Datetime,rsi_1m,macd_pct_1m,ema_cross_1m,atr_pct_1m,ret_1,ret_5,smc_bias_1m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-06-23 06:16:00,0.4114160679827147,-0.0903267325313815,-1.0,0.0774429339816763,0.0001743152055091,0.0007888051953859,-1,1.9270631998318608,0,63198.55078125,63126.01953125,63154.3984375,0,1
2026-06-23 06:17:00,0.3628243216435429,-0.0909648288219684,-1.0,0.0820442693768102,-0.0008054567544242,-0.0003555031635684,-1,0.8383225205155268,0,63186.44921875,63097.44140625,63103.55078125,0,1
2026-06-23 06:18:00,0.2635416026414771,-0.1096710711489409,-1.0,0.0973046521936063,-0.0023894306783613,-0.002396239899582,-1,1.750015659732334,0,63097.4296875,62919.01171875,62952.94921875,0,2
2026-06-23 06:19:00,0.2636147739682447,-0.1229001169232144,-1.0,0.0954658587617508,8.066537002804353e-07,-0.002799260943755,-1,1.7828767751417325,0,62998.0,62953.0,62953.0,0,1
2026-06-23 06:20:00,0.1962260711914298,-0.1529135194798488,-1.0,0.1087015038533547,-0.0025924044653162,-0.0056121700388924,-1,3.957833350723172,0,62964.28125,62790.01171875,62790.01171875,0,1
2026-06-23 06:21:00,0.147950088430822,-0.1995929911947934,-1.0,0.1262879512319797,-0.0030814038673927,-0.0088678891117943,-1,12.434359962397826,0,62784.1484375,62570.578125,62596.828125,0,2
2026-06-23 06:22:00,0.1338254930621978,-0.2436276886970054,-1.0,0.1317419954882763,-0.0012301641816865,-0.0092925965390566,-1,12.8685988111832,0,62645.30078125,62519.87109375,62519.87109375,1,6
2026-06-23 06:23:00,0.1743166292623713,-0.2703166023225613,-1.0,0.12895267314382,0.0005869535397451,-0.0063162123209501,-1,12.684203624391762,0,62559.6015625,62500.98828125,62556.578125,1,9
2026-06-23 06:24:00,0.2013201824087966,-0.2850022133988117,-1.0,0.1271442913085603,0.0003940031289655,-0.0059230158456848,-1,12.549718643767529,0,62581.23046875,62515.9609375,62581.23046875,1,8
2026-06-23 06:25:00,0.2161239289040205,-0.2915969914428161,-1.0,0.1260277811789093,0.0002112031679324,-0.0031194082124361,-1,12.490658934560026,0,62594.44921875,62524.4296875,62594.44921875,0,1
2026-06-23 06:26:00,0.2141545616910195,-0.2942926910043258,-1.0,0.1266762347748182,-9.729520887269416e-05,-0.0001352995539161,-1,12.504738514486702,0,62593.5703125,62509.98828125,62588.359375,1,6
2026-06-23 06:27:00,0.2702921456738565,-0.2867250144465234,-1.0,0.1241992158912451,0.0007625058148494,0.0018573704426199,-1,12.130706893277663,0,62636.1015625,62577.69140625,62636.1015625,1,6
2026-06-23 06:28:00,0.329329971396093,-0.2705107892108913,-1.0,0.1231811985984132,0.0008717831421165,0.0021422000449913,-1,2.4570621808513544,0,62690.73046875,62620.921875,62690.73046875,0,2
2026-06-23 06:29:00,0.3327140460456573,-0.2545028320502931,-1.0,0.1173492144842612,5.071893151864515e-05,0.0017989158475444,-1,2.6222610859009,0,62696.328125,62670.23828125,62693.91015625,0,1
2026-06-23 06:30:00,0.2909868524854542,-0.2500829055118692,-1.0,0.1186860497549184,-0.0013393064699762,0.0002484062096357,-1,1.4669989665157204,0,62690.0,62610.0,62610.0,1,2
2026-06-23 06:31:00,0.3764753811094332,-0.2323338980376951,-1.0,0.1209061169979038,0.0013595559390751,0.0017052573575835,-1,2.561813923006443,0,62705.2109375,62618.23828125,62695.1796875,1,2
2026-06-23 06:32:00,0.4374944909678649,-0.2067575548172911,-1.0,0.1213925498034973,0.0011343743348017,0.0020771258775358,-1,3.4825937127167155,0,62766.33984375,62685.05859375,62766.33984375,0,10
2026-06-23 06:33:00,0.4981452906240403,-0.1739720436195497,-1.0,0.1220755325503469,0.0012992403915674,0.0025045831269867,-1,4.522214093067029,0,62847.94140625,62764.3515625,62847.94140625,0,10
2026-06-23 06:34:00,0.4796015992603093,-0.1500268829102703,-1.0,0.1165281376615551,-0.0004324366060703,0.0020214275893977,-1,4.3683651939589625,0,62848.23828125,62820.76953125,62820.76953125,0,10
2026-06-23 06:35:00,0.4842356703266041,-0.1287119785254954,-1.0,0.1108650644455022,9.693527538523484e-05,0.0034576693347592,-1,4.678490737440157,0,62837.12109375,62813.62890625,62826.859375,0,10
2026-06-23 06:36:00,0.4856120724341046,-0.1103381211706154,-1.0,0.1090913843543548,2.704569015143932e-05,0.0021251590858355,-1,4.779219594113212,0,62837.01953125,62782.94140625,62828.55859375,0,10
2026-06-23 06:37:00,0.4888909278913352,-0.0942006896670554,-1.0,0.1035542176652893,6.036831575428892e-05,0.001051153066788,-1,5.092760773317867,0,62844.1796875,62824.2890625,62832.3515625,1,10
2026-06-23 06:38:00,0.4889993055346866,-0.0804740810213585,-1.0,0.0993616913475924,1.865080454521717e-06,-0.0002462222443249,-1,5.309514912179641,0,62832.46875,62804.28125,62832.46875,1,9
2026-06-23 06:39:00,0.4895277515011994,-0.0687346410300654,-1.0,0.0959822278501079,8.454987758810262e-06,0.0001946693495042,-1,0.2526721425403744,1,62833.0,62800.2890625,62833.0,1,8
2026-06-23 06:40:00,0.5355620458560676,-0.0527118661733585,-1.0,0.0968552077087826,0.0007522077501942,0.0008499418243133,-1,0.5261326989532824,0,62901.62890625,62851.66015625,62880.28125,0,3
2026-06-23 06:41:00,0.5607070910085545,-0.0360468955480905,-1.0,0.0938711860861006,0.000443080305958,0.0012659764401199,-1,1.0145214741208786,0,62908.1484375,62873.1484375,62908.1484375,0,2
2026-06-23 06:42:00,0.5153181916294092,-0.0279547925508385,-1.0,0.092883736778545,-0.0006694164317249,0.0005361916926407,-1,0.305048588141338,1,62915.859375,62866.05078125,62866.05078125,0,10
2026-06-23 06:43:00,0.4832337136510872,-0.0253587534438063,-1.0,0.0944322902838513,-0.0005101430506222,2.4183561563972944e-05,-1,0.2401594690801396,1,62880.69921875,62809.1015625,62833.98828125,1,4
2026-06-23 06:44:00,0.5190529297763115,-0.0184928220773247,-1.0,0.0928956459558244,0.0005666231528795,0.0005823517266847,-1,0.3657900526949834,1,62880.26953125,62848.23046875,62869.6015625,0,10
2026-06-23 06:45:00,0.5406196799670695,-0.0100684288740736,-1.0,0.0916038497693764,0.0003562047152474,0.0001863486917379,-1,0.759600494998315,0,62892.0,62844.6796875,62892.0,0,5
2026-06-23 06:46:00,0.5508556303322198,-0.0020174656162703,-1.0,0.0879930691067987,0.0001680567372446,-8.867487697550303e-05,-1,0.9816102490660976,0,62902.5703125,62876.62109375,62902.5703125,0,3
2026-06-23 06:47:00,0.5539959365159665,0.0047050380386969,-1.0,0.0892729952370678,4.930618927190267e-05,0.0006300477440213,-1,1.0227184256742856,0,62968.0,62901.33984375,62905.671875,0,2
2026-06-23 06:48:00,0.5176135437823609,0.0062495265872138,-1.0,0.0876786967341305,-0.0004603685041679,0.0006798222904755,-1,0.5166104387346367,0,62900.01171875,62863.91015625,62876.71875,0,10
2026-06-23 06:49:00,0.4760755034399409,0.0028566418569839,-1.0,0.08552220094472,-0.0005682373386388,-0.0004550382010428,-1,0.1346832220396828,1,62873.01171875,62841.0,62841.0,0,10
2026-06-23 06:50:00,0.517752378675048,0.004694628578838,-1.0,0.0852392227953132,0.0005682373386388,-0.0002430055776514,-1,0.5313953893769064,0,62885.73828125,62834.05859375,62876.71875,0,10
2026-06-23 06:51:00,0.5006557053537836,0.0042769670513112,-1.0,0.0822263470783402,-0.0002264732302936,-0.0006375355451897,-1,0.2755333599903582,1,62875.98828125,62849.80859375,62862.48046875,0,10
2026-06-23 06:52:00,0.5136287835810041,0.0052545186263947,-1.0,0.0796404513181336,0.0001698752632517,-0.0005169664712099,1,7.432664817640319,0,62891.53125,62870.28125,62873.16015625,0,10
2026-06-23 06:53:00,0.5262013927245709,0.0072450613602244,-1.0,0.0752120452263819,0.0001610876632547,0.0001044896962127,1,8.083185359464684,0,62884.359375,62873.16015625,62883.2890625,0,7
2026-06-23 06:54:00,0.515937497087502,0.0078053709031027,-1.0,0.0719179299031062,-0.0001151132196941,0.0005576138151575,1,8.294328083827075,0,62892.4609375,62874.23828125,62876.05078125,0,6
2026-06-23 06:55:00,0.5186332034131411,0.0083993217699057,-1.0,0.0696858585497063,3.068987102672338e-05,2.0066347545366625e-05,1,8.603776313473906,0,62901.62890625,62876.0390625,62877.98046875,0,5
2026-06-23 06:56:00,0.505452354820538,0.0077056626729459,-1.0,0.0666244035386987,-0.0001334518828723,0.0001130876949666,1,8.80001091479641,0,62876.7109375,62861.19140625,62869.58984375,0,10
2026-06-23 06:57:00,0.5376644694999508,0.0097803670173882,-1.0,0.0642704034475204,0.0003396832641566,0.0002828956958715,1,9.64765867279067,0,62890.94921875,62869.6015625,62890.94921875,0,3
2026-06-23 06:58:00,0.5155676674461332,0.0096430559252561,-1.0,0.0628501841700608,-0.0002075359922599,-8.572795964312263e-05,1,9.537471816540988,0,62890.03125,62863.1484375,62877.8984375,0,2
2026-06-23 06:59:00,0.4890323763938983,0.0073959834246098,-1.0,0.0608626786514491,-0.0002544938115693,-0.0002251085515183,1,9.433232717210464,0,62870.5390625,62856.01171875,62861.8984375,1,8
2026-06-23 07:00:00,0.5128623162142755,0.0073395743404929,-1.0,0.0617079423775313,0.0002246115418085,-3.118688073655562e-05,0,9.665878949022517,0,62876.01953125,62830.19921875,62876.01953125,1,9
2026-06-23 07:01:00,0.5148842761717054,0.0073615796494897,-1.0,0.0605323304846747,1.863769507437496e-05,0.0001209026972102,0,9.884207860480744,0,62894.51171875,62866.05078125,62877.19140625,1,8
2026-06-23 07:02:00,0.5070646155019536,0.0067825408411114,-1.0,0.0590878952127239,-6.43015161063687e-05,-0.0002830820830528,0,10.01765674767435,0,62881.76171875,62856.44921875,62873.1484375,1,7
2026-06-23 07:03:00,0.5011253836827809,0.0058797747826655,-1.0,0.0576520684984182,-4.659788529792763e-05,-0.0001221439760907,0,10.186797340464247,0,62888.48828125,62864.0,62870.21875,1,4
2026-06-23 07:04:00,0.5147068869297567,0.0059293570675415,-1.0,0.0559030562456359,0.0001033822395211,0.0002357320749997,0,10.689342507351206,0,62887.390625,62866.48828125,62876.71875,1,5
2026-06-23 07:05:00,0.4910358600275786,0.0045459517910997,-1.0,0.0541965376148184,-0.0001699899203053,-0.0001588693871141,0,10.71411741446997,0,62876.7109375,62856.671875,62866.03125,1,2
2026-06-23 07:06:00,0.5133414526807328,0.0046638010369848,-1.0,0.052340539403883,0.0001573162301777,-2.0190852010770755e-05,0,11.392834666794936,0,62883.83984375,62866.03125,62875.921875,1,1
2026-06-23 07:07:00,0.5896607146281009,0.0096426103041566,-1.0,0.056316834208739,0.0006197044212044,0.0006638150853,1,9.73059354361874,0,62943.609375,62875.390625,62914.8984375,0,10
2026-06-23 07:08:00,0.6114488765947252,0.0150735503957628,-1.0,0.0567014199840084,0.0002056758534099,0.0009160888240078,1,9.299909158155849,0,62937.23046875,62898.30859375,62927.83984375,0,10
2026-06-23 07:09:00,0.6552972046166045,0.0227974249601009,-1.0,0.056846416395961,0.000457388640358,0.0012700952248447,1,8.467526116103434,0,62956.62890625,62919.44140625,62956.62890625,0,3
2026-06-23 07:10:00,0.582617296363734,0.0248617969787839,-1.0,0.0566629946114756,-0.0004694933520745,0.0009705917930755,1,8.558370150144986,0,62952.58984375,62922.69140625,62927.078125,1,10
2026-06-23 07:11:00,0.6185321844767602,0.0291295152016796,-1.0,0.0552391771740366,0.0003700896254326,0.0011833651883303,1,8.105865264709077,0,62950.37109375,62933.6796875,62950.37109375,0,1
2026-06-23 07:12:00,0.6298525335548821,0.0331185485797781,-1.0,0.0572857069214688,0.0001221125547932,0.0006857733219192,1,6.645124168592482,0,62958.0703125,62905.19921875,62958.05859375,0,6
2026-06-23 07:13:00,0.6463519433026286,0.037284566551706,-1.0,0.0565351241441362,0.0001782401866599,0.0006583376551692,1,6.4169021653334175,0,62981.87890625,62952.33984375,62969.28125,0,2
2026-06-23 07:14:00,0.5971337761432673,0.0376986626309774,-1.0,0.0547690479859505,-0.0003060616200443,-0.0001051126052331,1,7.184756195597773,0,62967.96875,62949.3984375,62950.01171875,0,4
2026-06-23 07:15:00,0.5663472629454531,0.0359731530134761,-1.0,0.0547863067141174,-0.0002029345711154,0.0001614461757259,1,7.55439928979975,0,62961.08984375,62926.55859375,62937.23828125,1,5
2026-06-23 07:16:00,0.5657900655095414,0.0341767196169215,-1.0,0.0525108385684428,-3.5998228398170795e-06,-0.0002122432725464,1,7.888640148312477,0,62941.76953125,62927.33984375,62937.01171875,1,4
2026-06-23 07:17:00,0.6127610927680073,0.0356525388587206,1.0,0.0516824678818963,0.0004120334934789,7.76776661393086e-05,1,7.214701957380647,0,62962.94921875,62937.01171875,62962.94921875,0,1
2026-06-23 07:18:00,0.4865571969645391,0.0291235099348221,-1.0,0.0545924075398061,-0.0009176269734503,-0.0010181894939709,1,8.148330771406084,0,62962.94921875,62905.19921875,62905.19921875,1,2
2026-06-23 07:19:00,0.5810162832586342,0.0310654841517423,1.0,0.0573206996009792,0.0009327026903083,0.0002205748163817,1,6.126853015037542,0,62963.8984375,62905.05859375,62963.8984375,0,7
2026-06-23 07:20:00,0.6280024153914692,0.0369734112580114,1.0,0.0589716254545501,0.0005941620468288,0.0010176714343259,1,4.9445532002250685,0,63014.8515625,62964.0,63001.3203125,0,4
2026-06-23 07:21:00,0.6208875196836433,0.0407479344386256,1.0,0.0574703506705654,-5.636201428593779e-05,0.0009649092428798,1,5.172077969428325,0,63014.53125,62990.6484375,62997.76953125,0,3
2026-06-23 07:22:00,0.6208458536832262,0.0432367255159601,1.0,0.0559470138769323,-3.100308649806039e-07,0.0005525657185359,1,5.313460169613123,0,62997.76171875,62975.0,62997.75,0,2
2026-06-23 07:23:00,0.5703829243233888,0.0416820486623805,1.0,0.055026373604865,-0.0003796118881531,0.001090580803833,1,6.094413866573073,0,62997.75,62970.80859375,62973.83984375,0,3
2026-06-23 07:24:00,0.5325267951686518,0.0375279276470414,1.0,0.0538506925077085,-0.0003083973150896,-0.0001505192015649,1,6.343375553425478,0,62972.8515625,62949.69921875,62954.421875,0,2
2026-06-23 07:25:00,0.509887531716974,0.0323132364447701,1.0,0.0514061747036602,-0.0001916252332598,-0.0009363064816536,0,4.161796186705641,0,62954.4296875,62942.16015625,62942.359375,0,6
2026-06-23 07:26:00,0.4934273745425722,0.0267435989096503,1.0,0.0510404043234929,-0.000139646436553,-0.0010195909039207,0,4.465825103858267,0,62935.7890625,62913.2890625,62933.5703125,0,5
2026-06-23 07:27:00,0.4682564070907238,0.0203534175943485,1.0,0.0498163719657465,-0.0002159628189826,-0.0012352436920384,0,5.010107209706635,0,62930.9296875,62912.328125,62919.98046875,0,4
2026-06-23 07:28:00,0.5029338319316387,0.0172936524680408,1.0,0.0486708181839507,0.0002742443028633,-0.0005813875010218,0,4.563232436221265,0,62937.25,62915.87890625,62937.23828125,0,3
2026-06-23 07:29:00,0.4786319374267457,0.0131249093430677,1.0,0.046619559825149,-0.0001982578147625,-0.0004712480006947,0,5.190268649893217,0,62937.23828125,62924.76171875,62924.76171875,0,2
2026-06-23 07:30:00,0.543116120313518,0.0139890227679513,1.0,0.0483810257639393,0.0005376380751673,0.0002580153077325,0,3.88765271559027,0,62958.6015625,62913.51953125,62958.6015625,0,1
2026-06-23 07:31:00,0.4151388369049067,0.0045942350120649,1.0,0.0538779551991221,-0.0012447714229875,-0.0008471096787019,0,5.807153322942101,0,62958.58984375,62880.28125,62880.28125,0,1
2026-06-23 07:32:00,0.3354218040692734,-0.0121521673422885,-1.0,0.0584300276542225,-0.0011672081873808,-0.0017983550471001,-1,7.359776030817589,0,62864.37109375,62806.9296875,62806.9296875,1,4
2026-06-23 07:33:00,0.4028775855945248,-0.0200361086344205,-1.0,0.0589167771114505,0.0006377884712076,-0.0014348108787558,0,6.212139228616426,0,62848.23828125,62809.98828125,62847.0,0,3
2026-06-23 07:34:00,0.4290744079375559,-0.0238493288758423,-1.0,0.059782035566332,0.0002676032589477,-0.0009689498050455,0,5.673017721542639,0,62878.78125,62834.0,62863.8203125,0,1
2026-06-23 07:35:00,0.3817992940774817,-0.0321857391458193,-1.0,0.0605631485366436,-0.0007014765264568,-0.0022080644066697,-1,6.579352463645183,0,62858.921875,62819.73828125,62819.73828125,1,2
2026-06-23 07:36:00,0.4580380101744666,-0.0316743722535228,-1.0,0.0660199043320277,0.0008315856312641,-0.000131707352418,0,4.771456224154004,0,62884.0,62797.48046875,62872.0,0,8
2026-06-23 07:37:00,0.5255437062499186,-0.023808725579053,-1.0,0.0686538614035614,0.0008901159008303,0.001925616735793,0,3.288363111563209,0,62937.23046875,62882.7109375,62927.98828125,0,4
2026-06-23 07:38:00,0.5065295684154064,-0.0193879493212,-1.0,0.0657856021778114,-0.0002490135157167,0.0010388147488686,0,3.811160698090507,0,62930.109375,62912.3203125,62912.3203125,0,3
2026-06-23 07:39:00,0.5051360058048597,-0.0158397340742072,-1.0,0.0633948496710543,-1.763382396013924e-05,0.0007535776659608,0,3.98277339494607,0,62914.83984375,62894.51953125,62911.2109375,0,2
2026-06-23 07:40:00,0.4971538996902934,-0.0136426116605248,-1.0,0.061700808949636,-9.556334896387852e-05,0.0013594908434537,0,4.247403661690868,0,62930.109375,62905.19921875,62905.19921875,0,2
2026-06-23 07:41:00,0.4489509756010949,-0.0165845460733902,-1.0,0.0616376727175146,-0.0006031477162977,-7.524250410817501e-05,-1,4.842365277945891,0,62890.76171875,62867.26953125,62867.26953125,0,3
2026-06-23 07:42:00,0.4538548858772511,-0.0182792071481212,-1.0,0.0591971478712936,5.188127564537126e-05,-0.0009134771292931,-1,4.787682179929639,0,62876.21875,62858.921875,62870.53125,0,2
2026-06-23 07:43:00,0.4293158897985175,-0.0218743382045159,-1.0,0.0577008993454256,-0.0003094635083336,-0.00097392712191,-1,5.449758913217047,0,62874.96875,62851.078125,62851.078125,0,1
2026-06-23 07:44:00,0.3852129626884823,-0.0293099417591391,-1.0,0.0586382158124162,-0.0006087667067298,-0.0015650600046797,-1,6.404401604003529,0,62856.83984375,62812.640625,62812.828125,1,5
2026-06-23 07:45:00,0.4741813200547228,-0.0273361649393965,-1.0,0.0616568804623422,0.0009309049918471,-0.0005385916638687,-1,4.576067844793371,0,62876.7109375,62833.98828125,62871.328125,0,6
2026-06-23 07:46:00,0.4814660041890251,-0.0248284182144587,-1.0,0.0593057062142824,8.387315029700915e-05,0.000148429202726,-1,4.615667846758303,0,62876.6015625,62858.48828125,62876.6015625,0,5
2026-06-23 07:47:00,0.4519048764907938,-0.0255252897570249,-1.0,0.0586638251718284,-0.0003677893728699,-0.0002712414457892,-1,5.294946885286178,0,62883.25,62851.80078125,62853.48046875,0,5
2026-06-23 07:48:00,0.4967345012081219,-0.0218091390181337,-1.0,0.0579846177986863,0.0004954494431625,0.0005336715057069,-1,4.500078057665878,0,62884.62890625,62873.078125,62884.62890625,0,3
2026-06-23 07:49:00,0.4903163150145223,-0.0192476085922948,-1.0,0.0575932412282292,-7.361221183188604e-05,0.0010688260006048,0,4.332869917066566,0,62912.98046875,62880.0,62880.0,0,2
2026-06-23 07:50:00,0.478829397769422,-0.0180348307648825,-1.0,0.0562084160676963,-0.0001269239061212,1.0997102636522982e-05,0,4.666007547170117,0,62895.98046875,62872.01953125,62872.01953125,0,1
2026-06-23 07:51:00,0.4109385085996216,-0.0235272410987841,-1.0,0.058178868829132,-0.000831523190957,-0.0009043992386175,0,5.533906647604561,0,62867.1015625,62819.76171875,62819.76171875,1,5
2026-06-23 07:52:00,0.445542106657064,-0.0248297642977955,-1.0,0.0588836024635361,0.0003399526523715,-0.000196657213376,0,4.8885852440866175,0,62852.0,62809.078125,62841.12109375,0,7
2026-06-23 07:53:00,0.4318811972743411,-0.026933848087685,-1.0,0.0575188273159283,-0.0001699618802106,-0.0008620685367493,0,5.30094380860045,0,62855.3515625,62830.44140625,62830.44140625,0,6
2026-06-23 07:54:00,0.467353001246546,-0.0255286633215245,-1.0,0.0582219783239737,0.0003427537819469,-0.0004457025429704,0,4.497549765509127,0,62851.98046875,62809.48046875,62851.98046875,0,5
2026-06-23 07:55:00,0.4795387347503478,-0.0231893704333276,-1.0,0.056886077775381,0.0001193208630763,-0.0001994577737729,0,4.39287849011852,0,62869.58984375,62844.69140625,62859.48046875,0,4
2026-06-23 07:56:00,0.5325464366458518,-0.0167048224848832,-1.0,0.057415995516549,0.0005490032083148,0.0011810686254989,0,3.394023173858413,0,62894.0,62853.30078125,62894.0,0,2
2026-06-23 07:57:00,0.5354409465283271,-0.0111948735489291,-1.0,0.0562557095114758,3.117796500617942e-05,0.0008722939381335,0,2.51303892710088,0,62895.96875,62870.05859375,62895.9609375,0,1
2026-06-23 07:58:00,0.4704704547297931,-0.0119090424678631,-1.0,0.0600772580150827,-0.0006458680327749,0.0003963877855692,0,3.4301131140833307,0,62887.41015625,62827.26953125,62855.3515625,0,1
2026-06-23 07:59:00,0.4054333502913849,-0.0186688492374059,-1.0,0.0628158029322246,-0.0007934303244869,-0.0007397963208646,-1,4.546783820182873,0,62833.98828125,62793.9296875,62805.5,0,5
2026-06-23 08:00:00,0.4625826347713969,-0.0192110391994956,-1.0,0.0655793702989256,0.0005668179369191,-0.0002922992470217,0,3.4886321697575244,0,62841.109375,62777.03125,62841.109375,0,1
2026-06-23 08:01:00,0.4273749775941227,-0.0230331091503154,-1.0,0.0690182517708827,-0.0004510779050708,-0.0012923803604074,0,3.970014907469133,0,62869.58984375,62798.3984375,62812.76953125,0,3
2026-06-23 08:02:00,0.4114626967517458,-0.0274623038871,-1.0,0.0707638594853551,-0.0002128948813915,-0.0015364532068051,-1,4.0785195811828805,0,62853.421875,62794.8515625,62799.3984375,0,2
2026-06-23 08:03:00,0.4511799325469365,-0.0275395702042069,-1.0,0.0709811897152664,0.0003842103166498,-0.0005063748573803,0,3.5232893319475305,0,62833.98828125,62787.3984375,62823.53125,0,1
2026-06-23 08:04:00,0.3765241584325685,-0.0356921495386626,-1.0,0.0745133738432553,-0.0010485620125333,-0.0007615065454267,-1,4.767745899799319,0,62816.19140625,62748.55859375,62757.69140625,0,8
2026-06-23 08:05:00,0.3744773103682443,-0.0419081673415122,-1.0,0.0716234537017026,-3.2180338370935146e-05,-0.0013605048207168,-1,5.005208940753614,0,62766.3515625,62745.0,62755.671875,0,7
2026-06-23 08:06:00,0.3701517103530273,-0.0468152218599678,-1.0,0.071385001529316,-6.423928488352715e-05,-0.0009736662005295,-1,5.112243577051355,0,62788.78125,62745.96875,62751.640625,0,6
2026-06-23 08:07:00,0.3963953782962026,-0.0483221639908104,-1.0,0.0695656678120489,0.0002245082682392,-0.0005362630508987,-1,4.922072873410192,0,62780.58984375,62758.71875,62765.73046875,0,5
2026-06-23 08:08:00,0.4045875707068999,-0.0484079484736433,-1.0,0.0682532128646954,6.882997753621112e-05,-0.0008516433900123,-1,4.915533561298097,0,62770.05078125,62737.87890625,62770.05078125,0,4
2026-06-23 08:09:00,0.3854791371578733,-0.0497998423529733,-1.0,0.0658390347714347,-0.0002334561462671,-3.65375237461052e-05,-1,5.451593170837919,0,62769.69140625,62748.55859375,62755.3984375,0,3
2026-06-23 08:10:00,0.4353109914072374,-0.0470633934785269,-1.0,0.0648789380246547,0.0004050126027479,0.0004006554173727,-1,4.905894603452245,0,62783.421875,62750.30859375,62780.8203125,0,2
2026-06-23 08:11:00,0.4196019649335992,-0.0457916690004882,-1.0,0.0640521827528694,-0.0001736100852536,0.0002912846170026,-1,5.241148640966284,0,62803.2890625,62769.921875,62769.921875,0,1
2026-06-23 08:12:00,0.3398655489272839,-0.0526836765057336,-1.0,0.0674929214376153,-0.001048710460374,-0.0009819341116106,-1,4.800013052384475,0,62755.66015625,62700.1015625,62704.12890625,0,2
2026-06-23 08:13:00,0.310568285022875,-0.0613333734671101,-1.0,0.067975608149548,-0.0004837873087719,-0.0015345513979188,-1,4.056355582133078,0,62720.0703125,62673.80078125,62673.80078125,0,1
2026-06-23 08:14:00,0.2364479175872473,-0.0805578111033018,-1.0,0.0749141801644936,-0.0016353550651153,-0.002936450316767,-1,1.5019216553137331,0,62652.01171875,62571.390625,62571.390625,0,1
2026-06-23 08:15:00,0.2195577278113997,-0.0985791562923916,-1.0,0.0817183786199232,-0.0004899979663246,-0.0038314608858396,-1,0.777775731749154,0,62598.2890625,62492.16015625,62540.73828125,0,2
2026-06-23 08:16:00,0.2021753987121796,-0.1159772883658828,-1.0,0.087312383786323,-0.0005479180376735,-0.0042057688382595,-1,0.1006339371292665,1,62606.1484375,62506.48046875,62506.48046875,0,1
2026-06-23 08:17:00,0.185352400864825,-0.132976097095531,-1.0,0.1025753727216325,-0.0005836097716738,-0.0037406681495593,-1,0.4834132288005978,1,62545.62890625,62358.01171875,62470.01171875,0,1
2026-06-23 08:18:00,0.1545775491760969,-0.1552736163497108,-1.0,0.1076543410865952,-0.0012978391445219,-0.0045547199853093,-1,1.6675487243867024,0,62482.7890625,62375.51171875,62388.98828125,0,2
2026-06-23 08:19:00,0.1400763636119268,-0.1769694913699561,-1.0,0.1062328451479973,-0.0007521808289343,-0.0036715457491283,-1,2.3994492383865493,0,62396.12890625,62342.078125,62342.078125,0,5
2026-06-23 08:20:00,0.2006459066626492,-0.1872516750733171,-1.0,0.1111088202461135,0.0005642043122957,-0.0026173434705079,-1,1.785205042669574,0,62420.01171875,62310.6796875,62377.26171875,0,3
2026-06-23 08:21:00,0.2637253462293605,-0.1880500119541888,-1.0,0.1092895546449043,0.0006368607345539,-0.0014325646982804,-1,1.2312242102639137,0,62431.2890625,62379.26953125,62417.0,0,1
2026-06-23 08:22:00,0.2290799257616322,-0.1958860251152732,-1.0,0.1134260202620034,-0.0011336469651208,-0.0019826018917274,-1,2.1876951477205524,0,62449.51953125,62346.28125,62346.28125,0,2
2026-06-23 08:23:00,0.2124373918763046,-0.2047650716392829,-1.0,0.1123708288687226,-0.0006283046720252,-0.0013130674192307,-1,2.768936782322826,0,62368.01171875,62307.12109375,62307.12109375,0,1
2026-06-23 08:24:00,0.1675663982796182,-0.2269398857560771,-1.0,0.1248122196211737,-0.0021534555699513,-0.0027143421602477,-1,4.2255163777212665,0,62316.0390625,62139.83984375,62173.08984375,0,3
2026-06-23 08:25:00,0.2477785479456666,-0.2330839495577982,-1.0,0.1281546611659385,0.0010100881877299,-0.0022684582848135,-1,3.3233735288485744,0,62256.05078125,62148.23046875,62235.921875,0,1
2026-06-23 08:26:00,0.2085416955327889,-0.250481608574027,-1.0,0.1337528683398632,-0.0018321616371554,-0.004737480656523,-1,4.561180382396199,0,62163.26171875,62109.51953125,62122.0,0,1
2026-06-23 08:27:00,0.1761145724035834,-0.2772665260252113,-1.0,0.1386162264496394,-0.0019819376296155,-0.0055857713210176,-1,5.841102431527467,0,62096.6796875,61999.0,61999.0,0,1
2026-06-23 08:28:00,0.1756316820489678,-0.2949722489271902,-1.0,0.1415380549338533,-3.2574140590213574e-05,-0.0049900407895826,-1,5.743723266811345,0,61997.41015625,61887.73828125,61996.98046875,1,4
2026-06-23 08:29:00,0.1718595113654214,-0.3074816947000067,-1.0,0.1451727905085836,-0.0002421656082418,-0.0030787508278731,-1,5.7681043622724095,0,62091.4609375,61972.46875,61981.96875,1,2
2026-06-23 08:30:00,0.330703307567445,-0.2931698084241855,-1.0,0.1547012540929726,0.0024820149834194,-0.0016068240321835,-1,3.7970104659322903,0,62136.0,61960.0,62136.0,1,10
2026-06-23 08:31:00,0.3392287643799025,-0.2779347923010044,-1.0,0.1516516465900187,0.0001548272976243,0.0003801649025962,-1,3.7706798681343474,0,62170.44140625,62100.640625,62145.62109375,1,9
2026-06-23 08:32:00,0.3460722256720684,-0.2618936407829413,-1.0,0.1480752807617778,0.0001181002009609,0.0024802027331727,-1,3.781542441906237,0,62175.390625,62112.109375,62152.9609375,1,8
