Datetime,rsi_15m,macd_pct_15m,ema_cross_15m,atr_pct_15m,ret_1,ret_5,smc_bias_15m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-04-23 19:45:00,0.4862372577792742,-0.080064561411265,-1.0,0.2132594636963073,0.00153326198342,-0.0003221239935982,-1,0.856374452930743,0,7112.14013671875,7090.3798828125,7108.0400390625,1,6
2026-04-24 13:30:00,0.5458220623915523,-0.0534824301989189,-1.0,0.2267495992160183,0.0022007375503765,0.0040693851402409,0,0.1658362023054632,1,7137.1201171875,7117.81982421875,7123.7001953125,1,8
2026-04-24 13:45:00,0.5447359180936746,-0.0324654776807628,-1.0,0.2264940161162255,-3.509473728691148e-05,0.0025385158411594,0,0.1505341173345715,1,7128.7099609375,7112.81982421875,7123.4501953125,1,7
2026-04-24 14:00:00,0.5471035409638502,-0.0149435210014341,-1.0,0.2257188205244736,8.560980420568853e-05,0.0022822341894102,0,0.1889641808761202,1,7129.990234375,7114.60986328125,7124.06005859375,1,6
2026-04-24 14:15:00,0.5325302042699691,-0.0043860584627369,-1.0,0.2214897715143668,-0.0004183855663928,0.0033661290343225,0,0.0037171508048914,1,7130.0498046875,7118.27978515625,7121.080078125,1,5
2026-04-24 14:30:00,0.5825952694911533,0.0178670311391455,1.0,0.2210202709661176,0.0017482000935018,0.0035810671444043,0,0.9235592216233748,0,7133.9599609375,7118.27001953125,7133.5400390625,0,10
2026-04-24 14:45:00,0.5993215431460874,0.0401099412574858,1.0,0.2138192709630404,0.0006319920659834,0.0020123216600111,0,1.2495393118678837,0,7139.64990234375,7130.93994140625,7138.0498046875,0,10
2026-04-24 15:00:00,0.6103578669607316,0.0603713766913441,1.0,0.2047861156027394,0.0004145876645882,0.0024620040618863,0,1.5065230987547724,0,7142.14013671875,7135.81982421875,7141.009765625,0,10
2026-04-24 15:15:00,0.6153698738259873,0.0770092858270376,1.0,0.1964745006711609,0.0001820715335583,0.0025584657912389,0,1.6626297133203276,0,7145.169921875,7138.81982421875,7142.31005859375,0,10
2026-04-24 15:30:00,0.6648875154509145,0.1044642909673474,1.0,0.2002533122185473,0.0019400819681862,0.0049169333258181,1,2.5959686673819893,0,7157.91015625,7139.7099609375,7156.18017578125,0,10
2026-04-24 15:45:00,0.6830109591549012,0.1311721956499174,1.0,0.1989261636117818,0.0007989516521131,0.0039676848844294,1,3.0126726444543794,0,7164.4501953125,7151.2900390625,7161.89990234375,0,10
2026-04-24 16:00:00,0.6551285762352832,0.1460974775777286,1.0,0.1936469908749279,-0.0005837707403539,0.002751922078092,1,2.795061507367611,0,7163.43017578125,7154.58984375,7157.72021484375,0,10
2026-04-24 16:15:00,0.6472962367724183,0.1548089162578151,1.0,0.1854830441070825,-0.0001607331728425,0.0021766012406612,1,2.8318903665586905,0,7159.89990234375,7154.25,7156.56982421875,0,10
2026-04-24 16:30:00,0.6349333939627393,0.1579506697783447,1.0,0.1823593312775351,-0.0002431273130767,0.0017514023940261,1,2.7477600274236766,0,7162.4599609375,7152.35986328125,7154.830078125,0,10
2026-04-24 16:45:00,0.6556938708025504,0.1641519511948218,1.0,0.1760468099374006,0.0007125649024608,0.0005238853283007,1,3.248873782721103,0,7160.97998046875,7154.1298828125,7159.93017578125,0,10
2026-04-24 17:00:00,0.6373999753137709,0.164619968614464,1.0,0.1685163695159559,-0.0003338769636087,-0.0006089432874212,1,2.96140744470516,0,7161.66015625,7156.66015625,7157.5400390625,0,10
2026-04-24 17:15:00,0.6093622867681572,0.1590697242928327,1.0,0.1638885679482169,-0.0005115014931824,-0.0005366740402497,1,2.7344050380819955,0,7157.72021484375,7150.3798828125,7153.8798828125,0,10
2026-04-24 17:30:00,0.634836586902786,0.1587333735925232,1.0,0.1599592000862043,0.0007531727132494,0.0003772318458423,1,3.2701416520966182,0,7159.3798828125,7151.47021484375,7159.27001953125,0,10
2026-04-24 17:45:00,0.6409648955297041,0.1581855393476032,1.0,0.1579132035317685,0.0001829709931975,0.0008033301521166,1,3.4277625608992195,0,7167.22998046875,7157.7998046875,7160.580078125,0,10
2026-04-24 18:00:00,0.6242578386535422,0.1538568940982716,1.0,0.1514626480280498,-0.0002709562935692,-0.0001801910439134,1,3.3957966442810563,0,7161.47998046875,7156.68017578125,7158.64013671875,0,10
2026-04-24 18:15:00,0.5845864041562027,0.1435463872771609,1.0,0.1466970471985526,-0.0006553588784861,-0.0005016729587907,1,3.061521540836493,0,7159.490234375,7153.52001953125,7153.9501953125,0,10
2026-04-24 18:30:00,0.6041657936171617,0.1374680595355066,1.0,0.1426307890554305,0.0004737027188514,0.0004835312532431,1,3.314787438669144,0,7160.10986328125,7153.6201171875,7157.33984375,0,10
2026-04-24 18:45:00,0.6171786955808848,0.133680162469397,1.0,0.136850408437704,0.0003171093838734,4.746792386711718e-05,1,3.685387293125591,0,7159.77001953125,7155.31005859375,7159.60986328125,0,6
2026-04-24 19:00:00,0.6542771543554816,0.1367578216618562,1.0,0.1348768684245383,0.0009605365836975,0.0008250335143671,1,4.447538662562686,0,7167.52978515625,7159.580078125,7166.490234375,0,4
2026-04-24 19:15:00,0.6097872668256508,0.1324458468714896,1.0,0.1343928771856952,-0.0006714128373346,0.0004245769706017,1,3.9667961974272967,0,7168.58984375,7159.5,7161.68017578125,0,3
2026-04-24 19:30:00,0.6094157902177438,0.1274423150449941,1.0,0.129511658692029,-5.590751532835725e-06,0.0010743450975549,1,4.112008627894229,0,7163.10986328125,7158.3798828125,7161.64013671875,0,2
2026-04-24 19:45:00,0.625669015273509,0.1249746858284658,1.0,0.1288505925553678,0.000369944895926,0.0009705872746295,1,4.41863491110746,0,7167.66015625,7159.0,7164.2900390625,0,1
2026-04-27 13:30:00,0.5856554340444342,0.1172217250946534,1.0,0.1355363128211045,-0.0005640724461102,8.940544464586253e-05,1,3.786747633251048,0,7167.7001953125,7151.83984375,7160.25,0,1
2026-04-27 13:45:00,0.6162714170655661,0.1148954285042037,1.0,0.1440066311311162,0.0006534194879712,-0.0002177116510804,1,4.015281519941856,0,7166.7099609375,7148.419921875,7164.93017578125,0,3
2026-04-27 14:00:00,0.5887438301824492,0.1088034692949194,1.0,0.1417604295012391,-0.0003838876041708,6.981358208335564e-05,0,3.562900160864388,0,7165.81005859375,7157.7998046875,7162.18017578125,0,4
2026-04-27 14:15:00,0.5446308741097554,0.0976619275628934,1.0,0.1377075253107971,-0.0006467120904449,-0.0005713077568287,0,3.3287527004642343,0,7162.509765625,7156.509765625,7157.5498046875,0,4
2026-04-27 14:30:00,0.5873487547105771,0.0943071331927527,1.0,0.140957108356395,0.0008296087451764,-0.0001116439075783,0,3.837625816410836,0,7166.97021484375,7153.740234375,7163.490234375,0,2
2026-04-27 14:45:00,0.5541742567165293,0.0867902401240259,1.0,0.1380761626880904,-0.0004915040767681,-3.907553823623289e-05,0,3.5635701330758995,0,7163.9501953125,7156.81005859375,7159.97021484375,0,2
2026-04-27 15:00:00,0.488276847345208,0.0712517727448436,1.0,0.1386102481014876,-0.0010913901937001,-0.0017838852199076,0,2.633203857662356,0,7161.43994140625,7151.169921875,7152.16015625,1,10
2026-04-27 15:15:00,0.4949007366411488,0.0590769818246129,1.0,0.1375122434621375,0.0001118207581303,-0.0012881768576065,0,2.735245023392681,0,7155.5498046875,7146.72021484375,7152.9599609375,1,9
2026-04-27 15:30:00,0.5199989155192574,0.0521951321733011,1.0,0.1336156748228524,0.0004193188668804,-0.0002221459002811,0,3.127590317767158,0,7157.1201171875,7151.1298828125,7155.9599609375,1,8
2026-04-27 15:45:00,0.5298951579615272,0.0475357355891388,1.0,0.1281529007820964,0.0001649084790678,-0.0008868461663897,0,3.389042836382499,0,7157.9599609375,7153.85009765625,7157.14013671875,1,7
2026-04-27 16:00:00,0.5772187197033172,0.0499401482105906,1.0,0.1271070149957212,0.0008309513718298,0.0004356092822082,0,4.067561084717995,0,7163.6201171875,7155.39013671875,7163.08984375,0,10
2026-04-27 16:15:00,0.5702577909614758,0.0505444286685093,1.0,0.121988127053451,-9.35285216989712e-05,0.0014334709542094,0,4.161967467270187,0,7164.68017578125,7160.72021484375,7162.419921875,0,10
2026-04-27 16:30:00,0.5917846111821521,0.0534475675185332,1.0,0.118305699911293,0.0003797178117288,0.0017013680078079,1,4.48248226088052,0,7167.509765625,7162.5,7165.14013671875,0,10
2026-04-27 16:45:00,0.5933165080988057,0.0553380531441957,1.0,0.1147271802582043,2.650874722398555e-05,0.0013085578881515,1,4.645280936163534,0,7167.02001953125,7162.1298828125,7165.330078125,0,10
2026-04-27 17:00:00,0.611028386833609,0.0585548186310352,1.0,0.1095900240677902,0.0002986348363069,0.0014422842453907,1,5.134042832392796,0,7167.6201171875,7164.52001953125,7167.47021484375,0,10
2026-04-27 17:15:00,0.6300014781687225,0.0630043480764241,1.0,0.1093598290282888,0.0003263999484062,0.000937732821967,1,5.447726294249031,0,7170.33984375,7162.68017578125,7169.81005859375,0,10
2026-04-27 17:30:00,0.6465828133271976,0.068092755080391,1.0,0.1079424109466214,0.0002914357870142,0.0013226971306803,1,5.7876060191326655,0,7175.83984375,7169.39013671875,7171.89990234375,0,10
2026-04-27 17:45:00,0.6522837964959207,0.0721003394602108,1.0,0.1041459156511018,9.898713161682338e-05,0.0010419664505683,1,6.093033314035632,0,7174.06005859375,7170.1201171875,7172.60986328125,0,9
2026-04-27 18:00:00,0.6679654709544574,0.0765499053281561,1.0,0.1003346199227074,0.0002690674881122,0.0012845251914566,1,6.590914936895635,0,7174.7998046875,7171.1298828125,7174.5400390625,0,8
2026-04-27 18:15:00,0.6686331661634655,0.0792670184264874,1.0,0.0957753390705526,1.1161367512002585e-05,0.0009970517226616,1,6.91624484079134,0,7176.1201171875,7173.5,7174.6201171875,0,7
2026-04-27 18:30:00,0.6359574484870075,0.0784014790438332,1.0,0.0924728893942447,-0.0002648438401653,0.00040580793409,1,6.878699960070465,0,7175.919921875,7172.39013671875,7172.72021484375,0,6
2026-04-27 18:45:00,0.6279481195621345,0.0763062412943681,1.0,0.0901650988589037,-6.419656486755798e-05,5.017558220821172e-05,1,6.984013130527237,0,7175.009765625,7170.7001953125,7172.259765625,0,5
2026-04-27 19:00:00,0.6391129659277334,0.0749483358714117,1.0,0.0876060323781269,0.0001464275011038,9.761595169521796e-05,1,6.954551901301825,0,7174.52001953125,7170.60986328125,7173.31005859375,0,4
2026-04-27 19:15:00,0.654831450539054,0.0746695243177571,1.0,0.0839299260176995,0.0002062963687077,3.484483229065916e-05,1,7.503432479009924,0,7175.77978515625,7173.169921875,7174.7900390625,0,3
2026-04-27 19:30:00,0.657975445727869,0.0739317479145887,1.0,0.0819138171244912,4.042392860270638e-05,6.410739338136295e-05,1,7.7371487410295,0,7176.27978515625,7172.27978515625,7175.080078125,0,2
2026-04-27 19:45:00,0.6349898263592312,0.0713342301678321,1.0,0.0814710506477283,-0.0001491819360861,0.0001797692974605,1,7.59723400126871,0,7178.740234375,7173.31982421875,7174.009765625,0,1
2026-04-28 13:30:00,0.3292405429367928,0.0392442142521335,1.0,0.1205516621346163,-0.0036895252717457,-0.0034455594094175,-1,2.087142587184057,0,7152.52001953125,7129.35986328125,7147.58984375,0,1
2026-04-28 13:45:00,0.2838877411649452,0.0043692141547013,1.0,0.1285264976071356,-0.0011394451609163,-0.0047314320714377,-1,1.0728208621595108,0,7148.97021484375,7132.52001953125,7139.4501953125,0,3
2026-04-28 14:00:00,0.2900977464353664,-0.0225015347207673,1.0,0.1308725221928862,6.722707238715486e-05,-0.0048705013677583,-1,1.1048852537254803,0,7146.3798828125,7134.85009765625,7139.93017578125,0,2
2026-04-28 14:15:00,0.2653175001311888,-0.0486934039216256,1.0,0.1299453422783191,-0.0006725426204834,-0.0055834679168444,-1,0.5957852548905102,0,7141.47998046875,7133.14990234375,7135.1298828125,0,1
2026-04-28 14:30:00,0.2318983884027882,-0.0771361469236122,1.0,0.1401921163831495,-0.0010544986954759,-0.0064887846762342,-1,0.4729340881432179,1,7138.330078125,7118.97021484375,7127.60986328125,0,1
2026-04-28 14:45:00,0.2371326000815471,-0.0980701081880969,1.0,0.1439701868474177,5.33644450229076e-05,-0.0027458949594656,-1,0.4234334336121214,1,7128.93994140625,7115.169921875,7127.990234375,0,3
2026-04-28 15:00:00,0.2669716419585525,-0.1109629029655008,-1.0,0.1452674061419315,0.0002959531392363,-0.0013104966593129,-1,0.2158282940456773,1,7133.5498046875,7121.9501953125,7130.10009765625,0,2
2026-04-28 15:15:00,0.2300838502502979,-0.128951857777842,-1.0,0.1448917408019784,-0.0011268844437442,-0.0025046081754442,-1,0.994812597490995,0,7130.7998046875,7120.97998046875,7122.06982421875,0,10
2026-04-28 15:30:00,0.2255293659328955,-0.1427207480838188,-1.0,0.1416143041770685,-0.0001530351669156,-0.0019851007218765,-1,1.1260647565582695,0,7124.56982421875,7117.5400390625,7120.97998046875,0,10
2026-04-28 15:45:00,0.2508787175591312,-0.1498920218842186,-1.0,0.1375041056125956,0.0002429118415765,-0.000687690184824,-1,1.1170140380998554,0,7122.9599609375,7116.93994140625,7122.7099609375,0,10
2026-04-28 16:00:00,0.3191324244378413,-0.1482169941380419,-1.0,0.134298483269381,0.0006904989108225,-5.055571902445877e-05,-1,0.5216576025818846,0,7127.759765625,7121.06982421875,7127.6298828125,0,2
2026-04-28 16:15:00,0.3135058812121568,-0.1463222701033663,-1.0,0.1294019707320929,-0.0001262634525271,-0.000472772310788,-1,0.6390460134054695,0,7129.1201171875,7124.4501953125,7126.72998046875,0,1
2026-04-28 16:30:00,0.2677965254690451,-0.1523838796846364,-1.0,0.1308714205871569,-0.0011357858101419,-0.0004816736771857,-1,1.5009456944153996,0,7128.0400390625,7117.5,7118.64013671875,1,7
2026-04-28 16:45:00,0.3463290696410192,-0.1482007882982298,-1.0,0.1305209365915446,0.0008691620374197,0.0005405235271496,-1,0.8380402367289362,0,7126.93994140625,7117.85986328125,7124.830078125,1,9
2026-04-28 17:00:00,0.3330907076200269,-0.1457665291592497,-1.0,0.129938504738188,-0.0002989827412172,-1.3710556441282051e-06,-1,1.0721783288171625,0,7126.39990234375,7117.72021484375,7122.7001953125,1,8
2026-04-28 17:15:00,0.3580272529661016,-0.1398731248852799,-1.0,0.128262184212945,0.0002821236444088,-0.0004097463220578,-1,1.0776926626773604,0,7126.58984375,7118.97021484375,7124.7099609375,1,7
2026-04-28 17:30:00,0.4284526382954552,-0.1266988800263185,-1.0,0.1271013375809641,0.0008628070012068,0.0005793241316762,-1,0.4080563966681265,1,7132.7998046875,7124.7099609375,7130.85986328125,0,10
2026-04-28 17:45:00,0.4567342689028977,-0.111953681071305,-1.0,0.123014168679979,0.0003799606474945,0.0020950705893127,-1,0.1126371383380155,1,7134.39990234375,7129.3701171875,7133.56982421875,0,9
2026-04-28 18:00:00,0.460556756118007,-0.0987551026998439,-1.0,0.1180863657291977,5.05136236306214e-05,0.0012764221755237,-1,0.0745558490142504,1,7134.669921875,7130.81005859375,7133.93017578125,0,8
2026-04-28 18:15:00,0.4952629909512513,-0.0835984754815373,-1.0,0.1150461284925759,0.0004582705789175,0.0020336754956584,-1,0.3423952086901419,1,7139.22021484375,7133.77978515625,7137.2001953125,0,7
2026-04-28 18:30:00,0.4964351971465897,-0.0706825036289557,-1.0,0.1123111429782153,1.5392931777213903e-05,0.0017669447830268,-1,0.3644332795264125,1,7137.31005859375,7131.830078125,7137.31005859375,0,6
2026-04-28 18:45:00,0.5116667774984502,-0.0582161379465045,-1.0,0.1077709503607702,0.0001919470620546,0.0010960848438745,-1,0.5578026961598761,0,7139.3701171875,7135.8701171875,7138.68017578125,0,5
2026-04-28 19:00:00,0.5512482594821609,-0.0436278233470643,-1.0,0.1071513935552135,0.0005195634416441,0.0012356876380241,-1,1.045497839546393,0,7144.9599609375,7137.830078125,7142.39013671875,0,4
2026-04-28 19:15:00,0.5129880836549439,-0.0352808279786336,-1.0,0.1044740999096643,-0.0004439165961009,0.0007412574182925,-1,0.6477660764156196,0,7142.5498046875,7137.6201171875,7139.22021484375,0,3
2026-04-28 19:30:00,0.5147034287338105,-0.0281558327136495,-1.0,0.1027023477878282,2.0996798740569037e-05,0.0003039836381155,-1,0.6793711748626653,0,7141.1201171875,7135.43017578125,7139.3701171875,0,2
2026-04-28 19:45:00,0.5130173729857783,-0.0223988203030903,-1.0,0.1010908250982714,-1.819264050340053e-05,0.0002703980658349,-1,0.6722173192238792,0,7142.83984375,7137.1201171875,7139.240234375,0,1
2026-04-29 13:30:00,0.3600617614541,-0.0351856606844137,-1.0,0.1104004306519637,-0.0021931316096246,-0.0021146806058442,-1,1.371820979592121,0,7135.75,7122.9599609375,7123.60009765625,1,3
2026-04-29 13:45:00,0.453516919349162,-0.0353946896218391,-1.0,0.1160657643082536,0.0011686803525829,-0.0014655636949054,-1,0.3721337934858887,1,7133.18994140625,7119.5400390625,7131.93017578125,0,8
2026-04-29 14:00:00,0.4894694229811292,-0.0309990278566813,-1.0,0.1182897252231664,0.000522860618636,-0.0004987864801684,-1,0.076954945922797,1,7136.18994140625,7125.6298828125,7135.66015625,0,4
2026-04-29 14:15:00,0.5140207888687155,-0.0242339936142158,-1.0,0.1180845816804533,0.0003726596230571,-0.0001471236558518,-1,0.3925881472054218,1,7140.60986328125,7132.330078125,7138.31982421875,0,3
2026-04-29 14:30:00,0.5490580541171795,-0.0141995312726891,-1.0,0.1192095640069526,0.0005588317198323,0.0004299007044838,-1,0.8573160116041633,0,7145.6298828125,7136.009765625,7142.31005859375,0,2
2026-04-29 14:45:00,0.5043987314426074,-0.0112759441555781,-1.0,0.1168295488446414,-0.0006372928394284,0.00198573947468,-1,0.329675370932742,1,7143.06982421875,7137.009765625,7137.759765625,0,1
2026-04-29 15:00:00,0.4084047063875766,-0.0225342728735385,-1.0,0.122333952519095,-0.0017120800554479,-0.0008950209333509,0,1.5756155865253147,0,7138.39013671875,7124.759765625,7125.5498046875,0,3
2026-04-29 15:15:00,0.4707674859085243,-0.0232010397803284,-1.0,0.1232979487198131,0.0009847048953446,-0.0004331766566423,0,0.7635126971561895,0,7134.0498046875,7124.25,7132.56982421875,0,2
2026-04-29 15:30:00,0.444529588231479,-0.0275726456090834,-1.0,0.1217638419482126,-0.0005118542997148,-0.0013176905794143,0,1.194002070483376,0,7134.4501953125,7127.25,7128.919921875,0,1
2026-04-29 15:45:00,0.4087058850010208,-0.0366658996088493,-1.0,0.1304173253304501,-0.0007479494434505,-0.0026244717426973,0,1.7295080626681063,0,7133.2099609375,7115.990234375,7123.58984375,0,3
2026-04-29 16:00:00,0.4297820407498948,-0.0408011980253904,-1.0,0.1285909024402515,0.0003186115389901,-0.0016685673642786,0,1.5057821303716437,0,7130.22998046875,7122.72021484375,7125.85986328125,0,2
2026-04-29 16:15:00,0.3944331190090815,-0.0495551292206086,-1.0,0.1275697228505533,-0.0007440191937408,-0.0007005065025715,0,2.102407996613025,0,7128.2099609375,7120.16015625,7120.56005859375,0,7
2026-04-29 16:30:00,0.3955429854332365,-0.0557011588432319,-1.0,0.1276743483816494,1.542890345795911e-05,-0.0016697824944582,0,2.0885682388650286,0,7121.85986328125,7112.669921875,7120.669921875,0,6
2026-04-29 16:45:00,0.3876736083808814,-0.0611577517519856,-1.0,0.1245231645196279,-0.000158689066799,-0.0013166172615424,0,2.2692089037275767,0,7123.2001953125,7117.27001953125,7119.5400390625,0,5
2026-04-29 17:00:00,0.389296465654335,-0.0645706903932165,-1.0,0.1215459752407643,1.968320127510026e-05,-0.0005489846168167,0,2.3085520563464748,0,7121.72021484375,7115.81982421875,7119.68017578125,0,4
2026-04-29 17:15:00,0.4162838854060726,-0.0639459202537552,-1.0,0.1190764150273361,0.0003187864719595,-0.0005488096838472,0,2.088005494869419,0,7123.919921875,7117.68994140625,7121.9501953125,0,3
2026-04-29 17:30:00,0.4343104651006861,-0.0610282441407537,-1.0,0.114698277696852,0.0002134046582344,0.000408614168128,0,1.981206439460131,0,7125.35986328125,7121.22021484375,7123.47021484375,0,2
2026-04-29 17:45:00,0.4926931765707733,-0.0521288959220702,-1.0,0.1140421199055956,0.0007380987906024,0.0011312840552726,0,1.1597346452717945,0,7130.35986328125,7122.759765625,7128.72998046875,0,1
2026-04-29 18:00:00,0.3761628612046327,-0.0611284412286606,-1.0,0.1274607617017301,-0.0020586066824428,-0.0007686335603711,-1,2.6125785306188165,0,7129.47021484375,7108.2099609375,7114.06982421875,1,4
2026-04-29 18:15:00,0.3944712844897017,-0.0654312031864371,-1.0,0.1272112132099091,0.0002445887664563,-0.0005437279951898,-1,2.518874625692922,0,7122.02001953125,7113.169921875,7115.81005859375,1,3
2026-04-29 18:30:00,0.3570543447683499,-0.0745973638202885,-1.0,0.1324961083011387,-0.0008112021155923,-0.0016737165827418,-1,2.0869488093033297,0,7124.16015625,7109.9501953125,7110.0400390625,1,1
2026-04-29 18:45:00,0.519268034346583,-0.0593433340822172,-1.0,0.1444051210942763,0.0026771377758016,0.0007900165348253,0,0.9238742018939556,0,7129.52001953125,7107.85986328125,7129.10009765625,1,5
2026-04-29 19:00:00,0.5615207274712452,-0.0392709781479933,-1.0,0.1465255571042149,0.0009477441436196,0.0009996618878425,0,0.2631368101406363,1,7136.0498046875,7123.5,7135.85986328125,0,2
2026-04-29 19:15:00,0.534075675521834,-0.0272579242157779,-1.0,0.142729645099106,-0.0005144251675837,0.0025438434027016,0,0.630785971233447,0,7138.60009765625,7132.009765625,7132.18994140625,1,3
2026-04-29 19:30:00,0.5068875140740137,-0.0217137386742667,-1.0,0.1419829811570192,-0.0005244850362426,0.0017747696000025,0,1.0039326520020633,0,7133.52001953125,7124.16015625,7128.4501953125,1,2
2026-04-29 19:45:00,0.5649824462428377,-0.0069079811620412,-1.0,0.1419409354083642,0.0012771425727819,0.0038631142883769,0,0.1037521981475923,1,7137.56005859375,7127.2998046875,7137.56005859375,1,1
2026-04-30 13:30:00,0.640031245305674,0.0214347606023305,-1.0,0.1654907050336664,0.0020951207727897,0.0032810972853649,1,1.5270701205306847,0,7170.52001953125,7136.509765625,7152.52978515625,0,1
2026-04-30 13:45:00,0.530151713007185,0.0248177953146099,-1.0,0.1786739302454041,-0.0023375271612717,-4.17401952645946e-06,0,0.107912784695551,1,7154.9501953125,7130.330078125,7135.830078125,1,4
2026-04-30 14:00:00,0.5420156532095869,0.0297521721609171,-1.0,0.1810770704224968,0.0003278469624437,0.0008380981105009,0,0.2874698803479951,1,7144.93994140625,7129.72998046875,7138.169921875,1,3
2026-04-30 14:15:00,0.5638618757447987,0.0380791356261366,-1.0,0.1878926755953345,0.0006036222096454,0.0019662053563891,0,0.5067390025310987,0,7146.0,7126.14990234375,7142.47998046875,1,5
2026-04-30 14:30:00,0.5760404609144536,0.0468592402807147,-1.0,0.1904781680953691,0.0003373827727699,0.001026445556377,0,0.6767863068427827,0,7150.2998046875,7134.22998046875,7144.89013671875,1,4
2026-04-30 14:45:00,0.6513062521267932,0.0723541871762469,1.0,0.1964814628985624,0.0024183569287998,0.0013496817123872,1,1.7157684590449418,0,7164.89013671875,7144.7998046875,7162.18994140625,0,10
2026-04-30 15:00:00,0.6677556652647709,0.0965223921584726,1.0,0.192907632368221,0.000625308734607,0.0043125176082661,1,2.070510548434916,0,7168.75,7158.14013671875,7166.669921875,0,10
2026-04-30 15:15:00,0.6709279678314001,0.1153256239980232,1.0,0.1865512942009303,0.0001186111891513,0.0041032818349737,1,2.204382083844022,0,7168.919921875,7161.4501953125,7167.52001953125,1,10
2026-04-30 15:30:00,0.6315115602416469,0.123097760563443,1.0,0.1853884490881626,-0.0007201953561697,0.0027794642691585,1,1.8311881309835532,0,7172.3701171875,7160.2998046875,7162.35986328125,1,8
2026-04-30 15:45:00,0.658128963722492,0.134672258061185,1.0,0.1877168062666767,0.0008862001441247,0.0033282816405133,1,2.2787579845195323,0,7173.06982421875,7157.2900390625,7168.7099609375,1,9
2026-04-30 16:00:00,0.6882945783359227,0.1509158573092201,1.0,0.1871749980936636,0.0011013910096302,0.0020113157213437,1,2.8709430946736987,0,7176.91015625,7163.7900390625,7176.60986328125,0,3
2026-04-30 16:15:00,0.6725996943798339,0.1599255071459571,1.0,0.1804329050544262,-0.0002703509996457,0.0011156559870908,1,2.82916971915338,0,7177.06982421875,7170.4599609375,7174.669921875,1,7
2026-04-30 16:30:00,0.6366565476474595,0.1602706553631733,1.0,0.1737857119803007,-0.0006218192299485,0.0003752255679909,1,2.5812914555649087,0,7176.14013671875,7169.97998046875,7170.2099609375,1,6
2026-04-30 16:45:00,0.604517605296152,0.1541414286192852,1.0,0.1706453292766312,-0.0005747811300071,0.0005206397941535,1,2.2933815788957053,0,7171.3701171875,7162.16015625,7166.08984375,1,4
2026-04-30 17:00:00,0.6608955106076624,0.1612532870110412,1.0,0.171432076682039,0.0017567506905606,0.0013911903405894,1,3.3027004455822824,0,7179.41015625,7166.169921875,7178.68994140625,1,5
2026-04-30 17:15:00,0.6716189456256271,0.1681151189395733,1.0,0.165642682223687,0.0003732819781312,0.0006630813090904,1,2.08072815920272,0,7181.39013671875,7174.83984375,7181.3701171875,1,5
2026-04-30 17:30:00,0.6937224624180105,0.1777910029460328,1.0,0.1619581764821551,0.0007905793158471,0.0017240116245833,1,2.61432747746916,0,7189.43994140625,7181.1201171875,7187.0498046875,1,5
2026-04-30 17:45:00,0.7188747308531187,0.191044434671612,1.0,0.1578880932136516,0.0009749253747664,0.0033207562292982,1,3.296284955143548,0,7194.64990234375,7186.9501953125,7194.06005859375,1,6
2026-04-30 18:00:00,0.7434998026685165,0.2076054399609123,1.0,0.1549950023908833,0.0010572390563599,0.0049527764156653,1,4.036015555958898,0,7202.22998046875,7193.6201171875,7201.669921875,1,8
2026-04-30 18:15:00,0.7458945412195994,0.2191918604634405,1.0,0.1488872366151285,0.000105560764199,0.0033015864893037,1,4.272036630866474,0,7204.77001953125,7199.75,7202.43017578125,1,7
2026-04-30 18:30:00,0.7668035874120436,0.2330784934277329,1.0,0.145771091732261,0.0009408763460765,0.003869180857249,1,5.004400677169881,0,7209.9599609375,7202.240234375,7209.2099609375,1,6
2026-04-30 18:45:00,0.7447080474247642,0.2390270903476498,1.0,0.1401789569688473,-0.0003149272954825,0.0027636742459193,1,4.980983244038164,0,7210.8701171875,7206.0498046875,7206.93994140625,1,5
2026-04-30 19:00:00,0.7742420667254046,0.2511653193502631,1.0,0.1408218477362681,0.0013269815220908,0.0031157303932438,1,5.893355851810454,0,7216.669921875,7205.72998046875,7216.509765625,1,4
2026-04-30 19:15:00,0.7511646013230936,0.2555363308400795,1.0,0.1344395734526874,-0.000327062429104,0.0017314289077798,1,5.931833356748936,0,7217.18994140625,7213.52001953125,7214.14990234375,1,3
2026-04-30 19:30:00,0.7600739534267364,0.2589052091725951,1.0,0.1311237831458319,0.0003783486753157,0.0020042168188965,1,6.264236144984023,0,7217.27001953125,7210.8701171875,7216.8798828125,1,2
2026-04-30 19:45:00,0.689472438366969,0.2509081327751144,1.0,0.1319859633519332,-0.0010050941950794,5.824627774053681e-05,1,5.467675244122271,0,7219.830078125,7209.6298828125,7209.6298828125,1,1
2026-05-01 13:30:00,0.7993350560911355,0.2839213964403597,1.0,0.1626597904710807,0.0054886838949368,0.0058618574681599,1,7.777405505588869,0,7251.009765625,7232.75,7249.31005859375,0,10
2026-05-01 13:45:00,0.8257244586104808,0.3242749835168557,1.0,0.1736216789713469,0.0021730194087687,0.0067078953548378,1,8.520774193424884,0,7265.080078125,7241.77978515625,7265.080078125,0,3
2026-05-01 14:00:00,0.8299990017988997,0.3556156508126052,1.0,0.1693937549532142,0.0003853041265742,0.0074202619105161,1,8.957497913432235,0,7270.18994140625,7261.81005859375,7267.8798828125,0,2
