Datetime,rsi_5m,macd_pct_5m,ema_cross_5m,atr_pct_5m,ret_1,ret_5,smc_bias_5m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-04-13 18:35:00,0.5881958376710833,0.0455445869522107,1.0,0.0584705311942925,0.0002828725122814,2.567722124346972e-05,0,7.30411247279459,0,25255.748046875,25245.5390625,25253.73828125,1,3
2026-04-13 18:40:00,0.6107026899917194,0.046275895494775,1.0,0.0573865399123126,0.0002506276433766,0.0006042114462854,0,7.8768982638443426,0,25260.6875,25249.703125,25260.068359375,1,3
2026-04-13 18:45:00,0.6475629441049833,0.0498604052285013,1.0,0.0573102701928855,0.0004451905330888,0.0012499583537586,0,8.660505110369977,0,25273.92578125,25259.609375,25271.31640625,1,9
2026-04-13 18:50:00,0.6849931151458517,0.0562250692763788,1.0,0.0583121685922719,0.0005185334883019,0.001892699116377,1,9.097541415609472,0,25284.423828125,25266.2890625,25284.423828125,0,4
2026-04-13 18:55:00,0.6633109106889996,0.059418053658221,1.0,0.0568877495997547,-0.0001481691380469,0.001349055039002,1,9.066239568780825,0,25289.390625,25279.71875,25280.677734375,1,7
2026-04-13 19:00:00,0.6657701392759577,0.0614892048347502,1.0,0.0552164553821753,3.1984143284091715e-05,0.0010981666700047,1,9.398282272471272,0,25289.150390625,25281.115234375,25281.486328125,1,6
2026-04-13 19:05:00,0.6518977363783255,0.0617277658699772,1.0,0.0539203181017277,-8.65295107495001e-05,0.0007610095158785,1,9.464547536668098,0,25282.099609375,25272.744140625,25279.298828125,1,5
2026-04-13 19:10:00,0.6163577163093784,0.0594464636131148,1.0,0.053223602635234,-0.000222384284978,9.343469781164516e-05,1,9.377579637192431,0,25279.650390625,25268.52734375,25273.677734375,1,4
2026-04-13 19:15:00,0.6674015588896876,0.0615728230045003,1.0,0.0545943670810877,0.0005812011233388,0.0001561023328484,1,10.201085382126742,0,25289.923828125,25271.509765625,25288.37109375,1,4
2026-04-13 19:20:00,0.686164621597421,0.0644824954849405,1.0,0.0539233225811613,0.0002424085084822,0.0005466799793776,1,10.775017171334309,0,25295.37109375,25283.89453125,25294.501953125,1,6
2026-04-13 19:25:00,0.6881383464888866,0.0662387502255778,1.0,0.0514332097729492,2.5249115925163323e-05,0.0005399449520187,1,11.34548940003609,0,25297.255859375,25292.4296875,25295.140625,1,5
2026-04-13 19:30:00,0.7305282704273485,0.0714973456606155,1.0,0.0549433364640275,0.000586264243493,0.0012127387062612,1,11.68116489836098,0,25315.638671875,25290.083984375,25309.974609375,0,2
2026-04-13 19:35:00,0.7061923331158177,0.0737424650765281,1.0,0.055149959343381,-0.0001379862483616,0.0012971367428775,1,11.38878740573452,0,25319.63671875,25305.025390625,25306.482421875,1,3
2026-04-13 19:40:00,0.6729751824987276,0.0731526982219213,1.0,0.0544277910621423,-0.000189877976183,0.0005260576433556,1,11.193194177001782,0,25307.03515625,25295.673828125,25301.677734375,1,2
2026-04-13 19:45:00,0.6907542162680835,0.0735494399083339,1.0,0.0539646744132255,0.0002155010233444,0.0004991501582178,1,11.686114068875549,0,25307.130859375,25294.958984375,25307.130859375,1,1
2026-04-13 19:50:00,0.8065555333370095,0.0904103964981034,1.0,0.0668072690398867,0.0022007445248046,0.0026746455670974,1,12.562412168118229,0,25366.810546875,25329.52734375,25362.88671875,1,2
2026-04-13 19:55:00,0.8298533647296277,0.1085902853219279,1.0,0.0689079340171971,0.0007461523906471,0.0028345337142514,1,13.252782698033128,0,25387.47265625,25371.890625,25381.818359375,1,1
2026-04-14 13:30:00,0.9242316276662752,0.1775196718780663,1.0,0.11567336712363,0.0071376431392646,0.0101101631018778,1,13.98722919131722,0,25568.431640625,25521.765625,25563.6328125,1,9
2026-04-14 13:35:00,0.885860544000395,0.2261088824976937,1.0,0.1180121127279539,-0.0005158497822304,0.0097841912958305,1,13.279877886345457,0,25588.078125,25550.35546875,25550.44921875,1,7
2026-04-14 13:40:00,0.8984198144406517,0.2725223918784731,1.0,0.1226136081108417,0.00142584758607,0.010994537858556,1,14.033340005374791,0,25594.77734375,25547.5390625,25586.90625,0,4
2026-04-14 13:45:00,0.8980891332665858,0.3059990314725467,1.0,0.1218922607986817,-4.427323087696777e-06,0.0087893660106637,1,14.112818364029891,0,25600.3671875,25571.580078125,25586.79296875,0,3
2026-04-14 13:50:00,0.8793157428091568,0.3269147246092598,1.0,0.1179388279183943,-0.0002384937466999,0.0078047198733166,1,14.387131565805168,0,25596.28515625,25579.359375,25580.69140625,1,7
2026-04-14 13:55:00,0.8118670575705599,0.3327899046050097,1.0,0.1165881483856026,-0.0008806444756679,-0.0002135677416159,1,13.810950405808883,0,25579.416015625,25555.7265625,25558.173828125,1,4
2026-04-14 14:00:00,0.8013198680170754,0.3323016275168506,1.0,0.112512003056762,-0.0001403911918398,0.0001618908487746,1,14.18852264625493,0,25567.666015625,25552.509765625,25554.5859375,1,2
2026-04-14 14:05:00,0.8274924516925642,0.3397240255511456,1.0,0.1151754469605051,0.0015213947647865,0.0002574380274911,1,15.166302115730748,0,25593.494140625,25555.1015625,25593.494140625,1,9
2026-04-14 14:10:00,0.8388525103475369,0.3478270209852194,1.0,0.1142755984006917,0.0007551405544585,0.0010170059050373,1,15.93474574109377,0,25612.828125,25586.265625,25612.828125,0,10
2026-04-14 14:15:00,0.8109481852622988,0.3476182122831306,1.0,0.111843786247165,-0.0003663233770261,0.0008891762747111,1,15.95958788913684,0,25623.849609375,25603.447265625,25603.447265625,0,10
2026-04-14 14:20:00,0.8287648027851686,0.3515082516249133,1.0,0.1113952830491025,0.0010635914250176,0.0028334121753967,1,16.961093908184928,0,25630.900390625,25603.55859375,25630.693359375,0,9
2026-04-14 14:25:00,0.8368561152984659,0.3547993622753338,1.0,0.10873195932661,0.0005193381187993,0.0034931414860359,1,17.84503123098046,0,25644.94921875,25625.751953125,25644.0078125,0,8
2026-04-14 14:30:00,0.8153230974318242,0.3514226774889581,1.0,0.1048567430203888,-0.0002695010658868,0.0017022456553625,1,18.44956484736329,0,25644.546875,25630.677734375,25637.09765625,0,7
2026-04-14 14:35:00,0.7867977304248888,0.3420048026406889,1.0,0.1043326624324102,-0.0003527158297966,0.0005943892711073,1,18.21065333087005,0,25651.53515625,25626.666015625,25628.056640625,0,6
2026-04-14 14:40:00,0.7728760940566368,0.3293416636833633,1.0,0.1008733486253692,-0.0001686678865109,0.0007920447616225,1,18.671118302341235,0,25632.91015625,25618.64453125,25623.734375,1,9
2026-04-14 14:45:00,0.7872079881128119,0.3201872780042799,1.0,0.0998882633212065,0.0005960408041492,0.000324494140754,1,19.44054508766807,0,25642.849609375,25620.322265625,25639.01171875,0,4
2026-04-14 14:50:00,0.8011123011519651,0.3142173699092909,1.0,0.1001302309442836,0.0006128154154882,0.000417971437443,1,19.99351629720125,0,25654.728515625,25628.029296875,25654.728515625,0,2
2026-04-14 14:55:00,0.7756692870844573,0.3039217041926416,1.0,0.0966969602633142,-0.0002856088744103,0.0004018636289195,1,20.41390226011801,0,25656.67578125,25643.41796875,25647.40234375,0,2
2026-04-14 15:00:00,0.6962769656476994,0.2849962471968539,1.0,0.0966841952321682,-0.0009527461884673,-0.000198166729751,1,19.450168177610056,0,25645.6328125,25622.978515625,25622.978515625,1,5
2026-04-14 15:05:00,0.6543884689081646,0.2624233006736116,1.0,0.0959113475787446,-0.000553703030782,-0.0005832018740221,1,18.871539692454803,0,25622.798828125,25601.16796875,25608.794921875,1,3
2026-04-14 15:10:00,0.6772349778091044,0.2463017308500126,1.0,0.0950390752272964,0.000604925271979,-0.0005743174061922,1,19.669535419831917,0,25629.62109375,25607.98046875,25624.291015625,1,3
2026-04-14 15:15:00,0.7059755208611272,0.2374151519089133,1.0,0.0943989469024067,0.0008300137831831,-0.0003571190384974,1,20.665383453431986,0,25645.568359375,25623.23046875,25645.568359375,1,4
2026-04-14 15:20:00,0.7275545253480619,0.2332140001832538,1.0,0.0933622717630043,0.000685038431726,0.0006135282676389,1,21.61402966193908,0,25664.48046875,25643.763671875,25663.142578125,1,5
2026-04-14 15:25:00,0.7378255059237513,0.2300218265154477,1.0,0.0924587310017116,0.0003393761856997,0.001905650641806,1,22.1848388629516,0,25683.62890625,25662.802734375,25671.853515625,1,4
2026-04-14 15:30:00,0.7513131310662832,0.2284739046576781,1.0,0.090770029405148,0.0004531843465329,0.002912538019121,1,3.531187648426451,0,25689.177734375,25671.36328125,25683.490234375,1,4
2026-04-14 15:35:00,0.7638955410092688,0.2281163102491157,1.0,0.0886671681462765,0.0004357243054045,0.0027433370525464,1,4.104668310468935,0,25699.27734375,25683.38671875,25694.68359375,1,8
2026-04-14 15:40:00,0.7718120167376824,0.2274640590441886,1.0,0.0878268822071194,0.0002773322690519,0.0021906555384152,1,4.458518464226973,0,25708.986328125,25689.138671875,25701.810546875,1,8
2026-04-14 15:45:00,0.7924936842616116,0.2303397772332459,1.0,0.0870901799944464,0.0007650959253648,0.002270713032054,1,5.370968660710999,0,25721.78125,25701.619140625,25721.482421875,1,8
2026-04-14 15:50:00,0.8075273797381854,0.2348426959160995,1.0,0.0858036075157524,0.0006118376810952,0.0025431745274495,1,6.161018080126117,0,25737.224609375,25719.267578125,25737.224609375,0,1
2026-04-14 15:55:00,0.7199018212201451,0.2284107929004835,1.0,0.0865839898074198,-0.0009546607511445,0.001135329429772,1,5.008210296731711,0,25733.59765625,25712.626953125,25712.666015625,1,6
2026-04-14 16:00:00,0.7421320003157008,0.2260543211777775,1.0,0.0861756557971217,0.0007043535580972,0.0014039586824647,1,5.845456685933578,0,25732.392578125,25711.380859375,25730.783203125,0,10
2026-04-14 16:05:00,0.7294753849575326,0.2206493127252855,1.0,0.0833996949002304,-0.0001429415188294,0.0009836848945834,1,5.869480701680328,0,25732.4375,25720.306640625,25727.10546875,1,8
2026-04-14 16:10:00,0.7317438887452393,0.2143857288531636,1.0,0.0796421787466266,6.581788421478052e-05,0.0002844068534333,1,6.228637409639749,0,25731.830078125,25723.888671875,25728.798828125,1,7
2026-04-14 16:15:00,0.7483834847334192,0.210789742961348,1.0,0.0774330269306892,0.0004818492844567,0.0001544184567947,1,7.025382155380967,0,25741.29296875,25728.625,25741.19921875,0,10
2026-04-14 16:20:00,0.76359813217337,0.209256467786914,1.0,0.0757837219020314,0.0004640224349383,0.0015731016428777,1,7.787103906614232,0,25753.466796875,25739.3515625,25753.146484375,0,10
2026-04-14 16:25:00,0.776539174317064,0.2089520663204152,1.0,0.0744119782566484,0.000412485861716,0.0012812339464964,1,8.481597174768885,0,25767.76171875,25753.080078125,25763.771484375,0,2
2026-04-14 16:30:00,0.7164240758261048,0.201835910250416,1.0,0.0749851825750651,-0.0005871612062637,0.0008370142590621,1,7.638439065655618,0,25769.482421875,25748.40234375,25748.6484375,1,10
2026-04-14 16:35:00,0.7273956197079748,0.1960705647978955,1.0,0.0732287138085746,0.0002835001778915,0.0010546965527389,1,8.206526632965783,0,25756.634765625,25743.583984375,25755.94921875,1,9
2026-04-14 16:40:00,0.7368013171456179,0.1912568583898267,1.0,0.0702651767147468,0.0002430878261883,0.0008159350944705,1,8.896485869243822,0,25762.62109375,25754.384765625,25762.2109375,0,3
2026-04-14 16:45:00,0.749364730158793,0.1878972740174646,1.0,0.0685498077841079,0.0003278399142736,0.0006797525738058,1,9.594291911446224,0,25771.876953125,25759.880859375,25770.658203125,0,2
2026-04-14 16:50:00,0.6917688231379738,0.1790329081068294,1.0,0.0683133132730354,-0.0005310409068357,-0.0002637741947459,1,8.855053215118932,0,25772.828125,25756.146484375,25756.9765625,1,6
2026-04-14 16:55:00,0.6579870793699097,0.1673962818070058,1.0,0.0676375019425779,-0.0003295311635653,-6.144152047582452e-06,1,8.459195469924467,0,25758.546875,25743.46875,25748.490234375,1,4
2026-04-14 17:00:00,0.6710694877338236,0.1582743037511802,1.0,0.0663559320241246,0.0002492250600116,-4.0419269927483015e-05,1,8.995965452786308,0,25761.345703125,25749.88671875,25754.908203125,1,4
2026-04-14 17:05:00,0.6442634242736418,0.1473857017485966,1.0,0.0655447256962271,-0.0002517282438905,-0.0005352353400063,1,8.725491753518254,0,25762.53125,25748.42578125,25748.42578125,1,2
2026-04-14 17:10:00,0.6731548760018984,0.1411976838674045,1.0,0.0646547285636581,0.0005171915492425,-0.0003458837050374,1,9.640749404526131,0,25762.21484375,25749.94921875,25761.74609375,1,2
2026-04-14 17:15:00,0.7175308823627122,0.1420768816322911,1.0,0.0670477972239732,0.0009283018979786,0.001113459099777,1,10.67192093921099,0,25785.671875,25760.16015625,25785.671875,0,10
2026-04-14 17:20:00,0.7283912220197357,0.1432370736590339,1.0,0.0655336832739778,0.0002537121701315,0.0016967024334739,1,2.883942544156346,0,25796.380859375,25784.498046875,25792.21484375,0,10
2026-04-14 17:25:00,0.6725090170350049,0.1385512896482509,1.0,0.0651362236693505,-0.0005092312955898,0.0009382460778724,1,2.1210248118532533,0,25793.11328125,25777.765625,25779.083984375,0,10
2026-04-14 17:30:00,0.6983749843989372,0.1373887591152582,1.0,0.0644082507813323,0.0005285410783848,0.0017185154001477,1,2.9642582303474443,0,25792.978515625,25778.69140625,25792.712890625,0,8
2026-04-14 17:35:00,0.7038369986312353,0.1358680039918469,1.0,0.062715846499364,0.0001145637090758,0.001315887559981,1,3.226561418014307,0,25797.41796875,25786.890625,25795.66796875,0,7
2026-04-14 17:40:00,0.7125835887441023,0.1345424904962417,1.0,0.0611716121102865,0.0001787476878192,0.0005663333498215,1,3.599603260852569,0,25803.2421875,25792.6015625,25800.279296875,0,5
2026-04-14 17:45:00,0.7147584218250145,0.1323258918155678,1.0,0.058024470420052,4.284624421480032e-05,0.0003554674239047,1,3.868516699382,0,25802.572265625,25798.1484375,25801.384765625,0,4
2026-04-14 17:50:00,0.6770539910984226,0.1267871534072157,1.0,0.0585362388675842,-0.0002928445041607,0.0005718542153339,1,3.3354660612204534,0,25804.978515625,25788.220703125,25793.830078125,0,4
2026-04-14 17:55:00,0.670446780427334,0.1205732691553109,1.0,0.0566111848109173,-5.080983187255583e-05,-7.496694923503355e-06,1,3.3593087144917737,0,25796.48046875,25788.34375,25792.51953125,0,3
2026-04-14 18:00:00,0.6633095453811834,0.1139166699102105,1.0,0.0548918804249528,-5.202406754101219e-05,-0.0001740844715403,1,3.3699300673405985,0,25797.857421875,25789.474609375,25791.177734375,0,2
2026-04-14 18:05:00,0.6488226360313764,0.1066007890148067,1.0,0.0540353939706852,-0.000101329752395,-0.0004541619117546,1,3.2361576721083387,0,25794.65234375,25783.607421875,25788.564453125,0,1
2026-04-14 18:10:00,0.5601438780394264,0.0942683161757597,1.0,0.0555784518063549,-0.0006823119349892,-0.0011793200909586,1,1.9203833430841584,0,25787.42578125,25769.1953125,25770.974609375,0,1
2026-04-14 18:15:00,0.460961997987904,0.0755910261319879,1.0,0.0602548958163445,-0.0009982442271763,-0.0018847198139742,1,1.866971161407364,0,25772.55078125,25741.572265625,25745.26171875,0,1
2026-04-14 18:20:00,0.4028409877162975,0.0540352694168019,1.0,0.0630327767582488,-0.0007559617342955,-0.0025898717163972,1,2.9858113582700234,0,25750.126953125,25724.7734375,25725.806640625,1,2
2026-04-14 18:25:00,0.4673732373309784,0.0418409441826256,1.0,0.066148924097778,0.0006745569131201,-0.0018632907357361,1,1.8238259483600487,0,25749.568359375,25721.96875,25743.166015625,1,8
2026-04-14 18:30:00,0.5008679877274274,0.0349269264307612,1.0,0.0658486937802895,0.0003887563815911,-0.0013732046017498,1,1.2411658442077458,0,25758.666015625,25742.626953125,25753.17578125,1,7
2026-04-14 18:35:00,0.5265679600569162,0.031600139893458,1.0,0.0641924092202558,0.0003115028597306,-0.0003793898070298,1,0.7876049605503225,0,25764.234375,25753.6328125,25761.19921875,0,1
2026-04-14 18:40:00,0.4670438229696215,0.0229479556308777,1.0,0.0671340558618351,-0.0007161161239288,-9.726170378243636e-05,1,1.820711359444688,0,25767.599609375,25740.626953125,25742.7578125,1,5
2026-04-14 18:45:00,0.4602785557038897,0.0152012716740316,1.0,0.0655261321183796,-8.649651340952857e-05,0.0005722035171036,1,1.997559330792065,0,25748.15625,25736.689453125,25740.53125,1,4
2026-04-14 18:50:00,0.4849865580506243,0.011076343216859,1.0,0.0642923946915858,0.0002659908421058,0.0001636374460893,1,0.569448857518667,0,25751.255859375,25738.7734375,25747.37890625,1,3
2026-04-14 18:55:00,0.498697282299871,0.0088971661092535,1.0,0.0615570865168717,0.0001475314408683,-7.75874946334909e-05,1,0.3550163785792116,1,25751.177734375,25744.451171875,25751.177734375,1,2
2026-04-14 19:00:00,0.5707032665395257,0.0139624178229872,1.0,0.0639121748157934,0.000862679937212,0.0004735895828478,1,1.0075680341450564,0,25773.40234375,25748.861328125,25773.40234375,1,3
2026-04-14 19:05:00,0.6038546947078582,0.0214892025689853,1.0,0.063306796054282,0.0004663968579272,0.0016561025647039,1,1.753281723464067,0,25787.796875,25773.6875,25785.42578125,1,3
2026-04-14 19:10:00,0.6244813862578752,0.0295941752070513,1.0,0.0640803029935472,0.0003079330033006,0.0020505320814141,1,2.2120531254932043,0,25803.501953125,25784.314453125,25793.3671875,1,4
2026-04-14 19:15:00,0.6524620907334304,0.0391213030240297,1.0,0.0637245941364365,0.000441967274817,0.0022265085141253,1,2.916823003940968,0,25808.712890625,25794.345703125,25804.76953125,1,8
2026-04-14 19:20:00,0.6829935770863673,0.0503539985928204,1.0,0.063608510200081,0.0005302089243421,0.0026091859975991,1,3.7539265515309,0,25819.748046875,25803.6015625,25818.455078125,0,3
2026-04-14 19:25:00,0.6929316331492258,0.0600325710572949,1.0,0.0608771329927275,0.0001813127936181,0.0019278188540052,1,4.2194500334134215,0,25823.943359375,25817.353515625,25823.13671875,0,1
2026-04-14 19:30:00,0.6160458876875651,0.0616335085250734,1.0,0.0630015595222074,-0.0006704236922381,0.0007909983038398,1,3.015408551541805,0,25828.6328125,25805.384765625,25805.830078125,1,5
2026-04-14 19:35:00,0.6486830696399588,0.0662786183008951,1.0,0.0658885897327167,0.0005212609548106,0.0010043262553498,1,3.672698923176117,0,25821.662109375,25794.849609375,25819.28515625,0,1
2026-04-14 19:40:00,0.5901149961875443,0.064717246129452,1.0,0.0665058703661021,-0.0005651594599598,-2.800479427023106e-06,1,2.790638379329939,0,25820.56640625,25801.458984375,25804.697265625,1,3
2026-04-14 19:45:00,0.6022621770895236,0.0641321661432188,1.0,0.0640136653242795,0.0001775500190905,-0.0003554593846786,1,3.1761079419959577,0,25809.6484375,25801.44921875,25809.279296875,0,1
2026-04-14 19:50:00,0.5685033446764551,0.0603367988109028,1.0,0.0681415643280894,-0.0003303772609086,-0.0008671494392054,1,2.4997710264762487,0,25823.021484375,25791.666015625,25800.75390625,1,1
2026-04-14 19:55:00,0.6583351897525571,0.0680420030114753,1.0,0.0738466383810674,0.0014381795667315,0.0012414538197642,1,4.249456743020918,0,25839.326171875,25814.466796875,25837.88671875,1,1
2026-04-15 13:30:00,0.7178969602576537,0.0840538934544953,1.0,0.0803817128005165,0.0013524754761231,0.0020726683410767,1,5.580126103939651,0,25881.0,25842.693359375,25872.85546875,0,3
2026-04-15 13:35:00,0.7439705353613111,0.1014870983279638,1.0,0.0844344713880054,0.000732883926398,0.0033707117274346,1,6.176067915947705,0,25891.82421875,25856.123046875,25891.82421875,0,1
2026-04-15 13:40:00,0.6180944098224722,0.1022330971689914,1.0,0.0908277897435236,-0.0015000744319557,0.0016930872763882,1,4.0971585405517335,0,25897.556640625,25853.013671875,25853.013671875,1,3
2026-04-15 13:45:00,0.6596964283689281,0.1094575251979502,1.0,0.1003467820328227,0.0010066895257789,0.0030301540630759,1,4.371870908708667,0,25888.63671875,25830.3359375,25879.052734375,1,6
2026-04-15 13:50:00,0.6694490140947736,0.1159402372541508,1.0,0.0996827335284027,0.0002530231583275,0.0018449976546719,1,4.653677600692445,0,25897.5,25873.845703125,25885.6015625,1,5
2026-04-15 13:55:00,0.7016185210472747,0.1266578160799518,1.0,0.099103427286839,0.0008833810573793,0.0013759032359281,1,5.567726632474531,0,25909.623046875,25886.0,25908.478515625,1,6
2026-04-15 14:00:00,0.7050390402059002,0.1344578274885205,1.0,0.099902333422634,9.769490537081538e-05,0.0007407142149009,1,5.620448312231836,0,25921.591796875,25892.982421875,25911.009765625,1,5
2026-04-15 14:05:00,0.70270291010167,0.1388401548721929,1.0,0.0975835322287108,-2.6307334113795378e-05,0.0022144813127429,1,5.727194867291376,0,25914.205078125,25896.740234375,25910.328125,1,4
2026-04-15 14:10:00,0.7225571236289348,0.1448208633250799,1.0,0.0972401222578111,0.000527446701886,0.00173523848885,1,6.28666389670191,0,25925.5390625,25901.314453125,25923.998046875,1,4
2026-04-15 14:15:00,0.6845844952470013,0.1447282103134595,1.0,0.0998375819742088,-0.000406770327622,0.0010754450029004,1,5.718080941152083,0,25945.732421875,25911.244140625,25913.455078125,1,2
2026-04-15 14:20:00,0.7459488548142601,0.1565399306070065,1.0,0.1056847586070214,0.0017348930582627,0.0019269570037838,1,7.032506187139057,0,25958.451171875,25910.701171875,25958.451171875,1,7
2026-04-15 14:25:00,0.756592056303499,0.1670321252169247,1.0,0.1018427538223959,0.0003616905642775,0.0021909526626906,1,7.65024938500885,0,25970.267578125,25956.662109375,25967.841796875,1,9
2026-04-15 14:30:00,0.7608138420544591,0.1744972540381295,1.0,0.1011243767384507,0.000141466060171,0.0023587260569755,1,7.843389341138148,0,25991.728515625,25968.04296875,25971.515625,1,8
2026-04-15 14:35:00,0.6773005781076488,0.1710866592325675,1.0,0.1060062866396191,-0.0009342266985985,0.0008970526564908,1,6.607465405080687,0,25990.91796875,25947.263671875,25947.263671875,1,3
2026-04-15 14:40:00,0.7252575483425947,0.1771021982972835,1.0,0.108143215162743,0.0013791765663757,0.0026829995504886,1,7.742419250481511,0,25983.07421875,25951.83984375,25983.07421875,1,9
2026-04-15 14:45:00,0.7409162093244004,0.1840378286447723,1.0,0.1054329087753749,0.0005203356357323,0.0014684421279582,1,8.43071286866418,0,25996.59765625,25978.158203125,25996.59765625,0,10
2026-04-15 14:50:00,0.7447781697242496,0.188445495447765,1.0,0.1010562937036565,0.0001282387276475,0.0012349902913282,1,8.921598224666107,0,26004.068359375,25992.541015625,25999.931640625,0,10
2026-04-15 14:55:00,0.7464496488994178,0.1901798182657247,1.0,0.098272963628163,5.2658006802985824e-05,0.0011461822379601,1,9.227378565892913,0,26014.08203125,25997.919921875,26001.30078125,0,10
2026-04-15 15:00:00,0.7551791986629334,0.1914517679097161,1.0,0.0965207970530143,0.000266177214609,0.0023465861511677,1,9.66812032301914,0,26015.33984375,25996.072265625,26008.22265625,0,1
2026-04-15 15:05:00,0.6820847930629756,0.1843117826108776,1.0,0.0980112673081673,-0.0007695088576298,0.0001979007271621,1,8.74300032132478,0,26010.185546875,25979.9296875,25988.216796875,1,4
2026-04-15 15:10:00,0.7307078611264562,0.1868899809992755,1.0,0.1007336917720284,0.0013325736264544,0.0010101387178842,1,9.817370931819726,0,26024.08203125,25989.23828125,26022.87109375,0,10
2026-04-15 15:15:00,0.7344936364646826,0.1878704170161852,1.0,0.0965257143856245,0.0001152765610559,0.0009971765512926,1,10.36359088858187,0,26030.013671875,26019.08984375,26025.87109375,0,10
2026-04-15 15:20:00,0.7313148044053851,0.1862566276256659,1.0,0.0929752312305852,-3.309562147180145e-05,0.0009114229230178,1,10.724108903657651,0,26033.470703125,26021.296875,26025.009765625,0,10
2026-04-15 15:25:00,0.737129627539293,0.1840889164133637,1.0,0.0903076873858898,0.0001570631343366,0.0008023088427453,1,11.21305420131164,0,26039.5390625,26025.6015625,26029.09765625,0,10
2026-04-15 15:30:00,0.6666713543757982,0.1747589456193486,1.0,0.0901772362362139,-0.0007124224408485,0.0008593952595266,1,10.446971754528136,0,26030.294921875,26007.498046875,26010.560546875,1,8
2026-04-15 15:35:00,0.6775207224546277,0.1671739731442497,1.0,0.0878814039002698,0.0002329011033754,-0.0002402772635523,1,10.982380910290264,0,26022.4140625,26007.244140625,26016.619140625,1,8
2026-04-15 15:40:00,0.7210729625836314,0.1674595243174244,1.0,0.0898054076660312,0.0010368100736268,0.0006812562490186,1,11.889865007912626,0,26046.830078125,26016.75,26043.607421875,0,10
2026-04-15 15:45:00,0.7270543924615482,0.1671300565363359,1.0,0.087164343749469,0.0001561261754634,0.0008704780459538,1,12.427316398992607,0,26052.24609375,26038.4375,26047.673828125,0,2
2026-04-15 15:50:00,0.6900974491801724,0.1621586159566792,1.0,0.0843066410715903,-0.000362082035636,0.0003513328759812,1,12.423652404595174,0,26048.990234375,26036.818359375,26038.244140625,1,6
2026-04-15 15:55:00,0.6900192129805263,0.1563623643550531,1.0,0.0829257674223617,-7.500988630226857e-07,0.0010630052179667,1,12.629635062342468,0,26041.064453125,26024.146484375,26038.224609375,1,5
2026-04-15 16:00:00,0.689463644864084,0.1500003892067242,1.0,0.0808980565186918,-4.950666607328458e-06,0.0008251534479839,1,12.940141480862817,0,26039.248046875,26025.048828125,26038.095703125,1,4
2026-04-15 16:05:00,0.7228294527071054,0.148686616529325,1.0,0.0813286913615243,0.0006870831529539,0.000475426527311,1,13.70731510562343,0,26057.09375,26034.255859375,26055.9921875,0,5
2026-04-15 16:10:00,0.7232034604763667,0.1461064025411008,1.0,0.0776450281950922,8.020555709364885e-06,0.0003273209075569,1,14.367837022459195,0,26057.75,26049.994140625,26056.201171875,0,4
2026-04-15 16:15:00,0.7509613036578224,0.1472376255605083,1.0,0.0784173390431674,0.0006149925050777,0.0013043954482707,1,15.001600403840726,0,26073.65234375,26050.427734375,26072.23046875,0,2
2026-04-15 16:20:00,0.7600669472474371,0.1482077943971366,1.0,0.0762771468790356,0.0002160231024284,0.0015211686495621,1,15.702363186869295,0,26084.923828125,26072.7890625,26077.86328125,0,1
2026-04-15 16:25:00,0.6340211940105307,0.1387555413432782,1.0,0.0787043193716829,-0.001091154269627,0.0004349650465425,1,13.847576796672357,0,26073.818359375,26049.423828125,26049.423828125,0,1
2026-04-15 16:30:00,0.5669650871263984,0.1239639281954165,1.0,0.0807469117325201,-0.0007232711310205,-0.000975389237432,1,12.611000988075205,0,26050.751953125,26023.013671875,26030.58984375,0,2
2026-04-15 16:35:00,0.5581442531585584,0.1100939059101996,1.0,0.0794741623126271,-0.0001003977417202,-0.0010838075348615,1,12.68791411217113,0,26044.328125,26027.9765625,26027.9765625,0,1
2026-04-15 16:40:00,0.4201958556690522,0.0824312294924056,1.0,0.0880228131993146,-0.0019692469090077,-0.0036680469489471,1,9.238858314313877,0,26026.9296875,25976.771484375,25976.771484375,0,2
2026-04-15 16:45:00,0.4464465803395647,0.0624284506533134,1.0,0.08898718749167,0.0003511385257262,-0.0035329315256493,1,4.2825115532638245,0,25985.89453125,25959.408203125,25985.89453125,0,1
2026-04-15 16:50:00,0.3901799807379562,0.0378241465372129,1.0,0.0956171286539025,-0.0010388882372218,-0.0034806654932442,1,5.076784739938293,0,25999.759765625,25952.876953125,25958.912109375,1,3
2026-04-15 16:55:00,0.4479673811149978,0.0244409009771639,1.0,0.1014037129509269,0.0008013513671496,-0.001956042995074,1,3.99330249869145,0,25981.517578125,25935.37109375,25979.72265625,1,7
2026-04-15 17:00:00,0.4859928138898223,0.0183222369872438,1.0,0.100792440672303,0.0005805127073141,-0.0012751325460396,1,3.4394074758754325,0,25995.783203125,25971.44921875,25994.80859375,1,7
2026-04-15 17:05:00,0.5114204662458255,0.016571958037395,1.0,0.099032697786588,0.000407074752891,0.0011011891158592,1,3.088131490973671,0,26014.234375,25994.291015625,26005.392578125,0,10
2026-04-15 17:10:00,0.5113450598939285,0.0150086750551552,1.0,0.0948854382350506,-1.1265698613982522e-06,0.0007489240202716,1,3.2242986905648,0,26011.046875,26000.392578125,26005.36328125,1,10
