Datetime,open,high,low,close,volume
2026-04-09 15:15:00-04:00,6824.52978515625,6825.9599609375,6820.72021484375,6821.419921875,28079000
2026-04-09 15:20:00-04:00,6821.3798828125,6823.10009765625,6820.56982421875,6823.10009765625,28998000
2026-04-09 15:25:00-04:00,6823.02978515625,6824.9599609375,6822.60009765625,6823.14990234375,32580000
2026-04-09 15:30:00-04:00,6823.2998046875,6830.509765625,6823.1298828125,6826.990234375,37110000
2026-04-09 15:35:00-04:00,6826.93017578125,6829.39990234375,6825.5,6827.18017578125,37844000
2026-04-09 15:40:00-04:00,6827.08984375,6828.35986328125,6824.06982421875,6827.9501953125,39489000
2026-04-09 15:45:00-04:00,6827.8798828125,6829.33984375,6825.31005859375,6825.919921875,49655000
2026-04-09 15:50:00-04:00,6825.93017578125,6830.35986328125,6825.93017578125,6829.77001953125,75469000
2026-04-09 15:55:00-04:00,6829.64990234375,6829.64990234375,6823.27001953125,6823.93994140625,186273000
2026-04-10 09:30:00-04:00,6839.240234375,6845.77001953125,6832.83984375,6833.5,0
2026-04-10 09:35:00-04:00,6833.330078125,6835.77001953125,6828.330078125,6831.14990234375,52056993
2026-04-10 09:40:00-04:00,6831.22021484375,6834.66015625,6829.35986328125,6832.93994140625,43631290
2026-04-10 09:45:00-04:00,6833.0498046875,6834.60009765625,6826.60009765625,6828.75,56100270
2026-04-10 09:50:00-04:00,6828.83984375,6832.14990234375,6824.89990234375,6831.68017578125,44410915
2026-04-10 09:55:00-04:00,6831.5400390625,6833.06982421875,6829.2998046875,6832.7998046875,37973651
2026-04-10 10:00:00-04:00,6832.77001953125,6832.77001953125,6823.4599609375,6829.240234375,38316615
2026-04-10 10:05:00-04:00,6828.93994140625,6831.18017578125,6826.7900390625,6829.18017578125,32161838
2026-04-10 10:10:00-04:00,6828.93017578125,6836.4599609375,6824.68994140625,6836.1298828125,36354816
2026-04-10 10:15:00-04:00,6836.2001953125,6837.72021484375,6833.419921875,6837.72021484375,30850691
2026-04-10 10:20:00-04:00,6837.47021484375,6838.259765625,6835.5498046875,6838.25,27539951
2026-04-10 10:25:00-04:00,6838.25,6839.81982421875,6836.7099609375,6839.669921875,27305185
2026-04-10 10:30:00-04:00,6839.56982421875,6843.43017578125,6839.080078125,6839.2099609375,41432479
2026-04-10 10:35:00-04:00,6839.240234375,6840.56982421875,6837.16015625,6837.52978515625,38187707
2026-04-10 10:40:00-04:00,6837.43994140625,6838.89013671875,6829.3798828125,6832.56982421875,32642263
2026-04-10 10:45:00-04:00,6832.580078125,6836.9501953125,6830.35009765625,6830.3701171875,29201423
2026-04-10 10:50:00-04:00,6830.5400390625,6836.52978515625,6830.5400390625,6831.89990234375,27725446
2026-04-10 10:55:00-04:00,6831.8798828125,6838.75,6830.5400390625,6837.39990234375,25880603
2026-04-10 11:00:00-04:00,6837.39990234375,6837.8701171875,6834.47998046875,6834.72021484375,31544934
2026-04-10 11:05:00-04:00,6834.7998046875,6839.2900390625,6832.52978515625,6838.14013671875,28661748
2026-04-10 11:10:00-04:00,6838.0498046875,6841.08984375,6836.2998046875,6840.06005859375,26471420
2026-04-10 11:15:00-04:00,6840.02978515625,6842.25,6838.89013671875,6839.27978515625,27380629
2026-04-10 11:20:00-04:00,6839.52001953125,6844.31982421875,6838.990234375,6843.56982421875,28099442
2026-04-10 11:25:00-04:00,6843.52001953125,6843.52001953125,6835.330078125,6835.830078125,26867207
2026-04-10 11:30:00-04:00,6835.72998046875,6837.56005859375,6830.509765625,6832.18994140625,27312247
2026-04-10 11:35:00-04:00,6832.02978515625,6832.68017578125,6827.77001953125,6827.990234375,26392022
2026-04-10 11:40:00-04:00,6827.83984375,6829.02001953125,6824.7099609375,6828.35009765625,26101663
2026-04-10 11:45:00-04:00,6828.27978515625,6830.10009765625,6825.31005859375,6825.97021484375,21599901
2026-04-10 11:50:00-04:00,6825.97998046875,6826.56982421875,6820.68017578125,6820.7099609375,21041000
2026-04-10 11:55:00-04:00,6820.759765625,6820.8701171875,6814.7001953125,6817.02001953125,24089000
2026-04-10 12:00:00-04:00,6817.27978515625,6818.3701171875,6814.91015625,6816.27001953125,20889000
2026-04-10 12:05:00-04:00,6816.2900390625,6818.68994140625,6814.4599609375,6816.8798828125,18787000
2026-04-10 12:10:00-04:00,6816.8701171875,6824.10009765625,6816.759765625,6822.58984375,20269000
2026-04-10 12:15:00-04:00,6822.64990234375,6824.5498046875,6821.0400390625,6821.7998046875,18686000
2026-04-10 12:20:00-04:00,6821.77001953125,6822.31982421875,6818.2099609375,6822.31982421875,20273000
2026-04-10 12:25:00-04:00,6822.27001953125,6822.27001953125,6818.64013671875,6818.97021484375,18277000
2026-04-10 12:30:00-04:00,6819.009765625,6820.35986328125,6815.7001953125,6817.2099609375,16629000
2026-04-10 12:35:00-04:00,6817.169921875,6817.3701171875,6813.85986328125,6814.35009765625,14864000
2026-04-10 12:40:00-04:00,6814.35986328125,6815.0400390625,6809.0400390625,6810.02978515625,17949000
2026-04-10 12:45:00-04:00,6809.9501953125,6815.43017578125,6809.83984375,6815.43017578125,17969000
2026-04-10 12:50:00-04:00,6815.43017578125,6819.75,6813.81982421875,6818.8798828125,21919000
2026-04-10 12:55:00-04:00,6818.830078125,6819.0400390625,6817.14013671875,6818.31005859375,15722000
2026-04-10 13:00:00-04:00,6818.31005859375,6818.330078125,6811.68994140625,6811.77001953125,17482000
2026-04-10 13:05:00-04:00,6811.740234375,6813.60986328125,6810.169921875,6812.89990234375,16099000
2026-04-10 13:10:00-04:00,6812.740234375,6815.14013671875,6810.5498046875,6814.5498046875,15445000
2026-04-10 13:15:00-04:00,6814.5498046875,6815.39990234375,6812.1201171875,6813.89013671875,16974000
2026-04-10 13:20:00-04:00,6813.97998046875,6813.97998046875,6810.0498046875,6812.0498046875,18460000
2026-04-10 13:25:00-04:00,6812.06982421875,6814.52001953125,6810.06982421875,6810.47998046875,17701000
2026-04-10 13:30:00-04:00,6810.5,6813.81982421875,6808.4599609375,6812.009765625,18411000
2026-04-10 13:35:00-04:00,6812.080078125,6813.85009765625,6810.990234375,6813.7001953125,19144000
2026-04-10 13:40:00-04:00,6813.64013671875,6815.830078125,6811.64013671875,6815.2998046875,17029000
2026-04-10 13:45:00-04:00,6815.33984375,6816.509765625,6814.9599609375,6815.919921875,14736000
2026-04-10 13:50:00-04:00,6815.8701171875,6818.72021484375,6815.740234375,6818.7099609375,15854000
2026-04-10 13:55:00-04:00,6818.66015625,6818.93994140625,6817.52001953125,6818.31005859375,16705000
2026-04-10 14:00:00-04:00,6818.31005859375,6818.3701171875,6813.81005859375,6813.830078125,21858000
2026-04-10 14:05:00-04:00,6813.85986328125,6814.89990234375,6811.990234375,6813.64013671875,21166000
2026-04-10 14:10:00-04:00,6813.580078125,6816.27978515625,6813.1201171875,6815.25,22484000
2026-04-10 14:15:00-04:00,6815.2900390625,6818.68994140625,6815.2900390625,6818.47021484375,21253000
2026-04-10 14:20:00-04:00,6818.4501953125,6820.2998046875,6818.10986328125,6818.35986328125,19264000
2026-04-10 14:25:00-04:00,6818.39013671875,6818.5400390625,6816.89990234375,6817.41015625,18261000
2026-04-10 14:30:00-04:00,6817.3798828125,6817.97998046875,6815.5498046875,6816.89013671875,19460000
2026-04-10 14:35:00-04:00,6816.8701171875,6817.43994140625,6815.3701171875,6815.8701171875,19774000
2026-04-10 14:40:00-04:00,6815.85009765625,6816.52978515625,6812.5498046875,6814.85986328125,17749000
2026-04-10 14:45:00-04:00,6814.669921875,6815.9599609375,6814.02978515625,6815.22998046875,17516000
2026-04-10 14:50:00-04:00,6815.2099609375,6816.259765625,6814.580078125,6816.259765625,19107000
2026-04-10 14:55:00-04:00,6816.31982421875,6817.16015625,6815.02978515625,6816.81982421875,21513000
2026-04-10 15:00:00-04:00,6816.81005859375,6819.97998046875,6816.64013671875,6819.60009765625,22770000
2026-04-10 15:05:00-04:00,6819.56005859375,6821.080078125,6818.83984375,6819.52001953125,22895000
2026-04-10 15:10:00-04:00,6819.56005859375,6823.419921875,6819.3798828125,6823.08984375,22196000
2026-04-10 15:15:00-04:00,6823.1201171875,6823.18994140625,6821.31005859375,6822.4599609375,24486000
2026-04-10 15:20:00-04:00,6822.5400390625,6823.3798828125,6819.91015625,6820.47998046875,28364000
2026-04-10 15:25:00-04:00,6820.35009765625,6820.35009765625,6818.43017578125,6820.330078125,26201000
2026-04-10 15:30:00-04:00,6820.3701171875,6820.3701171875,6816.77001953125,6817.169921875,33322000
2026-04-10 15:35:00-04:00,6817.14013671875,6818.10986328125,6813.27978515625,6813.8701171875,37413000
2026-04-10 15:40:00-04:00,6814.06982421875,6815.60986328125,6810.81982421875,6814.4599609375,39133000
2026-04-10 15:45:00-04:00,6814.490234375,6815.64990234375,6810.39013671875,6812.16015625,45556000
2026-04-10 15:50:00-04:00,6812.240234375,6815.5498046875,6810.52001953125,6812.5400390625,74543000
2026-04-10 15:55:00-04:00,6812.4599609375,6817.89990234375,6810.72021484375,6817.89990234375,189559000
2026-04-13 09:30:00-04:00,6806.47021484375,6806.47021484375,6794.68017578125,6798.43994140625,0
2026-04-13 09:35:00-04:00,6798.5,6798.5,6790.419921875,6796.06005859375,46880330
2026-04-13 09:40:00-04:00,6795.83984375,6797.33984375,6792.35009765625,6793.0400390625,39988720
2026-04-13 09:45:00-04:00,6793.02978515625,6811.7001953125,6790.02001953125,6811.419921875,41137411
2026-04-13 09:50:00-04:00,6811.31982421875,6816.5400390625,6803.52001953125,6810.60009765625,33146427
2026-04-13 09:55:00-04:00,6810.8701171875,6820.1298828125,6807.75,6820.08984375,31193945
2026-04-13 10:00:00-04:00,6820.77001953125,6823.14990234375,6812.759765625,6817.64013671875,37860188
2026-04-13 10:05:00-04:00,6817.6201171875,6821.10009765625,6815.93994140625,6817.89990234375,33811050
2026-04-13 10:10:00-04:00,6817.759765625,6817.77978515625,6812.56005859375,6814.60986328125,29490915
2026-04-13 10:15:00-04:00,6814.7001953125,6814.72998046875,6809.33984375,6813.14013671875,26137925
2026-04-13 10:20:00-04:00,6813.22998046875,6818.5,6808.740234375,6817.68017578125,27545896
2026-04-13 10:25:00-04:00,6817.58984375,6819.25,6815.83984375,6818.8701171875,23218557
2026-04-13 10:30:00-04:00,6819.02978515625,6822.97998046875,6818.509765625,6821.7900390625,25393289
2026-04-13 10:35:00-04:00,6821.5,6821.5,6816.93017578125,6818.83984375,24025787
2026-04-13 10:40:00-04:00,6818.77978515625,6824.27001953125,6818.56982421875,6823.72021484375,24924790
2026-04-13 10:45:00-04:00,6823.740234375,6824.60986328125,6819.31982421875,6820.08984375,27021663
2026-04-13 10:50:00-04:00,6820.10986328125,6825.89990234375,6819.22021484375,6825.08984375,27070705
2026-04-13 10:55:00-04:00,6825.14990234375,6830.41015625,6823.0498046875,6829.2998046875,30504157
2026-04-13 11:00:00-04:00,6829.22021484375,6829.22021484375,6821.509765625,6821.56982421875,29446031
2026-04-13 11:05:00-04:00,6821.66015625,6824.27001953125,6820.81005859375,6823.35986328125,27225571
2026-04-13 11:10:00-04:00,6823.330078125,6826.77001953125,6822.259765625,6824.1201171875,24386939
2026-04-13 11:15:00-04:00,6824.169921875,6825.7998046875,6820.64990234375,6820.72998046875,24748409
2026-04-13 11:20:00-04:00,6820.8798828125,6824.580078125,6820.14013671875,6820.27001953125,28963375
2026-04-13 11:25:00-04:00,6820.3798828125,6822.10009765625,6818.89013671875,6819.64013671875,28784948
2026-04-13 11:30:00-04:00,6819.27978515625,6819.3701171875,6816.1201171875,6818.580078125,26893514
2026-04-13 11:35:00-04:00,6818.7001953125,6825.77001953125,6817.7998046875,6823.580078125,26628394
2026-04-13 11:40:00-04:00,6823.60986328125,6824.52001953125,6818.39990234375,6819.18994140625,21660162
2026-04-13 11:45:00-04:00,6819.2099609375,6820.0400390625,6817.009765625,6818.31982421875,21590208
2026-04-13 11:50:00-04:00,6818.33984375,6819.02978515625,6817.02001953125,6817.43994140625,21496202
2026-04-13 11:55:00-04:00,6817.43017578125,6819.97998046875,6817.169921875,6818.669921875,19923386
2026-04-13 12:00:00-04:00,6818.68994140625,6819.509765625,6814.08984375,6815.759765625,19989854
2026-04-13 12:05:00-04:00,6815.77978515625,6826.7998046875,6814.5498046875,6821.47998046875,25418660
2026-04-13 12:10:00-04:00,6821.43994140625,6824.25,6820.81982421875,6822.8701171875,19676000
2026-04-13 12:15:00-04:00,6822.89013671875,6826.27978515625,6821.580078125,6825.7998046875,21909000
2026-04-13 12:20:00-04:00,6825.81982421875,6831.22998046875,6825.7998046875,6830.9599609375,20771000
2026-04-13 12:25:00-04:00,6831.0,6839.3798828125,6830.60009765625,6837.97021484375,21308000
2026-04-13 12:30:00-04:00,6838.02001953125,6842.56982421875,6835.39990234375,6838.31005859375,23150000
2026-04-13 12:35:00-04:00,6837.97021484375,6845.759765625,6837.7001953125,6840.35986328125,24490000
2026-04-13 12:40:00-04:00,6839.0498046875,6841.240234375,6831.27978515625,6839.77978515625,24498000
2026-04-13 12:45:00-04:00,6839.669921875,6846.5400390625,6839.14013671875,6844.66015625,24699000
2026-04-13 12:50:00-04:00,6844.68017578125,6851.7900390625,6844.27001953125,6845.2998046875,26026000
2026-04-13 12:55:00-04:00,6845.259765625,6847.81982421875,6843.02001953125,6847.06005859375,18749000
2026-04-13 13:00:00-04:00,6847.10986328125,6849.259765625,6846.06005859375,6848.56005859375,20377000
2026-04-13 13:05:00-04:00,6848.580078125,6849.240234375,6844.83984375,6846.3701171875,17101000
2026-04-13 13:10:00-04:00,6846.3798828125,6847.31005859375,6845.81005859375,6847.0400390625,19720000
2026-04-13 13:15:00-04:00,6846.97998046875,6851.2998046875,6846.64013671875,6849.9501953125,19075000
2026-04-13 13:20:00-04:00,6850.06005859375,6850.06005859375,6847.0,6847.10986328125,15872000
2026-04-13 13:25:00-04:00,6847.1298828125,6848.9599609375,6846.9599609375,6848.9599609375,17776000
2026-04-13 13:30:00-04:00,6848.97021484375,6850.6298828125,6847.41015625,6847.580078125,19143000
2026-04-13 13:35:00-04:00,6847.5400390625,6848.22998046875,6845.25,6847.0,20708000
2026-04-13 13:40:00-04:00,6847.0,6847.68994140625,6845.18017578125,6845.3798828125,21831000
2026-04-13 13:45:00-04:00,6845.39013671875,6845.5498046875,6844.10009765625,6844.6298828125,17844000
2026-04-13 13:50:00-04:00,6844.580078125,6846.009765625,6842.580078125,6845.9599609375,18625000
2026-04-13 13:55:00-04:00,6845.9599609375,6846.9501953125,6845.06005859375,6845.27978515625,17948000
2026-04-13 14:00:00-04:00,6845.259765625,6849.22998046875,6845.259765625,6848.02001953125,21008000
2026-04-13 14:05:00-04:00,6847.990234375,6849.31005859375,6847.18017578125,6849.009765625,20516000
2026-04-13 14:10:00-04:00,6849.0,6850.02978515625,6848.9599609375,6849.60009765625,19113000
2026-04-13 14:15:00-04:00,6849.580078125,6850.1201171875,6848.5400390625,6848.6298828125,20586000
2026-04-13 14:20:00-04:00,6848.64990234375,6850.009765625,6847.66015625,6847.85009765625,21271000
2026-04-13 14:25:00-04:00,6847.77978515625,6848.1298828125,6846.35009765625,6847.35986328125,18375000
2026-04-13 14:30:00-04:00,6847.330078125,6849.06982421875,6846.64990234375,6848.830078125,22043000
2026-04-13 14:35:00-04:00,6849.02978515625,6850.5400390625,6848.419921875,6850.06005859375,20083000
2026-04-13 14:40:00-04:00,6850.10009765625,6851.9501953125,6849.06005859375,6851.7998046875,20593000
2026-04-13 14:45:00-04:00,6851.7998046875,6855.39013671875,6851.759765625,6854.830078125,21242000
2026-04-13 14:50:00-04:00,6854.81005859375,6857.85009765625,6854.169921875,6857.22021484375,21990000
2026-04-13 14:55:00-04:00,6857.22998046875,6858.3701171875,6856.64013671875,6856.990234375,20540000
2026-04-13 15:00:00-04:00,6857.009765625,6859.5,6856.8701171875,6857.60986328125,23215000
2026-04-13 15:05:00-04:00,6857.6298828125,6857.75,6855.10009765625,6856.740234375,23743000
2026-04-13 15:10:00-04:00,6856.64013671875,6856.7900390625,6854.52978515625,6855.740234375,23762000
2026-04-13 15:15:00-04:00,6855.669921875,6858.89990234375,6855.35009765625,6858.3798828125,25377000
2026-04-13 15:20:00-04:00,6858.3798828125,6861.64013671875,6858.06982421875,6861.31005859375,27100000
2026-04-13 15:25:00-04:00,6861.31982421875,6862.10986328125,6861.22998046875,6862.0,29343000
2026-04-13 15:30:00-04:00,6862.0,6866.31982421875,6860.64990234375,6864.85009765625,36018000
2026-04-13 15:35:00-04:00,6864.830078125,6868.580078125,6864.10986328125,6865.5498046875,37493000
2026-04-13 15:40:00-04:00,6865.47998046875,6866.06005859375,6863.39990234375,6865.3798828125,39308000
2026-04-13 15:45:00-04:00,6865.39990234375,6865.39990234375,6861.97021484375,6863.93994140625,49123000
2026-04-13 15:50:00-04:00,6863.9599609375,6882.64990234375,6863.9599609375,6881.16015625,83572000
2026-04-13 15:55:00-04:00,6881.18017578125,6887.0,6881.18017578125,6885.91015625,197050000
2026-04-14 09:30:00-04:00,6910.2001953125,6913.10009765625,6905.169921875,6909.2998046875,0
2026-04-14 09:35:00-04:00,6909.68017578125,6918.740234375,6909.5498046875,6915.169921875,70223330
2026-04-14 09:40:00-04:00,6915.5400390625,6924.56005859375,6915.5400390625,6923.330078125,54840114
2026-04-14 09:45:00-04:00,6923.14990234375,6923.27978515625,6919.18017578125,6922.43994140625,50372587
2026-04-14 09:50:00-04:00,6922.39013671875,6922.91015625,6919.2900390625,6920.580078125,41976175
2026-04-14 09:55:00-04:00,6920.58984375,6921.52001953125,6918.35986328125,6919.25,37608182
2026-04-14 10:00:00-04:00,6919.080078125,6921.97021484375,6918.81005859375,6920.2001953125,38953389
2026-04-14 10:05:00-04:00,6920.06005859375,6927.97021484375,6920.06005859375,6927.8798828125,34942873
2026-04-14 10:10:00-04:00,6927.83984375,6933.419921875,6926.02001953125,6933.240234375,36156663
2026-04-14 10:15:00-04:00,6933.240234375,6934.89013671875,6930.52001953125,6930.9501953125,41432434
2026-04-14 10:20:00-04:00,6931.0,6934.85986328125,6930.85986328125,6932.10009765625,35540069
2026-04-14 10:25:00-04:00,6932.330078125,6934.66015625,6930.31005859375,6934.18994140625,36584821
2026-04-14 10:30:00-04:00,6934.27978515625,6934.509765625,6932.6298828125,6933.25,34836657
2026-04-14 10:35:00-04:00,6933.10986328125,6937.89013671875,6932.3701171875,6932.56005859375,33660595
2026-04-14 10:40:00-04:00,6932.39990234375,6933.8798828125,6930.43017578125,6932.68017578125,31461207
2026-04-14 10:45:00-04:00,6932.759765625,6938.41015625,6932.60009765625,6937.509765625,28367211
2026-04-14 10:50:00-04:00,6937.56005859375,6940.89990234375,6935.2998046875,6940.77001953125,29809480
2026-04-14 10:55:00-04:00,6940.85009765625,6940.97021484375,6938.9501953125,6940.22998046875,27624478
2026-04-14 11:00:00-04:00,6940.0498046875,6940.1201171875,6937.0498046875,6937.0498046875,28255775
2026-04-14 11:05:00-04:00,6936.93017578125,6937.08984375,6933.240234375,6933.68017578125,27100435
2026-04-14 11:10:00-04:00,6933.7001953125,6935.68994140625,6933.27978515625,6934.02978515625,25891432
2026-04-14 11:15:00-04:00,6934.10986328125,6940.14990234375,6933.72021484375,6939.81005859375,25040933
2026-04-14 11:20:00-04:00,6940.0498046875,6944.14013671875,6939.419921875,6943.58984375,26789437
2026-04-14 11:25:00-04:00,6943.5498046875,6948.5498046875,6943.52978515625,6946.4599609375,25435118
2026-04-14 11:30:00-04:00,6946.5,6950.580078125,6946.33984375,6949.22998046875,27007989
2026-04-14 11:35:00-04:00,6949.22021484375,6952.35009765625,6949.2001953125,6951.669921875,27257000
2026-04-14 11:40:00-04:00,6951.580078125,6954.52001953125,6949.72998046875,6952.6201171875,27056000
2026-04-14 11:45:00-04:00,6952.60009765625,6955.509765625,6952.56005859375,6954.1298828125,27111000
2026-04-14 11:50:00-04:00,6954.0,6957.490234375,6953.93994140625,6957.25,21802000
2026-04-14 11:55:00-04:00,6956.85009765625,6956.85009765625,6952.7001953125,6952.9501953125,20585000
2026-04-14 12:00:00-04:00,6953.02001953125,6956.169921875,6952.27978515625,6955.5498046875,21155000
2026-04-14 12:05:00-04:00,6955.52001953125,6956.1298828125,6953.72998046875,6954.97021484375,20312000
2026-04-14 12:10:00-04:00,6954.93017578125,6955.93994140625,6953.58984375,6954.580078125,17691000
2026-04-14 12:15:00-04:00,6954.56982421875,6956.740234375,6954.06005859375,6956.740234375,19162000
2026-04-14 12:20:00-04:00,6956.72998046875,6959.27001953125,6956.169921875,6959.10986328125,19281000
2026-04-14 12:25:00-04:00,6959.240234375,6961.509765625,6958.85009765625,6960.2998046875,18017000
2026-04-14 12:30:00-04:00,6960.31982421875,6961.72021484375,6957.3798828125,6957.509765625,20295000
2026-04-14 12:35:00-04:00,6957.60986328125,6959.02978515625,6956.43017578125,6958.4501953125,21602000
2026-04-14 12:40:00-04:00,6958.47021484375,6959.7900390625,6957.669921875,6959.240234375,20304000
2026-04-14 12:45:00-04:00,6959.41015625,6960.85986328125,6958.6298828125,6960.7099609375,21644000
2026-04-14 12:50:00-04:00,6960.72998046875,6961.06005859375,6955.7099609375,6955.89990234375,20475000
2026-04-14 12:55:00-04:00,6955.85009765625,6956.16015625,6952.330078125,6953.6201171875,19272000
2026-04-14 13:00:00-04:00,6953.58984375,6957.10986328125,6953.580078125,6956.06005859375,19028000
2026-04-14 13:05:00-04:00,6955.990234375,6957.7900390625,6955.35009765625,6955.7900390625,19282000
2026-04-14 13:10:00-04:00,6955.83984375,6957.6201171875,6955.81982421875,6957.14990234375,16357000
2026-04-14 13:15:00-04:00,6957.1298828125,6961.4599609375,6956.72998046875,6961.35986328125,19340000
2026-04-14 13:20:00-04:00,6961.43994140625,6964.14013671875,6961.259765625,6963.3798828125,20168000
2026-04-14 13:25:00-04:00,6963.419921875,6963.47998046875,6960.740234375,6961.47998046875,19573000
2026-04-14 13:30:00-04:00,6961.47998046875,6964.64990234375,6961.4501953125,6964.4501953125,19752000
2026-04-14 13:35:00-04:00,6964.39990234375,6964.9501953125,6963.10986328125,6963.8701171875,21682000
2026-04-14 13:40:00-04:00,6963.9501953125,6965.22998046875,6963.18994140625,6964.759765625,18259000
2026-04-14 13:45:00-04:00,6964.72998046875,6964.89990234375,6963.75,6964.240234375,16875000
2026-04-14 13:50:00-04:00,6964.27978515625,6964.77001953125,6960.52978515625,6961.4501953125,17285000
2026-04-14 13:55:00-04:00,6961.22998046875,6961.97021484375,6960.0,6961.5,19342000
2026-04-14 14:00:00-04:00,6961.4501953125,6963.08984375,6961.2998046875,6962.33984375,23149000
2026-04-14 14:05:00-04:00,6962.22021484375,6962.93017578125,6961.169921875,6962.7998046875,22467000
2026-04-14 14:10:00-04:00,6962.740234375,6962.740234375,6959.490234375,6959.89013671875,20912000
2026-04-14 14:15:00-04:00,6959.8701171875,6960.10009765625,6952.02978515625,6953.66015625,22274000
2026-04-14 14:20:00-04:00,6953.72998046875,6954.93017578125,6946.6298828125,6946.89990234375,22507000
2026-04-14 14:25:00-04:00,6947.1201171875,6952.080078125,6945.81005859375,6949.93994140625,20194000
2026-04-14 14:30:00-04:00,6949.93994140625,6952.39990234375,6949.60009765625,6950.83984375,18805000
2026-04-14 14:35:00-04:00,6950.91015625,6954.0400390625,6950.91015625,6954.02001953125,21347000
2026-04-14 14:40:00-04:00,6954.080078125,6955.580078125,6949.47998046875,6949.8798828125,19284000
2026-04-14 14:45:00-04:00,6949.89990234375,6951.56982421875,6947.509765625,6948.509765625,20585000
2026-04-14 14:50:00-04:00,6948.490234375,6951.2001953125,6947.830078125,6950.39013671875,20296000
2026-04-14 14:55:00-04:00,6950.3701171875,6951.64013671875,6949.7001953125,6951.56005859375,18803000
2026-04-14 15:00:00-04:00,6951.5498046875,6956.2900390625,6950.93017578125,6956.10009765625,29725000
2026-04-14 15:05:00-04:00,6956.0498046875,6958.2900390625,6955.9599609375,6957.8701171875,24787000
2026-04-14 15:10:00-04:00,6957.89990234375,6961.5498046875,6957.43994140625,6959.4501953125,27689000
2026-04-14 15:15:00-04:00,6959.39990234375,6962.2001953125,6959.33984375,6960.8798828125,24698000
2026-04-14 15:20:00-04:00,6960.81982421875,6964.85986328125,6960.64013671875,6964.64990234375,25065000
2026-04-14 15:25:00-04:00,6964.72021484375,6966.8701171875,6964.72021484375,6966.66015625,27805000
2026-04-14 15:30:00-04:00,6966.47998046875,6969.419921875,6963.8798828125,6964.10009765625,35515000
2026-04-14 15:35:00-04:00,6964.080078125,6967.3701171875,6961.33984375,6967.02001953125,33368000
2026-04-14 15:40:00-04:00,6967.06005859375,6967.2998046875,6962.31982421875,6964.27978515625,38706000
2026-04-14 15:45:00-04:00,6964.35986328125,6965.39990234375,6962.509765625,6964.58984375,43358000
2026-04-14 15:50:00-04:00,6964.5498046875,6967.35986328125,6958.990234375,6959.2001953125,75970000
2026-04-14 15:55:00-04:00,6959.1298828125,6967.97021484375,6959.1298828125,6966.77978515625,192643000
2026-04-15 09:30:00-04:00,6978.169921875,6983.27978515625,6975.990234375,6982.5498046875,0
2026-04-15 09:35:00-04:00,6982.35009765625,6988.1201171875,6979.8701171875,6988.1201171875,58269619
2026-04-15 09:40:00-04:00,6987.7900390625,6988.22021484375,6967.1298828125,6967.1298828125,54931144
2026-04-15 09:45:00-04:00,6967.43994140625,6976.47998046875,6967.43994140625,6974.89013671875,46925074
2026-04-15 09:50:00-04:00,6974.81982421875,6975.93017578125,6969.830078125,6974.080078125,44962005
2026-04-15 09:55:00-04:00,6973.9599609375,6981.2099609375,6973.72998046875,6980.77001953125,38506623
2026-04-15 10:00:00-04:00,6981.4599609375,6981.72021484375,6975.35009765625,6976.58984375,41465228
2026-04-15 10:05:00-04:00,6976.58984375,6979.47998046875,6973.56982421875,6978.72021484375,36711417
2026-04-15 10:10:00-04:00,6978.72998046875,6983.16015625,6977.16015625,6983.1298828125,35619591
2026-04-15 10:15:00-04:00,6983.2099609375,6987.58984375,6982.02001953125,6982.47998046875,36314578
2026-04-15 10:20:00-04:00,6982.47998046875,6991.9501953125,6982.47998046875,6990.68017578125,32258392
2026-04-15 10:25:00-04:00,6990.58984375,6992.8798828125,6990.009765625,6992.7900390625,30800739
2026-04-15 10:30:00-04:00,6992.85009765625,6994.7001953125,6988.72021484375,6989.1201171875,34143776
2026-04-15 10:35:00-04:00,6989.08984375,6991.43994140625,6983.3798828125,6983.52978515625,33583174
2026-04-15 10:40:00-04:00,6983.68994140625,6992.02001953125,6983.68994140625,6991.35986328125,28932162
2026-04-15 10:45:00-04:00,6991.419921875,6994.39990234375,6990.39990234375,6994.18017578125,28290912
2026-04-15 10:50:00-04:00,6994.2001953125,6995.259765625,6990.68994140625,6990.91015625,26795116
2026-04-15 10:55:00-04:00,6990.93994140625,6993.740234375,6990.47021484375,6991.72021484375,28482917
2026-04-15 11:00:00-04:00,6991.6298828125,6993.5498046875,6989.81005859375,6992.91015625,33014404
2026-04-15 11:05:00-04:00,6992.97021484375,6993.97021484375,6988.60986328125,6991.02001953125,28691115
2026-04-15 11:10:00-04:00,6990.85009765625,6997.14013671875,6990.509765625,6996.72021484375,29060145
2026-04-15 11:15:00-04:00,6996.85986328125,6998.259765625,6995.97021484375,6997.68994140625,28977015
2026-04-15 11:20:00-04:00,6997.7900390625,6999.27001953125,6996.5400390625,6997.580078125,28488988
2026-04-15 11:25:00-04:00,6997.7998046875,6999.83984375,6997.0498046875,6998.1201171875,27675767
2026-04-15 11:30:00-04:00,6997.9501953125,6997.9501953125,6992.6201171875,6993.009765625,27837353
2026-04-15 11:35:00-04:00,6992.97021484375,6995.68994140625,6992.5400390625,6994.97021484375,27590232
2026-04-15 11:40:00-04:00,6995.0,6999.4599609375,6995.0,6998.419921875,26519000
