Datetime,rsi_1m,macd_pct_1m,ema_cross_1m,atr_pct_1m,ret_1,ret_5,smc_bias_1m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-06-18 18:33:00,0.3887892969751213,-0.0154515957258619,-1.0,0.0230888408642303,-2.534716741386944e-05,-0.0002748749552896,-1,3.2597759402816875,0,7494.27978515625,7493.2001953125,7493.5,0,5
2026-06-18 18:34:00,0.421331375004068,-0.0153797530866028,-1.0,0.0233246044364838,0.0001013848150126,-8.945248666769601e-05,-1,2.7918522800911463,0,7495.47998046875,7493.52001953125,7494.259765625,0,2
2026-06-18 18:35:00,0.3956565696691876,-0.016066543938739,-1.0,0.0230243184393745,-0.0001147428352705,-0.0001200854517264,-1,3.326972065572282,0,7494.31005859375,7492.8798828125,7493.39990234375,0,3
2026-06-18 18:36:00,0.3655256961911305,-0.0175724964763735,-1.0,0.0230418713170995,-0.0001441476481058,-0.0003469748567965,-1,3.95055199725293,0,7493.68017578125,7491.93994140625,7492.31982421875,1,10
2026-06-18 18:37:00,0.3778208943496479,-0.0182725710823623,-1.0,0.0225869352996675,3.4735488121384606e-05,-0.0001481173476562,-1,3.8761991945610887,0,7493.4501953125,7492.2001953125,7492.580078125,1,9
2026-06-18 18:38:00,0.3624106424849621,-0.0191792358230139,-1.0,0.0228627639418622,-7.077564702839823e-05,-0.0001935458272708,-1,4.399497507114926,0,7493.580078125,7491.60009765625,7492.0498046875,1,7
2026-06-18 18:39:00,0.3717865267087001,-0.0194776938988628,-1.0,0.0225926835814368,2.4048640820950595e-05,-0.0002708820014625,-1,4.345540384922061,0,7493.240234375,7491.81005859375,7492.22998046875,1,7
2026-06-18 18:40:00,0.3610032718088458,-0.019852664526417,-1.0,0.0218667127554486,-4.536052132486645e-05,-0.0002014996875168,-1,4.697460864305921,0,7492.4501953125,7491.52001953125,7491.89013671875,1,5
2026-06-18 18:41:00,0.4572617580004793,-0.0178602203462129,-1.0,0.0224632824437892,0.00025753701569,0.0002001849762791,-1,3.425198063383324,0,7494.02978515625,7491.759765625,7493.81982421875,1,7
2026-06-18 18:42:00,0.4395261383835954,-0.0166116640869277,-1.0,0.0222708563529967,-6.405222597827276e-05,0.0001013972621795,-1,4.225950101754603,0,7494.81982421875,7493.33984375,7493.33984375,1,6
2026-06-18 18:43:00,0.4414722656852581,-0.0154005406673926,-1.0,0.0221959104281439,5.343272340141425e-06,0.000177516181548,-1,4.216123473912749,0,7494.64013671875,7493.0498046875,7493.3798828125,1,5
2026-06-18 18:44:00,0.4973348494431238,-0.0130073812075674,-1.0,0.0217413144927167,0.0001587864160228,0.0003122539567499,-1,3.573310152438589,0,7494.56982421875,7493.39013671875,7494.56982421875,1,5
2026-06-18 18:45:00,0.5394503864390234,-0.0099094338233868,-1.0,0.0215005915076548,0.00013478903338,0.0004924035114548,0,2.5927322764566467,0,7495.580078125,7494.2001953125,7495.580078125,1,7
2026-06-18 18:46:00,0.5137520650166053,-0.0079673530095217,-1.0,0.0212241374550452,-7.472130406505073e-05,0.0001601451916997,0,2.978771353669497,0,7496.169921875,7494.85009765625,7495.02001953125,1,6
2026-06-18 18:47:00,0.5330101405110101,-0.0058748922743979,-1.0,0.0205547401918588,6.0064121399250325e-05,0.0002842615390772,0,2.78338831402523,0,7495.83984375,7494.9501953125,7495.47021484375,1,5
2026-06-18 18:48:00,0.5715596493429197,-0.0031577792450047,-1.0,0.0209609523768976,0.0001266961035408,0.0004056143702779,0,2.2005098322832977,0,7497.18994140625,7495.22021484375,7496.419921875,0,8
2026-06-18 18:49:00,0.6199385007488976,0.0004534127779608,-1.0,0.0209371180782402,0.0001813852438328,0.0004282131980879,0,1.336360460223068,0,7497.8701171875,7496.31982421875,7497.77978515625,0,1
2026-06-18 18:50:00,0.5410762013387267,0.0015433120539545,-1.0,0.021666098607243,-0.0002174056905541,7.601847415372731e-05,0,2.2952241523722643,0,7497.8701171875,7495.5400390625,7496.14990234375,0,7
2026-06-18 18:51:00,0.5641513543353635,0.0030496055762651,-1.0,0.0209170245318619,8.40239801025433e-05,0.0002347637583213,0,1.975535741902794,0,7496.8798828125,7496.0400390625,7496.77978515625,0,5
2026-06-18 18:52:00,0.6278275838987317,0.0063112006028021,-1.0,0.0216563517035115,0.0002654433365378,0.0004401429734599,0,0.6820424575929843,0,7499.10009765625,7496.75,7498.77001953125,0,2
2026-06-18 18:53:00,0.6298706466829082,0.0088694895144504,-1.0,0.0208143763812495,9.31137953230632e-06,0.0003227582494513,0,0.6648904551949046,0,7499.18017578125,7498.43994140625,7498.83984375,0,1
2026-06-18 18:54:00,0.5382766366365391,0.0086371578403891,-1.0,0.0213812084106225,-0.0002680461289834,-0.0001266731233648,0,1.9012581105984767,0,7498.8798828125,7496.72998046875,7496.830078125,0,2
2026-06-18 18:55:00,0.5552490213007907,0.0088753875213235,-1.0,0.0209579880232315,6.53249563473679e-05,0.0001560575235366,0,1.627840332022624,0,7497.66015625,7496.5,7497.31982421875,0,1
2026-06-18 18:56:00,0.4600505130707749,0.0062395405792743,-1.0,0.0219456512255061,-0.0003415214818325,-0.0002694879383984,0,3.1115910664370388,0,7497.35986328125,7494.759765625,7494.759765625,0,1
2026-06-18 18:57:00,0.4200644084052577,0.0026966289469008,-1.0,0.0220209625654837,-0.0001761151102801,-0.0007110463852164,-1,4.23452593577656,0,7494.72998046875,7493.0400390625,7493.43994140625,0,5
2026-06-18 18:58:00,0.4606153222246631,0.0010176024727275,-1.0,0.0218654567937754,0.000141454876342,-0.0005789028884066,0,3.5586023741159494,0,7494.830078125,7493.33984375,7494.5,0,2
2026-06-18 18:59:00,0.4370287235846551,-0.0011179860542261,-1.0,0.0216111950674412,-0.000101381564983,-0.0004122383244062,-1,4.069975101167519,0,7495.10986328125,7493.740234375,7493.740234375,0,2
2026-06-18 19:00:00,0.4261986051284077,-0.0031513400567519,-1.0,0.0216793635552408,-4.671977191783583e-05,-0.0005242830526714,-1,4.27287550916124,0,7494.2998046875,7492.60986328125,7493.39013671875,0,2
2026-06-18 19:01:00,0.3921190743634664,-0.005923121990264,-1.0,0.0216589143539501,-0.0001521638996457,-0.0003349254704847,-1,4.980160318625961,0,7493.56982421875,7491.97021484375,7492.25,0,1
2026-06-18 19:02:00,0.3371174264080488,-0.0103298273424947,-1.0,0.0225497134031335,-0.0002883603345669,-0.0004471706947715,-1,6.063765123742843,0,7492.6201171875,7490.06982421875,7490.08984375,0,8
2026-06-18 19:03:00,0.3417251711076051,-0.0135565283975194,-1.0,0.0226266804896007,1.3363923462961225e-05,-0.0005752616476506,-1,5.983995531756763,0,7490.580078125,7488.81005859375,7490.18994140625,0,7
2026-06-18 19:04:00,0.3339809446791899,-0.016261080317617,-1.0,0.0222989034360574,-4.139614800635627e-05,-0.0005152762306739,-1,6.257853033090504,0,7491.0,7489.64990234375,7489.8798828125,0,6
2026-06-18 19:05:00,0.3193975043164239,-0.0188135580218407,-1.0,0.0217280643107618,-7.745125399161168e-05,-0.0005460077127477,-1,6.693283589661377,0,7489.85009765625,7488.81005859375,7489.2998046875,0,5
2026-06-18 19:06:00,0.3098553776178185,-0.0210036727454037,-1.0,0.0214456984198081,-5.072469486044895e-05,-0.0004445685079623,-1,7.018287241740752,0,7489.93994140625,7488.60986328125,7488.919921875,0,4
2026-06-18 19:07:00,0.3082872571192303,-0.0225436240913922,-1.0,0.020886914781746,-8.019692451455285e-06,-0.0001642278658469,-1,7.244499856370015,0,7489.68994140625,7488.669921875,7488.85986328125,0,3
2026-06-18 19:08:00,0.3674286986850832,-0.0223925611646794,-1.0,0.0209182839103723,0.0001375646751728,-4.002711413697568e-05,-1,6.575057311837039,0,7490.18017578125,7488.580078125,7489.89013671875,0,2
2026-06-18 19:09:00,0.3414846186357647,-0.022929461083465,-1.0,0.0206660465143939,-0.0001135057907593,-0.0001121367568899,-1,7.205333206821237,0,7490.31982421875,7489.02001953125,7489.0400390625,0,1
2026-06-18 19:10:00,0.252832158873024,-0.0272765297122065,-1.0,0.0239806401662544,-0.0005235581726967,-0.000558243675595,-1,8.396492185486366,0,7489.06982421875,7484.06005859375,7485.1201171875,0,1
2026-06-18 19:11:00,0.2208518605776788,-0.0325346737685527,-1.0,0.0253662238324071,-0.0002712780559939,-0.0007787970367285,-1,9.009593817357125,0,7485.6298828125,7482.39013671875,7483.08984375,1,8
2026-06-18 19:12:00,0.2193856753810601,-0.0363844096891887,-1.0,0.0249864829925946,-1.3311351333200603e-05,-0.0007840886956103,-1,9.199916597281806,0,7483.919921875,7482.419921875,7482.990234375,1,7
2026-06-18 19:13:00,0.3241491904513773,-0.0366727196798212,-1.0,0.0252559471403772,0.0002885686483438,-0.0006330847224393,-1,7.956721325889025,0,7485.14990234375,7483.169921875,7485.14990234375,0,3
2026-06-18 19:14:00,0.31755986998134,-0.0368208721162535,-1.0,0.0253331180408791,-4.142402220175256e-05,-0.0005610029538818,-1,8.09633245392875,0,7486.52001953125,7484.5498046875,7484.83984375,0,2
2026-06-18 19:15:00,0.305896183633706,-0.037094384996542,-1.0,0.02579661671205,-7.215365417323483e-05,-0.0001095984353582,-1,8.231148041192547,0,7486.60009765625,7484.22021484375,7484.2998046875,1,4
2026-06-18 19:16:00,0.2791233288305759,-0.0382863825293683,-1.0,0.0257810589343834,-0.0001749909719688,-1.3311351333200603e-05,-1,8.206571140999221,0,7484.81982421875,7482.91015625,7482.990234375,1,3
2026-06-18 19:17:00,0.3576991702236807,-0.036958525676156,-1.0,0.0260524678349409,0.0002271169638312,0.0002271169638312,-1,7.247564082966625,0,7485.14990234375,7482.93017578125,7484.68994140625,1,3
2026-06-18 19:18:00,0.331589778807923,-0.0367245699513885,-1.0,0.0262477558460137,-0.0001523407882686,-0.0002137924727811,-1,7.775176564925352,0,7484.990234375,7482.83984375,7483.5498046875,1,1
2026-06-18 19:19:00,0.4967542986195247,-0.0310243439536352,-1.0,0.0288980749678358,0.0006358934841923,0.0004635250336129,-1,4.857834618013891,0,7488.31005859375,7483.7099609375,7488.31005859375,0,10
2026-06-18 19:20:00,0.525909796527828,-0.0250474910821049,-1.0,0.0284608221324251,0.0001468978779737,0.0006825765657598,-1,4.415639828447606,0,7489.52001953125,7487.81005859375,7489.41015625,0,10
2026-06-18 19:21:00,0.513954298584222,-0.0205208946968252,-1.0,0.0276979553520356,-5.476632644096924e-05,0.0008028012112877,-1,4.735237801079206,0,7490.14013671875,7488.81005859375,7489.0,0,9
2026-06-18 19:22:00,0.5587349215767453,-0.0149250654948015,-1.0,0.0282023622646109,0.0002269999128987,0.0008026841603552,-1,4.10473125684131,0,7491.2900390625,7488.68017578125,7490.7001953125,0,6
2026-06-18 19:23:00,0.531734444685102,-0.0113023744611336,-1.0,0.0276214613358415,-0.0001161664070092,0.0008388585416145,0,3.997440436819689,0,7490.81982421875,7489.31982421875,7489.830078125,0,7
2026-06-18 19:24:00,0.514195099376103,-0.0089420280550859,-1.0,0.0267094471548472,-7.61478175537178e-05,0.0001268172398685,0,4.41935865102224,0,7490.14013671875,7489.02978515625,7489.259765625,0,6
2026-06-18 19:25:00,0.5116586374977686,-0.0070750265802509,-1.0,0.0256415530660637,-1.062725411493659e-05,-3.07078922201498e-05,0,4.644906317979708,0,7489.47021484375,7488.58984375,7489.18017578125,0,5
2026-06-18 19:26:00,0.5447732338087521,-0.0043700759109356,-1.0,0.0254181079049089,0.0001455118495954,0.0001695702838162,0,4.1126253898979845,0,7490.83984375,7489.14990234375,7490.27001953125,0,4
2026-06-18 19:27:00,0.4953135655170248,-0.0037896852588234,-1.0,0.0252666090956429,-0.000198975822812,-0.0002564054518945,0,4.66861775779249,0,7490.3798828125,7488.64013671875,7488.77978515625,0,3
2026-06-18 19:28:00,0.5258024985198487,-0.0022469044809356,-1.0,0.0256329740146818,0.000130851271157,-9.38777372816446e-06,0,4.090841529677048,0,7490.7998046875,7488.52001953125,7489.759765625,0,2
2026-06-18 19:29:00,0.5295539800378664,-0.0008850069994704,-1.0,0.0257564982715432,1.6037393464785055e-05,8.27974372903384e-05,0,4.008892256182379,0,7491.759765625,7489.7099609375,7489.8798828125,0,1
2026-06-18 19:30:00,0.442864541757017,-0.0027482780610617,-1.0,0.028113373509163,-0.000368533839385,-0.0002751091479797,0,4.985287946248608,0,7490.08984375,7485.7001953125,7487.1201171875,1,4
2026-06-18 19:31:00,0.4670358888382503,-0.003419773371847,-1.0,0.0273334057021867,9.481980624670427e-05,-0.0003258011913285,0,4.780174257575248,0,7488.39013671875,7487.10009765625,7487.830078125,1,4
2026-06-18 19:32:00,0.4636834225496775,-0.0040242086655677,-1.0,0.0262687265160361,-1.467235314933646e-05,-0.0001414977216658,0,5.029844343179286,0,7488.25,7487.31982421875,7487.72021484375,1,3
2026-06-18 19:33:00,0.532437681081374,-0.0022247877367196,-1.0,0.0271227466353915,0.0002790638677279,6.714874905000556e-06,0,3.841360414954301,0,7489.8798828125,7487.009765625,7489.81005859375,1,2
2026-06-18 19:34:00,0.5768772714338186,0.0009025998894927,-1.0,0.0270297469187861,0.0002122450403021,0.0002029225217423,1,2.8758884111078475,0,7491.47998046875,7489.5400390625,7491.39990234375,1,2
2026-06-18 19:35:00,0.6457543954081042,0.0065553978013222,-1.0,0.0280915425627728,0.0004030502978888,0.0009745066590163,1,0.9894992335932444,0,7494.490234375,7491.33984375,7494.419921875,1,4
2026-06-18 19:36:00,0.6569083082996466,0.0115050852591563,-1.0,0.0285800756678588,7.472728697166531e-05,0.0009544141397412,1,0.7110559640546836,0,7496.830078125,7494.2099609375,7494.97998046875,1,4
2026-06-18 19:37:00,0.6697092848117397,0.0159322796636714,-1.0,0.0278894719884538,8.540508251364543e-05,0.0010544915754042,1,0.4223871348452935,1,7495.75,7494.330078125,7495.6201171875,1,4
2026-06-18 19:38:00,0.6638697311265197,0.0190713007902235,-1.0,0.0270508896787876,-1.8695988664774177e-05,0.0007567317190115,1,0.5046041337263096,0,7496.1298828125,7494.919921875,7495.47998046875,1,2
2026-06-18 19:39:00,0.7251910364422385,0.0248461384503238,1.0,0.028355811772375,0.0004441795071414,0.0009886661858509,1,1.084933085210928,0,7498.85009765625,7495.43994140625,7498.81005859375,1,6
2026-06-18 19:40:00,0.7309042235304625,0.0294754792395804,1.0,0.027757862683068,4.798823332130553e-05,0.0006336041212833,1,1.2811285459571224,0,7499.7099609375,7498.2099609375,7499.169921875,1,5
2026-06-18 19:41:00,0.7383905552899415,0.0332547285616249,1.0,0.0271738511007143,6.133303246080857e-05,0.0006202098667724,1,1.5342810352989322,0,7499.8701171875,7498.39990234375,7499.6298828125,0,9
2026-06-18 19:42:00,0.7468057861623042,0.0363783958632319,1.0,0.0270503075173283,6.803489730522472e-05,0.000602839681564,1,1.79268742992194,0,7501.39013671875,7499.47998046875,7500.14013671875,0,7
2026-06-18 19:43:00,0.7323844151983245,0.0381059032489509,1.0,0.0267765132775833,-3.867190018169708e-05,0.0005828637700471,1,1.6666604926176742,0,7500.27001953125,7498.52978515625,7499.85009765625,0,6
2026-06-18 19:44:00,0.7715374036905365,0.0415530298295391,1.0,0.027645794092063,0.0003186404942336,0.0004573247571393,1,3.234359395170115,0,7502.75,7499.81982421875,7502.240234375,0,1
2026-06-18 19:45:00,0.7818856606505236,0.0445507613063329,1.0,0.02892441551688,9.59302846599286e-05,0.0005052668084779,1,3.422728622396729,0,7503.3701171875,7499.9501953125,7502.9599609375,0,3
2026-06-18 19:46:00,0.7714188730147898,0.0461832162632278,1.0,0.0276777186819939,-2.6682533881938756e-05,0.0004172512421352,1,3.4805895172804253,0,7503.56005859375,7502.7001953125,7502.759765625,0,2
2026-06-18 19:47:00,0.72301446416978,0.0459521857638338,1.0,0.0273985437969136,-0.0001239204151364,0.0002252959296935,1,3.064174043541916,0,7503.60986328125,7501.830078125,7501.830078125,0,1
2026-06-18 19:48:00,0.6460027531095247,0.0435084661848257,1.0,0.027608937098885,-0.0002186554508192,4.531237905602836e-05,1,2.2494284995775726,0,7501.89990234375,7499.6298828125,7500.18994140625,0,1
2026-06-18 19:49:00,0.6057672129708053,0.040085141713849,1.0,0.0279450378208898,-0.0001266324148829,-0.0003999605300606,1,1.769478784706382,0,7499.919921875,7497.77001953125,7499.240234375,0,1
2026-06-18 19:50:00,0.7027508065291355,0.0418302175211562,1.0,0.0337005684428045,0.0006158232661483,0.0001199324514278,1,3.293151520405593,0,7504.41015625,7496.25,7503.85986328125,1,7
2026-06-18 19:51:00,0.7371268774905227,0.0451504731163045,1.0,0.0350526493984776,0.000303833904736,0.0004504488900458,1,4.031824730166449,0,7507.740234375,7503.77978515625,7506.14013671875,0,2
2026-06-18 19:52:00,0.6671666529032254,0.0452183879638817,1.0,0.0359551368130756,-0.0002558128972935,0.0003185564078886,1,3.2200610154242835,0,7507.68994140625,7504.1201171875,7504.22021484375,1,5
2026-06-18 19:53:00,0.6660931412244986,0.0447152368079074,1.0,0.0358140769797629,-4.034196450675154e-06,0.0005331776622572,1,3.442826468046364,0,7505.759765625,7503.2099609375,7504.18994140625,1,4
2026-06-18 19:54:00,0.642203153537717,0.0431241783773576,1.0,0.0368094954206807,-8.660901348989114e-05,0.0005732010636503,1,3.1147141226860517,0,7505.330078125,7501.60009765625,7503.5400390625,1,3
2026-06-18 19:55:00,0.7017569533884509,0.0449349818848144,1.0,0.0387226965894152,0.0004476702016038,0.0004050479991057,1,4.0852226717036215,0,7508.330078125,7503.68017578125,7506.89990234375,0,4
2026-06-18 19:56:00,0.7010082443493101,0.0458355934299141,1.0,0.0372224657129811,-2.666820952512694e-06,9.854727341718215e-05,1,4.242722087535149,0,7507.6201171875,7506.2900390625,7506.8798828125,0,3
2026-06-18 19:57:00,0.736939205213706,0.0485323673356639,1.0,0.0387189372658314,0.0003169766515433,0.0006713368222541,1,5.249136322486409,0,7510.169921875,7505.7900390625,7509.259765625,0,2
2026-06-18 19:58:00,0.710671804631677,0.0493859572127022,1.0,0.0381731396602571,-9.051734570775238e-05,0.000584853672997,1,5.0875362915549545,0,7509.97998046875,7507.64990234375,7508.580078125,0,1
2026-06-18 19:59:00,0.4426674256794067,0.0381536640587333,1.0,0.0468243391080167,-0.0014287488184052,-0.0007572861319182,1,1.1000242482611624,0,7509.75,7497.85986328125,7497.85986328125,1,1
2026-06-22 13:30:00,0.6673578375102233,0.0477198129863407,1.0,0.0609686038458308,0.0023751993018876,0.0011702429683655,1,4.733974023549394,0,7516.3701171875,7498.8798828125,7515.68994140625,0,3
2026-06-22 13:31:00,0.6743352930921059,0.0556691564786642,1.0,0.0625560798079216,0.0001170659404809,0.001289975729799,1,4.800427242179205,0,7519.68017578125,7513.419921875,7516.56982421875,0,2
2026-06-22 13:32:00,0.657785917004274,0.0602350613523163,1.0,0.0614315268897226,-0.0001303845211584,0.0008426145570972,1,4.6766827808423335,0,7518.5400390625,7515.02978515625,7515.58984375,0,1
2026-06-22 13:33:00,0.5749811807660277,0.0574932352431702,1.0,0.063988745257861,-0.0007107548104237,0.0002223770923812,1,3.381833585215386,0,7516.3798828125,7509.1201171875,7510.25,1,4
2026-06-22 13:34:00,0.5564730896569068,0.0532741129633716,1.0,0.0621777211642505,-0.0001744512989283,0.0014766746118581,1,3.1452036726909043,0,7510.9501953125,7508.06005859375,7508.93994140625,1,2
2026-06-22 13:35:00,0.61012085340641,0.0548400698500275,1.0,0.0634000311370541,0.0006922941890934,-0.000206230500936,1,4.1739998197321775,0,7514.72998046875,7508.72998046875,7514.14013671875,1,3
2026-06-22 13:36:00,0.6545156888749563,0.0608753452626189,1.0,0.0640939995409351,0.0006824643189133,0.0003591678774963,1,4.86069310024964,0,7519.27001953125,7513.72998046875,7519.27001953125,0,6
2026-06-22 13:37:00,0.6754634891681252,0.0677797163914453,1.0,0.0630935102280063,0.0003590389222463,0.000848591320901,1,5.504954032017725,0,7522.9501953125,7519.16015625,7521.97021484375,0,4
2026-06-22 13:38:00,0.6962481086392631,0.075406300193269,1.0,0.0617828608801899,0.0003761059514353,0.0019354520827601,1,6.228261109082093,0,7525.31005859375,7521.919921875,7524.7998046875,0,3
2026-06-22 13:39:00,0.7068241675564461,0.0820949955477733,1.0,0.0608229413538746,0.0001966610387889,0.0023065644204773,1,6.648614538664932,0,7527.22021484375,7523.56982421875,7526.27978515625,0,2
2026-06-22 13:40:00,0.6650383846917112,0.0838105390610815,1.0,0.0617468646758516,-0.0003295637709275,0.0012847064604564,1,6.017467923441767,0,7527.93994140625,7522.41015625,7523.7998046875,0,1
2026-06-22 13:41:00,0.557069487872617,0.0762500527525814,1.0,0.0667640109018279,-0.0010039601490277,-0.0004017180074846,1,4.066360960763405,0,7525.60009765625,7515.740234375,7516.25,0,2
2026-06-22 13:42:00,0.5272761966873246,0.0668238055825281,1.0,0.0660935265698749,-0.0003246748739744,-0.0010854318037054,1,3.694758978139348,0,7518.10009765625,7513.81005859375,7513.81005859375,0,1
2026-06-22 13:43:00,0.4972279044451562,0.0559587663714905,1.0,0.0668707531486824,-0.0003407718316665,-0.0018023095868073,1,3.143375560136894,0,7514.14990234375,7508.39013671875,7511.25,1,5
2026-06-22 13:44:00,0.4905272008844691,0.0461890513796284,1.0,0.0655037315524022,-7.586564607287016e-05,-0.0020748362716691,1,3.093396078275556,0,7513.5,7509.919921875,7510.68017578125,1,3
2026-06-22 13:45:00,0.5342935586626898,0.0419035751985664,1.0,0.0658708655270294,0.0004911719306743,-0.0012541005700672,0,3.4100188390504,0,7514.93994140625,7509.60009765625,7514.3701171875,1,3
2026-06-22 13:46:00,0.5391455155657096,0.0385298782071892,1.0,0.0638997332681804,5.588095019781747e-05,-0.0001942594708417,0,3.6024607275926974,0,7516.06982421875,7513.18994140625,7514.7900390625,1,2
2026-06-22 13:47:00,0.6059033410378397,0.0421438234382593,1.0,0.0663224516746953,0.0008432931484954,0.0009737085516281,1,4.738908140826229,0,7521.1298828125,7513.72021484375,7521.1298828125,0,10
2026-06-22 13:48:00,0.6325757978874249,0.0476308469574291,1.0,0.0653393127408964,0.0003921773585044,0.0017066577417992,1,5.278017643882464,0,7524.93994140625,7520.9599609375,7524.080078125,0,7
2026-06-22 13:49:00,0.6398699413108396,0.0522634444012337,1.0,0.0646618280566889,0.0001089541245473,0.0018914775124194,1,5.501225421661499,0,7527.2099609375,7523.0,7524.89990234375,0,2
2026-06-22 13:50:00,0.6234529066736116,0.054238260614936,1.0,0.0641336971898655,-0.0001341989121907,0.0012661066695542,1,5.424500966154163,0,7524.91015625,7520.60986328125,7523.89013671875,0,5
2026-06-22 13:51:00,0.6137115842978486,0.0545510637164817,1.0,0.0640768389977069,-7.710113745496017e-05,0.0011331245819015,1,5.3094022850066445,0,7524.5400390625,7519.77978515625,7523.31005859375,0,4
2026-06-22 13:52:00,0.6108736148507962,0.0540025271132165,1.0,0.0625776301782952,-2.128822997882196e-05,0.0002685432034272,1,5.40269919633339,0,7524.41015625,7521.169921875,7523.14990234375,0,3
2026-06-22 13:53:00,0.6063533745261238,0.0527039023365239,1.0,0.0607021783454585,-3.186828881851511e-05,-0.0001555024438957,1,5.517297998206076,0,7525.490234375,7522.759765625,7522.91015625,0,2
2026-06-22 13:54:00,0.5671417726386265,0.0488923262499702,1.0,0.0610735737144695,-0.0002765373644919,-0.000540993932935,0,4.654678731251173,0,7524.75,7519.81005859375,7520.830078125,0,10
2026-06-22 13:55:00,0.5163198256738617,0.0422356184402824,1.0,0.0599163297068361,-0.0003909829296251,-0.0007977779503693,0,4.093760382065026,0,7520.43017578125,7517.47998046875,7517.89013671875,1,4
2026-06-22 13:56:00,0.5935660323007336,0.0426349065429439,1.0,0.0617554961632751,0.0007698716594344,4.9194846519995394e-05,0,5.214950755734477,0,7523.68017578125,7517.18994140625,7523.68017578125,0,10
2026-06-22 13:57:00,0.6048342422623704,0.0434996141489704,1.0,0.0598149818533281,0.0001275837992356,0.0001980668757344,0,5.596730804082491,0,7524.9501953125,7522.33984375,7524.64013671875,0,10
2026-06-22 13:58:00,0.6237858766876196,0.0453929015950623,1.0,0.0579504431426804,0.0002152202091583,0.0004451553737112,0,6.14690753166759,0,7526.259765625,7523.7099609375,7526.259765625,0,10
2026-06-22 13:59:00,0.6449589508953573,0.048336440285378,1.0,0.0556666785557424,0.0002484480926554,0.0009701408308586,1,6.784547805447341,0,7528.18994140625,7526.22021484375,7528.1298828125,0,4
2026-06-22 14:00:00,0.6379327770639107,0.0497427526938006,1.0,0.0556305182531592,-4.51442026552229e-05,0.0013159795578285,0,6.708112408891977,0,7529.56982421875,7525.419921875,7527.7900390625,0,5
2026-06-22 14:01:00,0.6389309284104545,0.0503603089315033,1.0,0.0538765327269678,1.0637610595054524e-05,0.0005567455089892,0,6.692474017236478,0,7528.85986328125,7526.52001953125,7527.8701171875,0,2
2026-06-22 14:02:00,0.562588116277666,0.0464145939987635,1.0,0.0539921162433487,-0.0004863322946917,-5.717058493814875e-05,0,5.780429772994587,0,7528.35986328125,7524.2099609375,7524.2099609375,0,10
2026-06-22 14:03:00,0.5682065415870039,0.0431653641507988,1.0,0.0522216495727191,4.918896291528085e-05,-0.0002232018311811,0,6.0702996318205695,0,7525.830078125,7523.6298828125,7524.580078125,0,10
2026-06-22 14:04:00,0.5761274458662772,0.0406569219810657,1.0,0.0499783975670436,6.644668317967728e-05,-0.0004052032406569,0,6.475286534262865,0,7525.6298828125,7524.06005859375,7525.080078125,0,10
2026-06-22 14:05:00,0.551506896707968,0.0370383305554153,1.0,0.0497289329580043,-0.0001501602155205,-0.0005102192535222,0,5.778505402739344,0,7526.5400390625,7523.0498046875,7523.9501953125,0,10
2026-06-22 14:06:00,0.5544048322716918,0.0339449453766427,1.0,0.0483591581335506,2.122107010826824e-05,-0.000499635794009,0,5.985937419887162,0,7525.77978515625,7523.47998046875,7524.10986328125,0,9
2026-06-22 14:07:00,0.5861527488306952,0.0329936685094898,1.0,0.0470016513540917,0.0002339210971129,0.0002206175977956,0,6.655012172112799,0,7525.8701171875,7523.64990234375,7525.8701171875,0,6
2026-06-22 14:08:00,0.610594431551207,0.0333984969830612,1.0,0.0454481743676237,0.0001913139142466,0.000362742549127,1,7.261683279556309,0,7527.60986328125,7525.7001953125,7527.31005859375,0,4
2026-06-22 14:09:00,0.6265888150416496,0.0343632645432875,1.0,0.0440277973887427,0.0001288194715591,0.0004251153375065,1,7.78755409336484,0,7528.9501953125,7527.02001953125,7528.27978515625,0,2
2026-06-22 14:10:00,0.6260171510008423,0.0347097819609621,1.0,0.0426287180071361,-2.659247323677505e-06,0.0005726163057033,1,7.680621246186711,0,7530.009765625,7528.169921875,7528.259765625,0,1
2026-06-22 14:11:00,0.524802589050821,0.0304374987722725,1.0,0.0435439909218458,-0.0005221277707114,2.926746488363108e-05,0,6.323711221694348,0,7528.39990234375,7524.25,7524.330078125,0,3
2026-06-22 14:12:00,0.5279379744012218,0.0268875887501576,1.0,0.0424742285191331,1.9922152405982277e-05,-0.0001847314798233,0,6.529755651694254,0,7525.990234375,7523.83984375,7524.47998046875,0,2
2026-06-22 14:13:00,0.4776674129876871,0.021452914762061,1.0,0.0424903183623509,-0.0002951090930434,-0.0006711544871134,0,5.658796733860507,0,7525.08984375,7521.89013671875,7522.259765625,0,3
2026-06-22 14:14:00,0.4692229373326573,0.0165319258892014,1.0,0.0414423435958638,-5.180072767529964e-05,-0.0008517746863478,0,5.677196387080032,0,7522.9501953125,7520.85986328125,7521.8701171875,0,2
2026-06-22 14:15:00,0.451140780405549,0.0116184783805558,1.0,0.0409367134421353,-0.0001090629352642,-0.0009581783742884,0,5.015309054620309,0,7522.18017578125,7519.60009765625,7521.0498046875,0,1
2026-06-22 14:16:00,0.3960410748114334,0.0047200301888885,1.0,0.0410669531281122,-0.0003657073081058,-0.0008017579116827,0,4.110554477844315,0,7521.06005859375,7517.85986328125,7518.2998046875,0,1
