Datetime,open,high,low,close,volume
2026-06-18 11:10:00-04:00,7493.330078125,7495.14013671875,7491.93994140625,7495.08984375,7168000
2026-06-18 11:11:00-04:00,7495.18994140625,7500.22998046875,7495.10009765625,7498.259765625,7053000
2026-06-18 11:12:00-04:00,7498.22998046875,7498.6298828125,7496.990234375,7497.6201171875,4985000
2026-06-18 11:13:00-04:00,7497.16015625,7498.27978515625,7495.85009765625,7497.64990234375,6251000
2026-06-18 11:14:00-04:00,7497.56982421875,7497.81982421875,7491.7001953125,7491.7998046875,7057000
2026-06-18 11:15:00-04:00,7491.68017578125,7492.22998046875,7488.8701171875,7492.009765625,6194000
2026-06-18 11:16:00-04:00,7492.27978515625,7493.490234375,7491.5,7491.68994140625,5286000
2026-06-18 11:17:00-04:00,7491.4501953125,7491.509765625,7488.39013671875,7488.4599609375,6286000
2026-06-18 11:18:00-04:00,7488.6298828125,7491.8798828125,7488.6298828125,7489.8701171875,5074000
2026-06-18 11:19:00-04:00,7489.490234375,7489.490234375,7486.27978515625,7486.72998046875,5757000
2026-06-18 11:20:00-04:00,7486.85986328125,7490.330078125,7486.43994140625,7490.25,4879000
2026-06-18 11:21:00-04:00,7489.8701171875,7490.8701171875,7488.60986328125,7489.64990234375,4731000
2026-06-18 11:22:00-04:00,7488.990234375,7488.990234375,7486.3798828125,7486.77978515625,5521000
2026-06-18 11:23:00-04:00,7486.89013671875,7487.72021484375,7483.7900390625,7487.31005859375,5841000
2026-06-18 11:24:00-04:00,7487.14013671875,7488.419921875,7485.35009765625,7485.35009765625,4337000
2026-06-18 11:25:00-04:00,7485.490234375,7487.08984375,7484.39013671875,7486.22998046875,5379000
2026-06-18 11:26:00-04:00,7486.27001953125,7487.18994140625,7484.77001953125,7486.52001953125,5132000
2026-06-18 11:27:00-04:00,7486.5498046875,7490.7001953125,7486.02001953125,7490.7001953125,6392000
2026-06-18 11:28:00-04:00,7490.39990234375,7490.52978515625,7484.8798828125,7485.72998046875,5896000
2026-06-18 11:29:00-04:00,7485.81005859375,7486.14013671875,7481.64013671875,7482.77001953125,6844000
2026-06-18 11:30:00-04:00,7483.25,7485.81005859375,7482.080078125,7485.7998046875,5495000
2026-06-18 11:31:00-04:00,7486.259765625,7487.5400390625,7484.81982421875,7484.81982421875,4468000
2026-06-18 11:32:00-04:00,7484.830078125,7484.830078125,7482.10986328125,7483.669921875,4975000
2026-06-18 11:33:00-04:00,7483.33984375,7484.1298828125,7480.31982421875,7481.0498046875,4915000
2026-06-18 11:34:00-04:00,7481.2099609375,7486.35986328125,7481.2099609375,7484.64013671875,4993000
2026-06-18 11:35:00-04:00,7484.68017578125,7484.68017578125,7481.39013671875,7481.72998046875,4909000
2026-06-18 11:36:00-04:00,7481.81005859375,7482.4599609375,7478.47998046875,7479.39990234375,5522000
2026-06-18 11:37:00-04:00,7479.240234375,7480.47021484375,7477.8701171875,7479.35986328125,5338000
2026-06-18 11:38:00-04:00,7479.7001953125,7480.89990234375,7473.22998046875,7473.22998046875,6456000
2026-06-18 11:39:00-04:00,7473.240234375,7479.41015625,7473.169921875,7479.41015625,5589000
2026-06-18 11:40:00-04:00,7479.10009765625,7479.41015625,7475.66015625,7478.759765625,7870000
2026-06-18 11:41:00-04:00,7478.759765625,7483.27978515625,7478.4501953125,7481.27001953125,5503000
2026-06-18 11:42:00-04:00,7480.669921875,7482.1201171875,7480.35986328125,7481.33984375,7002000
2026-06-18 11:43:00-04:00,7481.31005859375,7482.009765625,7477.509765625,7479.18017578125,5171000
2026-06-18 11:44:00-04:00,7479.02001953125,7479.58984375,7477.47998046875,7478.47021484375,4595000
2026-06-18 11:45:00-04:00,7478.39013671875,7478.39013671875,7474.509765625,7477.4599609375,5013000
2026-06-18 11:46:00-04:00,7477.7099609375,7478.1298828125,7475.990234375,7476.0,5054000
2026-06-18 11:47:00-04:00,7476.31982421875,7479.580078125,7473.8798828125,7479.52001953125,5934000
2026-06-18 11:48:00-04:00,7479.5,7480.6201171875,7477.830078125,7478.83984375,4552000
2026-06-18 11:49:00-04:00,7478.9501953125,7483.0498046875,7478.9501953125,7481.97998046875,5309000
2026-06-18 11:50:00-04:00,7481.830078125,7485.91015625,7481.830078125,7485.31005859375,4622000
2026-06-18 11:51:00-04:00,7485.43017578125,7487.66015625,7485.43017578125,7486.27978515625,4876000
2026-06-18 11:52:00-04:00,7486.27001953125,7491.3798828125,7486.27001953125,7490.759765625,6319000
2026-06-18 11:53:00-04:00,7490.4599609375,7494.16015625,7490.18017578125,7493.10986328125,4555000
2026-06-18 11:54:00-04:00,7492.740234375,7492.740234375,7489.7998046875,7490.1298828125,5133000
2026-06-18 11:55:00-04:00,7490.2998046875,7493.6201171875,7490.2998046875,7493.39990234375,5103000
2026-06-18 11:56:00-04:00,7493.4599609375,7494.72021484375,7492.58984375,7492.58984375,5013000
2026-06-18 11:57:00-04:00,7492.47021484375,7494.22021484375,7492.41015625,7493.990234375,5012000
2026-06-18 11:58:00-04:00,7494.06005859375,7495.27001953125,7493.66015625,7494.22998046875,6147000
2026-06-18 11:59:00-04:00,7494.18994140625,7494.18994140625,7492.25,7492.47998046875,4945000
2026-06-18 12:00:00-04:00,7492.75,7495.2998046875,7492.75,7494.669921875,5886000
2026-06-18 12:01:00-04:00,7494.7099609375,7494.7099609375,7490.47998046875,7490.47998046875,4691000
2026-06-18 12:02:00-04:00,7490.47021484375,7491.740234375,7490.009765625,7490.0498046875,5864000
2026-06-18 12:03:00-04:00,7490.14990234375,7490.14990234375,7488.7900390625,7489.58984375,4417000
2026-06-18 12:04:00-04:00,7489.64013671875,7491.31005859375,7489.16015625,7489.6298828125,4102000
2026-06-18 12:05:00-04:00,7489.5498046875,7492.330078125,7488.5400390625,7492.2998046875,4717000
2026-06-18 12:06:00-04:00,7492.22998046875,7494.240234375,7491.97021484375,7492.64013671875,5379000
2026-06-18 12:07:00-04:00,7492.52978515625,7492.52978515625,7488.10009765625,7490.14013671875,5308000
2026-06-18 12:08:00-04:00,7490.06982421875,7491.6298828125,7489.240234375,7489.240234375,5531000
2026-06-18 12:09:00-04:00,7489.3701171875,7490.5,7488.9599609375,7490.169921875,4178000
2026-06-18 12:10:00-04:00,7490.43017578125,7490.64013671875,7489.1298828125,7489.64990234375,4610000
2026-06-18 12:11:00-04:00,7489.5498046875,7492.39990234375,7489.43994140625,7492.16015625,4845000
2026-06-18 12:12:00-04:00,7491.93994140625,7492.89990234375,7490.64990234375,7492.81005859375,4887000
2026-06-18 12:13:00-04:00,7492.83984375,7492.83984375,7490.8701171875,7491.81005859375,5306000
2026-06-18 12:14:00-04:00,7491.3798828125,7492.02001953125,7490.85986328125,7491.6201171875,5075000
2026-06-18 12:15:00-04:00,7491.6201171875,7491.77001953125,7489.2900390625,7489.93994140625,5852000
2026-06-18 12:16:00-04:00,7489.919921875,7490.58984375,7489.10009765625,7489.43994140625,5288000
2026-06-18 12:17:00-04:00,7489.33984375,7492.89013671875,7489.33984375,7492.56005859375,3688000
2026-06-18 12:18:00-04:00,7492.419921875,7493.169921875,7490.52978515625,7490.990234375,5503000
2026-06-18 12:19:00-04:00,7491.080078125,7491.68994140625,7489.77978515625,7491.64990234375,5578000
2026-06-18 12:20:00-04:00,7491.58984375,7494.60009765625,7491.58984375,7494.4501953125,5629000
2026-06-18 12:21:00-04:00,7494.60986328125,7497.259765625,7494.080078125,7497.240234375,5171000
2026-06-18 12:22:00-04:00,7497.27978515625,7498.2099609375,7495.240234375,7495.43017578125,4097000
2026-06-18 12:23:00-04:00,7495.52978515625,7497.43017578125,7495.52978515625,7496.419921875,4286000
2026-06-18 12:24:00-04:00,7496.330078125,7496.85009765625,7494.39013671875,7494.419921875,5200000
2026-06-18 12:25:00-04:00,7494.39013671875,7495.169921875,7493.31982421875,7494.5,6039000
2026-06-18 12:26:00-04:00,7494.81982421875,7497.22998046875,7494.56982421875,7496.7998046875,4916000
2026-06-18 12:27:00-04:00,7496.7900390625,7496.8701171875,7495.43994140625,7495.89990234375,3663000
2026-06-18 12:28:00-04:00,7495.89990234375,7496.009765625,7495.08984375,7495.2900390625,4060000
2026-06-18 12:29:00-04:00,7495.58984375,7496.6298828125,7495.39990234375,7496.18994140625,5383000
2026-06-18 12:30:00-04:00,7496.4501953125,7496.6201171875,7495.31005859375,7496.08984375,5397000
2026-06-18 12:31:00-04:00,7496.080078125,7496.080078125,7493.27978515625,7495.18017578125,4735000
2026-06-18 12:32:00-04:00,7495.169921875,7495.56982421875,7494.41015625,7494.81982421875,6083000
2026-06-18 12:33:00-04:00,7494.68994140625,7495.2998046875,7494.0400390625,7494.1201171875,4856000
2026-06-18 12:34:00-04:00,7494.2099609375,7495.22998046875,7493.60986328125,7495.22998046875,4004000
2026-06-18 12:35:00-04:00,7495.27001953125,7497.1298828125,7494.68994140625,7494.7998046875,4851000
2026-06-18 12:36:00-04:00,7494.43994140625,7495.509765625,7493.8701171875,7495.39013671875,4419000
2026-06-18 12:37:00-04:00,7495.47998046875,7499.39990234375,7495.47998046875,7499.169921875,5558000
2026-06-18 12:38:00-04:00,7498.89013671875,7500.0,7498.81982421875,7499.77978515625,4548000
2026-06-18 12:39:00-04:00,7499.77001953125,7502.009765625,7499.77001953125,7501.240234375,5047000
2026-06-18 12:40:00-04:00,7501.2900390625,7501.4501953125,7499.68994140625,7499.93994140625,4524000
2026-06-18 12:41:00-04:00,7499.97998046875,7501.7001953125,7499.9501953125,7501.3701171875,3847000
2026-06-18 12:42:00-04:00,7501.240234375,7501.6298828125,7499.72998046875,7500.2001953125,4365000
2026-06-18 12:43:00-04:00,7500.35986328125,7501.27001953125,7499.7001953125,7499.919921875,4055000
2026-06-18 12:44:00-04:00,7499.77001953125,7500.7900390625,7499.0,7499.6298828125,4342000
2026-06-18 12:45:00-04:00,7499.5498046875,7500.080078125,7498.5498046875,7499.7001953125,4725000
2026-06-18 12:46:00-04:00,7499.64013671875,7499.72021484375,7498.85986328125,7499.02978515625,3806000
2026-06-18 12:47:00-04:00,7499.02978515625,7499.669921875,7498.259765625,7498.75,6082000
2026-06-18 12:48:00-04:00,7498.8701171875,7499.91015625,7498.64990234375,7498.9501953125,3901000
2026-06-18 12:49:00-04:00,7499.02001953125,7499.93994140625,7498.3798828125,7498.77978515625,3643000
2026-06-18 12:50:00-04:00,7498.990234375,7498.990234375,7495.89990234375,7496.2001953125,4281000
2026-06-18 12:51:00-04:00,7496.4599609375,7496.52978515625,7494.2099609375,7494.41015625,4347000
2026-06-18 12:52:00-04:00,7493.8701171875,7495.97998046875,7493.22998046875,7494.97021484375,5673000
2026-06-18 12:53:00-04:00,7495.16015625,7495.75,7494.4599609375,7495.02001953125,3790000
2026-06-18 12:54:00-04:00,7495.02978515625,7495.02978515625,7493.75,7494.1298828125,4225000
2026-06-18 12:55:00-04:00,7494.06005859375,7494.7998046875,7492.93017578125,7493.169921875,5628000
2026-06-18 12:56:00-04:00,7493.06982421875,7494.2099609375,7492.22998046875,7493.22998046875,4078000
2026-06-18 12:57:00-04:00,7493.080078125,7495.41015625,7492.68994140625,7495.35009765625,4163000
2026-06-18 12:58:00-04:00,7495.47021484375,7496.490234375,7494.47998046875,7495.27978515625,3631000
2026-06-18 12:59:00-04:00,7495.3798828125,7496.1201171875,7493.75,7496.1201171875,3950000
2026-06-18 13:00:00-04:00,7496.259765625,7496.85009765625,7494.2001953125,7494.68994140625,3668000
2026-06-18 13:01:00-04:00,7494.77001953125,7495.919921875,7494.56005859375,7495.919921875,4239000
2026-06-18 13:02:00-04:00,7496.02001953125,7500.2998046875,7496.02001953125,7500.2998046875,5181000
2026-06-18 13:03:00-04:00,7500.330078125,7501.47998046875,7499.77978515625,7499.97021484375,4203000
2026-06-18 13:04:00-04:00,7499.97998046875,7502.39013671875,7499.81982421875,7502.0498046875,4130000
2026-06-18 13:05:00-04:00,7502.06005859375,7505.97998046875,7501.8798828125,7505.72998046875,4992000
2026-06-18 13:06:00-04:00,7505.77978515625,7506.10009765625,7505.2099609375,7505.580078125,4260000
2026-06-18 13:07:00-04:00,7505.509765625,7506.22998046875,7505.2900390625,7505.91015625,3913000
2026-06-18 13:08:00-04:00,7505.9599609375,7506.080078125,7504.22021484375,7504.72021484375,4068000
2026-06-18 13:09:00-04:00,7504.72021484375,7506.4501953125,7504.6201171875,7504.990234375,3934000
2026-06-18 13:10:00-04:00,7504.8701171875,7505.35986328125,7504.0400390625,7505.080078125,3711000
2026-06-18 13:11:00-04:00,7505.02001953125,7505.9599609375,7504.41015625,7505.91015625,4142000
2026-06-18 13:12:00-04:00,7505.9501953125,7507.419921875,7505.10009765625,7505.330078125,3678000
2026-06-18 13:13:00-04:00,7505.3798828125,7506.0498046875,7505.169921875,7505.60009765625,3830000
2026-06-18 13:14:00-04:00,7505.47998046875,7506.14013671875,7505.27001953125,7505.93994140625,3796000
2026-06-18 13:15:00-04:00,7505.7998046875,7507.41015625,7505.14990234375,7507.31005859375,3661000
2026-06-18 13:16:00-04:00,7507.2900390625,7509.47998046875,7506.75,7509.47998046875,3891000
2026-06-18 13:17:00-04:00,7509.58984375,7510.47998046875,7509.58984375,7509.990234375,3997000
2026-06-18 13:18:00-04:00,7510.02001953125,7511.06982421875,7510.02001953125,7510.490234375,5117000
2026-06-18 13:19:00-04:00,7510.4501953125,7510.4501953125,7509.43994140625,7509.7001953125,4675000
2026-06-18 13:20:00-04:00,7509.919921875,7510.4599609375,7509.18017578125,7509.5400390625,4433000
2026-06-18 13:21:00-04:00,7509.52978515625,7510.58984375,7509.27978515625,7509.5400390625,3907000
2026-06-18 13:22:00-04:00,7509.3701171875,7509.43017578125,7507.97998046875,7509.2001953125,5553000
2026-06-18 13:23:00-04:00,7509.2001953125,7509.6298828125,7508.06005859375,7508.39990234375,5009000
2026-06-18 13:24:00-04:00,7508.3701171875,7508.77001953125,7505.39990234375,7505.39990234375,4094000
2026-06-18 13:25:00-04:00,7505.2998046875,7505.7099609375,7504.72021484375,7504.72021484375,4283000
2026-06-18 13:26:00-04:00,7504.830078125,7505.830078125,7504.43994140625,7505.240234375,3839000
2026-06-18 13:27:00-04:00,7505.169921875,7505.41015625,7503.85986328125,7505.080078125,4037000
2026-06-18 13:28:00-04:00,7505.14013671875,7505.66015625,7504.14990234375,7504.2998046875,4500000
2026-06-18 13:29:00-04:00,7504.259765625,7505.52978515625,7504.08984375,7505.52978515625,5180000
2026-06-18 13:30:00-04:00,7505.47998046875,7507.9599609375,7505.47998046875,7507.919921875,4536000
2026-06-18 13:31:00-04:00,7507.97021484375,7509.39990234375,7507.759765625,7508.5,4509000
2026-06-18 13:32:00-04:00,7508.27978515625,7508.27978515625,7506.60986328125,7506.8798828125,4244000
2026-06-18 13:33:00-04:00,7506.85986328125,7507.5400390625,7506.0,7507.10986328125,4501000
2026-06-18 13:34:00-04:00,7507.10986328125,7508.5400390625,7506.669921875,7507.75,3959000
2026-06-18 13:35:00-04:00,7507.7099609375,7507.8701171875,7506.27001953125,7506.33984375,3629000
2026-06-18 13:36:00-04:00,7506.31005859375,7506.72021484375,7505.5,7505.759765625,3623000
2026-06-18 13:37:00-04:00,7505.60009765625,7505.68017578125,7504.56982421875,7504.85009765625,3332000
2026-06-18 13:38:00-04:00,7504.8701171875,7505.25,7504.4501953125,7505.080078125,3330000
2026-06-18 13:39:00-04:00,7505.240234375,7505.64990234375,7503.25,7503.66015625,4117000
2026-06-18 13:40:00-04:00,7503.56005859375,7504.35986328125,7502.8798828125,7503.43994140625,4256000
2026-06-18 13:41:00-04:00,7503.35986328125,7503.990234375,7502.8701171875,7503.5498046875,3691000
2026-06-18 13:42:00-04:00,7503.669921875,7504.81005859375,7503.22998046875,7503.43017578125,4021000
2026-06-18 13:43:00-04:00,7503.419921875,7503.43017578125,7502.759765625,7503.08984375,4024000
2026-06-18 13:44:00-04:00,7503.080078125,7504.60986328125,7502.89990234375,7503.93017578125,4017000
2026-06-18 13:45:00-04:00,7503.4599609375,7504.60986328125,7503.43994140625,7504.60986328125,3560000
2026-06-18 13:46:00-04:00,7504.56005859375,7504.56005859375,7501.58984375,7502.43017578125,4317000
2026-06-18 13:47:00-04:00,7502.58984375,7503.5498046875,7502.58984375,7503.41015625,3768000
2026-06-18 13:48:00-04:00,7503.2099609375,7503.7998046875,7502.83984375,7503.66015625,3842000
2026-06-18 13:49:00-04:00,7503.58984375,7503.64990234375,7501.93017578125,7502.66015625,4294000
2026-06-18 13:50:00-04:00,7502.669921875,7503.27001953125,7501.830078125,7502.669921875,3918000
2026-06-18 13:51:00-04:00,7502.5400390625,7502.5400390625,7502.0400390625,7502.0400390625,3253000
2026-06-18 13:52:00-04:00,7501.7001953125,7504.35009765625,7501.66015625,7503.8701171875,3561000
2026-06-18 13:53:00-04:00,7503.89990234375,7503.919921875,7503.25,7503.580078125,3482000
2026-06-18 13:54:00-04:00,7503.56982421875,7504.81005859375,7502.58984375,7502.58984375,4076000
2026-06-18 13:55:00-04:00,7502.6201171875,7502.6201171875,7500.89990234375,7500.97998046875,4090000
2026-06-18 13:56:00-04:00,7501.0,7501.56982421875,7500.6201171875,7500.77001953125,3594000
2026-06-18 13:57:00-04:00,7500.89990234375,7501.22021484375,7499.77978515625,7500.64013671875,5250000
2026-06-18 13:58:00-04:00,7500.6201171875,7501.39990234375,7499.72998046875,7501.080078125,4779000
2026-06-18 13:59:00-04:00,7500.91015625,7501.97021484375,7500.35986328125,7500.35986328125,3789000
2026-06-18 14:00:00-04:00,7500.3701171875,7501.0,7497.77978515625,7497.990234375,5642000
2026-06-18 14:01:00-04:00,7498.02978515625,7499.18994140625,7497.58984375,7497.89013671875,6128000
2026-06-18 14:02:00-04:00,7497.81982421875,7499.31982421875,7497.39013671875,7498.4599609375,6077000
2026-06-18 14:03:00-04:00,7498.2998046875,7498.5400390625,7495.47998046875,7496.08984375,6057000
2026-06-18 14:04:00-04:00,7495.93994140625,7497.39013671875,7495.93994140625,7496.47021484375,7189000
2026-06-18 14:05:00-04:00,7496.39013671875,7498.259765625,7495.89990234375,7497.919921875,3982000
2026-06-18 14:06:00-04:00,7497.72998046875,7497.72998046875,7495.669921875,7495.81982421875,6546000
2026-06-18 14:07:00-04:00,7495.759765625,7496.52001953125,7495.759765625,7496.27001953125,4450000
2026-06-18 14:08:00-04:00,7496.43017578125,7498.16015625,7496.35986328125,7497.25,4123000
2026-06-18 14:09:00-04:00,7497.2900390625,7497.72021484375,7495.97998046875,7496.41015625,3642000
2026-06-18 14:10:00-04:00,7496.240234375,7497.9501953125,7495.85986328125,7497.490234375,4447000
2026-06-18 14:11:00-04:00,7497.5,7499.64013671875,7497.5,7498.97021484375,4961000
2026-06-18 14:12:00-04:00,7499.10986328125,7499.97998046875,7498.830078125,7499.93017578125,5695000
2026-06-18 14:13:00-04:00,7499.830078125,7499.9599609375,7497.52978515625,7497.52978515625,4559000
2026-06-18 14:14:00-04:00,7497.6298828125,7498.419921875,7496.68017578125,7496.68017578125,4534000
2026-06-18 14:15:00-04:00,7496.60986328125,7496.75,7495.14013671875,7495.14013671875,4243000
2026-06-18 14:16:00-04:00,7495.25,7495.39013671875,7494.2001953125,7494.43017578125,4583000
2026-06-18 14:17:00-04:00,7494.39990234375,7496.39990234375,7494.06005859375,7496.08984375,4891000
2026-06-18 14:18:00-04:00,7496.02978515625,7497.330078125,7495.2099609375,7497.330078125,4106000
2026-06-18 14:19:00-04:00,7497.47021484375,7497.97021484375,7496.18994140625,7496.25,4153000
2026-06-18 14:20:00-04:00,7496.22021484375,7496.330078125,7495.14990234375,7495.7001953125,3528000
2026-06-18 14:21:00-04:00,7495.7001953125,7497.25,7495.68994140625,7496.81005859375,4411000
2026-06-18 14:22:00-04:00,7496.91015625,7499.1201171875,7496.72021484375,7498.7900390625,4862000
2026-06-18 14:23:00-04:00,7498.6201171875,7498.64990234375,7496.85009765625,7497.75,3582000
2026-06-18 14:24:00-04:00,7497.72998046875,7497.8798828125,7496.10009765625,7496.93017578125,4539000
2026-06-18 14:25:00-04:00,7497.0,7498.0400390625,7496.1201171875,7496.58984375,4328000
2026-06-18 14:26:00-04:00,7496.66015625,7496.7998046875,7495.52978515625,7495.58984375,4111000
2026-06-18 14:27:00-04:00,7495.66015625,7497.759765625,7495.5,7497.740234375,4073000
2026-06-18 14:28:00-04:00,7497.97998046875,7497.97998046875,7494.89013671875,7495.56005859375,5305000
2026-06-18 14:29:00-04:00,7495.56982421875,7496.10986328125,7494.93017578125,7494.93017578125,4272000
2026-06-18 14:30:00-04:00,7494.9501953125,7495.080078125,7493.759765625,7494.2998046875,4577000
2026-06-18 14:31:00-04:00,7494.33984375,7495.0,7493.68994140625,7494.919921875,5326000
2026-06-18 14:32:00-04:00,7494.89990234375,7495.52001953125,7493.68017578125,7493.68994140625,6202000
2026-06-18 14:33:00-04:00,7493.60986328125,7494.27978515625,7493.2001953125,7493.5,5764000
2026-06-18 14:34:00-04:00,7493.52001953125,7495.47998046875,7493.52001953125,7494.259765625,5329000
2026-06-18 14:35:00-04:00,7494.2099609375,7494.31005859375,7492.8798828125,7493.39990234375,4844000
2026-06-18 14:36:00-04:00,7493.39013671875,7493.68017578125,7491.93994140625,7492.31982421875,4684000
2026-06-18 14:37:00-04:00,7492.27978515625,7493.4501953125,7492.2001953125,7492.580078125,4689000
2026-06-18 14:38:00-04:00,7492.580078125,7493.580078125,7491.60009765625,7492.0498046875,3996000
2026-06-18 14:39:00-04:00,7492.1298828125,7493.240234375,7491.81005859375,7492.22998046875,3588000
2026-06-18 14:40:00-04:00,7492.18994140625,7492.4501953125,7491.52001953125,7491.89013671875,4357000
2026-06-18 14:41:00-04:00,7491.85009765625,7494.02978515625,7491.759765625,7493.81982421875,4713000
2026-06-18 14:42:00-04:00,7493.830078125,7494.81982421875,7493.33984375,7493.33984375,4209000
2026-06-18 14:43:00-04:00,7493.39990234375,7494.64013671875,7493.0498046875,7493.3798828125,4183000
2026-06-18 14:44:00-04:00,7493.43017578125,7494.56982421875,7493.39013671875,7494.56982421875,4339000
2026-06-18 14:45:00-04:00,7494.77001953125,7495.580078125,7494.2001953125,7495.580078125,4948000
2026-06-18 14:46:00-04:00,7495.2900390625,7496.169921875,7494.85009765625,7495.02001953125,4746000
2026-06-18 14:47:00-04:00,7494.9501953125,7495.83984375,7494.9501953125,7495.47021484375,4690000
2026-06-18 14:48:00-04:00,7495.31005859375,7497.18994140625,7495.22021484375,7496.419921875,4112000
2026-06-18 14:49:00-04:00,7496.490234375,7497.8701171875,7496.31982421875,7497.77978515625,4303000
2026-06-18 14:50:00-04:00,7497.740234375,7497.8701171875,7495.5400390625,7496.14990234375,3971000
2026-06-18 14:51:00-04:00,7496.1201171875,7496.8798828125,7496.0400390625,7496.77978515625,4203000
2026-06-18 14:52:00-04:00,7496.75,7499.10009765625,7496.75,7498.77001953125,4156000
2026-06-18 14:53:00-04:00,7498.77001953125,7499.18017578125,7498.43994140625,7498.83984375,4368000
2026-06-18 14:54:00-04:00,7498.85009765625,7498.8798828125,7496.72998046875,7496.830078125,4161000
2026-06-18 14:55:00-04:00,7496.7998046875,7497.66015625,7496.5,7497.31982421875,4323000
2026-06-18 14:56:00-04:00,7497.35986328125,7497.35986328125,7494.759765625,7494.759765625,4811000
2026-06-18 14:57:00-04:00,7494.72998046875,7494.72998046875,7493.0400390625,7493.43994140625,5772000
2026-06-18 14:58:00-04:00,7493.41015625,7494.830078125,7493.33984375,7494.5,4598000
2026-06-18 14:59:00-04:00,7494.5,7495.10986328125,7493.740234375,7493.740234375,4300000
2026-06-18 15:00:00-04:00,7493.85986328125,7494.2998046875,7492.60986328125,7493.39013671875,5757000
2026-06-18 15:01:00-04:00,7493.35986328125,7493.56982421875,7491.97021484375,7492.25,4377000
2026-06-18 15:02:00-04:00,7492.009765625,7492.6201171875,7490.06982421875,7490.08984375,4912000
2026-06-18 15:03:00-04:00,7490.1201171875,7490.580078125,7488.81005859375,7490.18994140625,4813000
2026-06-18 15:04:00-04:00,7490.1201171875,7491.0,7489.64990234375,7489.8798828125,6389000
2026-06-18 15:05:00-04:00,7489.85009765625,7489.85009765625,7488.81005859375,7489.2998046875,4882000
2026-06-18 15:06:00-04:00,7489.25,7489.93994140625,7488.60986328125,7488.919921875,4657000
2026-06-18 15:07:00-04:00,7488.8701171875,7489.68994140625,7488.669921875,7488.85986328125,4806000
2026-06-18 15:08:00-04:00,7488.919921875,7490.18017578125,7488.580078125,7489.89013671875,4921000
2026-06-18 15:09:00-04:00,7489.89013671875,7490.31982421875,7489.02001953125,7489.0400390625,5010000
2026-06-18 15:10:00-04:00,7489.009765625,7489.06982421875,7484.06005859375,7485.1201171875,7082000
2026-06-18 15:11:00-04:00,7485.27001953125,7485.6298828125,7482.39013671875,7483.08984375,5897000
2026-06-18 15:12:00-04:00,7482.990234375,7483.919921875,7482.419921875,7482.990234375,5717000
2026-06-18 15:13:00-04:00,7483.169921875,7485.14990234375,7483.169921875,7485.14990234375,5803000
2026-06-18 15:14:00-04:00,7485.22021484375,7486.52001953125,7484.5498046875,7484.83984375,5970000
2026-06-18 15:15:00-04:00,7484.83984375,7486.60009765625,7484.22021484375,7484.2998046875,6340000
2026-06-18 15:16:00-04:00,7484.240234375,7484.81982421875,7482.91015625,7482.990234375,6429000
2026-06-18 15:17:00-04:00,7483.10009765625,7485.14990234375,7482.93017578125,7484.68994140625,6290000
2026-06-18 15:18:00-04:00,7484.68017578125,7484.990234375,7482.83984375,7483.5498046875,7319000
2026-06-18 15:19:00-04:00,7483.7099609375,7488.31005859375,7483.7099609375,7488.31005859375,6169000
2026-06-18 15:20:00-04:00,7488.39013671875,7489.52001953125,7487.81005859375,7489.41015625,6536000
2026-06-18 15:21:00-04:00,7489.52001953125,7490.14013671875,7488.81005859375,7489.0,5319000
2026-06-18 15:22:00-04:00,7488.89013671875,7491.2900390625,7488.68017578125,7490.7001953125,6549000
2026-06-18 15:23:00-04:00,7490.6201171875,7490.81982421875,7489.31982421875,7489.830078125,6321000
2026-06-18 15:24:00-04:00,7489.6201171875,7490.14013671875,7489.02978515625,7489.259765625,6839000
2026-06-18 15:25:00-04:00,7488.81982421875,7489.47021484375,7488.58984375,7489.18017578125,6478000
2026-06-18 15:26:00-04:00,7489.14990234375,7490.83984375,7489.14990234375,7490.27001953125,6486000
2026-06-18 15:27:00-04:00,7490.31982421875,7490.3798828125,7488.64013671875,7488.77978515625,6058000
2026-06-18 15:28:00-04:00,7488.75,7490.7998046875,7488.52001953125,7489.759765625,9121000
2026-06-18 15:29:00-04:00,7489.7998046875,7491.759765625,7489.7099609375,7489.8798828125,7653000
2026-06-18 15:30:00-04:00,7489.81005859375,7490.08984375,7485.7001953125,7487.1201171875,8846000
2026-06-18 15:31:00-04:00,7487.10009765625,7488.39013671875,7487.10009765625,7487.830078125,8166000
2026-06-18 15:32:00-04:00,7487.77978515625,7488.25,7487.31982421875,7487.72021484375,8575000
2026-06-18 15:33:00-04:00,7487.919921875,7489.8798828125,7487.009765625,7489.81005859375,7256000
2026-06-18 15:34:00-04:00,7489.85986328125,7491.47998046875,7489.5400390625,7491.39990234375,8119000
2026-06-18 15:35:00-04:00,7491.33984375,7494.490234375,7491.33984375,7494.419921875,9596000
2026-06-18 15:36:00-04:00,7494.490234375,7496.830078125,7494.2099609375,7494.97998046875,8590000
2026-06-18 15:37:00-04:00,7495.14013671875,7495.75,7494.330078125,7495.6201171875,8102000
2026-06-18 15:38:00-04:00,7495.740234375,7496.1298828125,7494.919921875,7495.47998046875,7185000
2026-06-18 15:39:00-04:00,7495.56982421875,7498.85009765625,7495.43994140625,7498.81005859375,8445000
2026-06-18 15:40:00-04:00,7498.91015625,7499.7099609375,7498.2099609375,7499.169921875,9072000
