Datetime,open,high,low,close,volume
2025-05-14 12:00:00+00:00,103943.3671875,104269.484375,102890.1953125,103488.6953125,1598398464
2025-05-14 16:00:00+00:00,103500.7578125,103723.375,102632.3515625,103299.3046875,555749376
2025-05-14 20:00:00+00:00,103350.4609375,103660.71875,103329.71875,103538.828125,255946752
2025-05-15 00:00:00+00:00,103531.7265625,103872.421875,102769.4375,102780.8125,217448448
2025-05-15 04:00:00+00:00,102757.2421875,102940.0234375,101752.96875,101819.8515625,1731903488
2025-05-15 08:00:00+00:00,101956.3515625,102435.7578125,101548.4921875,102374.3203125,849629184
2025-05-15 12:00:00+00:00,102395.5625,103258.15625,101450.0703125,103227.4765625,344428544
2025-05-15 16:00:00+00:00,103270.8125,104148.5859375,102643.234375,103219.03125,3376173056
2025-05-15 20:00:00+00:00,103185.015625,103947.8515625,102777.46875,103735.65625,3193786368
2025-05-16 00:00:00+00:00,103752.484375,104416.515625,103496.921875,104033.7421875,2468904960
2025-05-16 04:00:00+00:00,104041.1328125,104178.3046875,103732.0546875,103732.0546875,1428725760
2025-05-16 08:00:00+00:00,103741.125,103901.8359375,103137.4765625,103676.6640625,1266733056
2025-05-16 12:00:00+00:00,103665.6171875,104178.8203125,103396.75,104135.71875,473636864
2025-05-16 16:00:00+00:00,104173.96875,104485.3828125,103618.0,104017.1328125,66191360
2025-05-16 20:00:00+00:00,104021.8984375,104023.0390625,103448.0,103489.2890625,659333120
2025-05-17 00:00:00+00:00,103495.78125,103559.625,102675.53125,103541.1875,602316800
2025-05-17 04:00:00+00:00,103526.1640625,103695.9453125,103308.7578125,103450.328125,2821271552
2025-05-17 08:00:00+00:00,103473.390625,103558.3046875,102787.21875,103014.3203125,853356544
2025-05-17 12:00:00+00:00,103017.671875,103168.0859375,102691.1796875,102985.5078125,0
2025-05-17 16:00:00+00:00,102967.3046875,103311.484375,102792.21875,103207.40625,842035200
2025-05-17 20:00:00+00:00,103181.234375,103458.5625,102965.75,103186.953125,1455583232
2025-05-18 00:00:00+00:00,103142.6015625,103433.109375,103142.6015625,103300.5390625,0
2025-05-18 04:00:00+00:00,103309.5390625,103925.90625,103306.6328125,103925.90625,853061632
2025-05-18 08:00:00+00:00,103920.3046875,104053.3046875,103811.40625,103826.7578125,1061601280
2025-05-18 12:00:00+00:00,103820.3359375,105633.53125,103740.4140625,105519.203125,3377217536
2025-05-18 16:00:00+00:00,105527.609375,105896.2421875,103907.015625,103907.015625,4891488256
2025-05-18 20:00:00+00:00,103938.015625,106478.453125,103439.890625,106430.53125,7925399552
2025-05-19 00:00:00+00:00,106516.1640625,107038.7890625,103606.625,103606.625,6685118464
2025-05-19 04:00:00+00:00,103610.1796875,103705.09375,102112.6875,103232.515625,6838169600
2025-05-19 08:00:00+00:00,103244.25,103341.0390625,102830.8203125,102980.1953125,1221713920
2025-05-19 12:00:00+00:00,102992.2109375,104933.6640625,102179.6171875,104832.3203125,2347270144
2025-05-19 16:00:00+00:00,104872.8125,105567.3125,104542.2109375,105494.4296875,2570670080
2025-05-19 20:00:00+00:00,105536.28125,105806.84375,105064.5859375,105605.40625,1156358144
2025-05-20 00:00:00+00:00,105619.671875,106793.4296875,105546.921875,105751.53125,757460992
2025-05-20 04:00:00+00:00,105761.4140625,106415.203125,104987.2734375,105084.9453125,0
2025-05-20 08:00:00+00:00,105038.5390625,105392.453125,104929.625,105222.5078125,773152768
2025-05-20 12:00:00+00:00,105214.1796875,105399.671875,104206.515625,105382.1796875,69763072
2025-05-20 16:00:00+00:00,105364.25,107239.5625,105150.828125,107051.0859375,3107307520
2025-05-20 20:00:00+00:00,107051.265625,107264.3203125,106003.8828125,106791.3125,2019000320
2025-05-21 00:00:00+00:00,106853.828125,107194.78125,106259.4765625,106904.7265625,14892376064
2025-05-21 04:00:00+00:00,106871.2890625,107994.7265625,106547.765625,106600.3515625,4587220992
2025-05-21 08:00:00+00:00,106536.3359375,106791.28125,106141.8671875,106571.1875,1722576896
2025-05-21 12:00:00+00:00,106580.9453125,109468.1015625,106385.5078125,109026.0390625,8856862720
2025-05-21 16:00:00+00:00,109032.09375,109721.9453125,106246.859375,108799.6328125,11124097024
2025-05-21 20:00:00+00:00,108682.5625,110601.0234375,107802.4921875,109673.4921875,5582249984
2025-05-22 00:00:00+00:00,109666.359375,111818.671875,109316.8671875,111804.109375,10301693952
2025-05-22 04:00:00+00:00,111746.1171875,111746.1171875,110493.828125,111099.515625,3870523392
2025-05-22 08:00:00+00:00,111052.40625,111254.65625,110293.1171875,111036.171875,1634377728
2025-05-22 12:00:00+00:00,110986.5625,111567.078125,110578.3046875,111236.671875,2647089152
2025-05-22 16:00:00+00:00,111315.7578125,111944.5,111030.8984375,111056.421875,0
2025-05-22 20:00:00+00:00,111183.1171875,111680.96875,110789.8359375,111679.359375,773611520
2025-05-23 00:00:00+00:00,111699.9921875,111798.90625,111025.4609375,111129.171875,0
2025-05-23 04:00:00+00:00,111118.609375,111173.703125,110402.1328125,110746.8671875,0
2025-05-23 08:00:00+00:00,110714.8671875,111328.46875,109068.375,109068.375,15360000
2025-05-23 12:00:00+00:00,109040.1015625,109975.1875,107450.4921875,109100.03125,9215569920
2025-05-23 16:00:00+00:00,108961.1171875,109790.109375,108100.5859375,108867.4140625,2382606336
2025-05-23 20:00:00+00:00,108718.6328125,108718.78125,106841.3046875,107278.5078125,1762684928
2025-05-24 00:00:00+00:00,107334.59375,108310.5234375,106924.4453125,108297.6015625,0
2025-05-24 04:00:00+00:00,108335.84375,108570.71875,107683.015625,107683.015625,3928064
2025-05-24 08:00:00+00:00,107615.8125,109444.6015625,107615.8125,109175.640625,892911616
2025-05-24 12:00:00+00:00,109216.2265625,109246.6484375,108560.59375,108936.2421875,0
2025-05-24 16:00:00+00:00,108947.6953125,109176.7421875,108744.75,108977.296875,0
2025-05-24 20:00:00+00:00,108968.1171875,109096.2109375,107539.4375,107802.2734375,1007595520
2025-05-25 00:00:00+00:00,107789.9375,108261.5,107268.296875,108152.6796875,1613922304
2025-05-25 04:00:00+00:00,108136.09375,108272.546875,107518.0546875,107681.3203125,0
2025-05-25 08:00:00+00:00,107691.1953125,107691.1953125,106784.65625,107272.375,1736974336
2025-05-25 12:00:00+00:00,107269.3828125,107725.609375,106862.7890625,106982.8359375,1482403840
2025-05-25 16:00:00+00:00,106999.5,107881.9921875,106725.8828125,107779.9375,1956093952
2025-05-25 20:00:00+00:00,107738.828125,109313.3046875,107214.1484375,109023.78125,1421840384
2025-05-26 00:00:00+00:00,109020.796875,109840.2734375,108765.6328125,109657.28125,1254367232
2025-05-26 04:00:00+00:00,109666.1796875,110193.421875,109428.6015625,110074.953125,2314379264
2025-05-26 08:00:00+00:00,110120.1171875,110183.578125,109605.09375,109754.9296875,623185920
2025-05-26 12:00:00+00:00,109769.640625,110354.9375,109569.578125,110030.4140625,435945472
2025-05-26 16:00:00+00:00,110035.890625,110364.84375,108917.8125,109144.5625,1354211328
2025-05-26 20:00:00+00:00,109145.71875,109872.9453125,109007.25,109440.40625,1129553920
2025-05-27 00:00:00+00:00,109459.1796875,109649.484375,107650.1953125,108921.5703125,4784611328
2025-05-27 04:00:00+00:00,108902.5625,109612.9453125,108621.4375,109485.7890625,1274945536
2025-05-27 08:00:00+00:00,109486.0703125,109896.9921875,109478.828125,109569.9609375,1158713344
2025-05-27 12:00:00+00:00,109577.8828125,110744.2109375,108793.234375,110124.953125,5237501952
2025-05-27 16:00:00+00:00,110182.1015625,110511.5546875,109661.078125,109877.84375,2850291712
2025-05-27 20:00:00+00:00,109873.703125,109918.96875,108681.484375,108992.171875,1673871360
2025-05-28 00:00:00+00:00,108981.1875,109270.5390625,108483.0546875,108919.7578125,193613824
2025-05-28 04:00:00+00:00,108928.5234375,109104.015625,108683.9296875,108853.1484375,36802560
2025-05-28 08:00:00+00:00,108853.7578125,109129.15625,108368.6875,108902.1171875,228151296
2025-05-28 12:00:00+00:00,108901.375,109073.8671875,107127.671875,107127.671875,194473984
2025-05-28 16:00:00+00:00,107139.46875,107853.0859375,107043.40625,107142.9921875,121647104
2025-05-28 20:00:00+00:00,106982.2421875,108034.8984375,106815.796875,107795.5703125,2327126016
2025-05-29 00:00:00+00:00,107796.3359375,108472.3515625,107489.9765625,108042.453125,780046336
2025-05-29 04:00:00+00:00,108054.5,108109.96875,107192.5859375,107865.296875,2101153792
2025-05-29 08:00:00+00:00,107876.078125,108904.2578125,107772.328125,108751.71875,1749065728
2025-05-29 12:00:00+00:00,108778.1484375,108790.5390625,106512.859375,107053.9296875,1202950144
2025-05-29 16:00:00+00:00,107040.5703125,107130.4921875,105661.8046875,105747.8984375,1802510336
2025-05-29 20:00:00+00:00,105730.46875,106444.9921875,105374.3984375,105646.2109375,3805585408
2025-05-30 00:00:00+00:00,105593.25,106190.6328125,104832.375,105985.21875,2523488256
2025-05-30 04:00:00+00:00,106034.640625,106301.234375,104814.046875,104966.640625,3446976512
2025-05-30 08:00:00+00:00,105030.484375,105956.578125,104660.796875,105956.578125,2458251264
2025-05-30 12:00:00+00:00,105899.8515625,105969.9140625,105120.1328125,105571.359375,1609388032
2025-05-30 16:00:00+00:00,105543.328125,105543.328125,103726.5859375,104706.25,613396480
2025-05-30 20:00:00+00:00,104624.25,104885.6328125,103709.8671875,103994.71875,255565824
2025-05-31 00:00:00+00:00,104007.5859375,104294.1171875,103185.2109375,103673.4296875,957730816
2025-05-31 04:00:00+00:00,103673.4296875,103925.6171875,103528.3359375,103804.96875,0
2025-05-31 08:00:00+00:00,103802.546875,103837.5,103353.03125,103510.40625,0
2025-05-31 12:00:00+00:00,103521.21875,104880.7109375,103521.21875,104596.9140625,0
2025-05-31 16:00:00+00:00,104596.890625,104818.84375,104341.8671875,104736.578125,0
2025-05-31 20:00:00+00:00,104747.296875,104927.1015625,104554.125,104637.296875,28516352
2025-06-01 00:00:00+00:00,104674.0,104674.0,103992.984375,104448.6640625,115621888
2025-06-01 04:00:00+00:00,104442.609375,104737.265625,104262.234375,104314.8515625,1664417792
2025-06-01 08:00:00+00:00,104327.171875,104484.0078125,103836.921875,104125.9453125,346492928
2025-06-01 12:00:00+00:00,104119.859375,104820.8359375,103843.171875,104745.3515625,0
2025-06-01 16:00:00+00:00,104751.046875,105278.71875,104444.625,105155.9765625,2505498624
2025-06-01 20:00:00+00:00,105146.984375,105864.7890625,104977.0234375,105649.8125,3541549056
2025-06-02 00:00:00+00:00,105660.390625,105723.5,104625.3046875,104907.140625,1480691712
2025-06-02 04:00:00+00:00,104891.8515625,105466.640625,104676.4609375,105392.6640625,1845956608
2025-06-02 08:00:00+00:00,105420.3671875,105919.015625,104062.375,104065.5234375,2175946752
2025-06-02 12:00:00+00:00,104076.3671875,104674.40625,103737.8515625,104426.8359375,3842035712
2025-06-02 16:00:00+00:00,104466.234375,104733.4375,104106.3671875,104489.3515625,1160544256
2025-06-02 20:00:00+00:00,104473.9609375,105951.734375,104473.9609375,105885.8046875,1848377344
2025-06-03 00:00:00+00:00,105880.5625,106502.6328125,105473.7734375,105528.21875,2009116672
2025-06-03 04:00:00+00:00,105538.4609375,105554.5546875,105173.0546875,105230.40625,1261469696
2025-06-03 08:00:00+00:00,105245.5859375,105399.53125,104924.265625,105319.84375,711680000
2025-06-03 12:00:00+00:00,105338.015625,106791.046875,105213.4140625,106691.7109375,2869006336
2025-06-03 16:00:00+00:00,106668.8125,106668.8125,105665.375,106208.6796875,2102657024
2025-06-03 20:00:00+00:00,106284.3828125,106284.3828125,105351.5,105434.3671875,263204864
2025-06-04 00:00:00+00:00,105437.203125,105868.390625,105214.53125,105581.59375,710565888
2025-06-04 04:00:00+00:00,105580.796875,105679.5078125,105323.484375,105394.53125,1084870656
2025-06-04 08:00:00+00:00,105394.65625,105994.4609375,105153.1953125,105155.359375,2368032768
2025-06-04 12:00:00+00:00,105087.3046875,105566.390625,104283.515625,105398.4765625,782876672
2025-06-04 16:00:00+00:00,105337.21875,105483.3359375,104934.5703125,105065.2578125,448471040
2025-06-04 20:00:00+00:00,104994.734375,105065.6640625,104501.8984375,104750.78125,945348608
2025-06-05 00:00:00+00:00,104749.8515625,105256.7421875,104734.6484375,105074.8046875,584593408
2025-06-05 04:00:00+00:00,105081.328125,105238.5390625,104439.8046875,104553.078125,838021120
2025-06-05 08:00:00+00:00,104553.2734375,104954.7421875,104518.8671875,104880.4921875,106295296
2025-06-05 12:00:00+00:00,104856.1328125,105932.75,103989.0234375,104708.0546875,2156642304
2025-06-05 16:00:00+00:00,104569.09375,104602.515625,101758.4296875,102017.5625,5688156160
2025-06-05 20:00:00+00:00,101929.546875,102144.90625,100501.6953125,101574.3671875,8969117696
2025-06-06 00:00:00+00:00,101543.8203125,102569.1875,101272.953125,102546.6953125,2320834560
2025-06-06 04:00:00+00:00,102551.6640625,103487.25,102462.8984375,103198.1015625,3279048704
2025-06-06 08:00:00+00:00,103209.84375,104010.90625,103209.84375,104004.328125,1726619648
2025-06-06 12:00:00+00:00,104004.5390625,105362.515625,103678.1171875,105098.6015625,776794112
2025-06-06 16:00:00+00:00,105156.5859375,105324.734375,104173.1015625,104228.1015625,0
2025-06-06 20:00:00+00:00,104290.7578125,104671.125,104262.265625,104390.6484375,0
2025-06-07 00:00:00+00:00,104391.6640625,104973.5234375,104007.3125,104958.9921875,1568436224
2025-06-07 04:00:00+00:00,104957.671875,105377.859375,104744.609375,104946.4921875,0
2025-06-07 08:00:00+00:00,104990.765625,105324.3984375,104815.546875,105133.96875,378245120
2025-06-07 12:00:00+00:00,105197.1015625,105865.21875,105197.1015625,105616.109375,560287744
2025-06-07 16:00:00+00:00,105615.515625,105924.46875,105369.40625,105771.53125,166633472
2025-06-07 20:00:00+00:00,105778.53125,105964.078125,105617.5078125,105617.5078125,17887232
2025-06-08 00:00:00+00:00,105633.796875,105804.6171875,105461.28125,105543.2109375,1065693184
2025-06-08 04:00:00+00:00,105545.046875,105697.78125,105473.5078125,105473.5078125,0
2025-06-08 08:00:00+00:00,105488.78125,105710.1328125,105083.140625,105706.3203125,585232384
2025-06-08 12:00:00+00:00,105715.421875,106116.0,105595.6953125,106040.9453125,1825931264
2025-06-08 16:00:00+00:00,106038.8671875,106390.3359375,106030.953125,106338.0859375,470847488
2025-06-08 20:00:00+00:00,106347.7265625,106485.609375,105631.6796875,105793.0234375,1717796864
2025-06-09 00:00:00+00:00,105791.4609375,106003.3203125,105411.84375,105691.328125,2436972544
2025-06-09 04:00:00+00:00,105714.2578125,105772.6953125,105402.28125,105640.0078125,3134320640
2025-06-09 08:00:00+00:00,105638.8671875,107848.8515625,105586.3984375,107774.4609375,5639262208
2025-06-09 12:00:00+00:00,107757.421875,108021.890625,106962.0234375,107748.6796875,5246193664
2025-06-09 16:00:00+00:00,107749.1875,108806.828125,107749.1875,108602.9375,4292497408
2025-06-09 20:00:00+00:00,108641.0546875,110393.71875,108549.59375,110295.6875,5825638400
2025-06-10 00:00:00+00:00,110301.3984375,110324.0859375,109436.7890625,109569.8359375,2857607168
2025-06-10 04:00:00+00:00,109593.71875,109739.5859375,109131.2890625,109268.703125,2838749184
2025-06-10 08:00:00+00:00,109265.1015625,109853.6015625,109086.6796875,109551.453125,303226880
2025-06-10 12:00:00+00:00,109578.625,109857.5546875,108400.234375,109028.9765625,2321485824
2025-06-10 16:00:00+00:00,109055.0390625,110336.6484375,108630.375,109439.390625,2944671744
2025-06-10 20:00:00+00:00,109473.953125,110272.2734375,109306.703125,110261.796875,569237504
2025-06-11 00:00:00+00:00,110250.765625,110259.0625,109578.5078125,109733.734375,516493312
2025-06-11 04:00:00+00:00,109736.0,109736.03125,109375.0,109456.3515625,432140288
2025-06-11 08:00:00+00:00,109454.5234375,109640.234375,109196.6953125,109241.625,1064906752
2025-06-11 12:00:00+00:00,109248.90625,110350.59375,109067.578125,109709.2734375,1868468224
2025-06-11 16:00:00+00:00,109744.3359375,109802.875,108516.7578125,108727.84375,1919619072
2025-06-11 20:00:00+00:00,108724.6171875,109195.5,108160.1953125,108685.9140625,1415499776
2025-06-12 00:00:00+00:00,108687.65625,108775.78125,107752.53125,107871.3515625,2870554624
2025-06-12 04:00:00+00:00,107879.8828125,107996.578125,107447.046875,107611.703125,1946832896
2025-06-12 08:00:00+00:00,107630.8828125,107828.359375,106926.75,106926.75,1318813696
2025-06-12 12:00:00+00:00,106926.4140625,107791.2421875,106745.9609375,107038.265625,102367232
2025-06-12 16:00:00+00:00,107027.0234375,108430.4921875,106716.9375,106767.78125,1981677568
2025-06-12 20:00:00+00:00,106816.0,106961.7890625,105792.265625,105924.59375,4362223616
2025-06-13 00:00:00+00:00,105729.953125,105729.953125,102850.0,104419.1640625,12347265024
2025-06-13 04:00:00+00:00,104375.6171875,104954.6015625,103863.8671875,104945.40625,3349946368
2025-06-13 08:00:00+00:00,104939.3671875,105424.1484375,104496.8984375,105022.0546875,2002092032
2025-06-13 12:00:00+00:00,105042.703125,105705.8671875,104197.9765625,105454.7890625,3585736704
2025-06-13 16:00:00+00:00,105478.0,105993.2265625,104716.9765625,105108.0625,1184292864
2025-06-13 20:00:00+00:00,105099.28125,106157.7890625,105088.9140625,106108.0859375,796336128
2025-06-14 00:00:00+00:00,106109.46875,106200.0,105266.6171875,105298.625,0
2025-06-14 04:00:00+00:00,105291.8984375,105442.390625,104925.0859375,105136.234375,0
2025-06-14 08:00:00+00:00,105128.2421875,105171.1953125,104893.0234375,105146.5625,289067008
2025-06-14 12:00:00+00:00,105142.6015625,105169.5546875,104736.84375,104866.84375,8396800
2025-06-14 16:00:00+00:00,104867.0703125,105075.875,104438.7109375,104736.453125,119144448
2025-06-14 20:00:00+00:00,104714.40625,105532.2734375,104415.859375,105464.84375,1746571264
2025-06-15 00:00:00+00:00,105473.734375,105710.328125,105382.4453125,105531.8359375,0
2025-06-15 04:00:00+00:00,105526.4140625,106114.59375,105285.7734375,105487.65625,1619617792
2025-06-15 08:00:00+00:00,105473.9921875,105512.1328125,104922.46875,104985.6171875,1860726784
2025-06-15 12:00:00+00:00,105008.6953125,105830.3828125,104998.0390625,105582.1953125,983842816
2025-06-15 16:00:00+00:00,105591.0234375,105793.5078125,105132.984375,105300.0078125,578224128
2025-06-15 20:00:00+00:00,105313.65625,105615.3984375,104539.46875,105555.59375,2897821696
2025-06-16 00:00:00+00:00,105576.9609375,105979.8046875,105027.2890625,105940.2109375,2258882560
2025-06-16 04:00:00+00:00,105924.421875,107227.0625,105912.5078125,107042.75,2993696768
2025-06-16 08:00:00+00:00,107077.4375,107231.5546875,106614.34375,106875.265625,2234716160
2025-06-16 12:00:00+00:00,106893.9296875,107791.8046875,106556.953125,107417.15625,2540441600
2025-06-16 16:00:00+00:00,107486.234375,108885.359375,107397.6640625,108497.359375,3844603904
2025-06-16 20:00:00+00:00,108668.0390625,108914.875,106794.1171875,106794.1171875,2362171392
2025-06-17 00:00:00+00:00,106798.671875,107723.609375,106247.6796875,107628.9765625,5250646016
2025-06-17 04:00:00+00:00,107627.640625,107682.8046875,106523.234375,106788.078125,864169984
2025-06-17 08:00:00+00:00,106800.5859375,106832.8828125,105529.75,105674.625,2013937664
2025-06-17 12:00:00+00:00,105652.25,105825.8828125,104190.3828125,104269.546875,2569150464
2025-06-17 16:00:00+00:00,104251.2578125,105354.71875,103444.515625,104829.1796875,4042121216
2025-06-17 20:00:00+00:00,104737.2890625,104820.609375,104244.734375,104602.0703125,1918402560
2025-06-18 00:00:00+00:00,104591.59375,105276.4140625,104405.7890625,105189.9921875,390205440
2025-06-18 04:00:00+00:00,105199.2109375,105581.8515625,104819.15625,104975.828125,1516056576
2025-06-18 08:00:00+00:00,105012.296875,105322.6328125,104252.6015625,104860.6875,123801600
2025-06-18 12:00:00+00:00,104863.453125,105316.125,103944.0390625,104841.5234375,843161600
2025-06-18 16:00:00+00:00,104829.3515625,104840.5546875,103661.28125,103935.1484375,791846912
2025-06-18 20:00:00+00:00,103880.5703125,105170.296875,103716.2734375,104886.7734375,1909088256
2025-06-19 00:00:00+00:00,104908.7578125,105218.8515625,104538.8984375,105133.328125,1319571456
2025-06-19 04:00:00+00:00,105117.875,105209.46875,104670.4140625,104670.4140625,872038400
2025-06-19 08:00:00+00:00,104663.71875,105085.8515625,104663.71875,104807.671875,877015040
2025-06-19 12:00:00+00:00,104817.125,104949.125,104141.0,104158.4609375,713973760
2025-06-19 16:00:00+00:00,104121.296875,104837.4609375,103962.421875,104317.65625,0
2025-06-19 20:00:00+00:00,104276.546875,104860.4140625,104168.0078125,104681.03125,691757056
2025-06-20 00:00:00+00:00,104669.265625,104827.03125,104449.0078125,104643.5546875,805900288
2025-06-20 04:00:00+00:00,104633.09375,105840.84375,104257.203125,105840.84375,1383280640
2025-06-20 08:00:00+00:00,105816.234375,106521.8828125,105816.234375,106016.109375,3263709184
2025-06-20 12:00:00+00:00,105997.6640625,106146.609375,103979.390625,104257.9453125,4142206976
2025-06-20 16:00:00+00:00,104228.015625,104269.8515625,102411.9921875,103485.4453125,5844709376
2025-06-20 20:00:00+00:00,103363.84375,103818.4453125,103020.3203125,103315.078125,2121670656
2025-06-21 00:00:00+00:00,103309.8359375,103704.5703125,103165.953125,103554.390625,0
2025-06-21 04:00:00+00:00,103542.7734375,103624.296875,103369.8359375,103471.6484375,0
2025-06-21 08:00:00+00:00,103475.8046875,104001.203125,103475.8046875,103895.7578125,815575040
2025-06-21 12:00:00+00:00,103897.203125,103972.4140625,103428.7734375,103602.328125,0
2025-06-21 16:00:00+00:00,103605.90625,103670.2421875,102276.6484375,102276.6484375,1613066240
2025-06-21 20:00:00+00:00,102283.765625,102879.7109375,101053.640625,102212.03125,4122359808
2025-06-22 00:00:00+00:00,102160.7734375,103256.46875,101934.21875,102403.3046875,6934859776
2025-06-22 04:00:00+00:00,102406.953125,102980.15625,102312.390625,102490.8828125,2349899776
2025-06-22 08:00:00+00:00,102473.1328125,102819.9453125,102172.171875,102781.7578125,2018787328
2025-06-22 12:00:00+00:00,102750.765625,102842.265625,99182.046875,99182.046875,11622789120
2025-06-22 16:00:00+00:00,98947.078125,100305.4609375,98723.6328125,98914.84375,5631635456
2025-06-22 20:00:00+00:00,98939.1171875,101028.953125,98386.765625,100987.4765625,2821742592
2025-06-23 00:00:00+00:00,100891.1171875,101539.4453125,100555.9140625,101157.53125,203980800
2025-06-23 04:00:00+00:00,101189.1953125,102064.9609375,101045.375,101967.265625,1681162240
2025-06-23 08:00:00+00:00,101962.71875,102063.7265625,101210.75,101354.234375,438386688
2025-06-23 12:00:00+00:00,101342.171875,102520.3828125,100888.125,101502.34375,1159589888
2025-06-23 16:00:00+00:00,101473.6953125,103303.03125,99919.1640625,103298.171875,4990078976
2025-06-23 20:00:00+00:00,103236.296875,106052.0,103041.5,105571.515625,5777248256
2025-06-24 00:00:00+00:00,105407.609375,105539.6875,104822.1875,105031.109375,1822023680
2025-06-24 04:00:00+00:00,105011.3046875,105880.46875,104817.8046875,105005.8203125,1859051520
2025-06-24 08:00:00+00:00,105034.796875,105637.75,104760.0,105248.359375,1784205312
2025-06-24 12:00:00+00:00,105268.2109375,105771.65625,104927.65625,105276.109375,0
2025-06-24 16:00:00+00:00,105285.0390625,106295.125,105272.234375,105605.2890625,0
2025-06-24 20:00:00+00:00,105697.1875,106142.59375,105524.7890625,106047.40625,0
2025-06-25 00:00:00+00:00,106102.046875,106817.96875,105885.8359375,106313.6640625,1356603392
2025-06-25 04:00:00+00:00,106297.46875,106751.34375,106105.9609375,106673.75,521506816
2025-06-25 08:00:00+00:00,106666.546875,107243.6953125,106396.203125,107233.0859375,2505551872
2025-06-25 12:00:00+00:00,107247.265625,108160.78125,106817.453125,107046.5078125,4987719680
2025-06-25 16:00:00+00:00,107072.5390625,107922.1328125,107007.5234375,107737.515625,1629884416
2025-06-25 20:00:00+00:00,107752.3125,108031.2734375,107166.8203125,107375.0703125,20873216
2025-06-26 00:00:00+00:00,107372.0703125,108274.921875,107179.3515625,107899.0390625,1576587264
2025-06-26 04:00:00+00:00,107929.109375,108092.0859375,107566.5625,107866.8828125,230322176
2025-06-26 08:00:00+00:00,107855.8046875,108190.546875,107220.1328125,107365.1328125,1570521088
2025-06-26 12:00:00+00:00,107372.484375,107722.5703125,106702.96875,107252.609375,0
2025-06-26 16:00:00+00:00,107333.4375,107669.4765625,107081.859375,107669.4765625,609959936
2025-06-26 20:00:00+00:00,107576.5234375,107931.59375,106908.84375,106954.921875,2209685504
2025-06-27 00:00:00+00:00,106981.390625,107542.796875,106545.3828125,107524.9140625,2849107968
2025-06-27 04:00:00+00:00,107524.375,107745.96875,106939.234375,106959.1484375,984223744
2025-06-27 08:00:00+00:00,106954.390625,107203.25,106760.4765625,107021.6484375,2547544064
2025-06-27 12:00:00+00:00,107014.8046875,107439.484375,106474.46875,107394.0078125,2549141504
2025-06-27 16:00:00+00:00,107372.234375,107637.90625,106514.46875,106976.109375,1337413632
2025-06-27 20:00:00+00:00,106873.3203125,107287.1875,106854.5390625,107090.546875,1581957120
2025-06-28 00:00:00+00:00,107092.3203125,107353.9375,106898.6640625,107341.84375,0
2025-06-28 04:00:00+00:00,107341.5546875,107528.4765625,107244.421875,107519.4921875,0
2025-06-28 08:00:00+00:00,107512.5,107532.1171875,107308.125,107400.9296875,0
2025-06-28 12:00:00+00:00,107393.96875,107546.125,107138.6640625,107546.125,0
2025-06-28 16:00:00+00:00,107484.96875,107552.6875,107275.7421875,107275.7421875,143134720
2025-06-28 20:00:00+00:00,107262.3359375,107413.7265625,107210.671875,107327.8203125,41895936
2025-06-29 00:00:00+00:00,107321.96875,107507.2265625,107232.7109375,107251.6796875,8538112
2025-06-29 04:00:00+00:00,107256.5078125,107403.9453125,107253.4609375,107377.0703125,93870080
2025-06-29 08:00:00+00:00,107440.3984375,108460.78125,107435.5859375,108460.78125,1391605760
2025-06-29 12:00:00+00:00,108499.40625,108499.40625,107709.203125,107790.5390625,2011543552
2025-06-29 16:00:00+00:00,107788.1484375,107793.9609375,107362.265625,107456.1953125,2202408960
2025-06-29 20:00:00+00:00,107438.9609375,108429.15625,107333.9765625,108388.9765625,2245789696
2025-06-30 00:00:00+00:00,108380.78125,108798.7890625,108295.53125,108551.078125,2386128896
2025-06-30 04:00:00+00:00,108548.4765625,108568.1875,107525.7109375,107655.21875,1802498048
2025-06-30 08:00:00+00:00,107654.1484375,107969.7265625,107460.7578125,107674.0625,662908928
2025-06-30 12:00:00+00:00,107681.3671875,107862.25,106767.9375,107573.40625,4098359296
2025-06-30 16:00:00+00:00,107581.75,107850.375,107201.5546875,107750.109375,2146070528
2025-06-30 20:00:00+00:00,107778.671875,107778.671875,107028.0234375,107144.3828125,1487716352
2025-07-01 00:00:00+00:00,107167.6953125,107547.9140625,107098.8515625,107240.25,1201967104
2025-07-01 04:00:00+00:00,107230.4609375,107262.1953125,106683.421875,107179.03125,720363520
2025-07-01 08:00:00+00:00,107180.140625,107180.140625,106366.984375,106611.3984375,1706180608
2025-07-01 12:00:00+00:00,106620.203125,107172.6875,105696.8359375,106043.78125,1327955968
2025-07-01 16:00:00+00:00,106027.3203125,106315.8671875,105447.2890625,105486.3984375,4408258560
2025-07-01 20:00:00+00:00,105441.390625,106094.3828125,105310.0859375,105703.1015625,2287030272
2025-07-02 00:00:00+00:00,105695.15625,106224.75,105159.734375,106196.671875,2794893312
2025-07-02 04:00:00+00:00,106206.0390625,107209.6640625,106163.4921875,107175.7265625,2091892736
2025-07-02 08:00:00+00:00,107138.453125,107867.0078125,107138.453125,107506.9921875,1237811200
2025-07-02 12:00:00+00:00,107505.0859375,108795.265625,107225.046875,108795.265625,3855089664
2025-07-02 16:00:00+00:00,108782.4765625,109751.59375,108765.1875,109681.96875,7344111616
2025-07-02 20:00:00+00:00,109749.2109375,109749.2109375,108775.125,108845.015625,3546054656
