Datetime,rsi_4h,macd_pct_4h,ema_cross_4h,atr_pct_4h,ret_1,ret_5,smc_bias_4h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2025-01-23 16:00:00,0.5023097588846049,0.0931121241842061,1.0,2.079796505175534,-0.0118665714884915,0.0013561464390861,0,0.5264666868219594,0,106737.7109375,103524.671875,103811.0,0,10
2025-01-23 20:00:00,0.5069182910480488,0.0927831565702156,1.0,2.182055289779319,0.001400829724389,0.0158654726974756,0,0.5652449447414283,0,106213.1875,102523.4921875,103956.5234375,0,10
2025-01-24 00:00:00,0.5048189156519246,0.0869640325686932,1.0,2.121079393242468,-0.0005839481630811,0.0120199150186923,0,0.5542952826460528,0,104179.2890625,102816.359375,103895.8359375,0,10
2025-01-24 04:00:00,0.5420064831065143,0.1644533779391946,1.0,2.045912409574311,0.010578003647458,0.029661205631271,0,0.3946614166562069,1,105237.140625,103810.3046875,105000.6796875,0,10
2025-01-24 08:00:00,0.5563286849846256,0.2564336840650676,1.0,1.9462702166336023,0.0041911034517596,0.003719417172034,0,0.1982419444792598,1,105736.1796875,104932.546875,105441.671875,0,10
2025-01-24 12:00:00,0.5715505660685958,0.3597242109691028,1.0,1.8881978137773283,0.004402464736037,0.0199884533965626,0,0.0292031357529278,1,106137.015625,104819.109375,105906.8984375,0,10
2025-01-24 16:00:00,0.5691158287092939,0.4335960791216042,1.0,1.849218680072468,-0.000508757145333,0.0180788665268405,0,0.0023148691804807,1,107057.9140625,105650.0703125,105853.03125,0,10
2025-01-24 20:00:00,0.5230741373996447,0.412526815678324,1.0,1.828306643753861,-0.00981196017851,0.0088508545114116,0,0.5369463727244349,0,105800.1953125,104470.03125,104819.484375,0,10
2025-01-25 00:00:00,0.5367234879262077,0.4131906094074518,1.0,1.744102125123553,0.0033289058569732,0.0016017567209267,0,0.3704501759226031,1,105169.0,104402.9140625,105169.0,0,10
2025-01-25 04:00:00,0.5003794713613483,0.3503433271875485,1.0,1.6990602820686702,-0.0078627187535182,-0.0104520654843511,0,0.8478652666804459,0,105142.84375,104193.8515625,104345.328125,0,10
2025-01-25 08:00:00,0.513522896607484,0.3169589464332003,1.0,1.609664446237022,0.0029202907399401,-0.011934239480448,0,0.7111857127627155,0,104666.4375,104130.703125,104650.4921875,0,9
2025-01-25 12:00:00,0.5251173096446017,0.3072663993523167,1.0,1.5300448225836505,0.0025099001257373,-0.0089155822093776,0,0.5824831997550014,0,105023.1484375,104448.8046875,104913.484375,0,8
2025-01-25 16:00:00,0.5314577065938677,0.3069306409673915,1.0,1.4697434956197375,0.0013207521007849,0.0022171300699174,0,0.515777798154214,0,105232.34375,104484.2890625,105052.140625,0,7
2025-01-25 20:00:00,0.5125396485278221,0.2773990590978063,1.0,1.4057813266219483,-0.0033939513924519,-0.0045057271795077,0,0.7829169254292248,0,105217.6484375,104684.4140625,104696.203125,0,6
2025-01-26 00:00:00,0.5277820210707994,0.27233893919059,1.0,1.3467747957196905,0.0028585084099521,0.0062154999839627,0,0.602940973899586,0,105176.078125,104512.65625,104995.90625,0,5
2025-01-26 04:00:00,0.5263137868011478,0.2640673407484926,1.0,1.280925839193397,-0.0002364955156117,0.0030587137284108,0,0.6249992268235186,0,105360.6875,104919.0234375,104971.078125,0,4
2025-01-26 08:00:00,0.5162328218184681,0.2426023712394601,1.0,1.238898380801604,-0.0015429089760576,-0.0009940953733842,0,0.5225641212842925,0,105144.53125,104445.6328125,104809.2421875,0,3
2025-01-26 12:00:00,0.5263297444446077,0.2350549404131558,1.0,1.1720177591363403,0.0015944099312186,-0.0007204375429505,0,0.6874353108406225,0,105036.640625,104692.078125,104976.484375,0,2
2025-01-26 16:00:00,0.531956208477234,0.2333639848723118,1.0,1.109959314244503,0.0008516881536131,0.0035252020031144,0,0.6710492585154598,0,105227.3046875,104895.1171875,105065.9296875,0,1
2025-01-26 20:00:00,0.3967246481535957,0.049700327945412,1.0,1.2368388823128038,-0.022946351701508,-0.0222796581083457,0,0.0064344606811893,1,105165.3125,102545.53125,102682.5,0,1
2025-01-27 00:00:00,0.343855566781351,-0.2056781898966938,1.0,1.329243287645445,-0.0131217266382179,-0.0351648892309519,0,0.0629879722900629,1,103186.03125,100836.75,101343.9296875,0,1
2025-01-27 04:00:00,0.2750395460331619,-0.6014742655281909,1.0,1.5116751201953078,-0.0232964386150236,-0.0569184188699178,-1,0.1262923271196434,1,101348.5703125,97906.9765625,99010.265625,1,2
2025-01-27 08:00:00,0.2702145309093197,-0.9182891626315298,-1.0,1.4902380183701536,-0.0019546738140814,-0.0604675026152179,-1,0.00293378444304,1,99432.1484375,98272.921875,98816.921875,1,1
2025-01-27 12:00:00,0.4142523022938977,-0.928322682369726,-1.0,1.595500263901855,0.025148039153203,-0.036171151615628,0,0.0460213718604591,1,102267.6953125,98776.7265625,101333.484375,0,1
2025-01-27 16:00:00,0.3614275704477649,-1.098454568181291,-1.0,1.674205249827741,-0.0172242264790103,-0.0304490263931302,-1,0.011904561590816,1,101205.9921875,99005.7421875,99603.0390625,1,3
2025-01-27 20:00:00,0.4667615925039834,-0.9826823586531714,-1.0,1.7020075336170375,0.0246833742747529,0.0073560745198406,0,0.3350315012308764,1,102251.3984375,99643.859375,102092.171875,0,6
2025-01-28 00:00:00,0.4862662561066435,-0.8557341840699574,-1.0,1.673346882301871,0.005197371109709,0.0358498842445733,-1,0.0292117172853987,1,102816.1640625,101363.5625,102624.1640625,0,5
2025-01-28 04:00:00,0.4903106292354579,-0.7414082118529184,-1.0,1.6068856402336136,0.0010436932666006,0.0388482513252554,-1,0.034529237111565,1,103339.625,102553.1328125,102731.328125,0,4
2025-01-28 08:00:00,0.4920639882492351,-0.6404267149713055,-1.0,1.539260200398508,0.0004246372542144,0.0141248494262669,-1,0.0636121757166165,1,103144.3359375,102456.7734375,102774.9609375,0,3
2025-01-28 12:00:00,0.4873820588461541,-0.5636607389833584,-1.0,1.559383667253709,-0.0011014642631206,0.0302476116421566,-1,0.0078130287167864,1,103730.8203125,101884.0,102661.8203125,0,2
2025-01-28 16:00:00,0.4780481941904097,-0.5143719942838896,-1.0,1.5366965897785407,-0.0021021701680137,0.0034620671993899,-1,0.1448869459887077,1,103087.5546875,101859.1171875,102446.234375,0,1
2025-01-28 20:00:00,0.4318284238496539,-0.5622238930765769,-1.0,1.5970950707932978,-0.0109811210998476,-0.0127164250101667,-1,0.0422271166779664,1,102456.09375,100265.703125,101327.4140625,1,6
2025-01-29 00:00:00,0.4665983814068671,-0.5300504200785914,-1.0,1.537328116666045,0.0068888333709313,-0.0068712849058361,-1,0.4121615481623936,1,102209.0390625,101287.8359375,102027.8515625,1,6
2025-01-29 04:00:00,0.4966797101039371,-0.4493648461327212,-1.0,1.4752227940330014,0.0062064815253375,-0.001089440634713,-1,0.0074436263563358,1,102772.4765625,101959.890625,102663.0546875,1,8
2025-01-29 08:00:00,0.4909735422366866,-0.3935092041823348,-1.0,1.4227251546173538,-0.0011847173850743,-0.0011726937566667,-1,0.0910477810444472,1,102928.484375,102192.7265625,102541.5,1,5
2025-01-29 12:00:00,0.4634070319532234,-0.3925494934937467,-1.0,1.4083678852545964,-0.0057158259111247,-0.0047863494997777,-1,0.4860850597214701,1,102733.671875,101596.1328125,101957.0625,1,3
2025-01-29 16:00:00,0.54197729624277,-0.2517347884042967,-1.0,1.443896963642163,0.0161315446026417,0.0223263162027116,0,0.0773314948034216,1,103777.2734375,101499.03125,103615.125,0,10
2025-01-29 20:00:00,0.5471830575020362,-0.1339996491961315,-1.0,1.4637215817275124,0.0011659721801873,0.0166034550119675,0,0.0034164109320173,1,104730.4375,102921.9921875,103736.0078125,0,10
2025-01-30 00:00:00,0.6021238659419731,0.0635744289133002,-1.0,1.4663702060053645,0.0130605393010174,0.0234575127876475,0,0.1693184254392774,1,105262.390625,103425.5546875,105099.7421875,0,10
2025-01-30 04:00:00,0.6030639664863134,0.2181070760466917,1.0,1.4123510577004414,0.0002351655969814,0.0248773957697032,0,0.1591044361976529,1,105579.8046875,104828.6015625,105124.4609375,0,9
2025-01-30 08:00:00,0.611321774288388,0.3516770124203903,1.0,1.3474770337685011,0.0019613730697827,0.0325545947506107,0,0.0210214525374232,1,105515.9296875,104947.046875,105330.8515625,0,8
2025-01-30 12:00:00,0.6213484567649306,0.4700389215884583,1.0,1.3548628019281712,0.0023132393050691,0.018736289453038,1,0.1496801794269698,1,106281.8984375,104707.40625,105574.7890625,0,3
2025-01-30 16:00:00,0.6294254858293816,0.5714775594593051,1.0,1.335572236161387,0.0018111289355875,0.0193814462084382,1,0.0582819476576625,1,105975.7421875,104794.6875,105766.171875,0,2
2025-01-30 20:00:00,0.5603430486736591,0.5732042685651486,1.0,1.3251918247857006,-0.0097586682803854,-0.0034377613729645,0,0.4382957201737379,1,105807.375,104739.0546875,104739.0546875,0,5
2025-01-31 00:00:00,0.5345649376600822,0.5338542799512341,1.0,1.3052797808491523,-0.0040088904178983,-0.0076818173878443,0,0.1390241173032936,1,104992.7109375,103973.2734375,104320.0078125,0,4
2025-01-31 04:00:00,0.5285580676074934,0.4882360695392047,1.0,1.266500325717384,-0.0009218683560519,-0.0105650588136789,0,0.0705908961379033,1,104775.734375,103997.4765625,104223.8828125,0,3
2025-01-31 08:00:00,0.5579403285918145,0.4845015367380217,1.0,1.2315654690747757,0.005052929948297,-0.0078253681704509,1,0.4719337836978674,1,104826.40625,103925.125,104751.8515625,0,2
2025-01-31 12:00:00,0.596464805650196,0.5313616790201353,1.0,1.2507038174812035,0.0071434507183631,-0.0024930463876753,1,0.1077149055676389,1,105863.7734375,104161.5234375,105502.8203125,0,1
2025-01-31 16:00:00,0.4261747318526577,0.3330637728628831,1.0,1.4353230568130506,-0.0307740213322418,-0.0235083994395317,0,0.7126360593217517,0,105549.84375,102145.8984375,102305.5234375,0,7
2025-01-31 20:00:00,0.431584819056263,0.1684505611829377,1.0,1.393641764960965,0.0009669929058713,-0.0185325161157621,0,0.8025928354852666,0,102457.0546875,101566.3203125,102404.5,0,6
2025-02-01 00:00:00,0.4247129129354768,0.0255652791950422,1.0,1.3315303655483886,-0.00154141815079,-0.0191520659105002,0,0.7254747569279731,0,102754.0546875,102246.7734375,102246.7734375,0,5
2025-02-01 04:00:00,0.4210608637636663,-0.0931739782763522,1.0,1.264427813736824,-0.000780585923918,-0.0249855817827153,0,0.7028134990911815,0,102553.7734375,102166.9921875,102166.9921875,0,4
2025-02-01 08:00:00,0.412061624126919,-0.2002171280691781,1.0,1.229147920565811,-0.0018433519313809,-0.0339723844324595,0,0.5742118972229323,0,102252.546875,101497.71875,101978.8359375,0,3
2025-02-01 12:00:00,0.4185322285401712,-0.2743058351689004,-1.0,1.179348885063478,0.0008916379520904,-0.0023067251481272,0,0.6734956853880731,0,102281.6171875,101724.109375,102069.8046875,0,2
2025-02-01 16:00:00,0.3959554634568154,-0.3651348468928279,-1.0,1.1556166691287058,-0.0042968015647311,-0.0075705196187296,0,0.3176676349337415,1,102263.8515625,101470.0234375,101632.171875,0,1
2025-02-01 20:00:00,0.3507620464743284,-0.5122891807444516,-1.0,1.1788154717513906,-0.0095963463893884,-0.0156254478573281,0,0.0658188559122091,1,101654.234375,100309.859375,100661.5390625,0,1
2025-02-02 00:00:00,0.2958315652082441,-0.7460493602672654,-1.0,1.2695462755214515,-0.014673345829145,-0.029518207762555,0,0.3395530762187497,1,101399.921875,99195.28125,99195.28125,0,4
2025-02-02 04:00:00,0.333596107228484,-0.8708132655370866,-1.0,1.2708007405666029,0.0049545500473886,-0.0227203057837854,0,0.0513706221673332,1,100459.2421875,99094.8359375,99687.96875,0,2
2025-02-02 08:00:00,0.3082606087342728,-1.0248402578149105,-1.0,1.2875769748740065,-0.0070579663482366,-0.0306699100841125,0,0.4990373784075624,1,100053.65625,98679.0703125,98986.8515625,0,2
2025-02-02 12:00:00,0.3306048012081889,-1.1027577798072266,-1.0,1.281091591514807,0.0028865232440935,-0.0234865852752879,0,0.2751254147553974,1,99388.984375,98153.0078125,99272.9921875,0,1
2025-02-02 16:00:00,0.2923788385727006,-1.2535496092203686,-1.0,1.3840906227846903,-0.0108922383572327,-0.0247824772431322,0,0.2137950853854116,1,99314.421875,96819.53125,98197.5546875,0,1
2025-02-02 20:00:00,0.2756033989618257,-1.3981348700978624,-1.0,1.4567142440938703,-0.0053679070905836,-0.0154770385045708,-1,0.1652551569565139,1,98559.2578125,96308.921875,97671.8515625,0,1
2025-02-03 00:00:00,0.1940798126540212,-1.8497626384310109,-1.0,1.8728226365792289,-0.0372761160794237,-0.0577077046313831,-1,0.9532587848623004,0,97663.9140625,91496.1953125,94098.046875,1,3
2025-02-03 04:00:00,0.2782869676334172,-2.002099246015293,-1.0,1.915864495976692,0.0138149061514258,-0.0368348321317206,-1,0.2029365056580996,1,95472.046875,92791.640625,95407.0234375,1,2
2025-02-03 08:00:00,0.2725164275621567,-2.1446521394128544,-1.0,1.8643478667943651,-0.0025852045016421,-0.0423065598774563,-1,0.3479287234865734,1,95999.6484375,94924.1796875,95160.6953125,1,1
2025-02-03 12:00:00,0.4700292526815016,-1.805229161549288,-1.0,2.0367296622275988,0.0422936534641404,0.0108793319439168,0,0.1736882713061685,1,99510.4453125,94267.5390625,99271.7109375,0,8
2025-02-03 16:00:00,0.5563100767018354,-1.3319150802592137,-1.0,2.1070072683604413,0.0271699171972166,0.0434171562317171,0,0.3474723829475645,1,102005.890625,98200.7421875,102005.890625,0,3
2025-02-03 20:00:00,0.5353208078732681,-1.037855886059571,-1.0,2.069445237432926,-0.0060123301918135,0.0746809421193273,0,0.0645089943747117,1,102514.171875,101078.46875,101394.4375,0,2
2025-02-04 00:00:00,0.5112199025276607,-0.851118781788106,-1.0,2.01251654237285,-0.0070215565070217,0.0538444794608796,0,0.0269733982944433,1,101731.59375,100641.296875,100684.984375,0,1
2025-02-04 04:00:00,0.4462956701554831,-0.8765694755431622,-1.0,2.08404671823263,-0.021368353008027,0.0350613309544947,-1,0.3161499484980748,1,100796.2734375,98382.7578125,98556.3359375,0,4
2025-02-04 08:00:00,0.4636453283021887,-0.8271426059180662,-1.0,2.0319948711570097,0.005095274631186,-0.0021370478784596,-1,0.2797478298276674,1,99442.28125,97963.3046875,99059.7890625,0,3
2025-02-04 12:00:00,0.4770450204362795,-0.7488068922662463,-1.0,2.0050940471014145,0.0038517474979133,-0.0254552175777629,-1,0.0906825056932424,1,100343.1796875,98596.046875,99442.078125,0,2
2025-02-04 16:00:00,0.4686876539478475,-0.7035081396325593,-1.0,2.0020940885310736,-0.0025511384827279,-0.0219940258686772,-1,0.2186365532642872,1,100737.46875,98856.34375,99188.7109375,0,1
2025-02-04 20:00:00,0.4260305502615872,-0.7771797593058574,-1.0,2.1027732602067672,-0.0136491145459434,-0.0286215839075989,-1,0.0305750263378257,1,99211.3125,96223.234375,97844.0703125,0,10
2025-02-05 00:00:00,0.4357273188688411,-0.7973264561428481,-1.0,2.070359766186999,0.0024065479000672,-0.0048466829995046,-1,0.0851193305498115,1,98933.5703125,97251.8046875,98079.8203125,0,10
2025-02-05 04:00:00,0.4304449508434039,-0.8197505550665073,-1.0,1.989581544277012,-0.0016226036002553,-0.011564561230946,-1,0.0070978461135473,1,98313.703125,97436.5703125,97920.8046875,0,9
2025-02-05 08:00:00,0.4446449871497265,-0.7990507416021697,-1.0,1.90891224028158,0.0031753772530649,-0.0122409314757945,-1,0.1734553707457571,1,98242.7265625,97317.171875,98232.234375,0,3
2025-02-05 12:00:00,0.4385812000314045,-0.790075978756213,-1.0,1.8558263974642624,-0.0016338652315326,-0.0113236582245992,-1,0.0905970741703625,1,99081.859375,97978.421875,98071.8671875,0,2
2025-02-05 16:00:00,0.4128308165281213,-0.8342116893321974,-1.0,1.860722227869429,-0.0069691511815133,-0.0046436948601691,0,0.0167961464570823,1,98237.125,96527.2890625,97390.765625,0,10
2025-02-05 20:00:00,0.3852412768313195,-0.9254745967316444,-1.0,1.854500862380121,-0.0079526729201386,-0.015002915680375,0,0.2210540142805611,1,97711.953125,96184.8984375,96619.3203125,0,10
2025-02-06 00:00:00,0.4251357374761083,-0.9127682172869284,-1.0,1.7791708764578438,0.0076694630058664,-0.0057108490742532,0,0.0334913405141531,1,97475.890625,96517.765625,97363.1875,0,10
2025-02-06 04:00:00,0.4679312423179804,-0.8205916224488663,-1.0,1.719590216346954,0.0087545939911155,-0.0001316323362026,0,0.1849222943455737,1,98425.375,97299.1484375,98219.3046875,0,3
2025-02-06 08:00:00,0.5011546298856471,-0.6825503268235041,-1.0,1.6665678632116716,0.0072148809181147,0.0087171138134447,0,0.4199456018971572,1,99168.609375,98042.796875,98930.5078125,0,1
2025-02-06 12:00:00,0.4333857739310058,-0.7165757109148798,-1.0,1.7223761649689104,-0.0168582959249103,-0.0011720309299523,0,0.0862537578322345,1,99036.609375,97013.6953125,97276.6875,0,10
2025-02-06 16:00:00,0.3909330528105804,-0.8377289833479662,-1.0,1.750952550344171,-0.0127587220115721,-0.0059780800213857,0,0.1069106967244729,1,97554.5078125,95792.171875,96043.4453125,1,5
2025-02-06 20:00:00,0.4178290040274574,-0.8661638837396464,-1.0,1.7004001232631418,0.005607679184413,-0.0080398638428391,0,0.2193894146872461,1,97057.59375,95927.078125,96583.5390625,1,4
2025-02-07 00:00:00,0.4592857144957284,-0.8030832661482539,-1.0,1.6606529022711438,0.008975034156089,-0.0078194236778657,0,0.0204390681819063,1,97735.828125,96428.53125,97454.28125,0,5
2025-02-07 04:00:00,0.4322334866178388,-0.8146826804598948,-1.0,1.6426575060101205,-0.0073186772445161,-0.0223529818404966,0,0.3274760469657999,1,97845.8046875,96636.375,96743.6484375,1,2
2025-02-07 08:00:00,0.4792514234320367,-0.718940235670615,-1.0,1.590009132694091,0.0104014261429128,0.0049067402273266,0,0.0976665438850102,1,97773.578125,96672.3203125,97755.171875,0,3
2025-02-07 12:00:00,0.4975988319056288,-0.605971069232193,-1.0,1.6757821169881342,0.0042282760859322,0.0218937383248309,0,0.1595072996169399,1,100153.921875,97328.5625,98169.3828125,0,2
2025-02-07 16:00:00,0.4487689002942317,-0.6169205333145766,-1.0,1.6819625666719624,-0.0121735801986666,0.0041124789417512,0,0.2695256276714665,1,98388.1484375,96937.8046875,96981.5546875,0,10
2025-02-07 20:00:00,0.4315565084137968,-0.6525448443768992,-1.0,1.6628752165477745,-0.0046332130461888,-0.0094957682605265,0,0.1931336301833631,1,96932.625,95713.8828125,96533.2578125,0,10
2025-02-08 00:00:00,0.4416000518223548,-0.6533218161338383,-1.0,1.5726885876141965,0.0020201724093205,-0.0001569186066898,0,0.3321206224797461,1,96871.734375,96442.3671875,96728.46875,0,10
2025-02-08 04:00:00,0.4214673292697912,-0.6914363541810878,-1.0,1.53417457270312,-0.0050793317347963,-0.015637676484399,0,0.0102705191858056,1,96724.234375,95834.046875,96238.3984375,0,10
2025-02-08 08:00:00,0.4151394069537589,-0.7245691304564961,-1.0,1.4563940549367247,-0.0015822045741558,-0.0214481571444871,-1,0.0978883235546043,1,96277.640625,95880.1640625,96086.25,0,10
2025-02-08 12:00:00,0.403859547406475,-0.7653259161646662,-1.0,1.408547349840315,-0.0027390017766411,-0.0120135787224615,-1,0.0231587662858538,1,96419.96875,95716.0390625,95823.4296875,0,10
2025-02-08 16:00:00,0.4494596339031282,-0.7194607799659795,-1.0,1.368068578844706,0.0077337274168129,0.0003533617405402,0,0.2604939544659891,1,96723.6484375,95774.4765625,96567.375,0,7
2025-02-08 20:00:00,0.4463747218365793,-0.6855459096372452,-1.0,1.295141002137132,-0.0006465355522955,-0.0023133462210758,0,0.2254037329948885,1,96711.484375,96387.6328125,96504.9609375,0,6
2025-02-09 00:00:00,0.4909876014201584,-0.5851344145147468,-1.0,1.255668241822063,0.0076395532842763,0.0104055387979968,0,0.1442696411569787,1,97268.8125,96422.140625,97245.0390625,0,3
2025-02-09 04:00:00,0.4818215857994577,-0.5180565688760201,-1.0,1.2025499956256118,-0.0016696980685875,0.0103180453035651,0,0.2898563997127493,1,97318.9140625,96848.3203125,97082.8046875,0,2
2025-02-09 08:00:00,0.458063390316295,-0.495359384087549,-1.0,1.1659400136704403,-0.0043204752761401,0.0087365718040661,0,0.3913156348568488,1,97265.6796875,96664.1171875,96664.265625,0,3
2025-02-09 12:00:00,0.4475691970717952,-0.4863549693315356,-1.0,1.1515414680206402,-0.0019136499764833,-0.0009108055892301,0,0.2306267611922285,1,96716.90625,95814.5078125,96479.4609375,0,2
2025-02-09 16:00:00,0.4245066441861654,-0.5088071993775642,-1.0,1.1206828982126131,-0.0042267869341738,-0.0044910569711085,0,0.1399789813580378,1,96568.46875,95938.125,96072.5234375,0,1
2025-02-09 20:00:00,0.4561682558246588,-0.4813963274379307,-1.0,1.1776811703342411,0.004434063458234,-0.0076965467971508,0,0.2430596231916903,1,96694.1953125,94780.5,96499.4609375,0,10
2025-02-10 00:00:00,0.475906858357058,-0.4325470423146661,-1.0,1.2158992129106203,0.0028084065251849,-0.0032184422033783,0,0.4654091639553521,1,97098.9765625,95400.0,96770.8515625,0,10
2025-02-10 04:00:00,0.5228235846753595,-0.3317879344035137,-1.0,1.1879188861212846,0.0070296727811332,0.008131705853895,0,0.1162694996320694,1,97586.2890625,96675.1953125,97453.515625,0,9
2025-02-10 08:00:00,0.5383283346180717,-0.2314072826282356,-1.0,1.140226285338168,0.00243729337814,0.0124826492085183,0,0.1935972809425614,1,97948.1484375,97403.2109375,97691.328125,0,8
2025-02-10 12:00:00,0.5041552318461793,-0.1892662099950523,-1.0,1.165412159767854,-0.0047266592648984,0.0119827768777938,0,0.0778810713269543,1,98311.4140625,96928.2109375,97230.6640625,0,7
2025-02-10 16:00:00,0.5175106851770768,-0.1376665864638685,-1.0,1.129663474505777,0.0019165225107329,0.0094652359302926,0,0.0893000030100392,1,97626.78125,96950.765625,97417.1875,0,6
2025-02-10 20:00:00,0.5200646274248125,-0.0931198189224046,-1.0,1.0732428598057593,0.0003511982068857,0.0070080276119934,0,0.1266788616821745,1,97518.0390625,97181.8984375,97451.40625,0,5
2025-02-11 00:00:00,0.533348214720741,-0.0431320148348456,-1.0,1.0434260262074846,0.0017519025337904,0.0017302573646507,0,0.2794922045835121,1,98107.140625,97443.0859375,97622.28125,0,4
2025-02-11 04:00:00,0.5831794137749978,0.0520342724531722,-1.0,1.026255571968427,0.0069959134216883,0.006288877408199,0,0.3971267623072718,1,98470.7421875,97588.328125,98307.6328125,0,2
2025-02-11 08:00:00,0.5694703402402558,0.1142911556049635,-1.0,0.9834455738644028,-0.001460451604581,0.0095550850685164,0,0.2664075657163726,1,98327.3671875,97927.4296875,98164.1640625,0,1
2025-02-11 12:00:00,0.4745404682352427,0.0703902428822602,-1.0,1.033625089373752,-0.0116161806718686,-0.0039776181140851,0,0.2876022727765706,1,98163.703125,96673.2109375,97030.46875,0,1
2025-02-11 16:00:00,0.3634193932789174,-0.1271324330747853,-1.0,1.1403528541036885,-0.0201009994885339,-0.0244298158095048,-1,0.2941816607363544,1,97037.6484375,94893.171875,95099.53125,1,6
2025-02-11 20:00:00,0.4129588239128977,-0.2258212608922679,-1.0,1.162480836171076,0.0067716289612178,-0.0194100893820774,0,0.0065874790611365,1,96470.1875,94985.9453125,95745.6953125,0,4
2025-02-12 00:00:00,0.393066789849516,-0.3351150987561485,-1.0,1.1647977099281706,-0.0040835749418253,-0.0304895777455911,-1,0.3579003970520047,1,96206.3828125,95125.9296875,95355.5078125,0,3
2025-02-12 04:00:00,0.4445028011491462,-0.3553409837420384,-1.0,1.138254256561304,0.0072773729410773,-0.0217517531999327,0,0.1566407677690802,1,96148.9140625,95281.578125,96051.9765625,0,2
2025-02-12 08:00:00,0.4455172077942751,-0.3678288445568975,-1.0,1.0947142566264518,0.0001453371757929,-0.0099902353522711,0,0.1495718603140864,1,96433.6484375,95923.6875,96065.9375,0,1
2025-02-12 12:00:00,0.4281912160177895,-0.3985059632355699,-1.0,1.19997702489671,-0.0029946131111504,0.0071161510251123,0,0.0223263374282247,1,96564.8828125,94145.7890625,95778.6875,1,2
2025-02-12 16:00:00,0.5259819296625582,-0.2949288573378884,-1.0,1.2787633906233666,0.0146651724958601,0.0150096945597546,0,0.1007868403220231,1,97613.5546875,95154.46875,97193.6484375,0,3
2025-02-12 20:00:00,0.5646675771384647,-0.157820041794483,-1.0,1.265185406721024,0.0069997588854082,0.0260930283869882,1,0.0247185189960551,1,98079.484375,96900.4375,97876.3671875,0,2
2025-02-13 00:00:00,0.5387407356542528,-0.0809892769123168,-1.0,1.2277189117214105,-0.0038267035921055,0.0149889518538053,1,0.1533970252874117,1,98086.703125,97426.03125,97502.5390625,0,1
2025-02-13 04:00:00,0.4511413216339142,-0.1416326677511054,-1.0,1.2851237439887693,-0.0151702666157103,-0.0003266519376978,0,0.1528743612729949,1,97533.6171875,95817.078125,96034.5625,1,9
2025-02-13 08:00:00,0.4445843647980075,-0.1970853818106824,-1.0,1.2425639729723763,-0.0012882891462968,0.0013796720271557,0,0.1324891352370638,1,96332.078125,95691.6328125,95910.921875,1,8
2025-02-13 12:00:00,0.4456332196875185,-0.2368622481304817,-1.0,1.2260726949886067,0.0001558127886038,-0.0131296876801005,0,0.14695755248548,1,96436.78125,95463.8984375,95925.8671875,1,7
2025-02-13 16:00:00,0.4298892994592823,-0.2885425708094035,-1.0,1.219655518463921,-0.0028096581926941,-0.022939104758203,0,0.0825424034330246,1,96338.9609375,95294.9765625,95656.7265625,1,6
2025-02-13 20:00:00,0.4984284458140717,-0.2421632075453603,-1.0,1.2045139517856471,0.0100545901519062,-0.0090578110141912,0,0.3438033974183545,1,96758.71875,95631.8046875,96623.3671875,0,10
2025-02-14 00:00:00,0.5306129751415192,-0.1622031519695601,-1.0,1.1679492508309814,0.0052842919113036,0.0113967475128227,0,0.1618429451981267,1,97163.3828125,96410.453125,97135.3046875,0,10
2025-02-14 04:00:00,0.5202035409680134,-0.1110516810209423,-1.0,1.1296017905238367,-0.0015273069091872,0.0111577297499323,0,0.302903777131422,1,97196.390625,96606.828125,96987.0625,0,10
2025-02-14 08:00:00,0.5144181487166475,-0.0760685473476175,-1.0,1.0770844859728643,-0.0008139867557908,0.0101879302055376,0,0.3935356004442998,1,97190.4609375,96819.8828125,96908.1484375,0,10
2025-02-14 12:00:00,0.517994722346061,-0.0436758061596094,-1.0,1.087378284624722,0.0005043775694542,0.013501965967686,0,0.3432405435932807,1,97576.1171875,96385.234375,96957.0390625,0,10
2025-02-14 16:00:00,0.5835334736969058,0.0613611534484283,-1.0,1.161482218084429,0.0099543190040733,0.0134016948198532,0,0.0614028096238973,1,98803.4921875,96585.59375,97927.0,0,1
2025-02-14 20:00:00,0.5484842793739798,0.1086048535343228,-1.0,1.1903761715769683,-0.0043318649601111,0.0037855379484383,0,0.1592169327043719,1,98237.5625,96774.5703125,97503.7109375,0,10
2025-02-15 00:00:00,0.5616155201325036,0.1598882520156522,-1.0,1.153550328819363,0.0020083221217177,0.0073211669793433,0,0.2636283855579154,1,97967.2734375,97277.6484375,97699.7265625,0,10
2025-02-15 04:00:00,0.5352687957763635,0.173811475481341,-1.0,1.103367514578096,-0.0031580576693244,0.0049770960658097,0,0.0677076310203558,1,97783.59375,97390.5625,97391.671875,0,10
2025-02-15 08:00:00,0.5522607994262604,0.2008199839533243,-1.0,1.050710932596484,0.002373219037123,0.0068459375334786,0,0.2965323995166639,1,97724.453125,97333.7890625,97623.078125,0,9
2025-02-15 12:00:00,0.5536214598408228,0.2214379462112393,-1.0,1.0065671483648102,0.0001834854975779,-0.0029248959730168,0,0.3277074339153273,1,97909.6171875,97484.6796875,97640.9921875,0,8
