Datetime,rsi_15m,macd_pct_15m,ema_cross_15m,atr_pct_15m,ret_1,ret_5,smc_bias_15m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-05-05 18:00:00,0.5846376630797896,0.0948046060663043,1.0,0.2790992396943691,0.0036379457216977,0.0033770078711423,0,0.6089386741481265,0,81607.0,81286.5703125,81572.9296875,0,10
2026-05-05 18:15:00,0.5509451369749759,0.0967993141212135,1.0,0.2730086898047879,-0.0012175393269213,0.0016888953556914,0,1.069524402898732,0,81583.9296875,81429.609375,81473.671875,0,10
2026-05-05 18:30:00,0.564141489245771,0.1018490291940129,1.0,0.2636355725944594,0.0005941488877176,0.0013010111256868,0,0.881591123526004,0,81546.90625,81429.6015625,81522.09375,0,10
2026-05-05 18:45:00,0.5630518688543558,0.1044037872242837,1.0,0.2569701990504247,-3.632133494946288e-05,0.0026043882997317,0,0.918625672894142,0,81575.140625,81436.3984375,81519.1328125,0,10
2026-05-05 19:00:00,0.5394554258108336,0.0991953403840681,1.0,0.2490530646241415,-0.0007641079426363,0.0022141260049082,0,1.255474856517416,0,81530.0234375,81413.0703125,81456.8671875,0,10
2026-05-05 19:15:00,0.5701723815497389,0.1034519265230196,1.0,0.2436677528153689,0.0012096479224155,-0.0002141717943739,0,0.6101416083651094,0,81590.9296875,81446.109375,81555.4609375,0,9
2026-05-05 19:30:00,0.6022003833528875,0.1163540986282719,1.0,0.2398368936543707,0.0013541804750829,0.0023575480076303,0,0.0548049281534475,1,81678.703125,81520.0078125,81665.9765625,0,7
2026-05-05 19:45:00,0.5818168196136413,0.120604501423431,1.0,0.2377683944675574,-0.0005909959228134,0.0011724031970992,0,0.3039473514078228,1,81696.0,81525.390625,81617.7265625,0,7
2026-05-05 20:00:00,0.6087733854902997,0.1312736686076457,1.0,0.2417026098184298,0.0011168187309245,0.0023255432629731,0,0.1631390111316217,1,81768.1015625,81526.0,81708.9296875,0,5
2026-05-05 20:15:00,0.5448258452741706,0.1234203131075094,1.0,0.2392180044305197,-0.0018890079322755,0.001200643273334,0,0.6252608062323773,0,81690.0,81545.0234375,81554.7265625,0,5
2026-05-05 20:30:00,0.5760982290342436,0.1253483069967526,1.0,0.2380684710399237,0.0012323081073297,0.0012233034582482,0,0.1101973821358045,1,81731.7109375,81546.390625,81655.2890625,0,3
2026-05-05 20:45:00,0.5713656253841537,0.1244668024630766,1.0,0.2286781616407165,-0.0001378794779576,-0.0002687564947922,0,0.1750365571385012,1,81663.3984375,81576.7109375,81644.03125,0,3
2026-05-05 21:00:00,0.5586313410305631,0.119552403178515,1.0,0.2260225144745767,-0.0003553593135876,-3.311988556653489e-05,0,0.3344069988300359,1,81770.453125,81615.0234375,81615.0234375,0,2
2026-05-05 21:15:00,0.5007709875884948,0.1008287840127177,1.0,0.2277735936852538,-0.0017124325376887,-0.0028623711541797,0,1.084862419918898,0,81660.0,81459.9765625,81475.3828125,0,5
2026-05-05 21:30:00,0.4590364478661924,0.0738087296104224,1.0,0.2264954150283571,-0.0013979669149204,-0.0023713301368246,0,1.710158892238895,0,81461.546875,81307.9921875,81361.5625,0,4
2026-05-05 21:45:00,0.4789537039450306,0.0564068779935407,1.0,0.2247696773688676,0.0005956390852936,-0.0030079991588607,0,1.4573421607466357,0,81506.15625,81340.0078125,81410.0390625,0,3
2026-05-05 22:00:00,0.4706500561300676,0.0400615518138673,1.0,0.2312440775328292,-0.0002649939844783,-0.0031351136653814,0,1.5315248525396072,0,81612.578125,81356.5,81388.46875,0,2
2026-05-05 22:15:00,0.4907309920635995,0.0312346438632344,1.0,0.2332106786218535,0.0005595626019054,-0.0022201917498883,0,1.4012904483654252,0,81531.2421875,81319.140625,81434.0234375,0,1
2026-05-05 22:30:00,0.3583707114246842,-0.0164464580733367,1.0,0.2707143996851501,-0.0050702235353945,-0.0055779827475941,0,0.839315880215961,0,81441.2265625,80839.3515625,81022.1796875,0,4
2026-05-05 22:45:00,0.398565500953198,-0.0443589567407225,1.0,0.282834493288242,0.0011688459260401,-0.0030111699066335,0,1.215430889561458,0,81337.3203125,80976.75,81116.9375,0,2
2026-05-05 23:00:00,0.4367053125617794,-0.0563187474101579,1.0,0.2788947218595717,0.0011717140758769,-0.0024350949160503,0,1.6510388080785658,0,81215.9921875,81027.59375,81212.0390625,0,1
2026-05-05 23:15:00,0.352871923648449,-0.0979839963375612,1.0,0.2897978862553459,-0.0040820504597487,-0.0062521513913207,-1,0.1839563406333866,1,81212.0,80875.0,80881.203125,1,10
2026-05-05 23:30:00,0.3678729366405969,-0.1255260791801305,1.0,0.2832193169102008,0.0004694248868535,-0.0063422891063726,-1,0.3538480812424012,1,80953.609375,80792.203125,80919.1796875,1,9
2026-05-05 23:45:00,0.3651240061081516,-0.146860028825603,1.0,0.2718418885322021,-0.0001415478462067,-0.0014136134171849,-1,0.3166363076567995,1,80976.609375,80876.7578125,80907.7265625,1,8
2026-05-06 00:00:00,0.457677894281932,-0.1375261250076653,1.0,0.2824306104531006,0.0029975723711928,0.0004151130279677,0,1.363612092777433,0,81234.296875,80884.8125,81150.6171875,0,1
2026-05-06 00:15:00,0.3988011154837643,-0.1518704525806076,-1.0,0.2917933445254417,-0.0028185650099796,-0.0035751660578888,-1,0.3562752240764101,1,81244.84375,80918.609375,80922.2109375,1,6
2026-05-06 00:30:00,0.3911516606937985,-0.1643179076942898,-1.0,0.2835221553317081,-0.0003985137335025,0.0001083706683573,-1,0.226228745003066,1,81026.9921875,80885.8515625,80889.96875,1,5
2026-05-06 00:45:00,0.4362795685167158,-0.1595810528068071,-1.0,0.291445838046018,0.001543537682231,0.0011824834637348,0,0.7489440900545596,0,81049.4609375,80725.2890625,81014.921875,1,4
2026-05-06 01:00:00,0.4822671518808636,-0.1403176087757239,-1.0,0.2864702646308583,0.0017148407260894,0.003038872036031,0,1.3587440645889837,0,81158.9765625,80973.71875,81153.96875,1,9
2026-05-06 01:15:00,0.5054766765240032,-0.1164321142503441,-1.0,0.2816248597954703,0.0009148939551781,0.0009561936200164,0,1.7055716550262556,0,81334.328125,81153.96875,81228.25,1,8
2026-05-06 01:30:00,0.5279520080420135,-0.0892171637256906,-1.0,0.2710375766965496,0.0009014695948241,0.0046762282248202,0,1.8090531285363445,0,81333.3203125,81222.1796875,81301.5078125,0,4
2026-05-06 01:45:00,0.5649983000244704,-0.054368061428562,-1.0,0.2677146132690882,0.0015666244288556,0.0066413663871784,0,1.2439143034063755,0,81488.8203125,81304.0,81428.9765625,0,2
2026-05-06 02:00:00,0.5252932099528822,-0.0377753960615649,-1.0,0.265959326270113,-0.0014009739404379,0.0036968547645095,0,1.7810109935035028,0,81437.3125,81243.5703125,81314.9765625,0,2
2026-05-06 02:15:00,0.46789006546188,-0.0425116686009209,-1.0,0.2642747592557654,-0.0022752882311891,-0.000293274192769,0,1.4061431661261727,0,81300.9609375,81124.7265625,81130.171875,1,4
2026-05-06 02:30:00,0.4908422545131309,-0.0386763893496982,-1.0,0.264632610127371,0.0008721563850464,-0.0003360117629007,0,1.732446368124468,0,81258.0,81036.90625,81200.9609375,1,3
2026-05-06 02:45:00,0.5377196053623963,-0.0200404833419757,-1.0,0.2613731051446346,0.0019012631437185,0.0006637817859935,0,1.620824240030752,0,81384.40625,81200.921875,81355.4921875,0,10
2026-05-06 03:00:00,0.5555429375140644,0.0008588191332853,1.0,0.2522930918413769,0.0007679383815055,-0.0001349042613565,0,1.6816232851400026,0,81460.8828125,81349.453125,81417.9921875,0,10
2026-05-06 03:15:00,0.606525980554476,0.0362339004926597,1.0,0.2663706306937863,0.0023926630825812,0.0036587327616626,0,2.330908963669915,0,81743.328125,81370.1796875,81613.03125,0,5
2026-05-06 03:30:00,0.5797108929662141,0.0564502326752971,1.0,0.26294760230704,-0.0008952485199706,0.005038772472881,0,2.02274842783337,0,81697.7421875,81522.1484375,81540.0,0,5
2026-05-06 03:45:00,0.5894161975993664,0.0751342648157229,1.0,0.2571200382420517,0.0004445640622634,0.004611180150098,0,2.260000489798901,0,81629.1484375,81479.9609375,81576.2578125,0,3
2026-05-06 04:00:00,0.591861225459869,0.089780685466703,1.0,0.2479031599239384,0.0001070643306331,0.0028169813370126,0,2.386960544021586,0,81634.796875,81530.0078125,81584.9921875,0,2
2026-05-06 04:15:00,0.530751951032866,0.0850696774937873,1.0,0.2462436129348936,-0.0019239248775573,0.0001251180779497,0,1.6256134545564918,0,81597.890625,81420.0,81428.1796875,0,4
2026-05-06 04:30:00,0.5161245775814607,0.0763957134561763,1.0,0.2362762774251738,-0.0004909671642945,-0.0027585121689259,0,1.301963473701973,0,81434.9921875,81349.4296875,81388.2109375,0,4
2026-05-06 04:45:00,0.4951080045837567,0.0631379858465648,1.0,0.2389250804396417,-0.0007026097048381,-0.0025658733537934,0,0.9942599500188022,0,81486.203125,81265.6328125,81331.046875,0,3
2026-05-06 05:00:00,0.4706524021515018,0.0453834804947095,1.0,0.2315306963828633,-0.0008331700949355,-0.0038436075109924,0,0.6668658551759727,0,81336.0,81228.0703125,81263.3125,0,2
2026-05-06 05:15:00,0.4632540098025365,0.0289257957518016,1.0,0.2223432515873206,-0.0002502787765763,-0.0042009506182019,0,0.5820170069705377,0,81299.9921875,81217.0,81242.9765625,0,1
2026-05-06 05:30:00,0.4341309139604762,0.0077880908366884,1.0,0.223890515139693,-0.000992404937218,-0.0032694306778626,0,0.1350941054265751,1,81249.9921875,81054.28125,81162.390625,1,6
2026-05-06 05:45:00,0.4999785191158868,0.0065098708694926,1.0,0.2215899961489393,0.0019294506572276,-0.0008490128563405,0,1.0061240880065865,0,81322.828125,81162.390625,81319.140625,0,10
2026-05-06 06:00:00,0.474556251340137,-0.0011282398671283,1.0,0.2208709975236331,-0.0008243500204905,-0.0009707531719929,0,0.6368509559545734,0,81393.9296875,81223.9921875,81252.1328125,1,8
2026-05-06 06:15:00,0.5176869376563343,0.0036348776178682,1.0,0.2212514433229141,0.0013458854595018,0.0012083023824445,0,1.1129365510111124,0,81389.9765625,81202.796875,81361.5625,1,9
2026-05-06 06:30:00,0.5454986348931649,0.0147373464176077,1.0,0.2166308590283761,0.0009305961784651,0.002389177337486,0,1.564994517667488,0,81467.1796875,81337.5,81437.3125,1,8
2026-05-06 06:45:00,0.5584011322181385,0.0267500412648175,1.0,0.208134320456762,0.000437549167719,0.0038191314424231,0,1.8733820536963248,0,81517.8984375,81449.421875,81472.953125,1,7
2026-05-06 07:00:00,0.5524882941530876,0.0346456000244971,1.0,0.2067479173821913,-0.0001531492039212,0.0017365315812742,0,1.812152364193575,0,81606.0,81452.6015625,81460.4765625,1,6
2026-05-06 07:15:00,0.5832631416180636,0.0482978663311463,1.0,0.2036732053558163,0.0009913621371229,0.0035522437388877,1,2.3241868169217907,0,81595.59375,81459.9375,81541.2734375,0,2
2026-05-06 07:30:00,0.5210555501347143,0.0458013425780416,1.0,0.2020023688054719,-0.0015986276994794,0.0006077305799063,0,1.5551367888925218,0,81540.9765625,81397.953125,81411.0234375,1,4
2026-05-06 07:45:00,0.5028640528693479,0.0392629115261951,1.0,0.2008191019472659,-0.0005040321961633,-0.0008268977947221,0,1.3140371891307734,0,81455.8125,81306.0,81370.0,1,3
2026-05-06 08:00:00,0.5730457074530708,0.0511448971321513,1.0,0.2123306313347201,0.0022017229166664,0.0009372759542252,1,2.275853915480144,0,81617.9765625,81318.1015625,81549.3515625,1,3
2026-05-06 08:15:00,0.5796980905064669,0.0617513066877422,1.0,0.2044864784872822,0.0002289379053763,0.0013193630635228,1,2.4745599550153554,0,81580.84375,81496.7109375,81568.0234375,1,2
2026-05-06 08:30:00,0.625956188142125,0.0826858394772497,1.0,0.2147147526255559,0.0016857246498229,0.0020137255762229,1,3.1371492753795374,0,81855.7578125,81568.0234375,81705.640625,1,4
2026-05-06 08:45:00,0.6924534912044383,0.1223613592752926,1.0,0.228748930554519,0.0030678663169023,0.0066802195926047,1,4.274754099688187,0,81984.0,81639.9921875,81956.6875,0,1
2026-05-06 09:00:00,0.6240648826980342,0.1385065181819907,1.0,0.2308417281524599,-0.0017548468025303,0.0054294049862377,1,3.4405736310781694,0,81966.84375,81760.0,81812.9921875,1,5
2026-05-06 09:15:00,0.6052967769560027,0.1453989440785316,1.0,0.230454375282545,-0.0005121601367896,0.0027155219327816,1,3.225825965291487,0,81868.5,81685.4296875,81771.1015625,1,4
2026-05-06 09:30:00,0.6694756987499534,0.1730557885807072,1.0,0.2397763852820155,0.0030666523632163,0.0055532363906216,1,4.367923598220966,0,82059.8515625,81756.2578125,82022.25,0,1
2026-05-06 09:45:00,0.6585279525528245,0.1908374314013677,1.0,0.2448503170755846,-0.0002907408214678,0.0035767709193308,1,4.1598931912667885,0,82009.328125,81768.1328125,81998.40625,1,5
2026-05-06 10:00:00,0.671232501016003,0.207512277399091,1.0,0.2402333475985755,0.0006378615159601,0.0011467661183885,1,4.502570117022218,0,82114.7890625,81965.2578125,82050.7265625,1,4
2026-05-06 10:15:00,0.7031075642850587,0.2315417137887692,1.0,0.2415009287484574,0.0017071838706375,0.0046087967915564,1,5.177599997897675,0,82225.640625,82009.2265625,82190.921875,1,4
2026-05-06 10:30:00,0.7152199672511554,0.2533736753980146,1.0,0.2361476555773461,0.0006945967024325,0.0058155536307786,1,5.585329817193724,0,82296.0078125,82157.2265625,82248.03125,1,3
2026-05-06 10:45:00,0.7231520093814587,0.2712063042043426,1.0,0.2395584334606978,0.0004527009070507,0.003201602174613,1,5.475332304068122,0,82382.09375,82147.34375,82285.2734375,1,2
2026-05-06 11:00:00,0.7475007029801991,0.2933570553790344,1.0,0.239962374960296,0.0014539605903003,0.0049463035863812,1,6.063645272333806,0,82467.5078125,82261.7109375,82405.0,1,1
2026-05-06 11:15:00,0.7912608059258964,0.3322620531578343,1.0,0.2574659574745041,0.0032106645784395,0.0075191066488606,1,6.8783234610568,0,82814.21875,82404.9921875,82670.0,0,3
2026-05-06 11:30:00,0.7026131366446033,0.3431509490812075,1.0,0.2629867852793099,-0.0021692875167627,0.0036426352614604,1,5.922790975637291,0,82761.0078125,82490.859375,82490.859375,0,2
2026-05-06 11:45:00,0.7087281816673056,0.3500884200393464,1.0,0.2531049328422008,0.0003778113970689,0.0033258499560968,1,6.3009494534818815,0,82577.96875,82474.046875,82522.03125,0,1
2026-05-06 12:00:00,0.5788626894286996,0.3223411903246796,1.0,0.2645800192227746,-0.0038342550160379,-0.0009611059669918,1,4.598860063147676,0,82535.96875,82206.2265625,82206.2265625,0,4
2026-05-06 12:15:00,0.622315879079009,0.3130409575098638,1.0,0.2711071282908788,0.0022372892425828,-0.0001777773147093,1,5.302428287366165,0,82481.9609375,82182.3515625,82390.3515625,0,2
2026-05-06 12:30:00,0.6055872588160682,0.2984853679542683,1.0,0.2638908247946296,-0.0005557223202732,-0.0039441642134221,1,2.1612567265116223,0,82438.4375,82300.0,82344.578125,0,2
2026-05-06 12:45:00,0.5625439048951201,0.2722230269824506,1.0,0.2681385202025396,-0.0014703255850445,-0.0032452022817039,1,2.678897907395088,0,82418.96875,82157.2421875,82223.59375,0,1
2026-05-06 13:00:00,0.5202289755915617,0.2360969810836915,1.0,0.2833390741469658,-0.0015647955456419,-0.0051878092244148,1,3.0918526438003155,0,82209.921875,81833.2421875,82095.03125,0,2
2026-05-06 13:15:00,0.4723062583415022,0.1894927554587146,1.0,0.2880847623904047,-0.0019634487932513,-0.0033170030016282,1,3.084363648382886,0,82157.6484375,81876.9921875,81934.0,0,2
2026-05-06 13:30:00,0.4630834914458729,0.1473670979352617,1.0,0.2907235251914608,-0.0003946408623907,-0.0059489331066018,1,2.921803539772949,0,82048.0,81783.0078125,81901.671875,0,1
2026-05-06 13:45:00,0.4015441102454339,0.0899358306603138,1.0,0.2969414629306423,-0.0028807847107952,-0.0082739954971238,0,1.8973227142989424,0,81907.5625,81607.953125,81666.0703125,0,1
2026-05-06 14:00:00,0.3527251247810778,0.0213847619249428,1.0,0.3253004848055673,-0.0027939389212754,-0.0095976088333546,0,0.8766833249957616,0,81694.0,81137.640625,81438.21875,0,10
2026-05-06 14:15:00,0.4091370808627018,-0.0164556903499335,1.0,0.3396703902959053,0.0020380993598418,-0.0059947139278708,0,1.437297052233769,0,81757.8125,81321.15625,81604.3671875,0,3
2026-05-06 14:30:00,0.4877074361965191,-0.019276599998958,1.0,0.3394220401185296,0.0033215055097741,-0.0007097596248453,1,2.4105326179712065,0,81875.8671875,81588.6171875,81875.8671875,0,1
2026-05-06 14:45:00,0.4097985166181934,-0.0566769070672279,1.0,0.3583591689083866,-0.0044119618555615,-0.0047270806180161,0,1.0593695704081063,0,81962.8515625,81485.9609375,81515.4296875,0,10
2026-05-06 15:00:00,0.3861281067513844,-0.0979899303562678,1.0,0.3601464668008691,-0.0015768645442477,-0.0034231604514687,0,0.6175905619443398,0,81606.0390625,81300.0,81386.9921875,0,10
2026-05-06 15:15:00,0.4545446327989548,-0.1034571482060495,1.0,0.3703113343378045,0.0031770824616828,0.0025478609314895,0,1.467214767781403,0,81809.3515625,81404.9921875,81645.9765625,0,10
2026-05-06 15:30:00,0.4537855711002278,-0.1071624992623671,1.0,0.3670679863702636,-4.4208605681106405e-05,0.0004655529659665,0,1.4682002799647718,0,81736.7421875,81471.65625,81642.3671875,0,10
2026-05-06 15:45:00,0.4687956061665458,-0.1032278601103222,1.0,0.3546773638686418,0.0006943851839942,-0.0021615673598134,0,1.7141484151278494,0,81769.9921875,81609.1171875,81699.078125,0,8
2026-05-06 16:00:00,0.4836593746890234,-0.0935775816724648,1.0,0.3538985883093102,0.0006749824902794,0.0029253769860275,1,1.883472558280097,0,81863.6015625,81580.0078125,81754.2421875,0,2
2026-05-06 16:15:00,0.4257019244814218,-0.1096584447888531,1.0,0.3582720461881331,-0.0030532367215805,0.0014490048086948,0,1.0126558686891474,0,81831.890625,81505.0078125,81505.0078125,0,10
2026-05-06 16:30:00,0.4736723009917473,-0.1033322976931268,1.0,0.3563923557014294,0.0021573353551609,0.0004292577021729,0,1.6204764993401608,0,81698.8125,81419.46875,81681.03125,0,5
2026-05-06 16:45:00,0.4598888095809386,-0.1031853522643908,1.0,0.3506262877089018,-0.000718275736709,-0.0002448094288549,0,1.4433801753382731,0,81786.0625,81563.7734375,81622.3828125,0,5
2026-05-06 17:00:00,0.4727813832877023,-0.097308774232963,1.0,0.340853905180995,0.0005605423149521,-0.000378652297897,0,1.648336558372655,0,81706.703125,81530.0,81668.1484375,0,3
2026-05-06 17:15:00,0.4238145528672978,-0.112015092093674,-1.0,0.3396435854365967,-0.0025218496044718,-0.0035754843926483,0,0.8104706841499145,0,81669.1484375,81414.3984375,81462.453125,0,10
2026-05-06 17:30:00,0.4460430278094496,-0.1147174484949157,-1.0,0.323259254786638,0.0009079816151711,0.0003857339441033,0,1.1315323177152077,0,81545.328125,81452.15625,81536.453125,0,4
2026-05-06 17:45:00,0.4249170852457533,-0.1244059660447386,-1.0,0.3157017635837554,-0.0010866650125009,-0.0028582664235585,0,0.8154861749894031,0,81548.3984375,81375.0078125,81447.8984375,0,10
2026-05-06 18:00:00,0.4357113951787687,-0.1271766141481826,-1.0,0.3128233845830964,0.0004076737274214,-0.0017323169594281,0,0.9691222915002432,0,81500.9921875,81275.2265625,81481.109375,0,4
2026-05-06 18:15:00,0.4324173946516099,-0.1291829254126692,-1.0,0.3001171767368055,-0.0001536133516619,-0.0024464726260422,0,0.959119291288596,0,81554.5390625,81445.1171875,81468.59375,0,3
2026-05-06 18:30:00,0.4061068813439777,-0.1391894803397901,-1.0,0.2989797395959683,-0.0012232281271771,-0.0011478511487474,0,0.5545621115230582,0,81496.3984375,81269.0390625,81369.0,0,10
2026-05-06 18:45:00,0.4005276979265863,-0.1474332859824829,-1.0,0.2907094771186541,-0.0002602296930618,-0.0023160624569804,0,0.4809600083897152,1,81425.84375,81277.640625,81347.828125,0,10
2026-05-06 19:00:00,0.3741548549380349,-0.1622761226143917,-1.0,0.2898353240560377,-0.001240718734234,-0.0024701161787135,-1,0.0717321855191703,1,81427.140625,81204.703125,81246.9609375,0,10
2026-05-06 19:15:00,0.4075832909140039,-0.1638696740640788,-1.0,0.2860486527615856,0.0009874338941013,-0.0018903560120335,0,0.2724174762341346,1,81386.4921875,81190.8671875,81327.2265625,0,10
2026-05-06 19:30:00,0.4494458776232497,-0.1527696271791112,-1.0,0.2854324527772892,0.0013037750790818,-0.0004329675812897,0,0.7291240830589312,0,81478.5,81248.640625,81433.328125,0,10
2026-05-06 19:45:00,0.4603885015425235,-0.1396811621616255,-1.0,0.2742804715430249,0.0003471371127155,0.0011373976586028,0,0.8850470785037828,0,81510.0,81403.6171875,81461.6015625,0,10
2026-05-06 20:00:00,0.5198644098711447,-0.111629040863255,-1.0,0.2705397166848382,0.0020066004935337,0.0034042278451984,0,1.5945014221784373,0,81648.5703125,81463.3984375,81625.2265625,0,2
2026-05-06 20:15:00,0.4946987347518908,-0.0955335012540866,-1.0,0.2645887820918694,-0.0008594786531261,0.0037854679263062,0,1.3067903597747696,0,81705.328125,81555.1015625,81555.1015625,0,1
2026-05-06 20:30:00,0.4314951971648672,-0.101276169434037,-1.0,0.2689241193009623,-0.0024188510210549,0.0003791830111499,0,0.4133549629931801,1,81560.6875,81302.8203125,81358.0703125,0,10
2026-05-06 20:45:00,0.4572048339616203,-0.0977079530947662,-1.0,0.2606075218953519,0.0008333514589473,-9.124060898457742e-05,0,0.7458301743600279,0,81431.9921875,81305.453125,81425.8984375,0,9
2026-05-06 21:00:00,0.4424305087394711,-0.0984775254810059,-1.0,0.2603012359333746,-0.0005713305020123,-0.0010097082237123,0,0.5275835875539843,0,81511.546875,81304.53125,81379.390625,0,8
2026-05-06 21:15:00,0.4681342084075638,-0.0915108091515241,-1.0,0.2479935951542509,0.0007933252088196,-0.0022229835084264,0,0.8730984203479973,0,81453.2421875,81380.9296875,81443.9765625,0,4
2026-05-06 21:30:00,0.5150745705599565,-0.0726241316067716,-1.0,0.2470320339652643,0.001545018257067,0.0001815134017668,0,1.364333868939961,0,81622.46875,81427.1015625,81569.90625,0,2
2026-05-06 21:45:00,0.5044526937249953,-0.0598587660997272,-1.0,0.2391517118343887,-0.0003420772533058,0.002258287169516,0,1.266710168758639,0,81625.21875,81514.640625,81542.0078125,0,2
2026-05-06 22:00:00,0.4474240279310787,-0.064947497707896,-1.0,0.2391956187489102,-0.0019655463757626,-0.0005406106651939,0,0.4464295505069416,1,81534.828125,81351.859375,81381.890625,0,4
2026-05-06 22:15:00,0.4040871153984863,-0.0820699053638776,-1.0,0.2359472141648834,-0.0017346518112582,-0.0017039319744398,0,0.282462892729202,1,81387.0,81234.0078125,81240.84375,0,3
2026-05-06 22:30:00,0.436186586123081,-0.0868197561247725,-1.0,0.2270760153010262,0.0009471580921189,-0.0015500990911405,0,0.1561061912064035,1,81334.078125,81250.3125,81317.828125,0,2
2026-05-06 22:45:00,0.4453165611114529,-0.087446280668508,-1.0,0.2237277141236521,0.0002685858338082,-0.0028265315143993,0,0.0383657231102549,1,81403.9765625,81256.7578125,81339.671875,0,1
2026-05-06 23:00:00,0.4096133241953667,-0.0977977023055823,-1.0,0.2373679132154066,-0.0013431702495214,-0.003827624510615,0,0.6927453325972013,0,81328.5,81005.9921875,81230.4921875,0,6
2026-05-06 23:15:00,0.4734769466026419,-0.0894701384381638,-1.0,0.235449551332575,0.001886365337846,2.4287202993633628e-05,0,0.1033474298245071,1,81395.9921875,81219.9375,81383.8671875,0,5
2026-05-06 23:30:00,0.4616003356998244,-0.0854264612653375,-1.0,0.227353628555528,-0.0004163239367578,0.001342615077494,0,0.0760833364404382,1,81412.40625,81314.109375,81349.9921875,0,4
2026-05-06 23:45:00,0.4969489015483632,-0.0725362560497798,-1.0,0.2214497961142178,0.0010825999598313,0.0014780569452064,0,0.4105775280131738,1,81447.8125,81327.3671875,81438.109375,0,2
2026-05-07 00:00:00,0.4932078263792405,-0.062616129132117,-1.0,0.2164425467506582,-0.000116084149818,0.0010933869615801,0,0.3664888328368409,1,81482.9765625,81360.0078125,81428.65625,0,1
2026-05-07 00:15:00,0.4201990468522745,-0.0741554967978029,-1.0,0.2194168223267014,-0.0024910910218132,-5.453381071163221e-05,0,0.6561330229841097,0,81429.9921875,81226.0625,81226.0625,0,1
2026-05-07 00:30:00,0.3631703906550726,-0.1020786932897555,-1.0,0.2258287203306331,-0.0024599007566514,-0.0044007999052091,-1,1.7296917831622427,0,81242.9765625,80998.1484375,81026.5,0,10
2026-05-07 00:45:00,0.3599349454309778,-0.1238765644209926,-1.0,0.2216325375081606,-0.0001514858367261,-0.0041359618051775,-1,1.831062327906611,0,81131.0078125,80996.0078125,81014.2265625,0,10
2026-05-07 01:00:00,0.4210588756031287,-0.1260215912814026,-1.0,0.2288466174931717,0.0016657573155072,-0.0035528044495016,-1,1.0431025007245358,0,81159.203125,80893.5,81149.2890625,0,4
2026-05-07 01:15:00,0.4450397384528522,-0.120764416876083,-1.0,0.2342215892220687,0.0006990839532843,-0.0027376363463993,0,0.7609710938749984,0,81219.8828125,80971.25,81206.0390625,0,3
2026-05-07 01:30:00,0.4727277080357176,-0.1086864004818654,-1.0,0.2304168473577408,0.0008223184466569,0.0005757731220707,0,0.4161644867553732,1,81280.0,81130.8984375,81272.84375,0,2
2026-05-07 01:45:00,0.4380316752603546,-0.1078600289365251,-1.0,0.2279946468843696,-0.0012125094821104,0.0018231643966117,-1,0.83809250013555,0,81275.171875,81118.609375,81174.359375,0,1
2026-05-07 02:00:00,0.3638918374474933,-0.131237923734332,-1.0,0.2357091845638484,-0.0031322348349327,-0.0011575846015947,-1,2.1441446713797485,0,81165.6796875,80909.9921875,80920.5,0,10
2026-05-07 02:15:00,0.3611327112913925,-0.1488617784900049,-1.0,0.227948400274466,-0.0001315034466529,-0.0029548453637548,-1,2.275130101001709,0,80992.71875,80890.2421875,80909.859375,0,10
2026-05-07 02:30:00,0.3885000796060396,-0.1550978741847614,-1.0,0.2241173797913451,0.000720546349104,-0.0029333829679352,-1,1.9909657875860265,0,81042.8671875,80900.0,80968.1796875,0,6
2026-05-07 02:45:00,0.4535234871509561,-0.143214174650252,-1.0,0.223987029234064,0.0018560664481501,-0.0018996349664419,-1,1.5197961515344127,0,81149.8203125,80965.1171875,81118.6015625,0,2
2026-05-07 03:00:00,0.4221491895087555,-0.1422685111499512,-1.0,0.2174182891518911,-0.0012042095202939,-0.0018913350046254,-1,1.678569848884366,0,81108.25,81014.4765625,81020.9765625,0,3
2026-05-07 03:15:00,0.4072907600530979,-0.1445631902849395,-1.0,0.2203227506819962,-0.0005902026628596,0.0006506971674475,-1,1.3894595825347336,0,81072.2734375,80864.6484375,80973.171875,0,3
2026-05-07 03:30:00,0.4135321105916663,-0.143301734501805,-1.0,0.2143476870351051,0.000165743324942,0.0009479439390425,-1,1.5052729793820423,0,81009.1015625,80898.03125,80986.59375,0,2
2026-05-07 03:45:00,0.3685095580809575,-0.1552195663840004,-1.0,0.2158652945829088,-0.0017870958971428,-0.0015596983072043,-1,0.6687482418502326,0,81017.2890625,80830.859375,80841.9921875,0,10
2026-05-07 04:00:00,0.3985076060075406,-0.1563988198083408,-1.0,0.2137731401845679,0.0007605505987591,-0.0026552141565954,-1,1.0304191181070972,0,80909.0234375,80756.3515625,80903.5,1,10
2026-05-07 04:15:00,0.4147940931397715,-0.1522705925941708,-1.0,0.2099184698850002,0.0004135052233902,-0.0010374994129112,-1,1.2458495838774823,0,80972.59375,80842.3203125,80936.9609375,1,9
2026-05-07 04:30:00,0.3948885147112074,-0.153162192496714,-1.0,0.2061996983734664,-0.0007149320776278,-0.0011622288276793,-1,0.9223830606217974,0,80982.09375,80856.0,80879.1171875,1,8
