Datetime,open,high,low,close,volume
2026-05-10 03:15:00+00:00,80761.328125,80774.03125,80716.15625,80729.1796875,0
2026-05-10 03:30:00+00:00,80729.1796875,80871.671875,80693.8203125,80783.7890625,0
2026-05-10 03:45:00+00:00,80783.796875,80818.4921875,80752.2265625,80752.2265625,40556544
2026-05-10 04:00:00+00:00,80757.4609375,80789.296875,80737.2421875,80767.34375,35371008
2026-05-10 04:15:00+00:00,80767.3515625,80791.453125,80747.609375,80785.390625,16881664
2026-05-10 04:30:00+00:00,80785.3828125,80830.5390625,80749.921875,80749.921875,0
2026-05-10 04:45:00+00:00,80748.0078125,80771.2578125,80716.0703125,80747.1171875,0
2026-05-10 05:00:00+00:00,80739.0078125,80758.703125,80707.5,80754.7734375,0
2026-05-10 05:15:00+00:00,80754.7734375,80801.40625,80746.9765625,80750.0,0
2026-05-10 05:30:00+00:00,80753.0078125,80786.0,80714.171875,80717.546875,89603072
2026-05-10 05:45:00+00:00,80717.5390625,80749.640625,80673.6328125,80679.9921875,93007872
2026-05-10 06:00:00+00:00,80684.1015625,80724.1484375,80675.4375,80700.2421875,0
2026-05-10 06:15:00+00:00,80702.6015625,80710.1015625,80635.7421875,80638.796875,24431616
2026-05-10 06:30:00+00:00,80638.8203125,80713.1171875,80638.8203125,80698.09375,14371840
2026-05-10 06:45:00+00:00,80698.1015625,80748.0,80693.7109375,80724.0625,4256768
2026-05-10 07:00:00+00:00,80731.5390625,80782.3671875,80716.171875,80716.171875,4001792
2026-05-10 07:15:00+00:00,80716.171875,80794.0,80713.1484375,80774.0234375,44933120
2026-05-10 07:30:00+00:00,80774.0234375,80778.4296875,80749.671875,80778.4296875,49871872
2026-05-10 07:45:00+00:00,80770.34375,80785.0,80716.15625,80725.8515625,0
2026-05-10 08:00:00+00:00,80722.9609375,80807.2890625,80704.8125,80750.6171875,0
2026-05-10 08:15:00+00:00,80750.6171875,80885.6875,80738.25,80854.5390625,21098496
2026-05-10 08:30:00+00:00,80854.6328125,80891.8671875,80785.3984375,80812.2578125,116395008
2026-05-10 08:45:00+00:00,80812.2578125,80836.828125,80800.7265625,80818.9921875,7651328
2026-05-10 09:00:00+00:00,80827.5234375,80896.75,80818.5625,80825.5625,35014656
2026-05-10 09:15:00+00:00,80823.9921875,80850.828125,80796.8984375,80802.2890625,4634624
2026-05-10 09:30:00+00:00,80792.8828125,80814.90625,80734.2265625,80738.78125,15117312
2026-05-10 09:45:00+00:00,80742.2890625,80794.421875,80742.2890625,80794.0234375,34178048
2026-05-10 10:00:00+00:00,80794.03125,80824.4765625,80695.90625,80716.15625,39984128
2026-05-10 10:15:00+00:00,80716.15625,80800.0,80676.0,80797.25,165921792
2026-05-10 10:30:00+00:00,80797.25,80818.40625,80746.2734375,80790.9921875,17758208
2026-05-10 10:45:00+00:00,80787.3984375,80871.3984375,80777.4921875,80848.0625,87803904
2026-05-10 11:00:00+00:00,80859.9375,80956.7734375,80851.609375,80893.3984375,126742528
2026-05-10 11:15:00+00:00,80893.390625,80911.7578125,80737.21875,80766.7890625,1940480
2026-05-10 11:30:00+00:00,80770.3125,80826.7890625,80770.3125,80813.4921875,88884224
2026-05-10 11:45:00+00:00,80814.359375,80833.5390625,80785.390625,80790.0078125,47417344
2026-05-10 12:00:00+00:00,80795.9921875,80850.4296875,80765.3828125,80847.75,0
2026-05-10 12:15:00+00:00,80847.75,80918.5,80833.5625,80918.5,0
2026-05-10 12:30:00+00:00,80915.2578125,80924.4296875,80860.53125,80915.3515625,25752576
2026-05-10 12:45:00+00:00,80915.3671875,80942.0,80884.9296875,80929.828125,17669120
2026-05-10 13:00:00+00:00,80921.34375,80935.8828125,80853.5,80900.671875,11848704
2026-05-10 13:15:00+00:00,80904.6015625,80998.9921875,80885.3515625,80963.3125,19166208
2026-05-10 13:30:00+00:00,80963.296875,80992.578125,80911.1484375,80980.703125,0
2026-05-10 13:45:00+00:00,80980.703125,80980.703125,80921.8515625,80962.328125,30133248
2026-05-10 14:00:00+00:00,80954.0234375,80974.8671875,80908.1328125,80911.8125,68720640
2026-05-10 14:15:00+00:00,80913.75,80921.3984375,80874.546875,80909.1015625,49991680
2026-05-10 14:30:00+00:00,80911.796875,80971.8125,80874.8515625,80887.59375,5680128
2026-05-10 14:45:00+00:00,80887.6015625,80993.109375,80800.03125,80988.4921875,103490560
2026-05-10 15:00:00+00:00,80987.7578125,81079.2734375,80922.140625,81042.0,220568576
2026-05-10 15:15:00+00:00,81034.0078125,81034.546875,80957.609375,80958.4375,19495936
2026-05-10 15:30:00+00:00,80944.0,81164.7265625,80939.2265625,81130.4921875,38747136
2026-05-10 15:45:00+00:00,81137.546875,81420.0,81123.0,81404.640625,435125248
2026-05-10 16:00:00+00:00,81415.421875,81489.25,81360.0078125,81468.6484375,322070528
2026-05-10 16:15:00+00:00,81474.671875,81474.671875,81231.1796875,81250.4609375,102649856
2026-05-10 16:30:00+00:00,81257.953125,81310.2734375,81175.6796875,81240.6328125,112773120
2026-05-10 16:45:00+00:00,81240.640625,81363.3125,81215.828125,81357.2734375,66750464
2026-05-10 17:00:00+00:00,81360.0,81417.4921875,81207.25,81330.640625,1001472
2026-05-10 17:15:00+00:00,81329.640625,81411.421875,81273.3203125,81370.453125,214122496
2026-05-10 17:30:00+00:00,81379.9921875,81395.6484375,81277.1015625,81375.3828125,18884608
2026-05-10 17:45:00+00:00,81375.3671875,81567.9765625,81331.4921875,81471.421875,239636480
2026-05-10 18:00:00+00:00,81474.78125,81486.53125,81390.5390625,81438.546875,144445440
2026-05-10 18:15:00+00:00,81438.546875,81438.5625,81321.1796875,81351.25,94212096
2026-05-10 18:30:00+00:00,81351.6328125,81405.4375,81234.5078125,81250.34375,3997696
2026-05-10 18:45:00+00:00,81250.34375,81292.2890625,81210.8671875,81268.5625,385603584
2026-05-10 19:00:00+00:00,81265.5390625,81361.359375,81144.0,81351.28125,72886272
2026-05-10 19:15:00+00:00,81350.0625,81475.9921875,81342.2421875,81473.5625,124743680
2026-05-10 19:30:00+00:00,81473.5625,81473.5703125,81379.84375,81420.4921875,58849280
2026-05-10 19:45:00+00:00,81420.5,81425.140625,81320.15625,81425.140625,107433984
2026-05-10 20:00:00+00:00,81435.0,81447.5625,81164.6484375,81176.328125,72359936
2026-05-10 20:15:00+00:00,81177.09375,81215.0,81044.21875,81134.546875,189315072
2026-05-10 20:30:00+00:00,81124.1015625,81126.7734375,80807.109375,80807.109375,357066752
2026-05-10 20:45:00+00:00,80768.40625,80768.40625,80295.1015625,80724.0,1249351680
2026-05-10 21:00:00+00:00,80712.953125,80936.46875,80571.6875,80643.7890625,430264320
2026-05-10 21:15:00+00:00,80649.953125,80872.671875,80649.953125,80829.6015625,195252224
2026-05-10 21:30:00+00:00,80829.609375,80923.84375,80761.953125,80827.6796875,638965760
2026-05-10 21:45:00+00:00,80826.078125,80901.96875,80702.609375,80702.609375,122630144
2026-05-10 22:00:00+00:00,80665.0,81424.7265625,80665.0,81310.3671875,465637376
2026-05-10 22:15:00+00:00,81325.0,81686.0078125,81209.8125,81492.75,997978112
2026-05-10 22:30:00+00:00,81492.75,82072.9296875,81451.6015625,81871.9921875,916328448
2026-05-10 22:45:00+00:00,81884.0390625,82147.9765625,81816.8125,82034.53125,602959872
2026-05-10 23:00:00+00:00,82068.7890625,82392.7265625,82068.7890625,82383.6875,480231424
2026-05-10 23:15:00+00:00,82414.3125,82448.0,82206.109375,82229.109375,1191204864
2026-05-10 23:30:00+00:00,82220.15625,82398.7421875,82192.5,82373.2578125,400797696
2026-05-10 23:45:00+00:00,82386.703125,82395.7265625,82067.6171875,82199.9921875,359622656
2026-05-11 00:00:00+00:00,82218.15625,82335.53125,81852.140625,81852.140625,266868736
2026-05-11 00:15:00+00:00,81847.9609375,81856.328125,81392.7734375,81664.296875,1186269184
2026-05-11 00:30:00+00:00,81664.296875,81817.8125,81475.96875,81579.25,319549440
2026-05-11 00:45:00+00:00,81574.15625,81625.171875,81276.4765625,81462.640625,341549056
2026-05-11 01:00:00+00:00,81468.65625,81567.9765625,81268.7890625,81486.0,320178176
2026-05-11 01:15:00+00:00,81480.7109375,81719.75,81445.3203125,81609.8203125,339843072
2026-05-11 01:30:00+00:00,81592.921875,81661.296875,81447.6015625,81467.25,16498688
2026-05-11 01:45:00+00:00,81456.6171875,81561.96875,81377.2109375,81483.71875,706347008
2026-05-11 02:00:00+00:00,81498.7578125,81546.921875,81351.578125,81391.859375,77701120
2026-05-11 02:15:00+00:00,81363.0234375,81363.0234375,81122.5234375,81218.84375,136632320
2026-05-11 02:30:00+00:00,81209.8125,81263.546875,81100.8828125,81185.7109375,245506048
2026-05-11 02:45:00+00:00,81181.3515625,81245.8828125,81143.59375,81158.6171875,143206400
2026-05-11 03:00:00+00:00,81158.6171875,81164.328125,80598.640625,80598.640625,48498688
2026-05-11 03:15:00+00:00,80596.7734375,80698.09375,80541.2421875,80586.7421875,991377408
2026-05-11 03:30:00+00:00,80585.890625,80719.140625,80508.46875,80707.1796875,361639936
2026-05-11 03:45:00+00:00,80706.2734375,80748.9921875,80671.0078125,80721.7578125,791056384
2026-05-11 04:00:00+00:00,80704.1171875,80748.0,80619.84375,80638.21875,45258752
2026-05-11 04:15:00+00:00,80652.953125,80760.0,80646.4765625,80734.203125,133951488
2026-05-11 04:30:00+00:00,80732.9765625,80802.65625,80695.09375,80800.296875,88068096
2026-05-11 04:45:00+00:00,80800.296875,80854.53125,80723.96875,80798.0,126283776
2026-05-11 05:00:00+00:00,80794.9375,80872.328125,80785.671875,80840.15625,182956032
2026-05-11 05:15:00+00:00,80821.5078125,80944.90625,80821.5078125,80942.671875,21723136
2026-05-11 05:30:00+00:00,80946.0078125,80959.046875,80766.0,80766.3515625,77527040
2026-05-11 05:45:00+00:00,80745.8515625,80835.21875,80738.140625,80809.9921875,163438592
2026-05-11 06:00:00+00:00,80800.4375,80964.3203125,80767.3671875,80890.0,251082752
2026-05-11 06:15:00+00:00,80892.75,81025.46875,80809.46875,80968.7734375,213614592
2026-05-11 06:30:00+00:00,80957.9765625,80988.7421875,80791.296875,80806.3984375,16936960
2026-05-11 06:45:00+00:00,80805.1796875,80857.6171875,80743.5,80814.078125,159506432
2026-05-11 07:00:00+00:00,80810.8828125,80810.8828125,80686.0625,80736.0234375,98324480
2026-05-11 07:15:00+00:00,80736.0078125,80820.0,80686.0625,80717.7578125,269156352
2026-05-11 07:30:00+00:00,80719.15625,80752.2421875,80665.2890625,80704.21875,118616064
2026-05-11 07:45:00+00:00,80704.21875,80781.75,80689.0,80721.78125,136122368
2026-05-11 08:00:00+00:00,80707.1328125,80758.2890625,80629.9296875,80729.40625,109072384
2026-05-11 08:15:00+00:00,80735.140625,80778.0234375,80627.953125,80627.953125,102258688
2026-05-11 08:30:00+00:00,80595.3515625,80829.078125,80595.3515625,80815.1796875,139012096
2026-05-11 08:45:00+00:00,80819.109375,80846.4609375,80711.25,80754.8515625,260773888
2026-05-11 09:00:00+00:00,80734.0,80908.8125,80734.0,80903.609375,51009536
2026-05-11 09:15:00+00:00,80907.8125,80941.03125,80873.453125,80897.9609375,103524352
2026-05-11 09:30:00+00:00,80897.9609375,80925.40625,80831.5234375,80901.421875,744085504
2026-05-11 09:45:00+00:00,80891.921875,80987.6328125,80879.21875,80944.6484375,108929024
2026-05-11 10:00:00+00:00,80965.0,81083.28125,80940.09375,81015.890625,34570240
2026-05-11 10:15:00+00:00,81007.4921875,81187.0078125,80995.1015625,81160.0625,112586752
2026-05-11 10:30:00+00:00,81163.9921875,81184.2265625,80983.9921875,81060.0,144197632
2026-05-11 10:45:00+00:00,81049.46875,81088.4765625,80927.28125,80927.28125,237551616
2026-05-11 11:00:00+00:00,80927.2734375,81005.0,80896.4921875,80947.15625,135833600
2026-05-11 11:15:00+00:00,80949.6328125,81136.5,80949.6328125,81091.703125,50782208
2026-05-11 11:30:00+00:00,81091.359375,81166.296875,81091.359375,81137.3515625,34447360
2026-05-11 11:45:00+00:00,81134.3125,81185.9921875,81085.828125,81185.9921875,57565184
2026-05-11 12:00:00+00:00,81193.4765625,81223.109375,81050.0078125,81075.640625,54808576
2026-05-11 12:15:00+00:00,81061.578125,81319.25,81055.53125,81282.140625,255838208
2026-05-11 12:30:00+00:00,81282.1875,81337.328125,81131.5625,81141.328125,200140800
2026-05-11 12:45:00+00:00,81137.34375,81207.0234375,81007.90625,81027.9765625,641832960
2026-05-11 13:00:00+00:00,81037.3515625,81274.46875,81028.2578125,81256.1796875,278016000
2026-05-11 13:15:00+00:00,81258.3984375,81311.5,81109.7265625,81115.6796875,69292032
2026-05-11 13:30:00+00:00,81104.0234375,81187.4609375,80734.5078125,81051.796875,309100544
2026-05-11 13:45:00+00:00,81046.4375,81071.9296875,80901.0078125,81041.3671875,452485120
2026-05-11 14:00:00+00:00,81029.0078125,81222.1796875,81029.0078125,81109.25,374767616
2026-05-11 14:15:00+00:00,81125.2109375,81152.4921875,80713.046875,80713.046875,0
2026-05-11 14:30:00+00:00,80712.953125,80861.6015625,80453.9375,80764.703125,1153314816
2026-05-11 14:45:00+00:00,80762.15625,80932.796875,80688.8828125,80908.8671875,788606976
2026-05-11 15:00:00+00:00,80913.1171875,81061.4375,80789.7578125,80982.1171875,90259456
2026-05-11 15:15:00+00:00,80997.9609375,81394.890625,80905.6171875,81315.9296875,120803328
2026-05-11 15:30:00+00:00,81319.359375,81413.0703125,81193.078125,81198.4609375,541995008
2026-05-11 15:45:00+00:00,81190.0,81431.25,81185.8203125,81422.953125,0
2026-05-11 16:00:00+00:00,81429.1796875,81776.453125,81319.9296875,81776.453125,12537856
2026-05-11 16:15:00+00:00,81770.6171875,81854.0078125,81676.546875,81763.0390625,510087168
2026-05-11 16:30:00+00:00,81779.703125,81899.3671875,81540.4609375,81562.609375,291627008
2026-05-11 16:45:00+00:00,81555.75,81731.2109375,81555.75,81562.703125,310784000
2026-05-11 17:00:00+00:00,81555.1171875,81605.2265625,81348.84375,81484.7890625,689881088
2026-05-11 17:15:00+00:00,81494.8828125,81643.3515625,81489.9921875,81614.9609375,0
2026-05-11 17:30:00+00:00,81616.0703125,82006.953125,81569.578125,81997.296875,39145472
2026-05-11 17:45:00+00:00,81970.046875,82024.0,81892.296875,81931.6015625,460648448
2026-05-11 18:00:00+00:00,81913.0234375,82104.203125,81904.5625,81967.546875,278753280
2026-05-11 18:15:00+00:00,81972.6015625,82045.5703125,81831.0625,82019.421875,89137152
2026-05-11 18:30:00+00:00,82016.1015625,82131.171875,81931.203125,81944.9765625,157863936
2026-05-11 18:45:00+00:00,81940.7109375,82077.1796875,81821.3203125,81843.3203125,167710720
2026-05-11 19:00:00+00:00,81852.40625,81962.7265625,81722.1328125,81906.9609375,63504384
2026-05-11 19:15:00+00:00,81916.0390625,82056.03125,81807.34375,81885.75,144302080
2026-05-11 19:30:00+00:00,81878.84375,82084.1875,81831.2109375,81985.7421875,198627328
2026-05-11 19:45:00+00:00,81989.1796875,82004.90625,81914.59375,81955.4296875,131112960
2026-05-11 20:00:00+00:00,81969.28125,82068.6328125,81846.109375,81900.890625,20545536
2026-05-11 20:15:00+00:00,81903.65625,81966.6171875,81846.640625,81895.65625,53968896
2026-05-11 20:30:00+00:00,81902.7578125,81916.1484375,81748.9921875,81813.0234375,63094784
2026-05-11 20:45:00+00:00,81813.0234375,81916.7265625,81789.1171875,81812.203125,0
2026-05-11 21:00:00+00:00,81812.203125,81876.640625,81667.1015625,81719.1015625,0
2026-05-11 21:15:00+00:00,81712.2109375,81737.28125,81622.140625,81622.1484375,0
2026-05-11 21:30:00+00:00,81610.0234375,81752.3515625,81580.0,81717.2734375,20725760
2026-05-11 21:45:00+00:00,81709.7578125,81898.046875,81645.40625,81812.4609375,3932160
2026-05-11 22:00:00+00:00,81831.203125,81955.4296875,81791.8203125,81824.9609375,0
2026-05-11 22:15:00+00:00,81819.09375,81909.9765625,81718.03125,81718.0703125,0
2026-05-11 22:30:00+00:00,81725.109375,81780.0,81715.5390625,81764.21875,0
2026-05-11 22:45:00+00:00,81772.0,81906.9609375,81744.4609375,81813.03125,0
2026-05-11 23:00:00+00:00,81791.828125,81791.828125,81675.8515625,81710.0,26134528
2026-05-11 23:15:00+00:00,81710.0078125,81716.0625,81608.0703125,81608.0703125,0
2026-05-11 23:30:00+00:00,81610.0078125,81806.9609375,81606.46875,81762.0234375,0
2026-05-11 23:45:00+00:00,81764.0,81770.6015625,81716.0703125,81727.0625,366817280
2026-05-12 00:00:00+00:00,81715.28125,81770.6171875,81595.5,81595.5078125,0
2026-05-12 00:15:00+00:00,81585.78125,81652.4296875,81498.6328125,81543.9765625,0
2026-05-12 00:30:00+00:00,81543.9921875,81634.25,81462.390625,81474.5,60854272
2026-05-12 00:45:00+00:00,81472.640625,81572.921875,81472.6328125,81528.203125,41584640
2026-05-12 01:00:00+00:00,81528.171875,81603.953125,81367.6328125,81375.859375,0
2026-05-12 01:15:00+00:00,81375.8671875,81446.390625,81252.4765625,81352.6484375,13240320
2026-05-12 01:30:00+00:00,81300.6015625,81320.28125,80697.9921875,81042.0,237371392
2026-05-12 01:45:00+00:00,81027.1484375,81294.0,80997.96875,81176.7265625,698675200
2026-05-12 02:00:00+00:00,81167.109375,81318.0,81140.3671875,81294.8984375,14174208
2026-05-12 02:15:00+00:00,81298.796875,81298.796875,81075.1875,81248.0,41050112
2026-05-12 02:30:00+00:00,81256.46875,81258.0,81076.7421875,81109.96875,1624064
2026-05-12 02:45:00+00:00,81122.6875,81264.59375,81122.6875,81235.0390625,183988224
2026-05-12 03:00:00+00:00,81235.0390625,81272.7890625,81161.9921875,81202.8203125,0
2026-05-12 03:15:00+00:00,81202.8203125,81220.296875,81124.0390625,81148.15625,14346240
2026-05-12 03:30:00+00:00,81152.4765625,81199.25,81137.0703125,81172.453125,0
2026-05-12 03:45:00+00:00,81176.90625,81176.90625,81001.203125,81036.0078125,632872960
2026-05-12 04:00:00+00:00,81020.1484375,81055.0,80980.0,80980.0078125,0
2026-05-12 04:15:00+00:00,80980.0,81204.0,80972.046875,81183.546875,3639296
2026-05-12 04:30:00+00:00,81185.546875,81263.5703125,81170.671875,81222.7265625,210182144
2026-05-12 04:45:00+00:00,81222.71875,81282.0,81188.8515625,81203.9765625,0
2026-05-12 05:00:00+00:00,81205.6015625,81260.0,81167.640625,81204.0,154671104
2026-05-12 05:15:00+00:00,81209.9921875,81266.2734375,81199.6328125,81263.0390625,27090944
2026-05-12 05:30:00+00:00,81263.046875,81288.828125,81165.03125,81228.25,74627072
2026-05-12 05:45:00+00:00,81231.4765625,81265.40625,81191.4765625,81200.0078125,0
2026-05-12 06:00:00+00:00,81194.90625,81244.2890625,81157.6875,81221.9765625,53463040
2026-05-12 06:15:00+00:00,81221.9765625,81282.78125,81187.3671875,81187.3671875,28999680
2026-05-12 06:30:00+00:00,81192.25,81192.25,81052.6015625,81072.2734375,22102016
2026-05-12 06:45:00+00:00,81068.1015625,81103.9921875,80981.8203125,80997.0390625,91338752
2026-05-12 07:00:00+00:00,80978.2109375,81077.390625,80858.9296875,81047.953125,36648960
2026-05-12 07:15:00+00:00,81047.9375,81106.1328125,80880.8125,80992.171875,198400000
2026-05-12 07:30:00+00:00,80999.640625,81065.0,80917.140625,80917.46875,49369088
2026-05-12 07:45:00+00:00,80917.46875,80950.9296875,80819.1484375,80829.9375,352833536
2026-05-12 08:00:00+00:00,80815.9609375,80909.7265625,80766.0,80798.4921875,57495552
2026-05-12 08:15:00+00:00,80785.03125,80910.0,80733.0625,80847.5078125,195094528
2026-05-12 08:30:00+00:00,80838.328125,80934.0390625,80813.8984375,80923.7734375,42416128
2026-05-12 08:45:00+00:00,80917.34375,80937.1328125,80807.7578125,80807.7578125,77068288
2026-05-12 09:00:00+00:00,80801.25,80869.6796875,80733.3125,80741.0078125,165038080
2026-05-12 09:15:00+00:00,80739.5078125,80773.4375,80688.0,80713.2265625,140576768
2026-05-12 09:30:00+00:00,80730.1875,80929.3125,80723.6484375,80901.7265625,82970624
2026-05-12 09:45:00+00:00,80892.671875,80922.3984375,80776.71875,80799.703125,158087168
2026-05-12 10:00:00+00:00,80799.703125,80805.0,80736.40625,80772.5234375,50769920
2026-05-12 10:15:00+00:00,80770.5,80800.0,80654.7265625,80694.3203125,0
2026-05-12 10:30:00+00:00,80702.296875,80721.0,80607.4375,80659.296875,196325376
2026-05-12 10:45:00+00:00,80659.296875,80680.578125,80599.9765625,80643.390625,115359744
2026-05-12 11:00:00+00:00,80664.0,80667.8125,80505.0,80560.109375,126054400
2026-05-12 11:15:00+00:00,80560.109375,80634.03125,80471.8984375,80615.5703125,209436672
2026-05-12 11:30:00+00:00,80624.109375,80715.328125,80615.5078125,80710.0234375,227635200
2026-05-12 11:45:00+00:00,80710.0,80764.296875,80685.6875,80764.296875,339154944
2026-05-12 12:00:00+00:00,80755.3203125,80826.3203125,80675.65625,80798.9765625,100446208
2026-05-12 12:15:00+00:00,80799.9921875,80826.2421875,80717.796875,80784.84375,188735488
2026-05-12 12:30:00+00:00,80853.8203125,80983.078125,80593.4765625,80836.2578125,170852352
2026-05-12 12:45:00+00:00,80832.5078125,80959.6015625,80831.9375,80862.5390625,281999360
2026-05-12 13:00:00+00:00,80862.5390625,80910.6484375,80778.2734375,80778.2734375,80027648
2026-05-12 13:15:00+00:00,80776.140625,80788.9609375,80603.2890625,80631.0,67973120
2026-05-12 13:30:00+00:00,80590.0078125,80798.2421875,80559.703125,80745.6875,160757760
2026-05-12 13:45:00+00:00,80749.9921875,80857.2890625,80385.9765625,80432.2734375,159014912
2026-05-12 14:00:00+00:00,80407.8125,80699.1875,80359.90625,80686.796875,332988416
2026-05-12 14:15:00+00:00,80685.421875,80833.96875,80572.1015625,80631.9765625,221337600
2026-05-12 14:30:00+00:00,80608.0,80880.0078125,80392.296875,80782.171875,9277440
2026-05-12 14:45:00+00:00,80778.34375,80778.34375,80450.9921875,80525.9765625,516352000
2026-05-12 15:00:00+00:00,80518.28125,80642.5703125,80393.703125,80584.25,118433792
2026-05-12 15:15:00+00:00,80584.25,80584.25,80143.65625,80181.96875,20918272
2026-05-12 15:30:00+00:00,80190.4765625,80435.53125,80190.4765625,80333.0,259672064
2026-05-12 15:45:00+00:00,80340.0,80415.453125,80243.15625,80295.5390625,276064256
2026-05-12 16:00:00+00:00,80269.15625,80393.296875,80180.59375,80341.46875,255225856
2026-05-12 16:15:00+00:00,80316.7265625,80370.21875,80179.0,80258.9609375,61763584
2026-05-12 16:30:00+00:00,80265.9921875,80311.9375,80179.7265625,80222.4375,0
2026-05-12 16:45:00+00:00,80254.9921875,80254.9921875,79819.75,79965.0078125,446892032
2026-05-12 17:00:00+00:00,80007.453125,80185.59375,79928.1875,80176.421875,129961984
2026-05-12 17:15:00+00:00,80190.7109375,80413.390625,80190.7109375,80396.6484375,109123584
2026-05-12 17:30:00+00:00,80395.4296875,80494.828125,80395.4296875,80490.09375,308125696
2026-05-12 17:45:00+00:00,80494.828125,80562.9921875,80436.8515625,80493.796875,10393600
2026-05-12 18:00:00+00:00,80487.1015625,80523.953125,80420.46875,80509.9765625,0
2026-05-12 18:15:00+00:00,80510.546875,80544.0390625,80436.2265625,80470.34375,46954496
2026-05-12 18:30:00+00:00,80456.9609375,80665.546875,80456.9609375,80637.859375,0
2026-05-12 18:45:00+00:00,80661.546875,80731.1796875,80590.5,80649.09375,151902208
2026-05-12 19:00:00+00:00,80650.1171875,80815.7109375,80650.1171875,80789.671875,20228096
2026-05-12 19:15:00+00:00,80794.3671875,80821.96875,80690.7421875,80690.7421875,112144384
2026-05-12 19:30:00+00:00,80714.5625,80795.5625,80705.4609375,80739.8203125,15063040
2026-05-12 19:45:00+00:00,80739.8203125,80859.046875,80731.9609375,80814.296875,536735744
2026-05-12 20:00:00+00:00,80823.9921875,80871.359375,80721.4375,80750.6171875,129085440
2026-05-12 20:15:00+00:00,80750.6171875,80805.328125,80735.0078125,80797.453125,0
2026-05-12 20:30:00+00:00,80797.453125,80797.4609375,80626.6015625,80691.4375,43892736
2026-05-12 20:45:00+00:00,80678.0625,80696.2890625,80617.5703125,80673.03125,83580928
2026-05-12 21:00:00+00:00,80671.8203125,80718.25,80662.0,80676.5078125,92239872
2026-05-12 21:15:00+00:00,80670.703125,80708.1875,80607.703125,80631.140625,64858112
2026-05-12 21:30:00+00:00,80633.0,80633.0,80520.4921875,80557.4375,65568768
2026-05-12 21:45:00+00:00,80557.9921875,80570.3203125,80472.2265625,80569.2265625,63150080
2026-05-12 22:00:00+00:00,80612.5078125,80773.7734375,80600.53125,80611.0390625,8964096
2026-05-12 22:15:00+00:00,80611.0390625,80678.0390625,80595.59375,80637.3984375,190515200
2026-05-12 22:30:00+00:00,80637.390625,80704.2578125,80600.0,80637.8515625,0
2026-05-12 22:45:00+00:00,80641.203125,80708.296875,80616.2421875,80639.9921875,0
2026-05-12 23:00:00+00:00,80639.9921875,80697.546875,80554.1015625,80592.609375,13998080
2026-05-12 23:15:00+00:00,80584.25,80654.0703125,80572.1171875,80638.9921875,64724992
2026-05-12 23:30:00+00:00,80638.9921875,80645.453125,80469.1171875,80493.796875,100378624
2026-05-12 23:45:00+00:00,80480.453125,80513.890625,80420.1015625,80483.75,60186624
2026-05-13 00:00:00+00:00,80480.40625,80520.59375,80389.953125,80442.9296875,26877952
2026-05-13 00:15:00+00:00,80430.1875,80732.0,80430.1875,80631.953125,32632832
2026-05-13 00:30:00+00:00,80634.421875,80757.3984375,80614.84375,80729.546875,138512384
2026-05-13 00:45:00+00:00,80731.578125,80731.578125,80600.1328125,80698.1171875,16039936
2026-05-13 01:00:00+00:00,80703.7734375,80973.9609375,80658.2890625,80942.703125,954468352
2026-05-13 01:15:00+00:00,80899.1484375,81091.90625,80844.859375,81048.9921875,58310656
2026-05-13 01:30:00+00:00,81057.8984375,81139.9921875,81015.0,81093.9765625,648822784
2026-05-13 01:45:00+00:00,81122.0,81180.0,80965.0078125,80985.8671875,0
2026-05-13 02:00:00+00:00,80985.8828125,81070.3984375,80919.7578125,81043.2109375,0
2026-05-13 02:15:00+00:00,81043.2109375,81260.0,81009.9765625,81106.8515625,142696448
2026-05-13 02:30:00+00:00,81112.921875,81128.5234375,80995.0234375,81044.640625,709652480
2026-05-13 02:45:00+00:00,81044.640625,81072.1171875,80996.296875,81040.59375,17375232
2026-05-13 03:00:00+00:00,81016.3984375,81076.5,80972.0,80992.9609375,2635776
2026-05-13 03:15:00+00:00,80999.84375,81083.3984375,80969.5078125,81070.0234375,83857408
2026-05-13 03:30:00+00:00,81074.8828125,81187.25,81061.0234375,81182.890625,170055680
2026-05-13 03:45:00+00:00,81184.6796875,81277.109375,81160.0078125,81240.78125,97406976
2026-05-13 04:00:00+00:00,81247.5390625,81247.5390625,81124.640625,81153.1484375,31901696
2026-05-13 04:15:00+00:00,81164.453125,81198.15625,81107.5234375,81194.0,100272128
2026-05-13 04:30:00+00:00,81214.9921875,81264.4609375,81166.9296875,81170.0234375,47482880
2026-05-13 04:45:00+00:00,81170.0234375,81229.640625,81155.5703125,81217.390625,39426048
2026-05-13 05:00:00+00:00,81212.890625,81226.0078125,81140.359375,81142.0234375,12281856
2026-05-13 05:15:00+00:00,81132.0234375,81137.609375,81080.0625,81103.6328125,141266944
2026-05-13 05:30:00+00:00,81103.6328125,81120.3828125,81017.7109375,81017.7109375,8439808
2026-05-13 05:45:00+00:00,81013.640625,81066.6484375,80973.3671875,80998.671875,304267264
2026-05-13 06:00:00+00:00,80999.8984375,81080.171875,80972.8515625,81080.171875,13467648
2026-05-13 06:15:00+00:00,81082.5078125,81137.0,81009.7109375,81080.28125,173027328
2026-05-13 06:30:00+00:00,81080.5234375,81098.90625,81002.84375,81038.59375,164136960
