Datetime,open,high,low,close,volume
2026-05-20 08:45:00+00:00,2134.39990234375,2135.070068359375,2132.280029296875,2132.2900390625,0
2026-05-20 08:50:00+00:00,2132.610107421875,2132.97998046875,2130.31005859375,2130.510009765625,0
2026-05-20 08:55:00+00:00,2130.510009765625,2130.590087890625,2128.969970703125,2129.679931640625,183520256
2026-05-20 09:00:00+00:00,2129.580078125,2130.2900390625,2128.570068359375,2129.2099609375,0
2026-05-20 09:05:00+00:00,2129.179931640625,2129.179931640625,2126.469970703125,2127.43994140625,108991488
2026-05-20 09:10:00+00:00,2127.43994140625,2128.2099609375,2126.77001953125,2127.320068359375,0
2026-05-20 09:15:00+00:00,2127.199951171875,2127.89990234375,2125.4599609375,2127.719970703125,62023680
2026-05-20 09:20:00+00:00,2128.0400390625,2129.010009765625,2127.239990234375,2127.510009765625,0
2026-05-20 09:25:00+00:00,2127.4599609375,2129.5,2127.159912109375,2129.050048828125,0
2026-05-20 09:30:00+00:00,2129.06005859375,2130.909912109375,2128.860107421875,2129.18994140625,0
2026-05-20 09:35:00+00:00,2129.669921875,2130.14990234375,2128.64990234375,2129.7099609375,3670016
2026-05-20 09:40:00+00:00,2129.739990234375,2130.179931640625,2128.699951171875,2128.8701171875,0
2026-05-20 09:45:00+00:00,2128.860107421875,2128.8701171875,2127.5,2127.739990234375,0
2026-05-20 09:50:00+00:00,2127.669921875,2128.080078125,2126.60009765625,2127.39990234375,0
2026-05-20 09:55:00+00:00,2127.800048828125,2127.97998046875,2126.27001953125,2127.199951171875,0
2026-05-20 10:00:00+00:00,2127.43994140625,2130.68994140625,2127.35009765625,2129.02001953125,0
2026-05-20 10:05:00+00:00,2129.530029296875,2132.0,2129.239990234375,2129.9599609375,0
2026-05-20 10:10:00+00:00,2129.5400390625,2130.449951171875,2128.989990234375,2130.43994140625,0
2026-05-20 10:15:00+00:00,2130.43994140625,2130.43994140625,2129.39990234375,2129.7099609375,0
2026-05-20 10:20:00+00:00,2129.719970703125,2132.0,2129.7099609375,2131.429931640625,0
2026-05-20 10:25:00+00:00,2131.4599609375,2131.800048828125,2129.72998046875,2131.050048828125,12732416
2026-05-20 10:30:00+00:00,2131.320068359375,2133.889892578125,2130.449951171875,2133.889892578125,10648576
2026-05-20 10:35:00+00:00,2133.820068359375,2134.68994140625,2131.659912109375,2131.659912109375,15556608
2026-05-20 10:40:00+00:00,2131.840087890625,2131.840087890625,2130.010009765625,2130.52001953125,0
2026-05-20 10:45:00+00:00,2130.300048828125,2131.35009765625,2129.72998046875,2130.070068359375,0
2026-05-20 10:50:00+00:00,2130.050048828125,2130.050048828125,2128.949951171875,2129.800048828125,36285440
2026-05-20 10:55:00+00:00,2130.0,2130.0,2128.52001953125,2128.669921875,0
2026-05-20 11:00:00+00:00,2128.68994140625,2129.679931640625,2127.449951171875,2128.580078125,0
2026-05-20 11:05:00+00:00,2128.7900390625,2130.139892578125,2128.159912109375,2128.320068359375,11157504
2026-05-20 11:10:00+00:00,2128.320068359375,2129.199951171875,2127.419921875,2127.419921875,70952960
2026-05-20 11:15:00+00:00,2127.530029296875,2128.830078125,2127.530029296875,2128.050048828125,0
2026-05-20 11:20:00+00:00,2128.0,2128.6298828125,2127.2099609375,2127.8798828125,2961408
2026-05-20 11:25:00+00:00,2127.469970703125,2127.679931640625,2125.969970703125,2126.1298828125,0
2026-05-20 11:30:00+00:00,2126.39990234375,2128.179931640625,2125.510009765625,2127.989990234375,9141248
2026-05-20 11:35:00+00:00,2128.0,2128.60009765625,2126.7099609375,2127.469970703125,10476544
2026-05-20 11:40:00+00:00,2127.340087890625,2127.47998046875,2123.320068359375,2124.56005859375,0
2026-05-20 11:45:00+00:00,2124.610107421875,2126.10009765625,2123.580078125,2123.580078125,0
2026-05-20 11:50:00+00:00,2123.590087890625,2125.330078125,2122.409912109375,2125.330078125,30236672
2026-05-20 11:55:00+00:00,2125.340087890625,2126.679931640625,2124.909912109375,2125.909912109375,0
2026-05-20 12:00:00+00:00,2125.64990234375,2129.409912109375,2124.909912109375,2128.780029296875,0
2026-05-20 12:05:00+00:00,2128.81005859375,2130.389892578125,2128.3798828125,2128.77001953125,0
2026-05-20 12:10:00+00:00,2128.7099609375,2129.3701171875,2128.2099609375,2128.719970703125,15387648
2026-05-20 12:15:00+00:00,2128.510009765625,2129.35009765625,2128.219970703125,2128.429931640625,41893888
2026-05-20 12:20:00+00:00,2127.949951171875,2127.9599609375,2125.110107421875,2127.31005859375,25112576
2026-05-20 12:25:00+00:00,2127.320068359375,2130.510009765625,2127.320068359375,2129.1298828125,0
2026-05-20 12:30:00+00:00,2129.18994140625,2131.449951171875,2129.110107421875,2131.18994140625,462848
2026-05-20 12:35:00+00:00,2130.89990234375,2131.300048828125,2130.18994140625,2131.090087890625,107461632
2026-05-20 12:40:00+00:00,2130.97998046875,2130.989990234375,2129.10009765625,2129.800048828125,0
2026-05-20 12:45:00+00:00,2129.7900390625,2132.610107421875,2129.409912109375,2132.080078125,0
2026-05-20 12:50:00+00:00,2131.8701171875,2133.2900390625,2131.10009765625,2132.93994140625,6043648
2026-05-20 12:55:00+00:00,2132.93994140625,2137.5,2131.820068359375,2132.1298828125,52965376
2026-05-20 13:00:00+00:00,2132.72998046875,2133.639892578125,2131.889892578125,2132.39990234375,0
2026-05-20 13:05:00+00:00,2132.550048828125,2132.820068359375,2130.6201171875,2130.75,0
2026-05-20 13:10:00+00:00,2130.47998046875,2130.47998046875,2128.659912109375,2129.27001953125,0
2026-05-20 13:15:00+00:00,2129.340087890625,2129.340087890625,2127.159912109375,2128.39990234375,0
2026-05-20 13:20:00+00:00,2128.39990234375,2129.77001953125,2128.010009765625,2128.929931640625,100086784
2026-05-20 13:25:00+00:00,2127.659912109375,2127.659912109375,2123.919921875,2124.8798828125,0
2026-05-20 13:30:00+00:00,2124.590087890625,2125.820068359375,2122.219970703125,2124.340087890625,0
2026-05-20 13:35:00+00:00,2124.1201171875,2124.18994140625,2113.820068359375,2118.27001953125,168613888
2026-05-20 13:40:00+00:00,2118.360107421875,2121.300048828125,2116.89990234375,2119.489990234375,92897280
2026-05-20 13:45:00+00:00,2119.4599609375,2126.570068359375,2119.4599609375,2122.080078125,162186240
2026-05-20 13:50:00+00:00,2122.22998046875,2123.330078125,2118.840087890625,2118.840087890625,0
2026-05-20 13:55:00+00:00,2118.449951171875,2118.639892578125,2115.9599609375,2118.4599609375,483328
2026-05-20 14:00:00+00:00,2118.659912109375,2120.5400390625,2116.9599609375,2118.080078125,2114560
2026-05-20 14:05:00+00:00,2118.2099609375,2120.550048828125,2115.9599609375,2118.2900390625,0
2026-05-20 14:10:00+00:00,2117.6201171875,2123.68994140625,2112.300048828125,2120.550048828125,0
2026-05-20 14:15:00+00:00,2121.679931640625,2137.35009765625,2121.27001953125,2132.139892578125,0
2026-05-20 14:20:00+00:00,2132.75,2133.909912109375,2126.22998046875,2127.06005859375,51116032
2026-05-20 14:25:00+00:00,2126.419921875,2130.5400390625,2126.139892578125,2129.43994140625,0
2026-05-20 14:30:00+00:00,2129.760009765625,2135.31005859375,2129.760009765625,2130.590087890625,54435840
2026-05-20 14:35:00+00:00,2129.47998046875,2130.7099609375,2126.2900390625,2128.1201171875,19756032
2026-05-20 14:40:00+00:00,2127.68994140625,2131.5,2127.2099609375,2131.5,0
2026-05-20 14:45:00+00:00,2131.949951171875,2136.580078125,2131.949951171875,2131.9599609375,229764096
2026-05-20 14:50:00+00:00,2132.449951171875,2136.719970703125,2130.89990234375,2135.110107421875,0
2026-05-20 14:55:00+00:00,2134.93994140625,2136.75,2133.300048828125,2133.300048828125,24689664
2026-05-20 15:00:00+00:00,2134.0400390625,2134.0400390625,2129.60009765625,2129.889892578125,84546560
2026-05-20 15:05:00+00:00,2130.18994140625,2131.050048828125,2128.820068359375,2130.780029296875,0
2026-05-20 15:10:00+00:00,2130.590087890625,2130.590087890625,2127.010009765625,2127.580078125,0
2026-05-20 15:15:00+00:00,2127.830078125,2146.969970703125,2127.830078125,2139.889892578125,123919360
2026-05-20 15:20:00+00:00,2140.7900390625,2144.39990234375,2139.030029296875,2139.280029296875,361036800
2026-05-20 15:25:00+00:00,2138.7099609375,2138.7099609375,2135.199951171875,2136.81005859375,25586688
2026-05-20 15:30:00+00:00,2136.909912109375,2139.0,2135.7900390625,2136.969970703125,66561024
2026-05-20 15:35:00+00:00,2136.860107421875,2137.800048828125,2133.929931640625,2133.929931640625,0
2026-05-20 15:40:00+00:00,2133.7099609375,2133.85009765625,2130.31005859375,2133.489990234375,18592768
2026-05-20 15:45:00+00:00,2133.47998046875,2139.050048828125,2133.47998046875,2137.489990234375,36505600
2026-05-20 15:50:00+00:00,2137.64990234375,2138.030029296875,2134.43994140625,2135.050048828125,14299136
2026-05-20 15:55:00+00:00,2135.10009765625,2136.320068359375,2132.1201171875,2134.5,113378304
2026-05-20 16:00:00+00:00,2135.39990234375,2138.2900390625,2134.68994140625,2135.580078125,35841024
2026-05-20 16:05:00+00:00,2135.780029296875,2137.97998046875,2134.679931640625,2137.60009765625,1782784
2026-05-20 16:10:00+00:00,2137.52001953125,2138.090087890625,2135.5,2135.72998046875,0
2026-05-20 16:15:00+00:00,2135.550048828125,2135.60009765625,2131.820068359375,2133.10009765625,482304
2026-05-20 16:20:00+00:00,2133.070068359375,2133.070068359375,2127.989990234375,2129.389892578125,0
2026-05-20 16:25:00+00:00,2129.050048828125,2129.050048828125,2121.9599609375,2124.820068359375,56783872
2026-05-20 16:30:00+00:00,2123.77001953125,2128.9599609375,2122.760009765625,2128.81005859375,71595008
2026-05-20 16:35:00+00:00,2128.35009765625,2131.81005859375,2127.5,2130.2099609375,0
2026-05-20 16:40:00+00:00,2129.7099609375,2134.030029296875,2129.60009765625,2133.050048828125,0
2026-05-20 16:45:00+00:00,2134.070068359375,2135.81005859375,2132.090087890625,2134.1201171875,157631488
2026-05-20 16:50:00+00:00,2134.31005859375,2135.830078125,2131.2900390625,2131.840087890625,0
2026-05-20 16:55:00+00:00,2132.260009765625,2133.909912109375,2131.030029296875,2133.22998046875,99166208
2026-05-20 17:00:00+00:00,2133.239990234375,2134.199951171875,2130.739990234375,2130.739990234375,12028928
2026-05-20 17:05:00+00:00,2131.43994140625,2132.93994140625,2129.919921875,2132.699951171875,0
2026-05-20 17:10:00+00:00,2132.679931640625,2137.840087890625,2132.0,2136.8701171875,27840512
2026-05-20 17:15:00+00:00,2137.389892578125,2140.929931640625,2135.320068359375,2140.929931640625,59922432
2026-05-20 17:20:00+00:00,2141.1298828125,2142.590087890625,2140.510009765625,2142.590087890625,38313984
2026-05-20 17:25:00+00:00,2141.840087890625,2146.840087890625,2141.39990234375,2143.2099609375,0
2026-05-20 17:30:00+00:00,2144.43994140625,2144.93994140625,2140.3798828125,2140.929931640625,140655616
2026-05-20 17:35:00+00:00,2140.919921875,2146.969970703125,2140.919921875,2142.56005859375,1085440
2026-05-20 17:40:00+00:00,2141.360107421875,2143.050048828125,2140.550048828125,2142.669921875,25826304
2026-05-20 17:45:00+00:00,2142.9599609375,2144.18994140625,2139.56005859375,2141.1298828125,6129664
2026-05-20 17:50:00+00:00,2141.260009765625,2141.35009765625,2137.9599609375,2138.510009765625,6963200
2026-05-20 17:55:00+00:00,2138.0400390625,2139.050048828125,2137.840087890625,2138.52001953125,6691840
2026-05-20 18:00:00+00:00,2138.1201171875,2139.260009765625,2136.10009765625,2138.080078125,0
2026-05-20 18:05:00+00:00,2137.97998046875,2138.02001953125,2136.31005859375,2137.2099609375,142793728
2026-05-20 18:10:00+00:00,2137.47998046875,2137.47998046875,2135.14990234375,2136.219970703125,7280640
2026-05-20 18:15:00+00:00,2136.409912109375,2138.659912109375,2135.889892578125,2137.47998046875,24012800
2026-05-20 18:20:00+00:00,2137.7900390625,2138.39990234375,2133.659912109375,2133.77001953125,32400384
2026-05-20 18:25:00+00:00,2133.77001953125,2134.300048828125,2131.659912109375,2133.659912109375,0
2026-05-20 18:30:00+00:00,2133.469970703125,2135.169921875,2131.93994140625,2134.679931640625,0
2026-05-20 18:35:00+00:00,2134.35009765625,2135.659912109375,2133.75,2134.610107421875,94659584
2026-05-20 18:40:00+00:00,2134.739990234375,2134.75,2132.25,2132.85009765625,0
2026-05-20 18:45:00+00:00,2132.06005859375,2132.929931640625,2129.0400390625,2130.6298828125,0
2026-05-20 18:50:00+00:00,2130.469970703125,2130.72998046875,2129.449951171875,2129.8798828125,24162304
2026-05-20 18:55:00+00:00,2130.14990234375,2131.010009765625,2129.639892578125,2130.030029296875,107654144
2026-05-20 19:00:00+00:00,2129.489990234375,2131.580078125,2127.489990234375,2127.64990234375,0
2026-05-20 19:05:00+00:00,2127.169921875,2129.39990234375,2126.8798828125,2129.39990234375,0
2026-05-20 19:10:00+00:00,2129.830078125,2130.2900390625,2129.31005859375,2129.820068359375,10880000
2026-05-20 19:15:00+00:00,2129.550048828125,2133.75,2128.56005859375,2133.14990234375,0
2026-05-20 19:20:00+00:00,2133.300048828125,2134.800048828125,2133.260009765625,2134.22998046875,105804800
2026-05-20 19:25:00+00:00,2134.22998046875,2135.72998046875,2134.050048828125,2135.550048828125,8704000
2026-05-20 19:30:00+00:00,2135.81005859375,2137.199951171875,2134.699951171875,2135.85009765625,0
2026-05-20 19:35:00+00:00,2135.39990234375,2139.0,2134.949951171875,2137.300048828125,0
2026-05-20 19:40:00+00:00,2137.5,2139.300048828125,2137.5,2138.300048828125,25366528
2026-05-20 19:45:00+00:00,2138.14990234375,2139.35009765625,2137.159912109375,2138.39990234375,14806016
2026-05-20 19:50:00+00:00,2137.7099609375,2138.10009765625,2135.56005859375,2137.820068359375,112177152
2026-05-20 19:55:00+00:00,2137.830078125,2138.639892578125,2136.4599609375,2137.0,0
2026-05-20 20:00:00+00:00,2136.85009765625,2136.97998046875,2133.159912109375,2134.800048828125,31496192
2026-05-20 20:05:00+00:00,2134.7099609375,2135.77001953125,2134.06005859375,2135.639892578125,0
2026-05-20 20:10:00+00:00,2136.389892578125,2138.6201171875,2136.0400390625,2138.110107421875,87446528
2026-05-20 20:15:00+00:00,2138.219970703125,2138.25,2133.949951171875,2135.18994140625,15582208
2026-05-20 20:20:00+00:00,2135.030029296875,2135.030029296875,2127.75,2133.320068359375,0
2026-05-20 20:25:00+00:00,2133.0,2134.64990234375,2131.159912109375,2134.64990234375,55797760
2026-05-20 20:30:00+00:00,2134.7099609375,2135.090087890625,2131.9599609375,2132.35009765625,13321216
2026-05-20 20:35:00+00:00,2132.419921875,2133.659912109375,2131.820068359375,2131.9599609375,0
2026-05-20 20:40:00+00:00,2132.110107421875,2134.719970703125,2131.969970703125,2133.31005859375,7777280
2026-05-20 20:45:00+00:00,2133.419921875,2135.090087890625,2132.39990234375,2134.489990234375,362224640
2026-05-20 20:50:00+00:00,2134.39990234375,2135.02001953125,2133.6201171875,2133.85009765625,0
2026-05-20 20:55:00+00:00,2133.85009765625,2135.18994140625,2133.610107421875,2134.070068359375,99578880
2026-05-20 21:00:00+00:00,2133.760009765625,2135.68994140625,2131.969970703125,2135.22998046875,4349952
2026-05-20 21:05:00+00:00,2134.800048828125,2135.300048828125,2134.360107421875,2134.9599609375,0
2026-05-20 21:10:00+00:00,2134.949951171875,2136.60009765625,2134.43994140625,2135.530029296875,0
2026-05-20 21:15:00+00:00,2135.39990234375,2135.89990234375,2133.010009765625,2133.010009765625,756736
2026-05-20 21:20:00+00:00,2132.85009765625,2133.050048828125,2131.169921875,2133.050048828125,0
2026-05-20 21:25:00+00:00,2132.489990234375,2132.7900390625,2130.989990234375,2131.030029296875,0
2026-05-20 21:30:00+00:00,2130.4599609375,2131.18994140625,2129.81005859375,2130.929931640625,11186176
2026-05-20 21:35:00+00:00,2130.929931640625,2131.889892578125,2130.530029296875,2130.5400390625,137930752
2026-05-20 21:40:00+00:00,2129.9599609375,2130.760009765625,2129.260009765625,2130.610107421875,0
2026-05-20 21:45:00+00:00,2130.610107421875,2131.659912109375,2129.260009765625,2130.909912109375,11146240
2026-05-20 21:50:00+00:00,2130.860107421875,2131.199951171875,2129.39990234375,2130.409912109375,11783168
2026-05-20 21:55:00+00:00,2130.419921875,2130.77001953125,2128.360107421875,2128.429931640625,7836672
2026-05-20 22:00:00+00:00,2128.14990234375,2128.219970703125,2123.56005859375,2124.610107421875,0
2026-05-20 22:05:00+00:00,2124.81005859375,2125.659912109375,2118.780029296875,2119.080078125,37516288
2026-05-20 22:10:00+00:00,2117.5,2121.25,2117.5,2120.39990234375,88859648
2026-05-20 22:15:00+00:00,2120.080078125,2121.159912109375,2116.360107421875,2116.68994140625,0
2026-05-20 22:20:00+00:00,2116.639892578125,2121.89990234375,2116.5,2121.89990234375,31235072
2026-05-20 22:25:00+00:00,2121.830078125,2125.06005859375,2121.530029296875,2124.280029296875,0
2026-05-20 22:30:00+00:00,2124.3701171875,2126.10009765625,2123.139892578125,2124.52001953125,9274368
2026-05-20 22:35:00+00:00,2124.530029296875,2124.89990234375,2121.60009765625,2121.610107421875,65763328
2026-05-20 22:40:00+00:00,2121.6201171875,2124.110107421875,2121.179931640625,2123.7099609375,20391936
2026-05-20 22:45:00+00:00,2123.489990234375,2125.75,2123.489990234375,2125.75,0
2026-05-20 22:50:00+00:00,2125.75,2125.75,2124.260009765625,2124.830078125,0
2026-05-20 22:55:00+00:00,2125.360107421875,2126.340087890625,2125.360107421875,2126.340087890625,34021376
2026-05-20 23:00:00+00:00,2125.050048828125,2125.080078125,2122.949951171875,2122.949951171875,66501632
2026-05-20 23:05:00+00:00,2122.929931640625,2125.030029296875,2122.929931640625,2123.169921875,3559424
2026-05-20 23:10:00+00:00,2122.9599609375,2123.239990234375,2121.949951171875,2122.989990234375,0
2026-05-20 23:15:00+00:00,2122.97998046875,2123.4599609375,2120.81005859375,2122.699951171875,2412544
2026-05-20 23:20:00+00:00,2122.510009765625,2123.179931640625,2121.239990234375,2121.93994140625,9636864
2026-05-20 23:25:00+00:00,2121.929931640625,2123.3701171875,2121.929931640625,2123.050048828125,0
2026-05-20 23:30:00+00:00,2122.97998046875,2124.2099609375,2122.360107421875,2124.2099609375,59383808
2026-05-20 23:35:00+00:00,2124.199951171875,2125.8798828125,2123.56005859375,2124.5,0
2026-05-20 23:40:00+00:00,2124.7099609375,2125.360107421875,2124.02001953125,2124.840087890625,0
2026-05-20 23:45:00+00:00,2123.699951171875,2127.239990234375,2123.699951171875,2127.0400390625,70463488
2026-05-20 23:50:00+00:00,2126.89990234375,2127.570068359375,2125.89990234375,2127.570068359375,1274880
2026-05-20 23:55:00+00:00,2127.570068359375,2127.89990234375,2126.5,2127.409912109375,0
2026-05-21 00:00:00+00:00,2127.419921875,2129.93994140625,2126.43994140625,2129.60009765625,128294912
2026-05-21 00:05:00+00:00,2130.070068359375,2130.070068359375,2126.580078125,2129.52001953125,0
2026-05-21 00:10:00+00:00,2129.590087890625,2131.10009765625,2129.239990234375,2130.510009765625,16911360
2026-05-21 00:15:00+00:00,2130.300048828125,2132.530029296875,2128.860107421875,2130.610107421875,0
2026-05-21 00:20:00+00:00,2130.510009765625,2132.449951171875,2129.699951171875,2132.419921875,11203584
2026-05-21 00:25:00+00:00,2132.419921875,2133.2099609375,2131.56005859375,2133.2099609375,48899072
2026-05-21 00:30:00+00:00,2133.110107421875,2134.64990234375,2131.919921875,2134.219970703125,0
2026-05-21 00:35:00+00:00,2134.22998046875,2135.0,2133.340087890625,2134.60009765625,0
2026-05-21 00:40:00+00:00,2134.699951171875,2135.429931640625,2133.800048828125,2134.989990234375,90335232
2026-05-21 00:45:00+00:00,2135.25,2138.989990234375,2134.3701171875,2138.320068359375,7108608
2026-05-21 00:50:00+00:00,2138.64990234375,2143.0,2138.300048828125,2142.0,0
2026-05-21 00:55:00+00:00,2141.81005859375,2141.989990234375,2140.199951171875,2140.85009765625,36470784
2026-05-21 01:00:00+00:00,2141.39990234375,2144.110107421875,2141.39990234375,2143.820068359375,52554752
2026-05-21 01:05:00+00:00,2143.7099609375,2143.7099609375,2141.260009765625,2142.60009765625,112070656
2026-05-21 01:10:00+00:00,2142.469970703125,2146.68994140625,2142.4599609375,2146.68994140625,0
2026-05-21 01:15:00+00:00,2146.6201171875,2154.81005859375,2141.929931640625,2142.929931640625,39878656
2026-05-21 01:20:00+00:00,2142.699951171875,2144.0,2141.52001953125,2141.9599609375,182980608
2026-05-21 01:25:00+00:00,2141.699951171875,2141.699951171875,2140.10009765625,2141.280029296875,5807104
2026-05-21 01:30:00+00:00,2140.179931640625,2140.75,2138.22998046875,2139.919921875,20842496
2026-05-21 01:35:00+00:00,2140.2900390625,2141.3798828125,2137.81005859375,2138.81005859375,863232
2026-05-21 01:40:00+00:00,2138.89990234375,2142.110107421875,2138.260009765625,2140.02001953125,0
2026-05-21 01:45:00+00:00,2140.280029296875,2144.27001953125,2140.110107421875,2142.06005859375,0
2026-05-21 01:50:00+00:00,2141.719970703125,2142.590087890625,2137.090087890625,2138.22998046875,22438912
2026-05-21 01:55:00+00:00,2138.39990234375,2139.429931640625,2138.179931640625,2138.97998046875,0
2026-05-21 02:00:00+00:00,2138.52001953125,2140.719970703125,2138.52001953125,2139.860107421875,0
2026-05-21 02:05:00+00:00,2139.469970703125,2139.590087890625,2137.35009765625,2138.530029296875,13563904
2026-05-21 02:10:00+00:00,2138.1201171875,2139.800048828125,2138.080078125,2139.320068359375,26871808
2026-05-21 02:15:00+00:00,2139.31005859375,2143.719970703125,2138.679931640625,2143.719970703125,0
2026-05-21 02:20:00+00:00,2143.7099609375,2145.7900390625,2142.06005859375,2144.449951171875,0
2026-05-21 02:25:00+00:00,2143.6298828125,2145.860107421875,2143.010009765625,2143.06005859375,125513728
2026-05-21 02:30:00+00:00,2143.14990234375,2143.93994140625,2142.300048828125,2142.360107421875,46024704
2026-05-21 02:35:00+00:00,2142.60009765625,2144.739990234375,2141.830078125,2143.429931640625,0
2026-05-21 02:40:00+00:00,2143.429931640625,2143.4599609375,2142.010009765625,2142.719970703125,33676288
2026-05-21 02:45:00+00:00,2142.449951171875,2142.449951171875,2140.35009765625,2140.35009765625,0
2026-05-21 02:50:00+00:00,2140.27001953125,2142.469970703125,2140.0,2140.550048828125,15466496
2026-05-21 02:55:00+00:00,2140.6298828125,2141.3798828125,2139.5400390625,2139.5400390625,0
2026-05-21 03:00:00+00:00,2139.679931640625,2140.800048828125,2139.590087890625,2139.77001953125,0
2026-05-21 03:05:00+00:00,2139.780029296875,2141.669921875,2138.929931640625,2140.590087890625,0
2026-05-21 03:10:00+00:00,2140.489990234375,2141.610107421875,2140.10009765625,2140.280029296875,53383168
2026-05-21 03:15:00+00:00,2140.27001953125,2140.2900390625,2139.010009765625,2140.18994140625,0
2026-05-21 03:20:00+00:00,2140.35009765625,2144.25,2140.27001953125,2142.85009765625,14624768
2026-05-21 03:25:00+00:00,2142.739990234375,2144.47998046875,2142.60009765625,2143.570068359375,0
2026-05-21 03:30:00+00:00,2143.06005859375,2143.9599609375,2142.97998046875,2142.989990234375,0
2026-05-21 03:35:00+00:00,2143.179931640625,2144.010009765625,2142.699951171875,2143.85009765625,75657216
2026-05-21 03:40:00+00:00,2143.85009765625,2144.18994140625,2143.3701171875,2144.1298828125,0
2026-05-21 03:45:00+00:00,2144.070068359375,2144.550048828125,2142.7099609375,2143.02001953125,19812352
2026-05-21 03:50:00+00:00,2143.030029296875,2143.72998046875,2142.7900390625,2143.27001953125,7037952
2026-05-21 03:55:00+00:00,2143.320068359375,2145.179931640625,2143.320068359375,2143.820068359375,27665408
2026-05-21 04:00:00+00:00,2144.14990234375,2146.35009765625,2144.14990234375,2146.0400390625,5304320
2026-05-21 04:05:00+00:00,2146.02001953125,2146.949951171875,2142.860107421875,2142.860107421875,2116608
2026-05-21 04:10:00+00:00,2142.909912109375,2143.64990234375,2142.300048828125,2143.070068359375,21289984
2026-05-21 04:15:00+00:00,2143.070068359375,2144.570068359375,2142.27001953125,2142.27001953125,0
2026-05-21 04:20:00+00:00,2142.340087890625,2144.050048828125,2142.139892578125,2143.840087890625,18049024
2026-05-21 04:25:00+00:00,2143.919921875,2144.550048828125,2143.0400390625,2143.489990234375,0
2026-05-21 04:30:00+00:00,2143.75,2144.25,2141.909912109375,2141.909912109375,82145280
2026-05-21 04:35:00+00:00,2141.909912109375,2142.22998046875,2140.659912109375,2142.22998046875,0
2026-05-21 04:40:00+00:00,2142.219970703125,2142.469970703125,2141.639892578125,2141.639892578125,0
2026-05-21 04:45:00+00:00,2141.489990234375,2142.280029296875,2140.72998046875,2141.909912109375,9871360
2026-05-21 04:50:00+00:00,2141.8798828125,2142.9599609375,2141.77001953125,2142.489990234375,10426368
2026-05-21 04:55:00+00:00,2142.489990234375,2143.820068359375,2142.449951171875,2142.780029296875,0
2026-05-21 05:00:00+00:00,2142.77001953125,2145.89990234375,2142.64990234375,2145.75,0
2026-05-21 05:05:00+00:00,2145.969970703125,2146.22998046875,2143.669921875,2143.72998046875,0
2026-05-21 05:10:00+00:00,2143.22998046875,2143.77001953125,2139.93994140625,2140.330078125,0
2026-05-21 05:15:00+00:00,2139.97998046875,2142.010009765625,2139.5400390625,2141.800048828125,0
2026-05-21 05:20:00+00:00,2142.010009765625,2142.760009765625,2140.360107421875,2141.2900390625,6864896
2026-05-21 05:25:00+00:00,2141.300048828125,2141.300048828125,2139.320068359375,2139.7099609375,0
2026-05-21 05:30:00+00:00,2139.2900390625,2140.050048828125,2138.5400390625,2139.429931640625,0
2026-05-21 05:35:00+00:00,2139.3798828125,2139.43994140625,2138.6201171875,2138.93994140625,0
2026-05-21 05:40:00+00:00,2139.080078125,2139.14990234375,2137.52001953125,2138.25,5095424
2026-05-21 05:45:00+00:00,2138.0400390625,2138.7900390625,2132.39990234375,2133.840087890625,10939392
2026-05-21 05:50:00+00:00,2133.860107421875,2134.739990234375,2133.5,2134.219970703125,0
2026-05-21 05:55:00+00:00,2134.219970703125,2134.300048828125,2133.3701171875,2134.2900390625,46984192
2026-05-21 06:00:00+00:00,2133.949951171875,2135.909912109375,2132.830078125,2134.610107421875,0
2026-05-21 06:05:00+00:00,2134.7099609375,2136.6201171875,2131.9599609375,2132.5400390625,9314304
2026-05-21 06:10:00+00:00,2132.639892578125,2134.14990234375,2132.260009765625,2132.8798828125,4046848
2026-05-21 06:15:00+00:00,2132.93994140625,2133.139892578125,2130.929931640625,2131.300048828125,14023680
2026-05-21 06:20:00+00:00,2131.2900390625,2136.0,2131.2900390625,2134.659912109375,5126144
2026-05-21 06:25:00+00:00,2134.6201171875,2134.6201171875,2132.330078125,2133.14990234375,0
2026-05-21 06:30:00+00:00,2133.179931640625,2134.909912109375,2132.889892578125,2133.300048828125,21632000
2026-05-21 06:35:00+00:00,2133.389892578125,2133.5400390625,2131.409912109375,2131.5400390625,0
2026-05-21 06:40:00+00:00,2131.0,2131.010009765625,2129.06005859375,2129.510009765625,0
2026-05-21 06:45:00+00:00,2129.3798828125,2129.699951171875,2126.7099609375,2127.300048828125,0
2026-05-21 06:50:00+00:00,2127.2900390625,2128.85009765625,2126.409912109375,2127.489990234375,119549952
2026-05-21 06:55:00+00:00,2126.93994140625,2127.18994140625,2125.35009765625,2126.5400390625,4162560
2026-05-21 07:00:00+00:00,2125.639892578125,2128.31005859375,2124.840087890625,2124.860107421875,18433024
2026-05-21 07:05:00+00:00,2125.580078125,2128.760009765625,2125.580078125,2126.9599609375,46456832
2026-05-21 07:10:00+00:00,2126.860107421875,2127.60009765625,2125.72998046875,2126.989990234375,7504896
2026-05-21 07:15:00+00:00,2126.830078125,2126.830078125,2122.239990234375,2123.639892578125,16603136
2026-05-21 07:20:00+00:00,2123.260009765625,2125.530029296875,2123.219970703125,2125.0400390625,0
