Datetime,open,high,low,close,volume
2024-01-10 11:00:00-05:00,4764.75,4790.7998046875,4762.08984375,4779.22021484375,829176900
2024-01-10 15:00:00-05:00,4779.259765625,4785.02001953125,4769.580078125,4782.14990234375,338945000
2024-01-11 07:00:00-05:00,4792.1298828125,4798.5,4742.240234375,4747.66015625,284321453
2024-01-11 11:00:00-05:00,4747.47998046875,4786.0400390625,4739.580078125,4775.7099609375,849350088
2024-01-11 15:00:00-05:00,4775.830078125,4783.31005859375,4772.4501953125,4780.2900390625,361922000
2024-01-12 07:00:00-05:00,4791.18017578125,4802.39990234375,4768.97998046875,4782.169921875,293340817
2024-01-12 11:00:00-05:00,4782.22998046875,4789.52001953125,4770.25,4778.240234375,792983922
2024-01-12 15:00:00-05:00,4778.18994140625,4785.35986328125,4777.06982421875,4783.14013671875,330327000
2024-01-16 07:00:00-05:00,4772.35009765625,4782.33984375,4751.8798828125,4775.490234375,346274558
2024-01-16 11:00:00-05:00,4775.5498046875,4780.35009765625,4747.1201171875,4756.7998046875,899224676
2024-01-16 15:00:00-05:00,4756.81982421875,4766.5,4754.5,4765.18017578125,367742000
2024-01-17 07:00:00-05:00,4739.1298828125,4744.0400390625,4726.1201171875,4741.33984375,289062653
2024-01-17 11:00:00-05:00,4741.27001953125,4744.22998046875,4714.81982421875,4724.740234375,869418755
2024-01-17 15:00:00-05:00,4724.740234375,4741.89990234375,4724.509765625,4739.0,348289000
2024-01-18 07:00:00-05:00,4760.10009765625,4764.43017578125,4749.91015625,4763.08984375,313408709
2024-01-18 11:00:00-05:00,4763.0498046875,4779.72021484375,4740.56982421875,4779.72021484375,994666469
2024-01-18 15:00:00-05:00,4779.759765625,4785.7900390625,4775.1201171875,4780.52978515625,379404000
2024-01-19 07:00:00-05:00,4796.27978515625,4807.22021484375,4785.8701171875,4804.4501953125,298657283
2024-01-19 11:00:00-05:00,4804.5,4842.06982421875,4797.72998046875,4836.97998046875,1020838524
2024-01-19 15:00:00-05:00,4837.080078125,4840.10986328125,4834.60986328125,4838.9599609375,410525000
2024-01-22 07:00:00-05:00,4853.419921875,4868.41015625,4847.18994140625,4856.18017578125,346325944
2024-01-22 11:00:00-05:00,4856.35986328125,4857.6298828125,4844.0498046875,4856.81005859375,898638744
2024-01-22 15:00:00-05:00,4856.81982421875,4857.3798828125,4849.72021484375,4850.6201171875,364710000
2024-01-23 07:00:00-05:00,4856.7998046875,4858.97998046875,4844.7998046875,4845.89990234375,809921578
2024-01-23 11:00:00-05:00,4845.85009765625,4864.77978515625,4844.3701171875,4862.18017578125,879276422
2024-01-23 15:00:00-05:00,4862.08984375,4866.47998046875,4858.89990234375,4864.06982421875,368339000
2024-01-24 07:00:00-05:00,4888.56005859375,4901.2900390625,4880.06005859375,4895.22998046875,321945830
2024-01-24 11:00:00-05:00,4895.25,4903.68017578125,4869.759765625,4870.4599609375,1025669222
2024-01-24 15:00:00-05:00,4870.5,4879.4501953125,4865.93994140625,4869.02978515625,393615000
2024-01-25 07:00:00-05:00,4886.66015625,4898.14990234375,4882.81005859375,4893.259765625,341873807
2024-01-25 11:00:00-05:00,4893.27978515625,4896.080078125,4869.33984375,4880.64990234375,1132705317
2024-01-25 15:00:00-05:00,4880.66015625,4895.0498046875,4879.81982421875,4895.0498046875,421124000
2024-01-26 07:00:00-05:00,4888.91015625,4906.68994140625,4885.85986328125,4902.41015625,781217654
2024-01-26 11:00:00-05:00,4902.43994140625,4904.43994140625,4881.47021484375,4890.06982421875,880757346
2024-01-26 15:00:00-05:00,4890.08984375,4892.66015625,4886.240234375,4890.06982421875,365677000
2024-01-29 07:00:00-05:00,4892.9501953125,4898.43994140625,4887.89013671875,4893.5498046875,268984587
2024-01-29 11:00:00-05:00,4893.3798828125,4929.31005859375,4893.27978515625,4925.10986328125,869606449
2024-01-29 15:00:00-05:00,4925.1298828125,4929.06005859375,4919.89990234375,4928.10009765625,360625000
2024-01-30 07:00:00-05:00,4925.89013671875,4929.52001953125,4918.77978515625,4925.7099609375,309572971
2024-01-30 11:00:00-05:00,4925.740234375,4931.08984375,4916.27001953125,4929.16015625,965900121
2024-01-30 15:00:00-05:00,4929.14013671875,4929.6201171875,4922.919921875,4924.6201171875,362788000
2024-01-31 07:00:00-05:00,4899.18994140625,4906.75,4879.14013671875,4885.1298828125,325855737
2024-01-31 11:00:00-05:00,4885.490234375,4904.75,4852.16015625,4861.68017578125,1125552478
2024-01-31 15:00:00-05:00,4861.52001953125,4862.43017578125,4845.490234375,4845.490234375,464710000
2024-02-01 07:00:00-05:00,4861.10986328125,4876.58984375,4853.52001953125,4860.60009765625,899236066
2024-02-01 11:00:00-05:00,4860.669921875,4904.43994140625,4860.669921875,4901.81982421875,1068019934
2024-02-01 15:00:00-05:00,4901.85009765625,4906.56005859375,4895.7998046875,4905.9501953125,399046000
2024-02-02 07:00:00-05:00,4916.06005859375,4944.47998046875,4907.990234375,4944.419921875,343473066
2024-02-02 11:00:00-05:00,4944.169921875,4975.2900390625,4938.3701171875,4973.8798828125,1048639695
2024-02-02 15:00:00-05:00,4973.8701171875,4973.8701171875,4958.0400390625,4958.0400390625,390097000
2024-02-05 07:00:00-05:00,4957.18994140625,4957.18994140625,4918.08984375,4928.2900390625,306780748
2024-02-05 11:00:00-05:00,4928.22998046875,4956.35009765625,4928.22021484375,4951.66015625,903659818
2024-02-05 15:00:00-05:00,4951.669921875,4954.14990234375,4941.9501953125,4942.2099609375,366431000
2024-02-06 07:00:00-05:00,4950.16015625,4957.77001953125,4934.8798828125,4947.240234375,297369366
2024-02-06 11:00:00-05:00,4947.27001953125,4949.93017578125,4935.43994140625,4946.10986328125,960948665
2024-02-06 15:00:00-05:00,4946.0498046875,4954.490234375,4941.0,4954.240234375,360115000
2024-02-07 07:00:00-05:00,4973.0498046875,4995.0400390625,4969.0498046875,4986.06005859375,304441944
2024-02-07 11:00:00-05:00,4986.1201171875,4999.89013671875,4982.8701171875,4996.52001953125,923375441
2024-02-07 15:00:00-05:00,4996.60986328125,4997.72021484375,4991.02978515625,4994.93994140625,369295000
2024-02-08 07:00:00-05:00,4995.16015625,4997.490234375,4987.08984375,4987.47021484375,303819397
2024-02-08 11:00:00-05:00,4987.41015625,4999.68017578125,4987.10009765625,4998.35986328125,932958546
2024-02-08 15:00:00-05:00,4998.330078125,5000.39990234375,4992.8701171875,4998.52001953125,373880000
2024-02-09 07:00:00-05:00,5004.169921875,5015.89990234375,5000.33984375,5011.1298828125,300595540
2024-02-09 11:00:00-05:00,5011.18994140625,5030.06005859375,5007.330078125,5024.990234375,886730351
2024-02-09 15:00:00-05:00,5024.990234375,5027.080078125,5020.85009765625,5025.89013671875,347452000
2024-02-12 07:00:00-05:00,5026.830078125,5042.77978515625,5023.97998046875,5042.14013671875,266855177
2024-02-12 11:00:00-05:00,5042.31005859375,5048.39013671875,5016.830078125,5023.080078125,853544593
2024-02-12 15:00:00-05:00,5023.10009765625,5025.83984375,5019.25,5022.490234375,331213000
2024-02-13 07:00:00-05:00,4967.93994140625,4970.18994140625,4945.52978515625,4968.68017578125,342166603
2024-02-13 11:00:00-05:00,4968.6298828125,4971.2998046875,4920.31005859375,4926.41015625,906786623
2024-02-13 15:00:00-05:00,4926.2900390625,4954.22021484375,4925.25,4953.7001953125,397583000
2024-02-14 07:00:00-05:00,4976.43994140625,4991.85009765625,4963.97998046875,4974.1201171875,267728865
2024-02-14 11:00:00-05:00,4974.16015625,4993.97998046875,4956.4501953125,4992.41015625,848028712
2024-02-14 15:00:00-05:00,4992.47021484375,5002.52001953125,4987.47998046875,5000.31982421875,364096000
2024-02-15 07:00:00-05:00,5003.14013671875,5016.47021484375,4999.43994140625,5005.7900390625,784177082
2024-02-15 11:00:00-05:00,5005.75,5032.72021484375,5004.64013671875,5027.27001953125,898015918
2024-02-15 15:00:00-05:00,5027.27001953125,5031.06982421875,5022.58984375,5029.669921875,384712000
2024-02-16 07:00:00-05:00,5031.1298828125,5031.1298828125,4999.52001953125,5029.5,269932594
2024-02-16 11:00:00-05:00,5029.509765625,5038.7001953125,5010.75,5016.1201171875,808647144
2024-02-16 15:00:00-05:00,5016.1201171875,5017.2001953125,5000.52001953125,5005.14990234375,352656000
2024-02-20 07:00:00-05:00,4989.31982421875,4993.7099609375,4967.39990234375,4979.02001953125,280112193
2024-02-20 11:00:00-05:00,4979.0,4979.31982421875,4955.02001953125,4976.97021484375,824900600
2024-02-20 15:00:00-05:00,4976.9599609375,4978.0498046875,4961.58984375,4975.990234375,373024000
2024-02-21 07:00:00-05:00,4963.02978515625,4972.7998046875,4958.33984375,4967.9501953125,255577595
2024-02-21 11:00:00-05:00,4967.89990234375,4970.419921875,4946.0,4953.75,843194912
2024-02-21 15:00:00-05:00,4953.830078125,4983.2099609375,4953.830078125,4981.91015625,343371000
2024-02-22 07:00:00-05:00,5038.830078125,5066.8798828125,5038.830078125,5063.990234375,845434686
2024-02-22 11:00:00-05:00,5063.9599609375,5094.39013671875,5059.6201171875,5087.2998046875,914776314
2024-02-22 15:00:00-05:00,5087.39013671875,5092.85986328125,5083.85009765625,5086.18994140625,384504000
2024-02-23 07:00:00-05:00,5100.919921875,5111.06005859375,5081.4599609375,5091.6201171875,289901011
2024-02-23 11:00:00-05:00,5091.669921875,5100.490234375,5086.72021484375,5089.0498046875,771484559
2024-02-23 15:00:00-05:00,5089.0400390625,5097.2001953125,5087.18994140625,5089.31005859375,325917000
2024-02-26 07:00:00-05:00,5093.0,5097.66015625,5080.27978515625,5083.68017578125,255614036
2024-02-26 11:00:00-05:00,5083.6298828125,5088.7001953125,5070.27001953125,5078.3701171875,834999167
2024-02-26 15:00:00-05:00,5078.419921875,5079.3798828125,5068.91015625,5069.08984375,335411000
2024-02-27 07:00:00-05:00,5074.60009765625,5076.58984375,5064.1298828125,5066.22998046875,248200754
2024-02-27 11:00:00-05:00,5066.2099609375,5077.93994140625,5057.2900390625,5076.97021484375,834586478
2024-02-27 15:00:00-05:00,5076.9599609375,5080.68994140625,5073.830078125,5079.47998046875,333512000
2024-02-28 07:00:00-05:00,5067.2001953125,5077.3701171875,5058.35009765625,5073.75,252734229
2024-02-28 11:00:00-05:00,5073.7900390625,5076.60009765625,5061.10986328125,5070.52978515625,786643721
2024-02-28 15:00:00-05:00,5070.490234375,5070.72021484375,5062.60986328125,5070.27001953125,327669000
2024-02-29 07:00:00-05:00,5085.35986328125,5096.35009765625,5077.08984375,5079.97021484375,269201145
2024-02-29 11:00:00-05:00,5079.91015625,5090.93994140625,5061.89013671875,5089.60986328125,852496874
2024-02-29 15:00:00-05:00,5089.5400390625,5104.990234375,5089.47021484375,5097.5400390625,478747000
2024-03-01 07:00:00-05:00,5098.509765625,5121.68017578125,5094.16015625,5116.3701171875,312678377
2024-03-01 11:00:00-05:00,5116.5,5140.330078125,5111.080078125,5136.83984375,897037347
2024-03-01 15:00:00-05:00,5136.91015625,5139.009765625,5134.2998046875,5137.0400390625,373893000
2024-03-04 07:00:00-05:00,5129.56005859375,5136.93994140625,5127.18017578125,5132.35986328125,362628202
2024-03-04 11:00:00-05:00,5132.2998046875,5149.669921875,5129.47998046875,5142.81005859375,1055891475
2024-03-04 15:00:00-05:00,5143.02001953125,5144.3798828125,5129.6201171875,5131.0400390625,414463000
2024-03-05 07:00:00-05:00,5110.52001953125,5114.5400390625,5082.52001953125,5089.35009765625,329626715
2024-03-05 11:00:00-05:00,5089.35009765625,5092.64990234375,5056.919921875,5057.6298828125,973898140
2024-03-05 15:00:00-05:00,5057.68017578125,5080.9599609375,5056.81982421875,5078.85986328125,402455000
2024-03-06 07:00:00-05:00,5108.02978515625,5120.509765625,5092.22021484375,5120.18017578125,301685523
2024-03-06 11:00:00-05:00,5120.43994140625,5127.97021484375,5093.1298828125,5098.64013671875,1005654786
2024-03-06 15:00:00-05:00,5098.6201171875,5109.490234375,5093.16015625,5105.72998046875,356611000
2024-03-07 07:00:00-05:00,5132.3798828125,5155.3701171875,5128.2099609375,5151.330078125,283431714
2024-03-07 11:00:00-05:00,5151.330078125,5165.6201171875,5144.85986328125,5153.10009765625,885774311
2024-03-07 15:00:00-05:00,5153.06982421875,5162.990234375,5152.81982421875,5158.27978515625,348602000
2024-03-08 07:00:00-05:00,5164.4599609375,5189.259765625,5152.83984375,5153.25,326832988
2024-03-08 11:00:00-05:00,5153.60009765625,5158.91015625,5117.5,5125.97998046875,930996075
2024-03-08 15:00:00-05:00,5125.91015625,5133.830078125,5124.06982421875,5124.3701171875,334483000
2024-03-11 08:00:00-04:00,5111.9599609375,5115.43994140625,5091.14013671875,5111.490234375,473853908
2024-03-11 12:00:00-04:00,5111.60009765625,5124.66015625,5108.60009765625,5118.4599609375,954291705
2024-03-12 08:00:00-04:00,5134.2998046875,5171.64013671875,5114.47998046875,5157.41015625,502824617
2024-03-12 12:00:00-04:00,5157.43017578125,5179.8701171875,5142.77978515625,5174.93994140625,954442677
2024-03-13 08:00:00-04:00,5173.490234375,5176.5498046875,5162.85009765625,5168.7099609375,482939583
2024-03-13 12:00:00-04:00,5168.759765625,5179.14013671875,5151.8798828125,5165.60986328125,993917472
2024-03-14 08:00:00-04:00,5175.14013671875,5176.85009765625,5138.27001953125,5151.68017578125,502136368
2024-03-14 12:00:00-04:00,5151.72021484375,5156.52978515625,5123.2998046875,5151.43017578125,1129298368
2024-03-15 08:00:00-04:00,5123.31005859375,5136.85986328125,5108.9501953125,5111.93017578125,1231111000
2024-03-15 12:00:00-04:00,5111.93017578125,5125.47021484375,5104.35009765625,5117.419921875,1190963000
2024-03-18 08:00:00-04:00,5154.77001953125,5175.60009765625,5154.77001953125,5162.3798828125,463947664
2024-03-18 12:00:00-04:00,5162.39990234375,5164.43017578125,5145.47021484375,5149.419921875,889052075
2024-03-19 08:00:00-04:00,5139.08984375,5161.7900390625,5131.58984375,5160.83984375,395822393
2024-03-19 12:00:00-04:00,5160.93017578125,5180.31005859375,5160.93017578125,5178.009765625,877754254
2024-03-20 08:00:00-04:00,5181.68994140625,5184.8798828125,5172.580078125,5178.06982421875,404154023
2024-03-20 12:00:00-04:00,5178.02978515625,5226.18994140625,5171.5498046875,5223.2900390625,1134867447
2024-03-21 08:00:00-04:00,5253.43017578125,5260.7900390625,5247.81982421875,5260.33984375,546033815
2024-03-21 12:00:00-04:00,5260.31982421875,5261.10009765625,5240.66015625,5241.02001953125,987038000
2024-03-22 08:00:00-04:00,5242.47998046875,5244.56005859375,5229.8701171875,5234.47998046875,409192124
2024-03-22 12:00:00-04:00,5234.56005859375,5246.08984375,5230.0400390625,5234.27001953125,807751836
2024-03-25 08:00:00-04:00,5219.52001953125,5228.9501953125,5216.08984375,5224.89990234375,431003854
2024-03-25 12:00:00-04:00,5224.91015625,5229.08984375,5216.31982421875,5219.06005859375,811054444
2024-03-26 08:00:00-04:00,5228.85009765625,5235.16015625,5226.91015625,5231.27001953125,448830286
2024-03-26 12:00:00-04:00,5231.2998046875,5231.2998046875,5203.419921875,5204.18017578125,950342569
2024-03-27 08:00:00-04:00,5226.31005859375,5235.89013671875,5213.919921875,5219.759765625,448793811
2024-03-27 12:00:00-04:00,5219.77978515625,5249.18994140625,5216.7998046875,5249.1298828125,969532427
2024-03-28 08:00:00-04:00,5248.02978515625,5256.0498046875,5245.81982421875,5253.3798828125,435326689
2024-03-28 12:00:00-04:00,5253.39990234375,5264.85009765625,5248.39013671875,5255.60009765625,931242322
2024-04-01 08:00:00-04:00,5257.97021484375,5263.9501953125,5229.2001953125,5238.990234375,424241337
2024-04-01 12:00:00-04:00,5238.9501953125,5247.240234375,5230.06005859375,5243.41015625,821321914
2024-04-02 08:00:00-04:00,5204.2900390625,5204.2900390625,5184.0498046875,5192.91015625,924499680
2024-04-02 12:00:00-04:00,5192.7998046875,5208.33984375,5191.75,5205.8701171875,909829320
2024-04-03 08:00:00-04:00,5194.3701171875,5228.75,5194.3701171875,5224.93994140625,455109407
2024-04-03 12:00:00-04:00,5224.93994140625,5226.919921875,5198.0400390625,5213.18017578125,1000437806
2024-04-04 08:00:00-04:00,5244.0498046875,5256.58984375,5242.10009765625,5253.1298828125,453474360
2024-04-04 12:00:00-04:00,5253.169921875,5254.22998046875,5146.06005859375,5147.080078125,1228121979
2024-04-05 08:00:00-04:00,5158.9501953125,5217.68994140625,5157.2099609375,5214.7099609375,529335234
2024-04-05 12:00:00-04:00,5214.68994140625,5222.18017578125,5188.8798828125,5204.7998046875,881531926
2024-04-08 08:00:00-04:00,5211.3701171875,5219.56982421875,5197.35009765625,5203.68994140625,441554303
2024-04-08 12:00:00-04:00,5203.6201171875,5214.64013671875,5200.580078125,5203.6201171875,799157823
2024-04-09 08:00:00-04:00,5217.02978515625,5224.81005859375,5160.77978515625,5189.759765625,488689314
2024-04-09 12:00:00-04:00,5189.759765625,5211.2001953125,5174.93017578125,5210.06005859375,855581295
2024-04-10 08:00:00-04:00,5167.8798828125,5178.43017578125,5144.64990234375,5151.080078125,467422596
2024-04-10 12:00:00-04:00,5151.080078125,5167.5400390625,5138.7001953125,5159.830078125,1019256311
2024-04-11 08:00:00-04:00,5172.9501953125,5176.14013671875,5138.77001953125,5165.93994140625,447688531
2024-04-11 12:00:00-04:00,5165.990234375,5211.77978515625,5164.97998046875,5198.169921875,1010448150
2024-04-12 08:00:00-04:00,5171.509765625,5175.02978515625,5134.7001953125,5134.83984375,483974089
2024-04-12 12:00:00-04:00,5134.8798828125,5136.2998046875,5107.93994140625,5123.60009765625,1049499224
2024-04-15 08:00:00-04:00,5149.669921875,5168.43017578125,5120.830078125,5122.35986328125,429261820
2024-04-15 12:00:00-04:00,5122.2998046875,5122.2998046875,5052.47021484375,5061.6201171875,1038233852
2024-04-16 08:00:00-04:00,5064.58984375,5069.06005859375,5040.8798828125,5060.72998046875,516297984
2024-04-16 12:00:00-04:00,5060.77978515625,5079.83984375,5039.830078125,5050.58984375,1012087894
2024-04-17 08:00:00-04:00,5068.97021484375,5077.9599609375,5017.8798828125,5020.7099609375,504871226
2024-04-17 12:00:00-04:00,5020.6298828125,5055.509765625,5007.25,5021.419921875,1025474190
2024-04-18 08:00:00-04:00,5031.52001953125,5056.66015625,5012.7099609375,5041.85009765625,467147774
2024-04-18 12:00:00-04:00,5041.8798828125,5041.97021484375,5001.89013671875,5010.18994140625,977267611
2024-04-19 08:00:00-04:00,5005.43994140625,5019.02001953125,4967.22021484375,4967.22021484375,545183071
2024-04-19 12:00:00-04:00,4967.2998046875,4999.10009765625,4953.56005859375,4967.2001953125,1160495000
2024-04-22 08:00:00-04:00,4987.330078125,4999.60986328125,4969.39990234375,4992.580078125,472703014
2024-04-22 12:00:00-04:00,4992.56982421875,5038.83984375,4988.4501953125,5011.47998046875,1019674081
2024-04-23 08:00:00-04:00,5028.85009765625,5069.669921875,5027.9599609375,5068.89013671875,491800751
2024-04-23 12:00:00-04:00,5068.97998046875,5076.1201171875,5062.08984375,5069.41015625,973710752
2024-04-24 08:00:00-04:00,5084.85986328125,5089.47998046875,5050.5498046875,5056.18994140625,538899098
2024-04-24 12:00:00-04:00,5056.10009765625,5080.3701171875,5047.02001953125,5072.2099609375,1045554000
2024-04-25 08:00:00-04:00,5019.8798828125,5030.0498046875,4990.580078125,5029.330078125,558884011
2024-04-25 12:00:00-04:00,5029.330078125,5057.75,5025.47021484375,5049.330078125,1131877000
2024-04-26 08:00:00-04:00,5084.64990234375,5110.740234375,5073.14013671875,5104.259765625,518041757
2024-04-26 12:00:00-04:00,5104.330078125,5114.6201171875,5098.68994140625,5098.68994140625,996280000
2024-04-29 08:00:00-04:00,5114.1298828125,5123.490234375,5105.10986328125,5116.5400390625,497178909
2024-04-29 12:00:00-04:00,5116.56982421875,5120.43017578125,5088.64990234375,5116.83984375,967437685
2024-04-30 08:00:00-04:00,5103.77978515625,5110.830078125,5075.64013671875,5081.93017578125,519199029
2024-04-30 12:00:00-04:00,5082.009765625,5082.009765625,5035.31005859375,5036.25,1123363677
2024-05-01 08:00:00-04:00,5029.02978515625,5032.7099609375,5013.4501953125,5025.259765625,573470833
2024-05-01 12:00:00-04:00,5025.27978515625,5096.1201171875,5014.18994140625,5017.56982421875,1381789000
2024-05-02 08:00:00-04:00,5049.31982421875,5057.240234375,5011.0498046875,5037.419921875,525722378
2024-05-02 12:00:00-04:00,5037.77978515625,5073.2099609375,5028.669921875,5065.35986328125,1128838000
2024-05-03 08:00:00-04:00,5122.77978515625,5139.1201171875,5101.22021484375,5123.6298828125,495304488
2024-05-03 12:00:00-04:00,5123.6298828125,5134.6201171875,5119.509765625,5127.77001953125,977209000
2024-05-06 08:00:00-04:00,5142.419921875,5161.43994140625,5142.419921875,5156.14013671875,449100745
2024-05-06 12:00:00-04:00,5156.14990234375,5180.85009765625,5155.7900390625,5180.7001953125,966609653
2024-05-07 08:00:00-04:00,5187.2001953125,5197.5,5184.10986328125,5196.7001953125,463080268
2024-05-07 12:00:00-04:00,5196.81005859375,5200.22998046875,5178.9599609375,5187.52001953125,961845206
2024-05-08 08:00:00-04:00,5168.97998046875,5191.9501953125,5165.85986328125,5182.7001953125,450672637
2024-05-08 12:00:00-04:00,5182.72998046875,5191.25,5176.6298828125,5187.60986328125,878845935
2024-05-09 08:00:00-04:00,5189.02978515625,5208.72998046875,5180.41015625,5201.93017578125,402893633
2024-05-09 12:00:00-04:00,5201.8701171875,5215.2998046875,5199.259765625,5214.580078125,879072857
2024-05-10 08:00:00-04:00,5225.490234375,5239.66015625,5209.68017578125,5216.35986328125,408694736
2024-05-10 12:00:00-04:00,5216.31982421875,5226.22021484375,5212.06982421875,5222.0400390625,781219590
2024-05-13 08:00:00-04:00,5233.080078125,5237.259765625,5217.89990234375,5225.8798828125,400039744
2024-05-13 12:00:00-04:00,5225.8798828125,5226.68017578125,5211.16015625,5221.740234375,824593597
2024-05-14 08:00:00-04:00,5221.10009765625,5236.0400390625,5219.509765625,5221.509765625,415716903
2024-05-14 12:00:00-04:00,5221.490234375,5250.3701171875,5217.97998046875,5245.6298828125,863364404
2024-05-15 08:00:00-04:00,5263.259765625,5293.14990234375,5263.259765625,5291.47998046875,481474302
2024-05-15 12:00:00-04:00,5291.580078125,5311.759765625,5291.27001953125,5308.669921875,947827971
2024-05-16 08:00:00-04:00,5310.06982421875,5324.89013671875,5306.43017578125,5315.68994140625,460434945
2024-05-16 12:00:00-04:00,5315.68994140625,5318.83984375,5296.18994140625,5297.8701171875,921031933
2024-05-17 08:00:00-04:00,5303.10009765625,5305.4501953125,5293.259765625,5296.08984375,380835848
2024-05-17 12:00:00-04:00,5296.10009765625,5303.89013671875,5283.58984375,5303.89013671875,818151299
2024-05-20 08:00:00-04:00,5305.35009765625,5325.31982421875,5303.39990234375,5317.9599609375,363770029
2024-05-20 12:00:00-04:00,5317.97998046875,5322.669921875,5302.39990234375,5309.1201171875,778411549
2024-05-21 08:00:00-04:00,5298.68994140625,5316.83984375,5297.8701171875,5311.2900390625,401528326
2024-05-21 12:00:00-04:00,5311.330078125,5324.31982421875,5306.6298828125,5321.97021484375,832095252
2024-05-22 08:00:00-04:00,5319.27978515625,5323.18017578125,5312.2001953125,5319.669921875,419246581
2024-05-22 12:00:00-04:00,5319.68994140625,5321.85009765625,5286.009765625,5306.58984375,897716181
2024-05-23 08:00:00-04:00,5340.259765625,5341.8798828125,5299.60986328125,5322.080078125,880116774
2024-05-23 12:00:00-04:00,5322.02978515625,5323.35986328125,5256.93017578125,5268.330078125,1001421226
2024-05-24 08:00:00-04:00,5281.4501953125,5311.64990234375,5278.39013671875,5307.3701171875,370857929
2024-05-24 12:00:00-04:00,5307.35009765625,5310.31982421875,5293.169921875,5304.7001953125,713553537
2024-05-28 08:00:00-04:00,5315.91015625,5315.91015625,5299.85986328125,5307.3701171875,400471868
2024-05-28 12:00:00-04:00,5307.3701171875,5312.009765625,5280.89013671875,5307.10986328125,903062946
2024-05-29 08:00:00-04:00,5278.72998046875,5282.27001953125,5262.7001953125,5277.080078125,439602551
2024-05-29 12:00:00-04:00,5277.08984375,5282.06005859375,5264.740234375,5265.77978515625,897601357
2024-05-30 08:00:00-04:00,5259.77001953125,5259.77001953125,5241.490234375,5248.85009765625,460991674
2024-05-30 12:00:00-04:00,5248.830078125,5260.2099609375,5222.10009765625,5236.169921875,1028684923
2024-05-31 08:00:00-04:00,5243.2099609375,5256.47998046875,5191.68017578125,5196.080078125,521017462
2024-05-31 12:00:00-04:00,5195.9599609375,5280.330078125,5195.25,5280.009765625,1218700396
2024-06-03 08:00:00-04:00,5297.14990234375,5302.10986328125,5244.31982421875,5247.06005859375,457632459
2024-06-03 12:00:00-04:00,5246.990234375,5282.919921875,5234.31982421875,5282.81982421875,938932332
2024-06-04 08:00:00-04:00,5278.240234375,5284.75,5257.6298828125,5267.419921875,423556729
2024-06-04 12:00:00-04:00,5267.39990234375,5298.7998046875,5264.31982421875,5290.740234375,914575426
2024-06-05 08:00:00-04:00,5314.47998046875,5332.5,5297.64013671875,5329.5,437196161
2024-06-05 12:00:00-04:00,5329.490234375,5353.64013671875,5328.830078125,5353.64013671875,896750043
2024-06-06 08:00:00-04:00,5357.7998046875,5362.35009765625,5342.93017578125,5344.31005859375,404025068
2024-06-06 12:00:00-04:00,5344.60986328125,5353.830078125,5335.35986328125,5352.91015625,887304977
2024-06-07 08:00:00-04:00,5343.81005859375,5370.2998046875,5331.330078125,5365.64990234375,374219294
2024-06-07 12:00:00-04:00,5365.7900390625,5375.080078125,5341.8798828125,5346.2998046875,809455695
2024-06-10 08:00:00-04:00,5341.22021484375,5357.9599609375,5331.52001953125,5354.919921875,498844700
2024-06-10 12:00:00-04:00,5354.93994140625,5365.7900390625,5348.1201171875,5360.66015625,1015212476
2024-06-11 08:00:00-04:00,5353.0,5354.240234375,5327.25,5344.669921875,499908419
2024-06-11 12:00:00-04:00,5344.740234375,5375.9501953125,5343.89990234375,5375.81005859375,939387671
2024-06-12 08:00:00-04:00,5409.1298828125,5446.27978515625,5409.1298828125,5431.8798828125,557012807
2024-06-12 12:00:00-04:00,5431.740234375,5447.25,5410.0400390625,5421.14013671875,1135831000
2024-06-13 08:00:00-04:00,5441.93017578125,5441.93017578125,5403.31005859375,5403.89990234375,491198647
2024-06-13 12:00:00-04:00,5403.8701171875,5439.3798828125,5402.509765625,5432.81005859375,940099000
2024-06-14 08:00:00-04:00,5424.080078125,5424.080078125,5403.75,5416.35009765625,501121011
2024-06-14 12:00:00-04:00,5416.39013671875,5432.39013671875,5414.7998046875,5432.35009765625,881086810
2024-06-17 08:00:00-04:00,5431.10986328125,5458.27978515625,5420.39990234375,5458.18994140625,480110011
2024-06-17 12:00:00-04:00,5458.2099609375,5488.5,5456.22021484375,5473.669921875,1026227503
2024-06-18 08:00:00-04:00,5476.14990234375,5486.509765625,5471.31982421875,5478.5,485252930
2024-06-18 12:00:00-04:00,5478.580078125,5490.3798828125,5476.169921875,5486.81005859375,996220940
2024-06-20 08:00:00-04:00,5499.990234375,5505.52978515625,5473.759765625,5473.759765625,557226804
2024-06-20 12:00:00-04:00,5473.83984375,5485.72998046875,5455.56005859375,5472.4599609375,1200294000
2024-06-21 08:00:00-04:00,5466.77001953125,5478.31005859375,5452.02978515625,5474.25,520627337
2024-06-21 12:00:00-04:00,5474.240234375,5474.9501953125,5457.18017578125,5467.64990234375,1174494000
2024-06-24 08:00:00-04:00,5459.580078125,5490.66015625,5458.5,5481.1298828125,587038265
2024-06-24 12:00:00-04:00,5481.0,5483.02001953125,5447.58984375,5448.93017578125,1040543000
2024-06-25 08:00:00-04:00,5460.72998046875,5466.39013671875,5451.4599609375,5458.06005859375,509833472
2024-06-25 12:00:00-04:00,5458.080078125,5472.8798828125,5446.56005859375,5470.43994140625,938998000
