Datetime,rsi_4h,macd_pct_4h,ema_cross_4h,atr_pct_4h,ret_1,ret_5,smc_bias_4h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2024-02-12 16:00:00,0.6642744311640659,0.6793797292081324,1.0,0.4013316707944532,-0.0037873153233896,0.0049014344064346,1,2.370630407189093,0,5048.39013671875,5016.830078125,5023.080078125,0,2
2024-02-12 20:00:00,0.6619845102402039,0.659516522564185,1.0,0.3820807960798684,-0.0001174336015434,0.0022644581485558,1,2.4596283195459114,0,5025.83984375,5019.25,5022.490234375,0,1
2024-02-13 12:00:00,0.4945069817675033,0.5568757047653313,1.0,0.4692681476587796,-0.0107716266809418,-0.011269263886481,1,0.283485178074134,1,4970.18994140625,4945.52978515625,4968.68017578125,0,1
2024-02-13 16:00:00,0.4073288506804643,0.4000559449663863,1.0,0.5134184489812941,-0.0085436868661314,-0.0199920201103065,0,0.1850183550577202,1,4971.2998046875,4920.31005859375,4926.41015625,1,2
2024-02-13 20:00:00,0.4720417820932793,0.3113541436216889,1.0,0.5158921365099514,0.0055242517528775,-0.0176958107191289,1,0.844813552371436,0,4954.22021484375,4925.25,4953.7001953125,1,4
2024-02-14 12:00:00,0.5147378885232099,0.2717998398292651,1.0,0.531859534491339,0.0041136825664391,-0.0097948128293001,0,0.0442225359547135,1,4991.85009765625,4963.97998046875,4974.1201171875,1,4
2024-02-14 16:00:00,0.5498525700007717,0.2670644973370686,1.0,0.5457557293713553,0.0036702963002976,-0.0060070829274589,1,0.6283450113765293,0,4993.97998046875,4956.4501953125,4992.41015625,0,9
2024-02-14 20:00:00,0.5645283286649248,0.2732967566618859,1.0,0.5274559428792766,0.0015830848298943,0.0063476285833772,1,0.9490151573885915,0,5002.52001953125,4987.47998046875,5000.31982421875,0,7
2024-02-15 12:00:00,0.5748515955186838,0.2838124352587445,1.0,0.5135461187582007,0.0010933750405399,0.0159846904900486,1,1.1864454038921095,0,5016.47021484375,4999.43994140625,5005.7900390625,0,6
2024-02-15 16:00:00,0.6135882209497823,0.3219000056714692,1.0,0.5147235586849662,0.0042818468466254,0.0147422855837966,1,0.8161877367350548,0,5032.72021484375,5004.64013671875,5027.27001953125,0,2
2024-02-15 20:00:00,0.6177784787037061,0.352662176991922,1.0,0.4897723292349942,0.0004772629454468,0.0111058659628042,1,0.7599361401796764,0,5031.06982421875,5022.58984375,5029.669921875,0,1
2024-02-16 12:00:00,0.6172680858200269,0.3726080754302719,1.0,0.4996960407323056,-3.378447254398509e-05,0.0074017851899625,1,0.7516304749329455,0,5031.1298828125,4999.52001953125,5029.5,0,2
2024-02-16 16:00:00,0.5768546360452895,0.3637256213451451,1.0,0.5050416711078727,-0.0026638257406403,0.0031548746194278,1,1.273808337778859,0,5038.7001953125,5010.75,5016.1201171875,0,2
2024-02-16 20:00:00,0.5453293881572949,0.3351295618253179,1.0,0.4937994462453664,-0.002189387014706,-0.0001278874358181,1,1.2081479668157886,0,5017.2001953125,5000.52001953125,5005.14990234375,0,1
2024-02-20 12:00:00,0.4782818229773103,0.2680350036402435,1.0,0.5150902201514145,-0.0052342743913627,-0.0096440086738063,1,0.1454384981065809,1,4993.7099609375,4967.39990234375,4979.02001953125,0,4
2024-02-20 16:00:00,0.4733650517347635,0.2078370073215601,1.0,0.5133696902018224,-0.0004117731472632,-0.0105330447665163,1,0.0657596441908336,1,4979.31982421875,4955.02001953125,4976.97021484375,0,3
2024-02-20 20:00:00,0.4708728145811477,0.1566784464728443,1.0,0.5004219978211767,-0.0001969224085467,-0.0106961827025191,1,0.0281192211440865,1,4978.0498046875,4961.58984375,4975.990234375,0,2
2024-02-21 12:00:00,0.4499425065295211,0.102054964912639,1.0,0.4908071076366531,-0.0016170734069387,-0.0096494303688174,0,0.3010223474317297,1,4972.7998046875,4958.33984375,4967.9501953125,1,3
2024-02-21 16:00:00,0.4148671649779201,0.0351959701795433,1.0,0.4922671951072501,-0.0028624539602901,-0.0103224973144016,0,0.8833066621788823,0,4970.419921875,4946.0,4953.75,1,2
2024-02-21 20:00:00,0.4983786693412964,0.027375001670899,1.0,0.4967599494686151,0.0056685174836559,0.000580294560617,0,0.2674996461249166,1,4983.2099609375,4953.830078125,4981.91015625,1,1
2024-02-22 12:00:00,0.6535767272091124,0.1500486973078606,1.0,0.5736519094505909,0.0163413733928976,0.0173334411007779,1,0.7037967612822215,0,5066.8798828125,5038.830078125,5063.990234375,0,10
2024-02-22 16:00:00,0.6835224238125509,0.2802274829303758,1.0,0.5790551711759495,0.0045924431654285,0.0221228066747531,1,1.4853090429803737,0,5094.39013671875,5059.6201171875,5087.2998046875,0,9
2024-02-22 20:00:00,0.6805060908816699,0.3779066906244833,1.0,0.5504644001558262,-0.0002181873306703,0.0235216927510215,1,1.523154715370744,0,5092.85986328125,5083.85009765625,5086.18994140625,0,8
2024-02-23 12:00:00,0.6877660752458854,0.4581090725156473,1.0,0.5521253311052086,0.0010670618267063,0.027451208538018,1,1.7101144842499192,0,5111.06005859375,5081.4599609375,5091.6201171875,0,7
2024-02-23 16:00:00,0.679890741769413,0.5122724569224009,1.0,0.5322739883867581,-0.0005049397680778,0.0212777512862842,1,1.6799011438835767,0,5100.490234375,5086.72021484375,5089.0498046875,0,6
2024-02-23 20:00:00,0.6802899325721463,0.5490688916709731,1.0,0.5082785548812263,5.113867259609606e-05,0.0049875165659827,1,1.7691788969633198,0,5097.2001953125,5087.18994140625,5089.31005859375,0,5
2024-02-26 12:00:00,0.6610844160055325,0.5634601198968452,1.0,0.4969160275277875,-0.0011068296061527,-0.0007117562055984,1,1.5887740870397622,0,5097.66015625,5080.27978515625,5083.68017578125,0,4
2024-02-26 16:00:00,0.6426557050777287,0.5600902937306856,1.0,0.4878270113386577,-0.0010450763229776,-0.0015386451979058,1,1.405724851751581,0,5088.7001953125,5070.27001953125,5078.3701171875,0,10
2024-02-26 20:00:00,0.61061853380283,0.5370094167851034,1.0,0.4685644225075525,-0.0018290835461325,-0.0044347905707446,1,1.0754770056530696,0,5079.3798828125,5068.91015625,5069.08984375,1,10
2024-02-27 12:00:00,0.6006807691749139,0.5077889018944118,1.0,0.4529083930848436,-0.0005643360854428,-0.0044941868881096,1,0.988644061141021,0,5076.58984375,5064.1298828125,5066.22998046875,1,9
2024-02-27 16:00:00,0.6253415821465396,0.494733655449488,1.0,0.4487207346900084,0.002117721859399,-0.0024276037013066,1,1.467206683870193,0,5077.93994140625,5057.2900390625,5076.97021484375,1,9
2024-02-27 20:00:00,0.6310752047021272,0.4834133255905602,1.0,0.4261098423332861,0.0004942210374334,-0.0008265530577205,1,1.459057412722618,0,5080.68994140625,5073.830078125,5079.47998046875,1,8
2024-02-28 12:00:00,0.6081908766656998,0.4607476048525598,1.0,0.4258670560407431,-0.0011287011301988,-0.0009101778649416,1,1.3978911108653858,0,5077.3701171875,5058.35009765625,5073.75,1,6
2024-02-28 16:00:00,0.5951296188481572,0.4325226764373913,1.0,0.4175202222583932,-0.0006348829133511,0.0002840227678397,1,1.2746338262867625,0,5076.60009765625,5061.10986328125,5070.52978515625,1,5
2024-02-28 20:00:00,0.5940213919116539,0.4048629046693595,1.0,0.3991428526963555,-5.123178251409399e-05,0.0007971270707685,1,1.3205531576106468,0,5070.72021484375,5062.60986328125,5070.27001953125,1,4
2024-02-29 12:00:00,0.622305426773974,0.3930705644186337,1.0,0.4065956675153465,0.0019113238783621,0.0005907290897315,1,1.5052014457210037,0,5096.35009765625,5077.08984375,5079.97021484375,1,3
2024-02-29 16:00:00,0.6485122178699708,0.3943468916049049,1.0,0.4176070986366375,0.0018957815859668,0.0019922896382649,1,1.009203818819432,0,5090.93994140625,5061.89013671875,5089.60986328125,1,3
2024-02-29 20:00:00,0.6688676804140704,0.4032372407585848,1.0,0.4089219707105311,0.0015568981430771,0.0046778889115408,1,0.6485989305012181,0,5104.990234375,5089.47021484375,5097.5400390625,1,2
2024-03-01 12:00:00,0.7115797385951744,0.4339524034275673,1.0,0.416735900237281,0.0036871480500479,0.0089999198749399,1,0.2490442073440036,1,5121.68017578125,5094.16015625,5116.3701171875,0,6
2024-03-01 16:00:00,0.7494189256837603,0.4842125863681215,1.0,0.4260996104278843,0.003992847866364,0.013043999523818,1,1.177801575860029,0,5140.330078125,5111.080078125,5136.83984375,0,5
2024-03-01 20:00:00,0.7497646987447965,0.5197175937343699,1.0,0.4021975246039164,3.897170588018639e-05,0.0111716473513361,1,1.2574376975409358,0,5139.009765625,5134.2998046875,5137.0400390625,0,4
2024-03-04 12:00:00,0.7245920230754368,0.5348465112114421,1.0,0.3875319583891407,-0.0009114799598375,0.0083643858055317,1,1.070905127734063,0,5136.93994140625,5127.18017578125,5132.35986328125,0,3
2024-03-04 16:00:00,0.7451655809614488,0.5553451638630427,1.0,0.3871617284229142,0.0020340683404818,0.0088415560029364,1,1.5945965676603824,0,5149.669921875,5129.47998046875,5142.81005859375,0,2
2024-03-04 20:00:00,0.6832565310721209,0.5489275011690917,1.0,0.3808788744620086,-0.0022912587917129,0.0028631491611754,1,1.0223574608145816,0,5144.3798828125,5129.6201171875,5131.0400390625,0,1
2024-03-05 12:00:00,0.5188319197489636,0.4756956249666308,1.0,0.4246678033006407,-0.0081582350727114,-0.0092879337778999,1,1.0044940745766606,0,5114.5400390625,5082.52001953125,5089.35009765625,0,1
2024-03-05 16:00:00,0.4333767798801368,0.3619126302224184,1.0,0.4472687718678776,-0.0062521692626447,-0.0155790747464248,1,0.4200967606389944,1,5092.64990234375,5056.919921875,5057.6298828125,1,2
2024-03-05 20:00:00,0.4935058012519912,0.2985366926715096,1.0,0.4475353764667578,0.0041888290804426,-0.0104787657061447,1,1.3521111235704082,0,5080.9599609375,5056.81982421875,5078.85986328125,1,2
2024-03-06 12:00:00,0.5856652403306224,0.3090524736869546,1.0,0.4703181761622305,0.0081028289756961,-0.0044100050709303,1,0.3787245096274719,1,5120.509765625,5092.22021484375,5120.18017578125,0,1
2024-03-06 16:00:00,0.5313849490866395,0.283289456459745,1.0,0.4873780304284754,-0.0042157646980349,-0.0063345109772523,0,0.4998026506161107,1,5127.97021484375,5093.1298828125,5098.64013671875,1,2
2024-03-06 20:00:00,0.5462904143191909,0.2695711950954555,1.0,0.4747824696453309,0.0013895703133854,0.0032132944088445,0,0.2198776346577085,1,5109.490234375,5093.16015625,5105.72998046875,1,1
2024-03-07 12:00:00,0.6282027435490791,0.3244078266684827,1.0,0.50579804885004,0.0088915142975292,0.0183569779690184,1,0.0637165769751523,1,5155.3701171875,5128.2099609375,5151.330078125,0,4
2024-03-07 16:00:00,0.6309876409625462,0.368158133084037,1.0,0.4982846641806787,0.0003435453525248,0.0145116942411007,1,0.1335888701266563,1,5165.6201171875,5144.85986328125,5153.10009765625,0,3
2024-03-07 20:00:00,0.6394974831388294,0.4059375412198291,1.0,0.4763116251891818,0.0010046546620401,0.0074135199274447,1,0.350429112939619,1,5162.990234375,5152.81982421875,5158.27978515625,0,2
2024-03-08 12:00:00,0.6244383246781227,0.4238351482706707,1.0,0.493202269676246,-0.0009755653448042,0.0106537192806754,1,0.1408595269418586,1,5189.259765625,5152.83984375,5153.25,0,1
2024-03-08 16:00:00,0.5489598457046658,0.3925806311031639,1.0,0.5181134076855286,-0.0053058611508589,0.003958287816431,1,0.561778109497808,0,5158.91015625,5117.5,5125.97998046875,0,2
2024-03-08 20:00:00,0.5447734741380212,0.3594606226845367,1.0,0.494861263768637,-0.0003141089385536,-0.0052473354196518,1,0.5248751569487966,0,5133.830078125,5124.06982421875,5124.3701171875,0,1
2024-03-11 12:00:00,0.5111855355725777,0.3100477770104005,1.0,0.5071078788272341,-0.0025166208150348,-0.0081075015872116,1,0.0165957950385868,1,5115.43994140625,5091.14013671875,5111.490234375,1,2
2024-03-11 16:00:00,0.5281394346203725,0.2775898009749216,1.0,0.4926566465024492,0.0013626122332617,-0.00774954401599,1,0.2934555528212874,1,5124.66015625,5108.60009765625,5118.4599609375,1,1
2024-03-12 12:00:00,0.609625844633997,0.3076902243400621,1.0,0.5331770572222162,0.0075809408661768,0.0008069621949911,1,0.2814822325160513,1,5171.64013671875,5114.47998046875,5157.41015625,0,5
2024-03-12 16:00:00,0.6397763989864732,0.3553156816896954,1.0,0.5446108644992101,0.0033931877665764,0.0095060111124265,1,0.5080963465193616,0,5179.8701171875,5142.77978515625,5174.93994140625,0,3
2024-03-13 12:00:00,0.6214074020720894,0.380250708447325,1.0,0.5252518338817594,-0.0012046001712953,0.0086155198796848,1,0.7013230211383146,0,5176.5498046875,5162.85009765625,5168.7099609375,0,2
2024-03-13 16:00:00,0.6119911998612966,0.3905674883873229,1.0,0.5257212522832699,-0.0005999616427541,0.0105321790519656,1,0.5869614572095431,0,5179.14013671875,5151.8798828125,5165.60986328125,0,1
2024-03-14 12:00:00,0.5701827459561515,0.3735164640140969,1.0,0.5429813741198455,-0.002700262551734,0.0064693042669699,1,0.0718649435747901,1,5176.85009765625,5138.27001953125,5151.68017578125,0,1
2024-03-14 16:00:00,0.5694308750845888,0.3547035002554081,1.0,0.5502974020800215,-4.852903473206993e-05,-0.001160165633939,1,0.0620940570842098,1,5156.52978515625,5123.2998046875,5151.43017578125,0,1
2024-03-15 12:00:00,0.4650795039775287,0.2768630908934088,1.0,0.5742957997838473,-0.0076973220609932,-0.0122506754615088,0,0.0296385664693991,1,5136.85986328125,5108.9501953125,5111.93017578125,1,2
2024-03-15 16:00:00,0.479359719429009,0.218906235718464,1.0,0.5621819017514077,0.001073332434295,-0.0099727428559184,0,0.2210649365231989,1,5125.47021484375,5104.35009765625,5117.419921875,1,1
2024-03-18 12:00:00,0.5785834328746529,0.2392198899690235,1.0,0.5979798601725874,0.0087473002331357,-0.0006254809800285,0,0.4117254366478454,1,5175.60009765625,5154.77001953125,5162.3798828125,1,5
2024-03-18 16:00:00,0.5462654746855686,0.234464814709659,1.0,0.5829642164642269,-0.0025136189620997,-0.0004388373903942,0,0.0083279824657961,1,5164.43017578125,5145.47021484375,5149.419921875,1,4
2024-03-19 12:00:00,0.5691053209187937,0.2447440274786404,1.0,0.581924633451489,0.0022152548635503,0.0018249465078881,0,0.3719315431772458,1,5161.7900390625,5131.58984375,5160.83984375,1,3
2024-03-19 16:00:00,0.6015784431242435,0.2760364332111903,1.0,0.5654251783236794,0.0033214406454398,0.0128437092143212,0,0.2238959991948393,1,5180.31005859375,5160.93017578125,5178.009765625,1,3
2024-03-20 12:00:00,0.6016915174468109,0.2981324619765138,1.0,0.5419984671446512,1.1598712278626522e-05,0.0117819754923047,0,0.2314307327896706,1,5184.8798828125,5172.580078125,5178.06982421875,1,2
2024-03-20 16:00:00,0.6762048031327533,0.3784096510306395,1.0,0.573647618312684,0.0086951130129016,0.0117297882720706,1,1.2924185559565375,0,5226.18994140625,5171.5498046875,5223.2900390625,0,10
2024-03-21 12:00:00,0.7220794563475915,0.4921079796812086,1.0,0.5798411706011664,0.00706815470377,0.0213115619379404,1,2.4842913905530613,0,5260.7900390625,5247.81982421875,5260.33984375,0,4
2024-03-21 16:00:00,0.6688635057886597,0.5503912243907046,1.0,0.5682658140034799,-0.0036794941354916,0.0154168129388985,1,1.8955518298084104,0,5261.10009765625,5240.66015625,5241.02001953125,0,6
2024-03-22 12:00:00,0.6513633463252937,0.5791294734236719,1.0,0.5483802578489131,-0.0012486353705725,0.0108467369228861,1,1.7389058187555169,0,5244.56005859375,5229.8701171875,5234.47998046875,0,5
2024-03-22 16:00:00,0.6507746680769952,0.5942105185220603,1.0,0.5311327569712401,-4.011194030262288e-05,0.0107950262703049,1,1.7878931116498842,0,5246.08984375,5230.0400390625,5234.27001953125,0,4
2024-03-25 12:00:00,0.6236845522102054,0.5860049756789024,1.0,0.5189329358084179,-0.0017917520729255,0.0003081611844777,1,1.4876214452680814,0,5228.9501953125,5216.08984375,5224.89990234375,0,10
2024-03-25 16:00:00,0.6067326485083894,0.5637771615785546,1.0,0.499882654515149,-0.0011183199438669,-0.0078783134631592,1,1.3222003346606963,0,5229.08984375,5216.31982421875,5219.06005859375,0,9
2024-03-26 12:00:00,0.6294125875846822,0.5567837053364292,1.0,0.4850766692152147,0.0023367618825851,-0.0018620574450824,1,1.175538525364491,0,5235.16015625,5226.91015625,5231.27001953125,0,1
2024-03-26 16:00:00,0.5531866785374723,0.5073078780730292,1.0,0.4910387769577183,-0.0051918995530364,-0.0058053216275464,1,0.7675830718690537,0,5231.2998046875,5203.419921875,5204.18017578125,1,3
2024-03-27 12:00:00,0.5843623804575895,0.4829281340418693,1.0,0.4979963941881103,0.0029891963177082,-0.0027760133695355,1,1.353948317064854,0,5235.89013671875,5213.919921875,5219.759765625,0,6
2024-03-27 16:00:00,0.6359333574428061,0.5015733520314511,1.0,0.5039133633591308,0.005610947335974,0.004626686039364,1,0.4525418528899894,1,5249.18994140625,5216.7998046875,5249.1298828125,0,5
2024-03-28 12:00:00,0.6428392867091963,0.518621424668311,1.0,0.4814503894661984,0.0008093304032712,0.0065543363865021,1,0.3052383078779106,1,5256.0498046875,5245.81982421875,5253.3798828125,0,4
2024-03-28 16:00:00,0.646610538990332,0.5295334562111376,1.0,0.4692428583650723,0.0004225367030681,0.0046401112069851,1,0.2230194322381258,1,5264.85009765625,5248.39013671875,5255.60009765625,0,1
2024-04-01 12:00:00,0.5959158373891211,0.5086160213066584,1.0,0.4844852179728551,-0.0031654169671782,0.0066665937928434,1,0.8710797889894087,0,5263.9501953125,5229.2001953125,5238.990234375,0,2
2024-04-01 16:00:00,0.6047950686206653,0.4914316288429259,1.0,0.4729036717001916,0.0008433034366621,0.0045207009117973,1,0.7134111250473203,0,5247.240234375,5230.06005859375,5243.41015625,0,1
2024-04-02 12:00:00,0.4760763721707547,0.3997238323220713,1.0,0.5250455071610283,-0.009677816057815,-0.0107680624819916,1,0.0755624670685634,1,5204.2900390625,5184.0498046875,5192.91015625,1,4
2024-04-02 16:00:00,0.5051819308314434,0.3386370528091066,1.0,0.5090910761171198,0.0024925938055737,-0.0090847990796891,1,0.5667432947322534,0,5208.33984375,5191.75,5205.8701171875,0,4
2024-04-03 12:00:00,0.5452169385511979,0.3157625092976677,1.0,0.5180017783837514,0.0036564457329664,-0.0058508900497908,0,1.2595474431862514,0,5228.75,5194.3701171875,5224.93994140625,0,3
2024-04-03 16:00:00,0.5174153060772256,0.2778818964866478,1.0,0.5216565561881248,-0.0022532353466715,-0.0049387084292842,0,0.8211188137463852,0,5226.919921875,5198.0400390625,5213.18017578125,0,2
2024-04-04 12:00:00,0.5932883027226865,0.3032854453110853,1.0,0.5397371622401792,0.0076339991502205,0.0018519872842741,0,0.3472359943781949,1,5256.58984375,5242.10009765625,5253.1298828125,0,1
2024-04-04 16:00:00,0.4093157286627819,0.163648391233273,1.0,0.661623592816803,-0.0203944883575459,-0.0088646850154567,0,0.076050426633437,1,5254.22998046875,5146.06005859375,5147.080078125,1,1
2024-04-05 12:00:00,0.5130229973476987,0.1503264174167812,1.0,0.7031150025888868,0.0130538918318574,0.0016966130108269,0,0.6507503200743788,0,5217.68994140625,5157.2099609375,5214.7099609375,0,4
2024-04-05 16:00:00,0.4991921717077992,0.1249159955556311,1.0,0.699835614795014,-0.0019022313834771,-0.0038620641056166,0,0.3829746996309555,1,5222.18017578125,5188.8798828125,5204.7998046875,0,3
2024-04-08 12:00:00,0.4975743044640549,0.1016803836853148,1.0,0.6804859180976918,-0.0002132611574854,-0.0018220899164305,0,0.362605752870733,1,5219.56982421875,5197.35009765625,5203.68994140625,0,2
2024-04-08 16:00:00,0.4974650701733587,0.0821902828234587,1.0,0.6511880911142595,-1.341830278001055e-05,-0.009469507369431,0,0.376864355599905,1,5214.64013671875,5200.580078125,5203.6201171875,0,1
2024-04-09 12:00:00,0.4751653871342388,0.0448539489672265,1.0,0.6944167867553636,-0.0026671515782759,0.0082578294098389,-1,0.0302500760279637,1,5224.81005859375,5160.77978515625,5189.759765625,0,2
2024-04-09 16:00:00,0.5098232328677722,0.0459426825153267,1.0,0.6920284067424229,0.0039039750870628,-0.0008920873349556,0,0.5327991334062414,0,5211.2001953125,5174.93017578125,5210.06005859375,0,1
2024-04-10 12:00:00,0.4225228250804292,-0.0443987811516401,1.0,0.740657980085978,-0.0113849666655863,-0.0103748226170647,-1,0.0842707466503779,1,5178.43017578125,5144.64990234375,5151.080078125,0,5
2024-04-10 16:00:00,0.4379007510816348,-0.1013624560129351,1.0,0.7265111300373109,0.0016972317608896,-0.0084643296986897,-1,0.3191818747567615,1,5167.5400390625,5138.7001953125,5159.830078125,0,4
2024-04-11 12:00:00,0.448935775123152,-0.1352897976812526,1.0,0.725490618289457,0.0011834205067042,-0.0072674908892054,-1,0.4822763653655316,1,5176.14013671875,5138.77001953125,5165.93994140625,0,3
2024-04-11 16:00:00,0.5042270197351975,-0.1099678193075308,1.0,0.7338010132017083,0.0062195566796514,0.0016192173687219,-1,0.1919028963501265,1,5211.77978515625,5164.97998046875,5198.169921875,0,1
2024-04-12 12:00:00,0.415919431458076,-0.1890230808030758,1.0,0.7780805102199023,-0.0122579717906781,-0.014542729509019,-1,0.3260101913862578,1,5175.02978515625,5134.7001953125,5134.83984375,0,3
2024-04-12 16:00:00,0.4024480270799955,-0.2657874890845286,1.0,0.7636250426025601,-0.0021913177160666,-0.0053490805594993,-1,0.5473895341821626,0,5136.2998046875,5107.93994140625,5123.60009765625,0,2
2024-04-15 12:00:00,0.4009049874925762,-0.3245863055339071,1.0,0.7756278733587543,-0.0002420923731474,-0.0072884046935364,-1,0.507832955532864,0,5168.43017578125,5120.830078125,5122.35986328125,0,1
2024-04-15 16:00:00,0.3334709499444181,-0.4670341962923052,-1.0,0.8274955113396243,-0.0119286303471373,-0.020400455547378,-1,0.2702675192088559,1,5122.2998046875,5052.47021484375,5061.6201171875,0,3
2024-04-16 12:00:00,0.3325880473982484,-0.5717680839332216,-1.0,0.8082981372700184,-0.0001758755056791,-0.0267958877327085,-1,0.2549744820624802,1,5069.06005859375,5040.8798828125,5060.72998046875,0,2
2024-04-16 16:00:00,0.3221251684931376,-0.6645597408543665,-1.0,0.8086537604679096,-0.0020057005997973,-0.0165436165418277,-1,0.0070955499134736,1,5079.83984375,5039.830078125,5050.58984375,0,2
2024-04-17 12:00:00,0.2928861273855722,-0.780599254728698,-1.0,0.8408362331624614,-0.005933687023738,-0.0202859858494992,-1,0.7009220195803713,0,5077.9599609375,5017.8798828125,5020.7099609375,0,4
2024-04-17 16:00:00,0.2945246805601215,-0.8582696359837142,-1.0,0.849314544478098,0.0001413964859988,-0.0199024969903529,-1,0.6771798008104182,0,5055.509765625,5007.25,5021.419921875,0,3
2024-04-18 12:00:00,0.3417915630768025,-0.8734184119092159,-1.0,0.8477183549236705,0.0040603509217209,-0.0039135157214946,-1,0.1977027377842413,1,5056.66015625,5012.7099609375,5041.85009765625,0,2
2024-04-18 16:00:00,0.3074176078282251,-0.934016187332906,-1.0,0.8492820749372273,-0.0062992707586975,-0.010036910974513,-1,0.8201967859180826,0,5041.97021484375,5001.89013671875,5010.18994140625,0,1
2024-04-19 12:00:00,0.2680200206740254,-1.0438939871899913,-1.0,0.8699292054802528,-0.0086134561084296,-0.0166446664831454,-1,0.1867526397086621,1,5019.02001953125,4967.22021484375,4967.22021484375,1,4
2024-04-19 16:00:00,0.2680027878602209,-1.1117906155014634,-1.0,0.8732814502083553,-4.030337034777176e-06,-0.0107150097964421,-1,0.1864980239029945,1,4999.10009765625,4953.56005859375,4967.2001953125,1,3
2024-04-22 12:00:00,0.3270740971058383,-1.1059025998790148,-1.0,0.8531502912355122,0.0050964854747377,-0.0057599208077032,-1,0.4059246189347175,1,4999.60986328125,4969.39990234375,4992.580078125,1,4
2024-04-22 16:00:00,0.3679770488729821,-1.0589075570623585,-1.0,0.8610436152720224,0.0037784508926819,-0.0060418208367423,-1,0.8386808552675273,0,5038.83984375,4988.4501953125,5011.47998046875,1,7
2024-04-23 12:00:00,0.472804082166298,-0.9114622137712226,-1.0,0.8724836262241285,0.0113906089378232,0.0116480588597784,-1,0.4203502202071086,1,5069.669921875,5027.9599609375,5068.89013671875,0,4
2024-04-23 16:00:00,0.4736556632582246,-0.7940518332582417,-1.0,0.8298490771800769,0.000102585150703,0.0203641001189112,-1,0.4542621816903623,1,5076.1201171875,5062.08984375,5069.41015625,0,3
2024-04-24 12:00:00,0.4535958633197456,-0.7157577438691406,-1.0,0.8275854190203564,-0.0026112471810488,0.0177568832748971,-1,0.1407573764008821,1,5089.47998046875,5050.5498046875,5056.18994140625,0,2
2024-04-24 16:00:00,0.4822128775739475,-0.617401664859529,-1.0,0.8130097719760835,0.0031633886981392,0.0158237864982986,-1,0.5313095805865048,0,5080.3701171875,5047.02001953125,5072.2099609375,0,1
2024-04-25 12:00:00,0.418962803287164,-0.6076527314160824,-1.0,0.8773082633064458,-0.0084898223837406,0.003555513221876,-1,0.4752645967394331,1,5030.0498046875,4990.580078125,5029.330078125,1,4
2024-04-25 16:00:00,0.4548779057490415,-0.5550357468492273,-1.0,0.8570801112204836,0.0039687867121322,-0.0038663090038149,-1,0.0224131778885188,1,5057.75,5025.47021484375,5049.330078125,0,10
2024-04-26 12:00:00,0.539135367327454,-0.4180434823333128,-1.0,0.8732322678174892,0.010819862575996,0.0068509684214781,-1,0.0465837884328401,1,5110.740234375,5073.14013671875,5104.259765625,0,5
2024-04-26 16:00:00,0.5301866169924461,-0.3196827213926995,-1.0,0.834061221901782,-0.0010918067680361,0.0083704088344909,-1,0.0821491208391672,1,5114.6201171875,5098.68994140625,5098.68994140625,0,4
2024-04-29 12:00:00,0.5556420957523192,-0.2099559545832137,-1.0,0.8064054890055594,0.0034948044945224,0.0087018246308741,-1,0.3479541272986525,1,5123.490234375,5105.10986328125,5116.5400390625,0,3
2024-04-29 16:00:00,0.5560771524801099,-0.1219942489656973,-1.0,0.7931249241653627,5.859348348558058e-05,0.0172502404981003,-1,0.3611472111803424,1,5120.43017578125,5088.64990234375,5116.83984375,0,1
2024-04-30 12:00:00,0.4952709579916721,-0.1068513119161218,-1.0,0.799440096089474,-0.0068458851884916,0.0064355685974764,-1,0.4985172779072351,1,5110.830078125,5075.64013671875,5081.93017578125,0,1
2024-04-30 16:00:00,0.4291434716504154,-0.1663129726218666,-1.0,0.8153041084669046,-0.0090293877644711,-0.0134136817429908,-1,0.342177085073548,1,5082.009765625,5035.31005859375,5036.25,1,5
2024-05-01 12:00:00,0.414794013464369,-0.2281510630955648,-1.0,0.7911312360826419,-0.0021846102626614,-0.0145064852376162,-1,0.6298428276197455,0,5032.7099609375,5013.4501953125,5025.259765625,1,4
2024-05-01 16:00:00,0.4045996696480428,-0.2863601136903447,-1.0,0.8523810086496044,-0.0015314295319619,-0.0195327192641006,-1,0.7652825240295557,0,5096.1201171875,5014.18994140625,5017.56982421875,1,3
2024-05-02 12:00:00,0.4426763082873719,-0.295699580626001,-1.0,0.853873891556459,0.0039483130156696,-0.0156429997319165,-1,0.2994458190586084,1,5057.240234375,5011.0498046875,5037.419921875,1,2
2024-05-02 16:00:00,0.491928120639699,-0.254872057994714,-1.0,0.8513170564800469,0.0055311534513204,-0.0032659610921044,-1,0.3492351767231956,1,5073.2099609375,5028.669921875,5065.35986328125,1,3
2024-05-03 12:00:00,0.576070163283633,-0.1280185250501282,-1.0,0.8843476357328384,0.0114379651479694,0.0172013918203361,-1,0.3557603628233618,1,5139.1201171875,5101.22021484375,5123.6298828125,1,9
2024-05-03 16:00:00,0.581374942523454,-0.0229794112978842,-1.0,0.8415652777243756,0.0008077212835857,0.0201937233665834,-1,0.4656622475388826,1,5134.6201171875,5119.509765625,5127.77001953125,1,8
