Datetime,rsi_4h,macd_pct_4h,ema_cross_4h,atr_pct_4h,ret_1,ret_5,smc_bias_4h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2024-08-19 09:00:00,0.6021245945531313,0.5568842533876501,1.0,0.5949962516507268,-0.004772376049547,-0.0019748022504,1,0.6356594115129044,0,2542.5,2524.39990234375,2529.39990234375,1,5
2024-08-19 13:00:00,0.6520558527977685,0.5754599995563966,1.0,0.6114248182786722,0.0056769633749276,-0.0009429872383446,1,1.540928494079994,0,2545.800048828125,2523.699951171875,2543.800048828125,0,10
2024-08-19 17:00:00,0.6447943255636193,0.5824373385752314,1.0,0.5826276419616156,-0.0004718272882895,0.0006689073968306,1,0.4927675443749878,1,2544.300048828125,2539.10009765625,2542.60009765625,0,10
2024-08-19 21:00:00,0.6462083788483841,0.5822167650389394,1.0,0.554408830244013,0.0001572684980706,0.0013772751808192,1,0.48940279478913,1,2545.0,2540.199951171875,2543.0,0,10
2024-08-20 01:00:00,0.6171001805602807,0.5626520865989458,1.0,0.5435558128290372,-0.0017316999994978,-0.0011416714643361,1,0.8189030714899103,0,2546.39990234375,2536.5,2538.60009765625,1,2
2024-08-20 05:00:00,0.6854243858260155,0.5973896362441187,1.0,0.5751114264579251,0.0077302080499839,0.0113609126351947,1,0.5709306836481775,0,2561.699951171875,2535.10009765625,2558.300048828125,0,2
2024-08-20 09:00:00,0.7052619399911352,0.6409786221807895,1.0,0.5596053266463823,0.0026934347672806,0.0083773840275478,1,1.0658344517000424,0,2568.0,2558.39990234375,2565.199951171875,0,1
2024-08-20 13:00:00,0.5986193627775346,0.6171518876991964,1.0,0.6125025622135769,-0.0070809338142678,0.0017682775015694,1,0.1794625415888024,1,2570.39990234375,2538.60009765625,2547.10009765625,0,6
2024-08-20 17:00:00,0.6158978817599015,0.6023594964768236,1.0,0.5975852846270057,0.0019610924893855,0.0035721014928844,1,0.1442658823787457,1,2555.300048828125,2544.60009765625,2552.10009765625,0,5
2024-08-20 21:00:00,0.6136212950099087,0.5836935887552339,1.0,0.5647850287033368,-0.0001568033548986,0.0051469981374836,1,0.1249026074341987,1,2554.10009765625,2550.60009765625,2551.699951171875,0,4
2024-08-21 01:00:00,0.6222643290958219,0.5690211009449738,1.0,0.5497007553789948,0.0009009730323796,-0.0016822368801205,1,0.2920431164235351,1,2558.0,2548.800048828125,2554.0,0,3
2024-08-21 05:00:00,0.5708454508338948,0.5263635616891353,1.0,0.5486413931627091,-0.0033729874003158,-0.0077486590477171,1,0.3222314459281716,1,2557.5,2544.5,2545.39990234375,0,2
2024-08-21 09:00:00,0.5837661969890372,0.4942570842652286,1.0,0.5351997807478287,0.0011779027295508,0.0005101774961016,0,0.1099784899749806,1,2552.0,2542.60009765625,2548.39990234375,0,1
2024-08-21 13:00:00,0.5624887655605884,0.4536223764621026,1.0,0.561648382130908,-0.0013743548132367,-0.0028252698065207,0,0.3498120673198266,1,2551.0,2528.199951171875,2544.89990234375,0,6
2024-08-21 17:00:00,0.5870352738617522,0.431798202094771,1.0,0.5557383738081726,0.0020804501941755,-0.0005880162574465,1,0.0211712897484467,1,2557.300048828125,2544.699951171875,2550.199951171875,0,4
2024-08-21 21:00:00,0.5879744637619274,0.4111105686219128,1.0,0.5255243606497173,7.840300267414335e-05,-0.001410586287152,1,0.0373051567124083,1,2551.39990234375,2548.0,2550.39990234375,0,1
2024-08-22 01:00:00,0.5131732578029833,0.3546778733929743,1.0,0.5316373486094544,-0.0046768159178833,-0.0027144148047195,0,0.844711642165087,0,2550.800048828125,2536.10009765625,2538.5,0,3
2024-08-22 05:00:00,0.5198071842708711,0.308537389627405,1.0,0.5207109331228251,0.0004725891874066,-0.0034197283468637,0,0.771292282199304,0,2547.199951171875,2537.5,2539.699951171875,0,2
2024-08-22 09:00:00,0.5025963366562723,0.2604948688919885,1.0,0.5234691559503891,-0.0011031198805744,-0.0031484934142014,0,0.9789238813280394,0,2545.300048828125,2531.300048828125,2536.89990234375,0,1
2024-08-22 13:00:00,0.4144563367384306,0.1682141209120594,1.0,0.5785781018923944,-0.0066045806333914,-0.0118335242417684,-1,0.1426502249261879,1,2537.89990234375,2506.39990234375,2520.199951171875,1,6
2024-08-22 17:00:00,0.4170941293285053,0.0938966983828776,1.0,0.5555854556797355,0.0001587630857562,-0.0117531641586863,-1,0.1199566060902268,1,2520.699951171875,2514.199951171875,2520.60009765625,1,5
2024-08-22 21:00:00,0.4491497473792845,0.0497174444214235,1.0,0.5378299303881817,0.0019024201883164,-0.0051739280524865,0,0.2297040183378364,1,2527.89990234375,2519.800048828125,2525.39990234375,1,4
2024-08-23 01:00:00,0.4719535369941989,0.0256974586778986,1.0,0.5210355277157895,0.0013849596164448,-0.0042615576234483,0,0.5024049238180341,0,2530.0,2522.10009765625,2528.89990234375,1,7
2024-08-23 05:00:00,0.5053476605554166,0.0233091627058227,1.0,0.5093012621505028,0.0020935991457315,-0.0010648385971423,0,0.923548181142734,0,2535.39990234375,2526.0,2534.199951171875,1,6
2024-08-23 09:00:00,0.5219338502649401,0.0296818062011721,1.0,0.4921283768882236,0.0010648385971423,0.0066045806333914,0,1.041265819985131,0,2538.0,2531.0,2536.89990234375,1,6
2024-08-23 13:00:00,0.5743134644452419,0.0630568675006454,1.0,0.5237768442705663,0.0036199903046885,0.0100658078523236,0,0.2849308711385859,1,2554.5,2530.10009765625,2546.10009765625,0,10
2024-08-23 17:00:00,0.5880493299629411,0.0966178192723872,1.0,0.5012821076624258,0.0010205910796798,0.0091839787436871,0,0.0939209896308275,1,2549.0,2543.5,2548.699951171875,0,10
2024-08-25 21:00:00,0.5896948411272938,0.1227860210258166,1.0,0.486998402745636,0.0001177192974655,0.0079167384247078,0,0.0724933234875027,1,2552.300048828125,2544.60009765625,2549.0,0,10
2024-08-26 01:00:00,0.5577119089159265,0.129582983725356,1.0,0.4720087273251372,-0.0015704753914924,0.0042526638874837,0,0.4078961527889724,1,2550.800048828125,2544.0,2545.0,0,10
2024-08-26 05:00:00,0.6371808013156124,0.1792408256753574,1.0,0.485111714864388,0.0058766084889851,0.0090644337793266,1,0.8132870277262982,0,2561.699951171875,2544.0,2560.0,0,2
2024-08-26 09:00:00,0.6330973644206348,0.2151827650684249,1.0,0.4695259328970316,-0.0001953315759699,0.0052491118986681,1,0.7988420780586234,0,2563.199951171875,2556.39990234375,2559.5,0,1
2024-08-26 13:00:00,0.6031264165673824,0.229965762478027,1.0,0.4818757414008868,-0.0014075530044008,0.0028209678145874,1,0.4871608116953376,1,2562.300048828125,2546.10009765625,2555.89990234375,0,3
2024-08-26 17:00:00,0.584103328853436,0.2317203155315223,1.0,0.4705157087285132,-0.0009002073951691,0.0018030411219527,1,0.3079623570385593,1,2559.39990234375,2551.300048828125,2553.60009765625,0,2
2024-08-26 21:00:00,0.5416995343499351,0.2141796895033862,1.0,0.455754996319026,-0.0020776771722417,0.0012958393412034,0,0.1377520970619975,1,2554.5,2548.10009765625,2548.300048828125,0,9
2024-08-27 01:00:00,0.4976543057000666,0.1792582941063915,1.0,0.4475197040010309,-0.002357287024437,-0.0069380561722187,0,0.6679842981285928,0,2549.199951171875,2540.89990234375,2542.300048828125,0,8
2024-08-27 05:00:00,0.5247057308244477,0.1614487845769961,1.0,0.4547526615961987,0.0015328301492933,-0.0052098944469554,0,0.3195422123159657,1,2552.699951171875,2538.5,2546.199951171875,0,7
2024-08-27 09:00:00,0.5155072362457154,0.1421782803825583,1.0,0.4438000400615991,-0.0004713824660598,-0.0042737239086143,0,0.4338227277582479,1,2549.60009765625,2542.0,2545.0,0,6
2024-08-27 13:00:00,0.5495273777103791,0.1401815843689385,1.0,0.4611882414582966,0.0018842938691845,-0.0014892226442606,0,0.0084913943216178,1,2556.699951171875,2538.89990234375,2549.800048828125,0,4
2024-08-27 17:00:00,0.6118920296474856,0.1684666754968411,1.0,0.459742791351456,0.0039923146198006,0.0045807691477817,0,0.5777624880125476,0,2561.39990234375,2549.5,2560.0,0,2
2024-08-27 21:00:00,0.6101088791826232,0.1885367672295237,1.0,0.4414472925226677,-7.810897694060515e-05,0.0068599471952781,0,0.6194490138354081,0,2564.300048828125,2559.10009765625,2559.800048828125,0,1
2024-08-28 01:00:00,0.5054004042573648,0.1618011307071124,1.0,0.452710555066957,-0.0051699750096343,0.0001571420363504,0,0.2862245382595397,1,2559.60009765625,2545.300048828125,2546.60009765625,0,2
2024-08-28 05:00:00,0.479229923883087,0.1262209900253942,1.0,0.4631563182353018,-0.0015326851277972,-0.000904160625387,0,0.3566330056268419,1,2552.89990234375,2537.89990234375,2542.699951171875,0,1
2024-08-28 09:00:00,0.4333765524977373,0.0737107690647873,1.0,0.4826048455292938,-0.002914496881381,-0.0057029513759525,0,0.2615304786236615,1,2546.0,2527.800048828125,2535.300048828125,1,7
2024-08-28 13:00:00,0.4419235695027624,0.0348871408060218,1.0,0.4893358679303002,0.0004337218461083,-0.0092615441496448,0,0.1692055921344073,1,2545.5,2530.800048828125,2536.39990234375,1,7
2024-08-28 17:00:00,0.4625625137054892,0.0122622092921094,1.0,0.4795188934011478,0.0010245883807149,-0.0081588467919893,0,0.0410678134041601,1,2544.0,2534.89990234375,2539.0,0,10
2024-08-28 21:00:00,0.5091751465541701,0.0138699459017251,1.0,0.471966701622176,0.0024389104695625,-0.0005499613127923,0,0.3912551621617952,1,2548.300048828125,2538.39990234375,2545.199951171875,0,10
2024-08-29 01:00:00,0.5350893339938035,0.0265527577131488,1.0,0.4572349350176704,0.0014526420482114,0.0024353658632163,0,0.0858040552985296,1,2551.60009765625,2544.60009765625,2548.89990234375,0,2
2024-08-29 05:00:00,0.5448819179938957,0.0405623229974217,1.0,0.4456284839539084,0.0005491632150018,0.0058990259595992,0,0.0352090886398536,1,2554.5,2546.89990234375,2550.300048828125,0,1
2024-08-29 09:00:00,0.4830558667086284,0.0264583579799581,1.0,0.4749260543792871,-0.0031025400660515,0.0023627640474392,0,0.3229861304165581,1,2557.800048828125,2536.5,2542.39990234375,0,7
2024-08-29 13:00:00,0.587144945400533,0.0657307034166483,1.0,0.4906755278574067,0.0063908195385939,0.0077289952053183,0,0.5787919103322106,0,2560.10009765625,2541.300048828125,2558.699951171875,0,3
2024-08-29 17:00:00,0.556777560411004,0.0832339586839749,1.0,0.4792861980383607,-0.0016036040737121,0.0036864806620435,0,0.3838822731139051,1,2562.199951171875,2554.0,2554.60009765625,0,5
2024-08-29 21:00:00,0.5308156633616561,0.084793681147685,1.0,0.4594000682231243,-0.0014102546944734,0.0008235839193586,0,0.0938706284593761,1,2554.800048828125,2549.89990234375,2551.0,0,4
2024-08-30 01:00:00,0.5014399594283765,0.0719421636129617,1.0,0.4494463305123031,-0.0016477508265975,-0.0013733301222407,0,0.2708123607745718,1,2553.60009765625,2545.699951171875,2546.800048828125,0,3
2024-08-30 05:00:00,0.5590103192942268,0.0894373445901618,1.0,0.4546854410592476,0.0036058481822118,0.0053350581260227,0,0.5248858798203987,0,2559.800048828125,2545.89990234375,2556.0,0,2
2024-08-30 09:00:00,0.537225280665143,0.0930743657022191,1.0,0.4562779876760305,-0.0011743982559417,-0.002230159668513,0,0.2661307405488587,1,2560.10009765625,2548.10009765625,2553.0,0,1
2024-08-30 13:00:00,0.4077423133073236,0.0240656519345193,1.0,0.4946735473951855,-0.0089312461771591,-0.0095578017719599,-1,0.5672455821908161,0,2553.0,2529.199951171875,2530.300048828125,0,6
2024-08-30 17:00:00,0.4433832338749008,-0.0132456339565952,1.0,0.4881819510025468,0.0022106730291628,-0.0059368740483236,-1,0.2100273410040844,1,2537.199951171875,2526.60009765625,2535.89990234375,0,2
2024-09-01 21:00:00,0.4318882448217585,-0.0495650107613159,1.0,0.4695106909988827,-0.000907310324596,-0.0051964335463221,-1,0.41191145690772,1,2537.199951171875,2531.60009765625,2533.60009765625,0,4
2024-09-02 01:00:00,0.4062417935202009,-0.0940122188060361,1.0,0.4792466432348667,-0.0020546017944829,-0.0108568835230169,-1,0.4291321204867724,1,2537.10009765625,2522.10009765625,2528.39990234375,0,4
2024-09-03 01:00:00,0.4027748163810978,-0.1299286415403563,1.0,0.4541804968113117,-0.0002768739528988,-0.009959359219974,-1,0.3919715855496997,1,2528.699951171875,2525.5,2527.699951171875,0,3
2024-09-03 05:00:00,0.46146651451901,-0.1299462735286532,1.0,0.4600728374435618,0.0032782575356069,0.002250144492792,-1,0.2142713796975063,1,2538.5,2524.39990234375,2536.0,0,1
2024-09-03 09:00:00,0.4056096451080417,-0.1634810918739688,1.0,0.4878732807913085,-0.0042677883999857,-0.0042283169363566,-1,0.1623373131556014,1,2537.10009765625,2516.300048828125,2525.199951171875,0,1
2024-09-03 13:00:00,0.370709561157309,-0.2127541867325962,-1.0,0.5242290539321743,-0.0030936640922307,-0.0064146707039913,-1,0.4395025494320866,1,2529.0,2504.39990234375,2517.39990234375,0,4
2024-09-03 17:00:00,0.4215610212454925,-0.2244275330270148,-1.0,0.5105358864251149,0.0029352869260579,-0.0014247819834505,-1,0.1241315505338385,1,2525.89990234375,2517.0,2524.800048828125,0,3
2024-09-03 21:00:00,0.415213159863007,-0.2357332361237689,-1.0,0.4828048742582672,-0.0005150442106405,-0.0016629522411921,-1,0.0246239704052542,1,2526.39990234375,2523.39990234375,2523.5,0,2
2024-09-04 01:00:00,0.4403451321986626,-0.2301051877591143,-1.0,0.4646391591499781,0.0014256120842537,-0.0035155976925453,-1,0.3321529657693946,1,2528.39990234375,2522.39990234375,2527.10009765625,0,1
2024-09-04 05:00:00,0.33985545250927,-0.2986580570800407,-1.0,0.5052988797565834,-0.0091430113412291,-0.0083908206337888,-1,0.1817569114582937,1,2527.800048828125,2503.300048828125,2504.10009765625,1,2
2024-09-04 09:00:00,0.4225373845544605,-0.3029992632082618,-1.0,0.5228869782007436,0.0053369180693758,3.97615278178165e-05,-1,0.4330090067660199,1,2522.5,2502.699951171875,2517.5,1,5
2024-09-04 13:00:00,0.4777366702982999,-0.2697963346658433,-1.0,0.5363578971590285,0.0041621306740307,0.0012666052757905,-1,0.3540056753944075,1,2531.5,2512.800048828125,2528.0,0,10
2024-09-04 17:00:00,0.4708128696707557,-0.2465736649747157,-1.0,0.5155883548064604,-0.0005935305347852,0.0011881189516458,-1,0.2533334914253809,1,2528.60009765625,2522.5,2526.5,1,4
2024-09-04 21:00:00,0.4645290752838592,-0.2296667839468003,-1.0,0.4860786713279042,-0.0005146975748324,-0.0007521907074403,-1,0.1629366648565448,1,2527.0,2524.5,2525.199951171875,1,3
2024-09-05 01:00:00,0.4594493954065273,-0.216948863282561,-1.0,0.4682335237998146,-0.0003960866766004,0.0079947339571884,-1,0.0846050077899077,1,2529.60009765625,2523.699951171875,2524.199951171875,1,2
2024-09-05 05:00:00,0.5658043935168277,-0.1375731852009492,-1.0,0.4974706944828894,0.0082064885040926,0.0108643043919052,0,0.3870188658225872,1,2547.39990234375,2523.800048828125,2545.0,0,8
2024-09-05 09:00:00,0.5790966772989423,-0.0654088449154605,-1.0,0.4908087610359201,0.0012173717302506,0.0079195454481251,0,0.1439118604699873,1,2554.0,2543.5,2548.10009765625,0,1
2024-09-05 13:00:00,0.5368478171175906,-0.0315143542046271,-1.0,0.5054339225336998,-0.0029084073375855,0.0056046686453248,0,0.171314954781221,1,2550.89990234375,2533.699951171875,2540.699951171875,0,6
2024-09-05 17:00:00,0.5663171594230676,0.0156052220495474,-1.0,0.4900252681963051,0.0025158810483301,0.0086352472684874,0,0.2243175478462621,1,2547.39990234375,2539.60009765625,2547.10009765625,0,5
2024-09-05 21:00:00,0.5591324677508926,0.0485464000407109,-1.0,0.4616903764081806,-0.0004713117356045,0.0085600222094832,0,0.3403046197399592,1,2547.89990234375,2545.60009765625,2545.89990234375,0,4
2024-09-06 01:00:00,0.5708576682083739,0.0812399380420684,1.0,0.4468080216184907,0.0009423056358128,0.0012958393412034,0,0.1405104730707696,1,2549.39990234375,2542.800048828125,2548.300048828125,0,3
2024-09-06 05:00:00,0.5674717741579601,0.1044198319996397,1.0,0.4326363337556232,-0.0001962284853211,-0.0001177608743683,0,0.3764866194108486,1,2551.89990234375,2545.60009765625,2547.800048828125,0,2
2024-09-06 09:00:00,0.5909849865876093,0.1352289927406915,1.0,0.463993849309387,0.0017646717051071,0.0045553181683244,0,0.029562778605856,1,2559.800048828125,2537.300048828125,2552.300048828125,0,1
2024-09-06 13:00:00,0.4101119926600882,0.0527157444821749,1.0,0.5481165889742502,-0.0133711920996297,-0.0113317549796354,-1,0.3578796759652882,1,2553.199951171875,2513.89990234375,2518.39990234375,0,10
2024-09-06 17:00:00,0.4546511170778005,0.0126076891587584,1.0,0.5414784179133509,0.0033299589026585,-0.0075304843413723,-1,0.2528898654714795,1,2527.300048828125,2515.199951171875,2526.800048828125,0,10
2024-09-08 21:00:00,0.4468648303274661,-0.0245226697601051,-1.0,0.5113632317134882,-0.0007126366391814,-0.0091854266163666,-1,0.128564114386093,1,2527.5,2524.60009765625,2525.0,0,10
2024-09-09 01:00:00,0.4590579905425014,-0.0463503200730376,-1.0,0.4908171465689663,0.0008708884573787,-0.0081183096736667,-1,0.3111885284153727,1,2529.5,2523.699951171875,2527.199951171875,0,1
2024-09-09 05:00:00,0.4307076279179231,-0.082393575731751,-1.0,0.4939770900805781,-0.0024165982311652,-0.0122995796099392,-1,0.1798582212465799,1,2527.300048828125,2514.199951171875,2521.10009765625,1,8
2024-09-09 09:00:00,0.4820933252027999,-0.0805215805024739,-1.0,0.4920487522523261,0.003602978746767,0.0046745912364576,0,0.6666803725147863,0,2533.5,2521.10009765625,2530.199951171875,0,10
2024-09-09 13:00:00,0.4997286384902978,-0.0678765441571485,-1.0,0.4915493099889827,0.0013034142335239,0.002648046567323,0,0.4014967229772261,1,2534.699951171875,2522.199951171875,2533.5,0,10
2024-09-09 17:00:00,0.5106050460066497,-0.0509405220509112,-1.0,0.4788977114901862,0.0007891103191095,0.004149793525614,0,0.2470670775351889,1,2536.5,2528.39990234375,2535.5,0,10
2024-09-09 21:00:00,0.5023720533222491,-0.0415603170738531,-1.0,0.453110333118323,-0.0005522732966563,0.002726631771579,0,0.3831910045616121,1,2536.5,2533.60009765625,2534.10009765625,1,8
2024-09-10 01:00:00,0.4814696358446129,-0.0447951612654702,-1.0,0.4379802601254485,-0.0013821155930981,0.0037611144096461,0,0.712760567670562,0,2535.699951171875,2529.800048828125,2530.60009765625,1,7
2024-09-10 05:00:00,0.4854213421785974,-0.0448725081351792,-1.0,0.4266348316098522,0.0002370119375108,0.0003951476003898,0,0.6759942503033212,0,2536.199951171875,2529.10009765625,2531.199951171875,1,6
2024-09-10 09:00:00,0.5537965962565364,-0.0090925973042759,-1.0,0.4340298593913856,0.0044149990885724,0.0035067324554383,0,0.3534192987391832,1,2543.0,2528.89990234375,2542.39990234375,0,1
2024-09-10 13:00:00,0.5583114982197097,0.0213923979834331,-1.0,0.4528943381260486,0.0003146330257068,0.0030322551620356,0,0.4080524108615731,1,2547.5,2529.699951171875,2543.199951171875,0,5
2024-09-10 17:00:00,0.5728559710258783,0.0528204048205743,1.0,0.4361249663922416,0.000982530703725,0.0045670591624169,0,0.6485021017679145,0,2546.5,2540.800048828125,2545.699951171875,0,4
2024-09-10 21:00:00,0.5696247300300743,0.0756167489020288,1.0,0.4134556883782607,-0.0001571016871233,0.0057920730683918,0,0.6461659574752795,0,2547.89990234375,2544.89990234375,2545.300048828125,0,3
2024-09-11 01:00:00,0.5889782776899387,0.1021996652284607,1.0,0.4070000499037847,0.0012171325080085,0.0067721936388895,0,0.9544844738787368,0,2552.0,2543.60009765625,2548.39990234375,0,2
2024-09-11 05:00:00,0.6182059987139382,0.1370095210871551,1.0,0.4046189564986122,0.0019209863528413,0.0042781809031584,0,0.7010633102922074,0,2558.0,2548.199951171875,2553.300048828125,0,1
2024-09-11 09:00:00,0.5008063308185297,0.1166959610743829,1.0,0.4423796344018364,-0.0058920744394503,-0.0019285265619988,0,0.0178067995661982,1,2553.60009765625,2530.699951171875,2538.300048828125,1,6
2024-09-11 13:00:00,0.537388944812416,0.116777752458687,1.0,0.4586968399177412,0.0022824064138378,-0.000628650851886,0,0.479883323130587,1,2549.0,2531.60009765625,2544.10009765625,1,6
2024-09-11 17:00:00,0.5103075154654388,0.1036491797386669,1.0,0.4473947303978496,-0.0015341924008875,-0.0020057415656502,0,0.1495814295214414,1,2545.699951171875,2538.300048828125,2540.199951171875,1,4
2024-09-11 21:00:00,0.5088916047798875,0.091420871155398,1.0,0.4236263101373097,-7.87178354784146e-05,-0.0033015919091372,0,0.1394038016455935,1,2541.60009765625,2538.699951171875,2540.0,1,3
2024-09-12 01:00:00,0.5417617496226093,0.0956864270217792,1.0,0.4114317153953108,0.0018879996097629,-0.0033345786522156,0,0.6017172812742665,0,2545.60009765625,2538.89990234375,2544.800048828125,1,3
2024-09-12 05:00:00,0.543817139374926,0.0990019383081081,1.0,0.4038896359159667,0.0001178996914825,0.0026753954787173,0,0.6420706008067502,0,2550.0,2542.199951171875,2545.10009765625,1,2
2024-09-12 09:00:00,0.6161227532792517,0.1365241837137192,1.0,0.4381378901444506,0.0045865153554851,0.0049795044203646,0,0.3057339800699296,1,2564.10009765625,2540.89990234375,2556.800048828125,1,1
2024-09-12 13:00:00,0.7106740025893385,0.2325711525926443,1.0,0.4963613532110372,0.0087227587114959,0.0152364555327482,1,1.482170803199824,0,2583.60009765625,2550.0,2579.199951171875,1,6
2024-09-12 17:00:00,0.7357110152187833,0.3298203869898634,1.0,0.4870902256858904,0.0030969365690722,0.0184121099372989,1,2.1405316373104126,0,2588.5,2578.5,2587.199951171875,1,5
2024-09-12 21:00:00,0.7437699153878345,0.4107138470969816,1.0,0.4697533315594567,0.001043036253133,0.017567146580669,1,2.4391404451180474,0,2591.5,2585.0,2589.89990234375,1,5
2024-09-13 01:00:00,0.7638732762243056,0.4899175033629549,1.0,0.4636296760482428,0.0026991611450011,0.0201484080341876,1,3.0460906153264142,0,2598.300048828125,2587.89990234375,2596.89990234375,0,10
2024-09-13 05:00:00,0.7664112683447692,0.549830424723474,1.0,0.4518109488207291,0.0003465634211199,0.0159084560998223,1,3.201381007483288,0,2599.199951171875,2591.39990234375,2597.800048828125,0,10
2024-09-13 09:00:00,0.7834012160323225,0.6079415341320744,1.0,0.45311974206062,0.002345331860333,0.0095310292486594,1,3.7016462738187967,0,2604.0,2591.39990234375,2603.89990234375,0,10
2024-09-13 13:00:00,0.805168020499841,0.6719596298203744,1.0,0.4524346033066082,0.0033356478019452,0.0097697404815324,1,4.43094435426929,0,2613.300048828125,2601.199951171875,2612.60009765625,0,10
2024-09-13 17:00:00,0.7457931535745054,0.6982132242941836,1.0,0.4449936518288045,-0.0024527284559798,0.0062739757724195,1,3.9642401839629327,0,2614.39990234375,2605.699951171875,2606.199951171875,0,10
2024-09-15 21:00:00,0.7546232264372918,0.7176109637253466,1.0,0.4256160080644923,0.0011121687174888,0.0046869833449072,1,4.401281638241072,0,2610.199951171875,2605.5,2609.10009765625,0,9
2024-09-16 01:00:00,0.7678010900169031,0.7374476735937009,1.0,0.4199671176987399,0.0016849474600535,0.0060253673838408,1,4.853844571308478,0,2616.60009765625,2607.300048828125,2613.5,0,2
2024-09-16 05:00:00,0.7702175882308324,0.7477449199054145,1.0,0.4177186911276755,0.0003060747644889,0.0039861102879967,1,4.951739357003837,0,2617.39990234375,2607.199951171875,2614.300048828125,0,1
2024-09-16 09:00:00,0.7322635574367016,0.7372215024812434,1.0,0.424821612764204,-0.0014162765551883,-0.0007658140691368,1,4.54223038644677,0,2615.800048828125,2602.5,2610.60009765625,0,6
2024-09-16 13:00:00,0.734924712314332,0.7216903170510216,1.0,0.4302050139375806,0.0002680829416235,0.0019549973284664,1,4.5464953740879706,0,2616.800048828125,2603.699951171875,2611.300048828125,0,5
2024-09-16 17:00:00,0.7205984600363726,0.6978283653107711,1.0,0.4122636073420774,-0.0004979789871617,0.0003448496238158,1,4.62589717851967,0,2611.699951171875,2607.10009765625,2610.0,0,4
2024-09-16 21:00:00,0.688364291718893,0.6627721258765836,1.0,0.3958452309228929,-0.0011116913948834,-0.0024517892311211,1,4.54212716397929,0,2611.5,2606.89990234375,2607.10009765625,0,3
2024-09-17 01:00:00,0.6505403543013696,0.6172646838413769,1.0,0.4015346989541989,-0.0013433897154619,-0.004101253711072,1,1.3200050096711051,0,2613.39990234375,2601.199951171875,2603.60009765625,0,3
2024-09-17 05:00:00,0.6711137844294481,0.5843841755407041,1.0,0.4062948292146288,0.0014200816325979,-0.0012648955232856,1,0.9534167268721014,0,2613.699951171875,2601.300048828125,2607.300048828125,0,1
2024-09-17 09:00:00,0.6403877181392792,0.5446677232873826,1.0,0.4163489737617287,-0.0010745036537453,-0.0026074821186545,1,1.1896098795197896,0,2609.0,2594.89990234375,2604.5,0,1
2024-09-17 13:00:00,0.5079978124056667,0.464158740739207,1.0,0.4481200810475449,-0.0056986981710602,-0.0078082013025531,1,2.3869050816175896,0,2609.5,2588.0,2589.699951171875,0,7
2024-09-17 17:00:00,0.5530451102056477,0.4129235384597083,1.0,0.4455741228747882,0.0025838125329524,-0.0041126973747172,1,1.815213654492803,0,2598.39990234375,2587.300048828125,2596.39990234375,0,6
2024-09-17 21:00:00,0.5719440128196323,0.3777954370303729,1.0,0.427558766866187,0.0011547790315837,-0.0016145286276714,1,1.619584422485109,0,2601.0,2595.800048828125,2599.39990234375,0,5
2024-09-18 01:00:00,0.5353754975608467,0.3331082055344247,1.0,0.421655293971298,-0.0017326690006393,-0.0047672792609088,1,2.056384638939738,0,2602.89990234375,2594.199951171875,2594.89990234375,0,4
2024-09-18 05:00:00,0.5437542003362267,0.2973395327554264,1.0,0.4086898748945345,0.0004624139217437,-0.0032303616854196,1,2.007521980983305,0,2598.199951171875,2591.89990234375,2596.10009765625,0,3
2024-09-18 09:00:00,0.588379029139832,0.2858973579875233,1.0,0.4141967285363123,0.0025774508808478,0.0050457873664884,1,1.3542568089986782,0,2607.300048828125,2594.300048828125,2602.800048828125,0,2
2024-09-18 13:00:00,0.5783759841880205,0.2710171738575501,1.0,0.414424953312799,-0.0004227486492975,0.0020392261842383,1,1.3355385883480426,0,2605.300048828125,2594.5,2601.699951171875,0,1
2024-09-18 17:00:00,0.4514108062852922,0.2056941402746641,1.0,0.5384974991005682,-0.0065169043306037,-0.0056324571779491,1,0.1796095251891108,1,2627.199951171875,2572.5,2584.800048828125,1,4
2024-09-18 21:00:00,0.4433481266422342,0.1468443914045845,1.0,0.5163209817359931,-0.0005030856735332,-0.004402873850843,1,0.2848793287380923,1,2586.60009765625,2580.800048828125,2583.5,1,2
2024-09-19 01:00:00,0.4831153588486833,0.1148075836141337,1.0,0.522349577657404,0.0020107315931063,-0.0028545561794803,1,0.103527273660115,1,2591.199951171875,2575.300048828125,2588.699951171875,1,2
2024-09-19 05:00:00,0.6087348503868482,0.1542071024367895,1.0,0.5450361526376483,0.0083476285483099,0.0029156214879817,1,0.4920006598061917,1,2612.0,2588.60009765625,2610.39990234375,0,2
2024-09-19 09:00:00,0.5503255457086826,0.1577060806005935,1.0,0.5693172226723199,-0.0033767509781688,-3.838084088947369e-05,1,0.9654786135829528,0,2620.5,2598.10009765625,2601.60009765625,1,5
2024-09-19 13:00:00,0.6195682436292066,0.2045500644867749,1.0,0.5899318545701362,0.005940193917068,0.0124187174067822,0,0.0194185249665927,1,2617.89990234375,2594.300048828125,2617.10009765625,1,6
2024-09-19 17:00:00,0.5857282360908613,0.2236531741782151,1.0,0.5691648545318322,-0.0020655402210465,0.0108562628592689,0,0.3834509159434962,1,2618.199951171875,2610.800048828125,2611.699951171875,1,4
