Datetime,rsi_1m,macd_pct_1m,ema_cross_1m,atr_pct_1m,ret_1,ret_5,smc_bias_1m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-06-22 14:41:00,0.5092260515971359,-0.0401935560737081,-1.0,0.1990953127919947,0.0002374563795211,0.0009501640188407,0,0.6817530612736974,0,4211.7998046875,4172.89990234375,4211.7998046875,0,10
2026-06-22 14:42:00,0.5398046701408556,-0.0311308921117807,-1.0,0.1888957405429185,0.0002611600889661,0.0012349969436478,0,0.5801390548525688,0,4213.7001953125,4211.2998046875,4212.89990234375,0,10
2026-06-22 14:43:00,0.563749989700563,-0.0219752927277897,-1.0,0.1811289392535545,0.0002135835803951,0.0012347330338489,0,0.4869808006150876,1,4216.0,4212.60009765625,4213.7998046875,0,10
2026-06-22 14:44:00,0.4800571326543306,-0.0198704355958673,-1.0,0.1755964756216452,-0.000664657880419,0.0004038324941024,0,0.8812981197747471,0,4214.89990234375,4210.60009765625,4211.0,0,10
2026-06-22 14:45:00,0.5687184119446993,-0.0111539735734645,-1.0,0.1702026785990832,0.000854561772126,0.0009021039405894,0,0.4065798563175392,1,4215.2001953125,4210.89990234375,4214.60009765625,0,10
2026-06-22 14:46:00,0.6748612782939076,0.0078904453703231,-1.0,0.1694818622933068,0.0015173558484438,0.0021820034095121,0,0.4869221152788564,1,4221.5,4214.60009765625,4221.0,0,10
2026-06-22 14:47:00,0.6480243648922638,0.0208231643264772,-1.0,0.1646912440482502,-0.0002369387524403,0.0016839045681056,0,0.3573191782341223,1,4224.2998046875,4220.0,4220.0,0,10
2026-06-22 14:48:00,0.6239770421615324,0.0290219436685091,-1.0,0.1571926550614243,-0.0002132697412644,0.001257051246446,0,0.2387557050884509,1,4221.0,4218.5,4219.10009765625,0,10
2026-06-22 14:49:00,0.6256411318579754,0.0352996954326679,1.0,0.1498545790867242,2.372460158639456e-05,0.0019454337284514,0,0.4443227837395574,1,4220.5,4218.2001953125,4219.2001953125,0,10
2026-06-22 14:50:00,0.6309097190652888,0.0403803946260705,1.0,0.1428653298937811,7.105470764123822e-05,0.0011619266639666,0,0.5157604801503868,0,4221.10009765625,4218.89990234375,4219.5,0,10
2026-06-22 14:51:00,0.6063914760654879,0.0423987488235633,1.0,0.136410229682414,-0.0001895676024226,-0.0005449967868997,0,0.6360332442491199,0,4220.89990234375,4218.7001953125,4218.7001953125,0,10
2026-06-22 14:52:00,0.6183654675592176,0.0446183752371841,1.0,0.1296955323874969,0.0001421212078707,-0.0001659368265887,1,0.6246091271702306,0,4220.2998046875,4218.5,4219.2998046875,0,10
2026-06-22 14:53:00,0.5893862851900061,0.0441616688990988,1.0,0.1243514295685908,-0.0002133051372776,-0.0001659722226019,1,0.4800387589235607,1,4219.39990234375,4217.10009765625,4218.39990234375,0,9
2026-06-22 14:54:00,0.5118833979553054,0.0382122987159519,1.0,0.1223205165734156,-0.0006401885422739,-0.0008298853664623,1,0.0352158209929681,1,4219.7001953125,4215.7001953125,4215.7001953125,0,8
2026-06-22 14:55:00,0.4988011213574586,0.0321511685213117,1.0,0.1183412120435111,-0.0001186112935567,-0.0010195513676602,0,0.1366384619010924,1,4217.39990234375,4214.60009765625,4215.2001953125,0,7
2026-06-22 14:56:00,0.5224567791597928,0.0287293927526268,1.0,0.1125748488809955,0.0002134670373248,-0.0006165167279128,1,0.0459953153784107,1,4216.2998046875,4214.7001953125,4216.10009765625,0,6
2026-06-22 14:57:00,0.5081071862498875,0.0247833884359637,1.0,0.1077653561385939,-0.0001186000424588,-0.0008772379782424,1,0.0620067338551432,1,4216.89990234375,4215.0,4215.60009765625,0,5
2026-06-22 14:58:00,0.5736807116277779,0.0263106422682159,1.0,0.1052556756439804,0.0006165898286187,-4.734301234599059e-05,1,0.5221753451029209,0,4218.7001953125,4215.60009765625,4218.2001953125,0,4
2026-06-22 14:59:00,0.5298016208132384,0.0243913043185544,1.0,0.1008217778875811,-0.0003556651403915,0.0002371803895364,1,0.192504347786808,1,4218.2001953125,4216.39990234375,4216.7001953125,0,3
2026-06-22 15:00:00,0.5742232069357815,0.0261847149213182,1.0,0.0991660553929625,0.0004504646686882,0.0008062563517814,1,0.6753121605036418,0,4219.10009765625,4215.7998046875,4218.60009765625,0,2
2026-06-22 15:01:00,0.5711616012916815,0.0271113763613325,1.0,0.0966569808800383,-2.372797646010838e-05,0.0005690613379965,1,0.6683097875169053,0,4219.60009765625,4216.89990234375,4218.5,0,1
2026-06-22 15:02:00,0.5150316714825341,0.023946003116861,1.0,0.1673783587993905,-0.0004504753598375,0.0002371860206178,1,0.1169101454283995,1,4218.7001953125,4172.89990234375,4216.60009765625,0,3
2026-06-22 15:03:00,0.4852928319493732,0.0191073068129271,1.0,0.1602073863720231,-0.0002609308831136,-0.0006403346911145,1,0.0407169613797393,1,4218.0,4215.2001953125,4215.5,0,2
2026-06-22 15:04:00,0.5375708077182622,0.0188694130688043,1.0,0.1546211378485295,0.0004743270573932,0.0001896575066702,1,0.2645265336417131,1,4217.7001953125,4214.2001953125,4217.5,0,1
2026-06-22 15:05:00,0.4574989631462446,0.0124315021952711,1.0,0.2192789312681326,-0.0007590776679471,-0.0010198848299651,0,0.1596328980832923,1,4217.10009765625,4172.89990234375,4214.2998046875,0,10
2026-06-22 15:06:00,0.4441499134028631,0.0061005322355497,1.0,0.2073739601077896,-0.0001422898376866,-0.0011384466911916,0,0.2711142406298801,1,4215.2998046875,4213.10009765625,4213.7001953125,0,10
2026-06-22 15:07:00,0.4583428094948071,0.0020158036032569,1.0,0.1945721306502469,0.0001186535144963,-0.0005693178168577,-1,0.2279397130617766,1,4214.7998046875,4213.60009765625,4214.2001953125,0,10
2026-06-22 15:08:00,0.5283671053228377,0.0039009840731826,1.0,0.1854704934024022,0.0006404163376672,0.000332029403923,0,0.106209938452344,1,4217.10009765625,4214.2001953125,4216.89990234375,0,10
2026-06-22 15:09:00,0.4515305846093789,-0.0009084957005088,1.0,0.1799858337227192,-0.0007828254210338,-0.0009251230745039,-1,0.3255753700998618,1,4217.39990234375,4212.89990234375,4213.60009765625,0,10
2026-06-22 15:10:00,0.4857003750801011,-0.0020176747207732,1.0,0.1714803933364733,0.0003321790903356,0.0001661336837788,0,0.1479300304930731,1,4216.2001953125,4213.89990234375,4215.0,0,10
2026-06-22 15:11:00,0.5223314748916258,0.0001643115188435,1.0,0.1620514744880321,0.0003795478098886,0.0006879713313541,0,0.1634377817359913,1,4216.7001953125,4215.2998046875,4216.60009765625,0,8
2026-06-22 15:12:00,0.5198370920058808,0.0016820419200448,1.0,0.1531905471124575,-2.373923114795673e-05,0.0005455785857098,0,0.1573988175396098,1,4217.39990234375,4215.7998046875,4216.5,0,7
2026-06-22 15:13:00,0.5119513098863259,0.0022849364604899,1.0,0.1449692785975257,-7.110526419396024e-05,-0.0001659430161513,0,0.1172865483420266,1,4217.0,4215.39990234375,4216.2001953125,0,6
2026-06-22 15:14:00,0.5145860406966398,0.0029195525383759,1.0,0.1366435802945608,2.362511117759425e-05,0.00064050751606,0,0.1417192654025596,1,4216.89990234375,4215.7001953125,4216.2998046875,0,5
2026-06-22 15:15:00,0.4656689901118566,-2.169648304491233e-05,1.0,0.1311745828483441,-0.0004269594241428,-0.0001186309984184,0,0.177868000452804,1,4216.2998046875,4213.7998046875,4214.5,0,4
2026-06-22 15:16:00,0.435910504363429,-0.0045998637488721,1.0,0.1257393809582601,-0.0002848181846815,-0.0007829969929886,0,0.4121563311814979,1,4214.60009765625,4212.2998046875,4213.2998046875,0,4
2026-06-22 15:17:00,0.4454592191270413,-0.0075652261860076,1.0,0.1194621467616152,7.12700927643084e-05,-0.0006879876690764,0,0.403414254281779,1,4214.10009765625,4212.5,4213.60009765625,0,2
2026-06-22 15:18:00,0.4060198314571894,-0.012836746564684,-1.0,0.115041115635049,-0.0003798180917549,-0.0009967004966373,0,0.7492978792944982,0,4214.10009765625,4211.7001953125,4212.0,0,7
2026-06-22 15:19:00,0.3686693461142609,-0.020046448333049,-1.0,0.1133143029243172,-0.0004037365980842,-0.0014240622058991,0,1.1173936645575762,0,4212.10009765625,4208.2998046875,4210.2998046875,0,8
2026-06-22 15:20:00,0.3319238123481159,-0.0290754082521962,-1.0,0.1112084265000604,-0.000451352926726,-0.0014484557084823,0,1.5450207460671987,0,4211.10009765625,4207.60009765625,4208.39990234375,0,7
2026-06-22 15:21:00,0.3228051446703538,-0.0367630854244018,-1.0,0.1068421271824214,-0.0001188170602741,-0.001282454584075,0,1.7195666085581718,0,4209.7001953125,4207.60009765625,4207.89990234375,0,6
2026-06-22 15:22:00,0.3135292517225885,-0.0433175668647162,-1.0,0.1019379761483297,-0.0001188311794457,-0.0014725558562851,0,1.919086673233624,0,4208.7998046875,4207.2001953125,4207.39990234375,0,5
2026-06-22 15:23:00,0.3260548838697117,-0.0473830382334076,-1.0,0.0968572724430673,7.137002896939748e-05,-0.0010213677355608,0,1.9459261765820888,0,4208.60009765625,4207.2998046875,4207.7001953125,0,4
2026-06-22 15:24:00,0.382610306607152,-0.0473609060444061,-1.0,0.0926235256460656,0.0003326447837501,-0.0002849863537264,0,1.6751194569426286,0,4209.2998046875,4207.89990234375,4209.10009765625,0,3
2026-06-22 15:25:00,0.382610306607152,-0.0468161874579369,-1.0,0.0921169374625632,0.0,0.0001663665729996,0,1.6843316142962856,0,4210.5,4206.89990234375,4209.10009765625,0,2
2026-06-22 15:26:00,0.3338651052311727,-0.0498609392431657,-1.0,0.0901635546067456,-0.0004990667115336,-0.0002138830782598,0,2.275332308437655,0,4209.2998046875,4206.60009765625,4207.0,0,1
2026-06-22 15:27:00,0.414233357486771,-0.0476539616998896,-1.0,0.1452832479159624,0.0004990667115336,0.0004040148127195,0,1.0679515512352613,0,4209.2001953125,4172.89990234375,4209.10009765625,0,3
2026-06-22 15:28:00,0.3568321339461525,-0.0503601634677121,-1.0,0.1394043622031656,-0.0006179233111858,-0.0002852785274356,0,1.5570732283531592,0,4209.0,4206.5,4206.5,0,2
2026-06-22 15:29:00,0.3950297585246388,-0.0497841789999867,-1.0,0.1319594757867679,0.0002614890837406,-0.0003564342274451,0,1.4463573546868116,0,4208.0,4206.7001953125,4207.60009765625,0,1
2026-06-22 15:30:00,0.4087756132841285,-0.0480131440415922,-1.0,0.1821027109471235,9.503834293589364e-05,-0.0002613958845092,0,0.9958063582837884,0,4208.0,4172.89990234375,4208.0,0,9
2026-06-22 15:31:00,0.3966407250655004,-0.0470355804622244,-1.0,0.1716619421042601,-0.0001188283525834,0.0001188424744409,0,1.1257249326655918,0,4208.2001953125,4206.7001953125,4207.5,0,8
2026-06-22 15:32:00,0.3705748302630983,-0.0478274295459223,-1.0,0.1635181486087142,-0.0002614953054571,-0.0006417195425498,0,1.3420382933452897,0,4208.7001953125,4206.2998046875,4206.39990234375,0,7
2026-06-22 15:33:00,0.41569013774752,-0.0456040275481663,-1.0,0.1560389907221301,0.0002852853151047,0.0002614890837406,0,1.3327061599206822,0,4207.89990234375,4205.39990234375,4207.60009765625,0,6
2026-06-22 15:34:00,0.3836094899246752,-0.0458324255804379,-1.0,0.1491834722700233,-0.0003090821127411,-0.0003090821127411,0,1.601594289739533,0,4208.7998046875,4206.2998046875,4206.2998046875,0,5
2026-06-22 15:35:00,0.3401293455914886,-0.0492944375157217,-1.0,0.1462386422983155,-0.0004755903575457,-0.0008797108132228,0,1.959915656752409,0,4207.39990234375,4202.89990234375,4204.2998046875,0,4
2026-06-22 15:36:00,0.3816462138605365,-0.0493277737824083,-1.0,0.1379652164166101,0.0002616259083794,-0.0004992565522599,0,1.88729642505338,0,4205.39990234375,4204.10009765625,4205.39990234375,0,3
2026-06-22 15:37:00,0.349369081565447,-0.0516656279317413,-1.0,0.1320638734898254,-0.0003567478983388,-0.0005945091451415,0,2.242515784074184,0,4205.2998046875,4203.10009765625,4203.89990234375,0,2
2026-06-22 15:38:00,0.3098571371209388,-0.0569082263832622,-1.0,0.1269419111261496,-0.0004996842078917,-0.001379478668138,0,2.7278953494155647,0,4203.60009765625,4201.39990234375,4201.7998046875,0,7
2026-06-22 15:39:00,0.286589754655553,-0.0630256598840165,-1.0,0.125396861860702,-0.0003332228239081,-0.0014036193793049,0,2.917941104677683,0,4202.2001953125,4197.7998046875,4200.39990234375,0,7
2026-06-22 15:40:00,0.3104917610395544,-0.0659363219117311,-1.0,0.1220347172264388,0.0001428565868195,-0.0007851724349396,0,2.880850299778604,0,4203.7001953125,4200.5,4201.0,0,5
2026-06-22 15:41:00,0.3345035993555353,-0.066323408303751,-1.0,0.1173816791864959,0.0001428361817268,-0.0009039621615922,0,2.872943575964271,0,4202.7998046875,4200.39990234375,4201.60009765625,0,4
2026-06-22 15:42:00,0.3075930272823985,-0.0685589510682499,-1.0,0.1139651733298575,-0.0003332386650214,-0.0008804529282748,0,3.2525090513081216,0,4202.0,4199.10009765625,4200.2001953125,0,4
2026-06-22 15:43:00,0.2930772534828128,-0.0710453161394047,-1.0,0.1100972794268093,-0.0001905550173493,-0.0005713237377324,0,3.540511786610276,0,4200.7998046875,4198.2998046875,4199.39990234375,0,3
2026-06-22 15:44:00,0.2876016847819385,-0.0727481578626551,-1.0,0.1056425767038364,-7.139481755835675e-05,-0.0003094957313827,0,3.4437896896749955,0,4200.89990234375,4198.89990234375,4199.10009765625,0,2
2026-06-22 15:45:00,0.2380709129078499,-0.0791971361153414,-1.0,0.1044680024385228,-0.0007385493349936,-0.0011909016531959,0,4.192305880013397,0,4199.2001953125,4195.5,4196.0,0,4
2026-06-22 15:46:00,0.2126292244868692,-0.0871489434758111,-1.0,0.1036942371992564,-0.0004767580543223,-0.001810495889245,0,4.685485498300512,0,4197.60009765625,4193.7001953125,4194.0,0,3
2026-06-22 15:47:00,0.2303403813980755,-0.0915868840535844,-1.0,0.1000251503463972,9.534651392684168e-05,-0.0013819107102968,0,4.761575698737018,0,4195.60009765625,4193.39990234375,4194.39990234375,0,2
2026-06-22 15:48:00,0.2222609020255636,-0.095181613849382,-1.0,0.0978328851581894,-0.0001430813948726,-0.0013344370878201,0,5.015232238202683,0,4195.2998046875,4192.39990234375,4193.7998046875,0,1
2026-06-22 15:49:00,0.1613295086994551,-0.1084710864082082,-1.0,0.1013786844336427,-0.0014317078611529,-0.0026947501314147,0,3.509545348325278,0,4193.60009765625,4187.7001953125,4187.7998046875,0,2
2026-06-22 15:50:00,0.3669262180334999,-0.1048025958949645,-1.0,0.1057402465257357,0.0015747892560256,-0.0003814115403955,0,4.504219923830063,0,4194.7001953125,4187.7998046875,4194.39990234375,0,1
2026-06-22 15:51:00,0.3410107827000857,-0.1045285349330458,-1.0,0.135032442316084,-0.0004530642784281,-0.0003577177645013,0,3.462159256301239,0,4194.5,4172.89990234375,4192.5,0,4
2026-06-22 15:52:00,0.3759833174124501,-0.1003882361471092,-1.0,0.1290926855514007,0.0003338506088557,-0.0001192136695724,0,3.7822141727005416,0,4194.10009765625,4191.89990234375,4193.89990234375,0,3
2026-06-22 15:53:00,0.3626594552291058,-0.0977604023157982,-1.0,0.1234750635903386,-0.0002145971354572,-0.000190729410157,0,3.882344291187474,0,4194.10009765625,4192.0,4193.0,0,2
2026-06-22 15:54:00,0.4609532338611544,-0.0863016947074925,-1.0,0.1218552580263117,0.001024946703696,0.0022659251546919,0,3.3388674496561705,0,4197.2998046875,4193.0,4197.2998046875,0,1
2026-06-22 15:55:00,0.486732775123793,-0.0739248606927454,-1.0,0.1576892803543523,0.0003097447550057,0.001000880653672,0,2.382932258021176,0,4199.10009765625,4172.89990234375,4198.60009765625,0,10
2026-06-22 15:56:00,0.5100163162649701,-0.0611095356417869,-1.0,0.1501259397452136,0.0002856989553627,0.001739643887463,0,2.311990313154471,0,4200.60009765625,4198.39990234375,4199.7998046875,0,10
2026-06-22 15:57:00,0.5633574549665962,-0.0446590005713851,-1.0,0.1450814462560378,0.0007140647577976,0.002119858036405,0,1.8986643851529803,0,4203.0,4199.60009765625,4202.7998046875,0,6
2026-06-22 15:58:00,0.5442187317551422,-0.0330107917651275,-1.0,0.1386576318926898,-0.0002141426531725,0.0021203125186897,0,2.141508718234085,0,4203.2001953125,4200.89990234375,4201.89990234375,0,5
2026-06-22 15:59:00,0.5250107474095084,-0.0252148609485531,-1.0,0.1330317844189889,-0.0002141885200686,0.000881177294925,0,2.590052224190428,0,4202.60009765625,4200.10009765625,4201.0,0,4
2026-06-22 16:00:00,0.5270104850898144,-0.0186235314226535,-1.0,0.1274376092846114,2.382681831569755e-05,0.000595259358235,0,2.684987641747641,0,4203.10009765625,4200.7998046875,4201.10009765625,0,3
2026-06-22 16:01:00,0.4913958885358407,-0.0162921523998588,-1.0,0.1243331006503935,-0.0003809484220163,-7.138801914408077e-05,0,3.059530218316031,0,4201.2998046875,4197.7998046875,4199.5,0,8
2026-06-22 16:02:00,0.4394291468816843,-0.0192252966355822,-1.0,0.1204591404101409,-0.0006193363273787,-0.0014047891043205,0,3.6741866303946704,0,4199.7998046875,4196.89990234375,4196.89990234375,0,10
2026-06-22 16:03:00,0.4356185873554462,-0.0216769667122117,-1.0,0.1161152826303286,-4.758554826622685e-05,-0.0012382319994141,0,3.659037796822758,0,4197.7998046875,4195.2998046875,4196.7001953125,0,10
2026-06-22 16:04:00,0.414305649764807,-0.0254478109907895,-1.0,0.1115953577130681,-0.0002621683267172,-0.0012862118060628,0,4.043195782306874,0,4197.0,4194.7998046875,4195.60009765625,0,10
2026-06-22 16:05:00,0.4103708668146266,-0.0284897157006592,-1.0,0.1065238644916238,-4.771667561342952e-05,-0.0013577552999919,0,4.28068577479195,0,4197.10009765625,4195.39990234375,4195.39990234375,0,10
2026-06-22 16:06:00,0.4417465615036181,-0.0284481490832214,-1.0,0.1026340363595631,0.0002621808351754,-0.0007146260428001,0,4.219830484571004,0,4197.60009765625,4195.7001953125,4196.5,0,10
2026-06-22 16:07:00,0.4240781423110478,-0.029623248629103,-1.0,0.0977044270459252,-0.0001906066755577,-0.000285896390979,0,4.628687691615726,0,4196.5,4195.10009765625,4195.7001953125,0,9
2026-06-22 16:08:00,0.4749685524106686,-0.0267686565595639,-1.0,0.0949408710510218,0.0004288721043721,0.0001905612616592,0,4.309749281050235,0,4197.5,4195.0,4197.5,0,3
2026-06-22 16:09:00,0.4195161476428002,-0.0290054900991645,-1.0,0.0945122682160162,-0.0005957700503902,-0.0001430404620137,0,4.962424031668365,0,4197.39990234375,4193.7998046875,4195.0,0,7
2026-06-22 16:10:00,0.3994280520803547,-0.0323242540122776,-1.0,0.0918696229568677,-0.0002384074394417,-0.000333731225842,0,5.365923469402108,0,4196.0,4193.60009765625,4194.0,0,6
2026-06-22 16:11:00,0.3893881945073068,-0.0355058982885498,-1.0,0.0888939774200607,-0.0001192250373982,-0.0007151370984157,0,5.52611977046582,0,4194.2998046875,4192.2001953125,4193.5,0,5
2026-06-22 16:12:00,0.4266428722172405,-0.0352977853428542,-1.0,0.087799726041892,0.0002861627745502,-0.0002383676483077,0,5.423601181691659,0,4195.89990234375,4192.7998046875,4194.7001953125,0,4
2026-06-22 16:13:00,0.4448656624888749,-0.0335953388903935,-1.0,0.0867948463867162,0.0001429342970258,-0.000524305455654,0,5.320940698440072,0,4196.39990234375,4193.2998046875,4195.2998046875,0,3
2026-06-22 16:14:00,0.4542211790542291,-0.031309375927278,-1.0,0.0845056114664839,7.157586727757348e-05,0.0001430404620137,0,5.379995924166812,0,4196.2001953125,4193.89990234375,4195.60009765625,0,2
2026-06-22 16:15:00,0.4461244356558652,-0.0297365446781655,-1.0,0.0811994163542077,-7.157586727757348e-05,0.0003098720341778,0,5.687605296808275,0,4195.7001953125,4194.10009765625,4195.2998046875,0,1
2026-06-22 16:16:00,0.4855921544636943,-0.0258741064053708,-1.0,0.1181007371458376,0.0002860400268396,0.0007151370984157,0,3.667193328775232,0,4198.0,4172.89990234375,4196.5,0,4
2026-06-22 16:17:00,0.4984172070866112,-0.0217975218354146,-1.0,0.1116971769738818,9.52897154213872e-05,0.0005242640392868,0,3.791756080749807,0,4197.2001953125,4196.0,4196.89990234375,0,3
2026-06-22 16:18:00,0.5386903957561241,-0.0158807066175831,-1.0,0.1058990133874761,0.0003097742645152,0.0006911040067762,0,3.705649661908077,0,4198.2001953125,4197.0,4198.2001953125,0,2
2026-06-22 16:19:00,0.501968541973173,-0.0131631371960519,-1.0,0.1031262660750314,-0.0002620746427535,0.0003574534967452,0,4.060443724474632,0,4198.0,4195.39990234375,4197.10009765625,0,1
2026-06-22 16:20:00,0.5241858970837953,-0.0095492304843685,-1.0,0.138453757114223,0.0001666981241008,0.0005957274881236,0,2.90349780410092,0,4198.0,4172.89990234375,4197.7998046875,0,10
2026-06-22 16:21:00,0.6032041829123359,-0.001098257705912,-1.0,0.1337468314694383,0.0006906925618395,0.0010003800231235,0,2.328387486674221,0,4200.89990234375,4198.10009765625,4200.7001953125,0,10
2026-06-22 16:22:00,0.5311444909837203,0.0013527214754952,-1.0,0.1285117888019407,-0.0005239059223871,0.0003811843853149,0,2.832284612137398,0,4200.60009765625,4198.2001953125,4198.5,0,10
2026-06-22 16:23:00,0.5365693710721209,0.0036382399754895,-1.0,0.1220487824565118,4.768144330924429e-05,0.0001190915641089,0,2.9430574336260857,0,4200.10009765625,4198.5,4198.7001953125,0,10
2026-06-22 16:24:00,0.5394248738924101,0.0055765953471689,-1.0,0.1153692249856972,2.3723578447487625e-05,0.0004048897853099,0,3.092815484253125,0,4199.39990234375,4198.2001953125,4198.7998046875,0,10
2026-06-22 16:25:00,0.5542713334144641,0.0079807552293146,-1.0,0.1103483062757614,0.0001190745582562,0.0003572662194653,0,3.125254070674688,0,4200.7001953125,4198.7998046875,4199.2998046875,0,10
2026-06-22 16:26:00,0.5251122929661369,0.0082561496801994,-1.0,0.1050377358051042,-0.0001904795800129,-0.0005239059223871,0,3.221828244561185,0,4199.7001953125,4198.2001953125,4198.5,0,10
2026-06-22 16:27:00,0.5475530947578098,0.009705398423955,-1.0,0.0988792480453342,0.0001667588263067,0.0001667588263067,0,3.2532875127776397,0,4199.2998046875,4198.5,4199.2001953125,0,10
2026-06-22 16:28:00,0.5694485615907091,0.0120585475189852,-1.0,0.0936721068843221,0.0001666147622323,0.0002856921452298,0,3.2557070850345253,0,4200.0,4198.89990234375,4199.89990234375,0,10
2026-06-22 16:29:00,0.6047788465349044,0.0160410738826009,-1.0,0.0889970067839337,0.0002857267755409,0.0005476953423233,0,3.1219692695068004,0,4201.10009765625,4200.0,4201.10009765625,0,10
2026-06-22 16:30:00,0.5751279047921448,0.0176545667253139,-1.0,0.0850344132398489,-0.0001666834051352,0.0002619373789318,0,3.464032442363169,0,4200.7001953125,4199.7001953125,4200.39990234375,0,10
2026-06-22 16:31:00,0.6234089036002917,0.0219354672345786,-1.0,0.0821580902735747,0.0004046879704144,0.0008571049293593,0,3.0913836268491317,0,4202.10009765625,4200.2001953125,4202.10009765625,0,10
2026-06-22 16:32:00,0.6261027946925721,0.0252344916432368,-1.0,0.0788375227522414,2.3820580599576147e-05,0.000714166683652,0,3.191298847068353,0,4202.60009765625,4201.10009765625,4202.2001953125,0,9
2026-06-22 16:33:00,0.6261027946925721,0.0275320341955984,-1.0,0.0750762059318417,0.0,0.0005475519214197,0,3.351182872684909,0,4202.39990234375,4201.2998046875,4202.2001953125,0,8
2026-06-22 16:34:00,0.6438043905311717,0.0301523082828955,1.0,0.0731027684584727,0.0001426792090466,0.0004045043549254,0,2.701551365309289,0,4203.2001953125,4201.2001953125,4202.7998046875,0,6
2026-06-22 16:35:00,0.6226323790042568,0.0311086084059324,1.0,0.0716272936242205,-9.515594108222558e-05,0.0004760318189784,0,2.890318950248918,0,4204.60009765625,4202.39990234375,4202.39990234375,0,6
2026-06-22 16:36:00,0.6745243956741008,0.0349035388948122,1.0,0.0703899024239033,0.0004283046595201,0.0004996485080841,1,2.3315244424614328,0,4204.39990234375,4202.10009765625,4204.2001953125,0,4
2026-06-22 16:37:00,0.6185507031987116,0.0354113498562012,1.0,0.0680984071665392,-0.0002617005754981,0.0002141273519864,0,2.794958398372273,0,4204.0,4202.60009765625,4203.10009765625,0,3
2026-06-22 16:38:00,0.5897988658129989,0.0342644480421888,1.0,0.0649429333484305,-0.0001427852027937,7.1342149192688e-05,0,3.1510577478953445,0,4203.5,4202.5,4202.5,0,2
2026-06-22 16:39:00,0.5361240832041319,0.0307019895424013,1.0,0.0637216878516704,-0.0002856315829866,-0.0003569686428406,0,3.660678786315696,0,4203.2998046875,4201.2998046875,4201.2998046875,0,2
2026-06-22 16:40:00,0.4776215957026439,0.0247140426691088,1.0,0.0632729330447619,-0.000357096114957,-0.0006189088167154,0,4.030069445829258,0,4201.89990234375,4199.5,4199.7998046875,0,1
2026-06-22 16:41:00,0.5084411905487718,0.0212484466606275,1.0,0.1078847164833683,0.0001905368745465,-0.000856676601689,0,2.186536409925985,0,4201.7998046875,4172.89990234375,4200.60009765625,0,4
2026-06-22 16:42:00,0.516113293809648,0.0186731462028949,1.0,0.1017040575641295,4.754137015616777e-05,-0.0005474346560347,0,2.272560483250621,0,4201.0,4200.10009765625,4200.7998046875,0,3
2026-06-22 16:43:00,0.5034107361277076,0.0158752645083603,1.0,0.0959764864955223,-7.13710246280641e-05,-0.000476020477869,0,2.482717221084474,0,4201.0,4200.10009765625,4200.5,0,2
2026-06-22 16:44:00,0.482099949301446,0.0125531727413718,1.0,0.0908323130921384,-0.0001190405334412,-0.0003094294283236,0,2.754698148597986,0,4200.7001953125,4199.7001953125,4200.0,0,1
2026-06-22 16:45:00,0.4820999493014461,0.0098058574912145,1.0,0.1307733604031591,0.0,4.766668663336304e-05,0,1.9133530249310755,0,4200.2001953125,4172.89990234375,4200.0,0,10
2026-06-22 16:46:00,0.5446869592198574,0.0101971398936588,1.0,0.1242816399814652,0.0003332545463798,0.0001903843584667,1,1.7445242178963596,0,4201.39990234375,4199.7001953125,4201.39990234375,0,10
2026-06-22 16:47:00,0.5530061417507985,0.0107696514553403,1.0,0.1164190668438307,4.764853327010599e-05,0.0001904915215806,1,1.8213276070901612,0,4201.60009765625,4201.0,4201.60009765625,0,10
2026-06-22 16:48:00,0.5476184428362217,0.0109060632148012,1.0,0.1099762411330333,-2.3823982836290725e-05,0.0002380385633724,1,1.949736929727291,0,4202.5,4201.39990234375,4201.5,1,10
2026-06-22 16:49:00,0.6018617477437247,0.0133522046033236,1.0,0.1046385333024021,0.0003093189743506,0.0006663980711643,1,1.752999622033852,0,4203.0,4201.5,4202.7998046875,1,9
2026-06-22 16:50:00,0.6593925911018778,0.0183388487196263,1.0,0.10103210784346,0.0004044569303278,0.0010708550014921,1,1.447764412518156,0,4204.5,4202.2001953125,4204.5,0,10
2026-06-22 16:51:00,0.6534062713425164,0.0218516088199181,1.0,0.0960268306455047,-2.3807550908472308e-05,0.0007137929042038,1,1.5480564658604916,0,4205.7001953125,4204.39990234375,4204.39990234375,0,10
2026-06-22 16:52:00,0.6725965718486474,0.0254893637528908,1.0,0.0911937675776868,0.0001427206850053,0.000808865055939,1,1.4733758121132663,0,4205.5,4204.2998046875,4205.0,0,10
2026-06-22 16:53:00,0.6659728171608734,0.0278621931041411,1.0,0.0858713635671054,-2.3804720013842484e-05,0.0008088843187614,1,1.4493717072518109,0,4205.5,4204.7998046875,4204.89990234375,0,10
2026-06-22 16:54:00,0.6762727590487191,0.0299708061983463,1.0,0.0817706250639556,7.141246011244107e-05,0.0005709778045233,1,1.4346184348208486,0,4206.10009765625,4204.89990234375,4205.2001953125,0,10
2026-06-22 16:55:00,0.6616254254051606,0.0309045681351173,1.0,0.0778013413940382,-4.760774009859858e-05,0.0001189131340968,1,1.5690747263840992,0,4205.7998046875,4204.7001953125,4205.0,1,3
