Datetime,rsi_4h,macd_pct_4h,ema_cross_4h,atr_pct_4h,ret_1,ret_5,smc_bias_4h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2024-12-30 08:00:00,0.5475431564186497,0.0157231016459403,-1.0,1.3993107985989273,-2.429172822360215e-05,0.0130833044698732,0,0.0648038262976241,1,3425.3046875,3391.975830078125,3417.0810546875,0,1
2024-12-30 12:00:00,0.4184637986485262,-0.1492008997705067,-1.0,1.6007627541680596,-0.0293674787079929,-0.0115972302475118,0,0.2720940023941407,1,3423.431396484375,3301.4052734375,3318.189208984375,1,6
2024-12-30 16:00:00,0.5173047311367173,-0.0833219342215742,-1.0,1.6364070996590807,0.0237537257251752,0.0143362034264207,0,0.2882918179182693,1,3401.775146484375,3313.826904296875,3397.9521484375,0,1
2024-12-30 20:00:00,0.4722667354254241,-0.1326868137524339,-1.0,1.7577134923673292,-0.0123055264764229,-0.0120651615430933,0,0.8925753987852525,0,3412.396240234375,3309.311279296875,3356.394775390625,0,10
2024-12-31 00:00:00,0.4511958340523462,-0.2195925080160094,-1.0,1.737137906355766,-0.0061861208789437,-0.024129692066408,0,0.5515381418451365,0,3356.589599609375,3312.296142578125,3335.69580078125,0,10
2024-12-31 04:00:00,0.4677843005210055,-0.2514106223851094,-1.0,1.670764358045345,0.0040172409925851,-0.0200881593455992,0,0.8111107259117216,0,3356.618408203125,3326.5283203125,3349.123046875,0,10
2024-12-31 08:00:00,0.5147930246440395,-0.1768650345642371,-1.0,1.6425385722759966,0.0118619316753214,0.0211412510377151,0,0.4472259506946979,1,3400.743408203125,3348.83203125,3389.086669921875,0,2
2024-12-31 12:00:00,0.5386429738955717,-0.067214746984206,-1.0,1.614532265327718,0.0063880623197203,0.0037755876322602,0,0.0576873252275564,1,3435.888916015625,3388.600830078125,3410.8056640625,0,1
2024-12-31 16:00:00,0.4688651369169214,-0.126497203320181,-1.0,1.700755759742455,-0.0180644157561165,-0.0019833016474333,0,0.8280305241837441,0,3409.630859375,3329.103271484375,3349.74462890625,1,10
2024-12-31 20:00:00,0.4509996204704714,-0.212933895583147,-1.0,1.652942755235926,-0.0051893988495024,-0.0009865796179919,0,0.541649781909555,0,3357.145751953125,3326.609619140625,3332.406494140625,1,9
2025-01-01 00:00:00,0.4700314790490006,-0.2402962097323206,-1.0,1.5864951183310751,0.0045429332319972,-0.0004608873785798,0,0.8474787618359326,0,3358.0400390625,3330.58740234375,3347.579833984375,1,8
2025-01-01 04:00:00,0.4601439216158426,-0.2812970345819043,-1.0,1.5127575865233966,-0.0026122783836513,-0.0149350974375526,0,0.7182039257804294,0,3347.94482421875,3331.2431640625,3338.846435546875,1,7
2025-01-01 08:00:00,0.4553021349703295,-0.3199097097319887,-1.0,1.4683638504865342,-0.0012286064582944,-0.0225517662155674,0,0.6571041292719613,0,3340.099609375,3311.18505859375,3334.746826171875,1,6
2025-01-01 12:00:00,0.4706661053227063,-0.320117852415082,-1.0,1.4186424837867244,0.0031439370952828,-0.0013434133641681,0,0.8992676121334854,0,3350.65771484375,3322.819091796875,3345.24755859375,1,5
2025-01-01 16:00:00,0.4736314993932447,-0.3125935331210673,-1.0,1.3930942871401408,0.0005820026944292,0.0044279881797635,0,0.956992157595833,0,3355.212646484375,3319.3408203125,3347.195068359375,1,4
2025-01-01 20:00:00,0.4835774585927238,-0.2879304466276378,-1.0,1.3323410527525834,0.0018556655045571,0.0017407204523234,0,1.1379242153555595,0,3365.031005859375,3345.711181640625,3353.412109375,1,3
2025-01-02 00:00:00,0.529944547334928,-0.1923601715268407,-1.0,1.3295836547110158,0.0089468845547351,0.0132998833907098,0,0.6764848777877674,0,3398.066162109375,3349.072021484375,3383.54931640625,1,3
2025-01-02 04:00:00,0.5738041640078299,-0.0412870184934582,-1.0,1.3009428192969756,0.0094350972839656,0.0239635871329699,0,0.0369546067523885,1,3419.69580078125,3382.433837890625,3415.62451171875,1,8
2025-01-02 08:00:00,0.6331901265334658,0.1938926458549332,-1.0,1.3143905280699948,0.0150167731152599,0.0358364231529471,1,0.7848490481417529,0,3470.457763671875,3410.082275390625,3467.30322265625,1,7
2025-01-02 12:00:00,0.6196194682425441,0.3588856952001239,-1.0,1.273144548619918,-0.0021777560867111,0.0330766643718067,1,0.6408025396036341,0,3479.24365234375,3455.035888671875,3459.760498046875,1,6
2025-01-02 16:00:00,0.620361129563753,0.4851152163239944,-1.0,1.2920377200939173,0.0001845124359398,0.0314055113031894,1,0.6455951485333484,0,3485.16552734375,3431.85107421875,3460.39892578125,1,5
2025-01-02 20:00:00,0.6030691334785225,0.5598494326791161,-1.0,1.2983951519345036,-0.0025225467327985,0.0199360800156558,1,0.4495295412863975,1,3470.82958984375,3424.624755859375,3451.680908203125,1,4
2025-01-03 00:00:00,0.6242464328070101,0.6458278881980126,1.0,1.2621189414918526,0.0047308766778311,0.0152318594095213,1,0.8342182166443078,0,3471.77978515625,3441.60107421875,3468.049072265625,0,2
2025-01-03 04:00:00,0.5518684016592816,0.6287335180139837,1.0,1.264790199870658,-0.0108316727538824,-0.010616586459621,1,0.0195334286909473,1,3467.00634765625,3429.596923828125,3430.68701171875,1,2
2025-01-03 08:00:00,0.5956393745822325,0.6716389751916865,1.0,1.2505719926232954,0.0093970070090652,0.0009581766361552,1,0.7283264775034232,0,3464.298828125,3422.06591796875,3463.0771484375,1,1
2025-01-03 12:00:00,0.696818825078534,0.9118642839399972,1.0,1.3452963596380083,0.0292422002568368,0.0300158644570522,1,0.3869744663913221,1,3568.672607421875,3460.08447265625,3565.84033203125,1,8
2025-01-03 16:00:00,0.7346306797348572,1.2080013598662465,1.0,1.3553212028738646,0.0151236489323007,0.0476620601221515,1,1.485822964762614,0,3626.73095703125,3563.44482421875,3620.1787109375,0,10
2025-01-03 20:00:00,0.708404229165631,1.4098027880896389,1.0,1.3137399937810643,-0.0041459549680631,0.0387852284762573,1,1.2229798609971223,0,3621.7763671875,3596.54052734375,3605.20068359375,0,10
2025-01-04 00:00:00,0.6919274136913159,1.5313242486810226,1.0,1.2887008947227905,-0.0025765712122147,0.0470403300179249,1,1.0497651355163922,0,3616.675537109375,3583.624267578125,3595.923583984375,0,10
2025-01-04 04:00:00,0.686457147536147,1.6009993871224766,1.0,1.2465632660856365,-0.0008211041815826,0.0368222188272771,1,1.0202453732005372,0,3608.193603515625,3583.581298828125,3592.97216796875,0,10
2025-01-04 08:00:00,0.6934630884540968,1.6503090595463363,1.0,1.2086655529685957,0.0022026691789847,0.0097826877494249,1,1.2319591939386014,0,3602.069091796875,3575.0029296875,3600.89501953125,0,10
2025-01-04 12:00:00,0.7005233520354375,1.6864554694737652,1.0,1.2354066946630242,0.0021533126512096,-0.0031876485316661,1,1.376812470857313,0,3655.137939453125,3596.791748046875,3608.6572265625,0,10
2025-01-04 16:00:00,0.7204172957498359,1.7368444129096612,1.0,1.2156291073176595,0.0061516392109037,0.0071099456473007,1,1.8951238028280195,0,3641.4501953125,3603.07080078125,3630.9248046875,0,10
2025-01-04 20:00:00,0.7425951042462446,1.8101832610943211,1.0,1.194902758653703,0.0073589524223258,0.0170454692818413,1,2.5274615091395938,0,3668.677978515625,3630.5888671875,3657.7431640625,0,3
2025-01-05 00:00:00,0.6936991685158188,1.8197404362186065,1.0,1.1976830884184742,-0.0060679857961982,0.0117985876672257,1,2.0287577579088074,0,3673.368408203125,3631.948486328125,3635.615234375,1,10
2025-01-05 04:00:00,0.683238301938041,1.789727049222554,1.0,1.1483439913990547,-0.0013150385638365,0.0082808799244045,1,2.0041171530486444,0,3647.86474609375,3630.20263671875,3630.83740234375,1,9
2025-01-05 08:00:00,0.6417268593561352,1.7110962269281116,1.0,1.1265085881617432,-0.0052553445872973,0.0008722226858974,1,1.585984045293748,0,3631.612548828125,3604.018798828125,3611.80615234375,1,5
2025-01-05 12:00:00,0.6630443381707108,1.6548139501977075,1.0,1.1185755685348568,0.0050818481220211,-0.0001975684029851,1,2.0422974768269246,0,3634.174560546875,3594.616943359375,3630.20751953125,1,7
2025-01-05 16:00:00,0.6675921709586617,1.605551338893621,1.0,1.0980550778736986,0.0010817096394113,-0.0064748111858996,1,2.176672918241593,0,3645.119873046875,3614.33837890625,3634.136474609375,1,6
2025-01-05 20:00:00,0.667536100112759,1.5500199247628748,1.0,1.0623498152151112,-6.247742541987122e-06,-0.0004130731322433,1,1.0167751377003704,0,3653.049560546875,3631.314208984375,3634.11376953125,1,5
2025-01-06 00:00:00,0.701551821308579,1.5395225820582046,1.0,1.112548280580573,0.0078418894890859,0.008743854920679,1,0.2612122288411705,1,3680.959716796875,3612.356689453125,3662.72412109375,0,9
2025-01-06 04:00:00,0.6666767012408907,1.49921602037219,1.0,1.1344241215113149,-0.0037154043726967,0.0102837951352796,1,0.5852524239635446,0,3694.365966796875,3644.55615234375,3649.140869140625,1,3
2025-01-06 08:00:00,0.6719764888880821,1.4533906595832604,1.0,1.0998724612174504,0.0011227476646009,0.0063246946778594,1,0.5009378114980206,0,3658.586181640625,3634.2099609375,3653.240234375,1,2
2025-01-06 12:00:00,0.7328294018219286,1.4989396789584173,1.0,1.1705579493462277,0.0148160479187584,0.0200590329572065,1,0.792629121109141,0,3708.497314453125,3623.227783203125,3707.769775390625,0,1
2025-01-06 16:00:00,0.6886210202283956,1.5036979063106166,1.0,1.2498406502203372,-0.0047370784607707,0.0153282022389777,1,0.3659604748595242,1,3742.588134765625,3661.097900390625,3690.247314453125,0,4
2025-01-06 20:00:00,0.6837889015428089,1.4813582679876127,1.0,1.224638543380452,-0.0005166315671321,0.0069696811827597,1,0.3314873110665572,1,3702.60400390625,3669.828857421875,3688.34130859375,0,3
2025-01-07 00:00:00,0.6741391350845146,1.439966308014207,1.0,1.203434660686885,-0.0009793344540742,0.0097057511013822,1,0.2562403175136895,1,3701.10693359375,3667.495361328125,3684.73095703125,0,2
2025-01-07 04:00:00,0.6286319835946709,1.3591022711844976,1.0,1.1707175735023456,-0.0046780286339487,0.0039049748028325,1,0.1358861925800173,1,3686.572509765625,3661.92529296875,3667.533935546875,0,2
2025-01-07 08:00:00,0.5648461113831188,1.2257928655580852,1.0,1.1915688205142605,-0.0073104672026822,-0.0182215403186081,1,0.7502520801336184,0,3677.904296875,3628.718017578125,3640.8203125,0,1
2025-01-07 12:00:00,0.3298431530487312,0.7540120090161434,1.0,1.5745716645442522,-0.0490216733163375,-0.0625061351741749,0,0.7422365445124883,0,3644.5341796875,3444.32421875,3466.645263671875,0,1
2025-01-07 16:00:00,0.2722285401332058,0.1415770745382421,1.0,1.722615456407267,-0.0240188858258392,-0.086008389432882,-1,0.7162659622608456,0,3486.65673828125,3380.063232421875,3384.372314453125,0,3
2025-01-07 20:00:00,0.2705233669329568,-0.3610173530282233,1.0,1.7083280851003615,-0.0008149101578123,-0.08584396513662,-1,0.7705668162126083,0,3409.682861328125,3358.81201171875,3381.615478515625,0,2
2025-01-08 00:00:00,0.25733066440302,-0.8051796082943183,1.0,1.7416854564710598,-0.0062152460257394,-0.0873811825284107,-1,0.9434260659393552,0,3413.007080078125,3344.5546875,3360.6630859375,0,4
2025-01-08 04:00:00,0.2535117868088853,-1.1585679106437052,1.0,1.7546763358613444,-0.0017898686721089,-0.0818605839978374,-1,0.8360219733525597,0,3370.3935546875,3307.2255859375,3354.6533203125,0,3
2025-01-08 08:00:00,0.2496175512956078,-1.4375700123032082,1.0,1.7321071366082896,-0.0017502823664852,-0.0345891930479851,-1,0.7472611055886877,0,3373.172119140625,3326.3310546875,3348.786865234375,0,2
2025-01-08 12:00:00,0.2472479451526358,-1.647957272459582,-1.0,1.7141383387936324,-0.0010154147173793,-0.0115857219395252,-1,0.696593839571841,0,3384.953857421875,3336.189208984375,3345.38818359375,0,1
2025-01-08 16:00:00,0.2076144251479401,-1.9817954787647185,-1.0,1.9040856364999328,-0.0191529523362277,-0.0299237641179406,-1,0.3763519341045445,1,3346.40625,3217.016845703125,3281.923828125,0,5
2025-01-08 20:00:00,0.293061871040307,-2.0598997089173494,-1.0,1.885325599711116,0.0134487151221769,-0.0102598029700242,-1,0.333541923092574,1,3333.013671875,3267.4140625,3326.359619140625,0,4
2025-01-09 00:00:00,0.2914549674847525,-2.124766521087214,-1.0,1.843836196185118,-0.00063441378526,-0.0091043480831753,-1,0.3068454176003038,1,3355.36767578125,3312.520751953125,3324.25,0,3
2025-01-09 04:00:00,0.266224320350297,-2.2545641992442724,-1.0,1.8497824505613127,-0.0102375734281494,-0.0175916391448396,-1,0.2472837223649587,1,3339.44921875,3284.156494140625,3290.391357421875,0,2
2025-01-09 08:00:00,0.2847624395034963,-2.284078396992404,-1.0,1.8247251300993808,0.0028567697883072,-0.013719454639153,-1,0.0936288401392723,1,3325.2119140625,3273.48486328125,3299.8046875,0,1
2025-01-09 12:00:00,0.3288513037182353,-2.2160032402108456,-1.0,1.9406071725221892,0.0068641503763267,0.0122976480734013,-1,0.2650646681810564,1,3332.154296875,3212.232666015625,3322.532958984375,0,1
2025-01-09 16:00:00,0.251877768198803,-2.478929321848833,-1.0,2.0979203906346022,-0.0319974267804568,-0.0331484938292323,-1,0.0175830013956964,1,3324.824951171875,3217.9033203125,3217.9033203125,0,10
2025-01-09 20:00:00,0.2547384375886636,-2.5949892944050976,-1.0,2.1032574348314754,0.0004950016390008,-0.0320190784049714,-1,0.0059994711995301,1,3234.173828125,3163.791259765625,3219.49658203125,0,10
2025-01-10 00:00:00,0.315793878060278,-2.54447358458626,-1.0,2.024905768707436,0.0106669049855465,-0.0111145999912753,-1,0.5301511284397031,0,3257.409912109375,3215.223388671875,3254.0224609375,0,10
2025-01-10 04:00:00,0.3841881591810489,-2.359408688481168,-1.0,1.9989382424936,0.0132681779399614,-0.0007031918396211,-1,0.1207195832593374,1,3309.789306640625,3243.565185546875,3297.485107421875,0,2
2025-01-10 08:00:00,0.4019140244916571,-2.1769556894795974,-1.0,1.9142965219771413,0.0036222034939683,-0.0039451387219795,-1,0.0632747467526208,1,3320.388916015625,3290.342041015625,3309.450927734375,0,1
2025-01-10 12:00:00,0.3446393671086717,-2.213416793720594,-1.0,2.0711004726302344,-0.0195741810017153,0.0084781070567618,-1,0.3899620590503287,1,3313.513427734375,3196.1103515625,3245.301025390625,0,10
2025-01-10 16:00:00,0.4180551799621744,-2.020587377447233,-1.0,2.068878226053724,0.0161186981566547,0.0241018035744158,-1,0.1085612895991665,1,3316.76416015625,3235.286376953125,3298.034912109375,0,3
2025-01-10 20:00:00,0.3907773014990562,-1.9662054096460269,-1.0,2.0222741736680336,-0.0092947693878979,0.0041401292009712,-1,0.573862551183746,0,3296.396484375,3259.95947265625,3267.5224609375,0,10
2025-01-11 00:00:00,0.3643049022324994,-1.982586535035192,-1.0,1.973993225627108,-0.0097035474787201,-0.0188315962177103,-1,0.2642373824765917,1,3268.823974609375,3233.552001953125,3235.96923828125,0,10
2025-01-11 04:00:00,0.3622110355225345,-1.9654884857645092,-1.0,1.8835524481281087,-0.0007729401457368,-0.0232267398574155,-1,0.2360869923808548,1,3248.227294921875,3225.981689453125,3233.468994140625,0,10
2025-01-11 08:00:00,0.42070792722704,-1.8050910664184532,-1.0,1.8515523451784897,0.0125358920463014,0.0088833331906013,-1,0.514374542945094,0,3277.27978515625,3220.288330078125,3274.258544921875,0,10
2025-01-11 12:00:00,0.4158708529905888,-1.6922211332324362,-1.0,1.765987247714237,-0.0014680420374038,-0.0087034070034572,-1,0.6232788962373834,0,3279.062255859375,3258.847900390625,3269.455322265625,0,10
2025-01-11 16:00:00,0.4261741438190362,-1.5621052074671693,-1.0,1.678652486922985,0.0021281596794864,0.0027195220639271,-1,0.527669028612835,0,3280.365966796875,3260.966064453125,3276.420654296875,0,9
2025-01-11 20:00:00,0.4350027253300889,-1.4287303966167475,-1.0,1.646068782784978,0.0017472518774486,0.0141703214200958,-1,0.4311204885897646,1,3316.612060546875,3275.238037109375,3282.150390625,0,3
2025-01-12 00:00:00,0.4361674556407457,-1.3080682517164426,-1.0,1.5596574129044851,0.0002176249274956,0.0151608864933283,-1,0.4409554468266646,1,3288.665283203125,3274.18896484375,3282.86474609375,0,2
2025-01-12 04:00:00,0.4132657577797624,-1.2489831205750446,-1.0,1.5083637724246468,-0.0054465073179965,-0.0028215128709696,-1,0.8205129965897598,0,3287.1953125,3263.333984375,3265.033203125,0,6
2025-01-12 08:00:00,0.3970929313253926,-1.21903572611647,-1.0,1.5005328821916586,-0.003941409610304,-0.0052948804438699,-1,0.6782632376345483,0,3268.870849609375,3225.89990234375,3252.189697265625,0,5
2025-01-12 12:00:00,0.4557037148232605,-1.0863609532548897,-1.0,1.4700987069265703,0.0100398388142917,0.0026167986909353,-1,0.4231826605181298,1,3289.7548828125,3248.0576171875,3285.005615234375,0,2
2025-01-12 16:00:00,0.4445057665497748,-1.0011563832976755,-1.0,1.4289500683091154,-0.0024066900662393,-0.0015371432527526,-1,0.6646758793792589,0,3297.514404296875,3269.7255859375,3277.109130859375,0,3
2025-01-12 20:00:00,0.4286832541897772,-0.9509462266675835,-1.0,1.44559970447459,-0.0033664490007137,-0.005121217180962,-1,0.8925040782071988,0,3286.043212890625,3233.80517578125,3266.095458984375,0,2
2025-01-13 00:00:00,0.3945638016113307,-0.9661566707995592,-1.0,1.5659965433099603,-0.0076359383844675,-0.0073106482474329,-1,0.4365903938964559,1,3334.035888671875,3237.21630859375,3241.250732421875,0,1
2025-01-13 04:00:00,0.3430206298343282,-1.0831014439997504,-1.0,1.6444014674406326,-0.0135287193102691,-0.016897957947398,-1,0.406867297502132,1,3257.435546875,3181.12646484375,3197.696044921875,0,1
2025-01-13 08:00:00,0.2341570407744163,-1.582373599822803,-1.0,1.945246795433484,-0.0460571829274165,-0.0729949796891062,-1,0.7890953985105563,0,3201.824951171875,3053.75927734375,3053.75927734375,0,1
2025-01-13 12:00:00,0.234051479072102,-1.9161264627459216,-1.0,2.195167331471568,-6.220114172350577e-05,-0.0706504907645904,-1,0.7021337560829554,0,3086.78515625,2920.5927734375,3053.5693359375,1,4
2025-01-13 16:00:00,0.2190290802864076,-2.245532805998435,-1.0,2.2214899034683167,-0.0088263415410452,-0.0761103833049219,-1,1.099039972462562,0,3056.57666015625,2986.63818359375,3026.736083984375,1,2
2025-01-13 20:00:00,0.3901570682361412,-2.101960067433268,-1.0,2.284429785921731,0.0353580813843166,-0.0331163635361377,-1,0.3925762481320248,1,3140.3740234375,3011.625732421875,3135.670166015625,1,10
2025-01-14 00:00:00,0.4194005747683972,-1.953006388131158,-1.0,2.208024148158406,0.0073877157109638,-0.0121999285149048,-1,0.0698192216249317,1,3173.024658203125,3127.74658203125,3158.92138671875,1,9
2025-01-14 04:00:00,0.4349064271110252,-1.7879783305194334,-1.0,2.10938502304124,0.0039033563585348,0.0377606107710466,-1,0.1118870500170739,1,3188.238037109375,3158.462890625,3171.27587890625,1,8
2025-01-14 08:00:00,0.4882084979982855,-1.5104249216584178,-1.0,2.108951589522503,0.0140085342255158,0.0518313461382859,0,0.0453658992741349,1,3250.602294921875,3170.69140625,3216.013427734375,1,8
2025-01-14 12:00:00,0.4716786042037866,-1.3399576421044117,-1.0,2.0839430517567643,-0.0048107639275389,0.0558469237517922,0,0.2775369913539756,1,3230.316162109375,3178.2548828125,3200.5791015625,1,6
2025-01-14 16:00:00,0.4872334578530723,-1.148810633094265,-1.0,2.058573959156494,0.0040039275865542,0.0244927699540298,0,0.0857233724826577,1,3232.542236328125,3173.5107421875,3213.419677734375,1,5
2025-01-14 20:00:00,0.4999091368088104,-0.96160076126692,-1.0,1.9995017229539895,0.003189291607974,0.02029434585104,0,0.0712753228176369,1,3238.486572265625,3196.037841796875,3223.6845703125,1,5
2025-01-15 00:00:00,0.5166319935744823,-0.7706347288507396,-1.0,1.9260172124751436,0.0041295352381141,0.0205205247306192,0,0.2876557190907918,1,3241.7998046875,3206.909912109375,3237.0244140625,1,4
2025-01-15 04:00:00,0.5089874973920111,-0.6301334891299383,-1.0,1.8649647724665963,-0.0017201794955052,0.0047918110095981,0,0.2052680766787749,1,3249.088623046875,3215.863525390625,3231.4609375,1,3
2025-01-15 08:00:00,0.4646138336205493,-0.6003435147214361,-1.0,1.8839264972981975,-0.010372385226999,-0.0007698102898618,0,0.3481172754070904,1,3246.78369140625,3186.734375,3198.1162109375,1,1
2025-01-15 12:00:00,0.6149652669131909,-0.2099788049119333,-1.0,2.025336343086458,0.0424509114812519,0.0376771736048358,1,0.0409300588085346,1,3349.94775390625,3187.059326171875,3336.802001953125,0,6
2025-01-15 16:00:00,0.6855657714234862,0.3151352683697957,-1.0,2.0636294742842094,0.0303905439103076,0.0648784259071693,1,0.1920918084481799,1,3441.493408203125,3326.276123046875,3439.765869140625,0,2
2025-01-15 20:00:00,0.6915770870837192,0.7394178650790433,-1.0,2.014070464039044,0.0029501595606955,0.0636990502297507,1,0.3425003261257112,1,3471.5966796875,3421.613037109375,3449.9287109375,0,1
2025-01-16 00:00:00,0.5878614125330296,0.8851041790747268,-1.0,2.147779171206936,-0.0255676135402413,0.0398516161850146,1,0.3988077718898788,1,3456.41357421875,3348.5361328125,3362.84033203125,0,3
2025-01-16 04:00:00,0.6024008540130884,1.0149805572098292,-1.0,2.03484952148046,0.0058465219123391,0.0560705233243528,1,0.633032009575329,0,3386.3251953125,3361.6484375,3382.558837890625,0,1
2025-01-16 08:00:00,0.5688513795127359,1.0464915272968711,-1.0,2.078847744862581,-0.0090907340797219,0.0045288777633789,1,0.2570589120286373,1,3382.707763671875,3301.950927734375,3351.9482421875,0,1
2025-01-16 12:00:00,0.5420297167022953,0.9994178591607524,-1.0,2.1482235816467776,-0.0075629895308608,-0.0334246556777895,0,0.1027467063784888,1,3361.53564453125,3266.89306640625,3326.693115234375,1,8
2025-01-16 16:00:00,0.557035607643957,0.9803602951088948,-1.0,2.0903018193958323,0.0050519696883473,-0.0313228455501377,1,0.1360149852185708,1,3362.854736328125,3313.435546875,3343.5419921875,0,1
2025-01-16 20:00:00,0.5186381650258273,0.8831987470609867,-1.0,2.134927860418194,-0.0106291584712199,-0.0163843904811162,1,0.0006170274294524,1,3351.785400390625,3271.572021484375,3308.191162109375,1,6
2025-01-17 00:00:00,0.5640303136775483,0.8949478396894118,-1.0,2.1342082621056413,0.0148763054639928,-0.0073546069294625,1,0.3312335959461001,1,3393.2998046875,3308.67138671875,3357.772705078125,1,5
2025-01-17 04:00:00,0.5754877798959033,0.9318207481725918,1.0,2.046318176576863,0.0039167204869663,0.0056528476372257,1,0.5351387214798137,0,3382.501953125,3348.381103515625,3370.949951171875,1,4
2025-01-17 08:00:00,0.6171184513280445,1.056761072642436,1.0,2.007633546764206,0.0149060824337521,0.0281219196018387,1,0.0663308838536258,1,3435.902587890625,3373.6484375,3421.573974609375,0,5
2025-01-17 12:00:00,0.61564596787389,1.151120292355018,1.0,1.969293134767592,-0.0003351312891766,0.0227348186243148,1,0.0846656529392149,1,3446.962646484375,3396.951904296875,3420.427490234375,0,4
2025-01-17 16:00:00,0.6272814077212484,1.2390913271426056,1.0,1.8934890280876464,0.0040638733734343,0.0374278504689691,1,0.126489992573747,1,3446.595703125,3411.8447265625,3434.35595703125,0,3
2025-01-17 20:00:00,0.6586109726553565,1.3729479275994023,1.0,1.9330841299265904,0.0113516620131353,0.0339032070181115,1,0.029294587704858,1,3524.229736328125,3429.552001953125,3473.563720703125,0,1
2025-01-18 00:00:00,0.5491369661304576,1.3073321576931134,1.0,2.085926062453423,-0.0251723513276171,0.004814135203528,1,0.5507496766091237,0,3490.75634765625,3374.498291015625,3387.21728515625,0,1
2025-01-18 04:00:00,0.4565733152661763,1.012525956896808,1.0,2.236014604687163,-0.0292961548157304,-0.0393881020459545,1,0.2557431847778526,1,3392.5361328125,3281.321044921875,3289.42431640625,0,7
2025-01-18 08:00:00,0.4789927562193949,0.7902119354885143,1.0,2.2508357731727333,0.0070226081782713,-0.0320303625785065,1,0.0586257837961489,1,3319.492919921875,3231.810546875,3312.60595703125,0,6
2025-01-18 12:00:00,0.4757902514098258,0.6047643384560746,1.0,2.230361022592541,-0.0010607436899352,-0.0371549796418761,1,0.0116422454557668,1,3337.874267578125,3273.905029296875,3309.093994140625,0,5
2025-01-18 16:00:00,0.4534032774348175,0.3967518742185143,1.0,2.2082433711223404,-0.0073045121356081,-0.0558111537906196,0,0.2497576239677157,1,3311.067138671875,3254.954345703125,3285.0107421875,0,4
2025-01-18 20:00:00,0.4758852058690735,0.2735937140800173,1.0,2.1640663146550483,0.0061869522872619,-0.0244518501757404,0,0.0396582160187736,1,3315.4560546875,3257.055419921875,3305.39794921875,0,3
2025-01-19 00:00:00,0.5081023696683235,0.2464066387027252,1.0,2.1562052509546827,0.0090786742388733,0.0139229788788632,0,0.0209580082228036,1,3373.392822265625,3296.399658203125,3335.543212890625,0,1
2025-01-19 04:00:00,0.4442588509037253,0.0690820312040109,1.0,2.212599317077747,-0.0198145052343132,-0.0129141345337213,0,0.0443442689625434,1,3332.702392578125,3257.558837890625,3270.1015625,0,1
2025-01-19 08:00:00,0.3542286543558234,-0.3889644265835574,-1.0,2.452937146544073,-0.0383124670289962,-0.0501658578727823,-1,0.2151041337864953,1,3270.352294921875,3130.1787109375,3147.185546875,1,1
2025-01-19 12:00:00,0.5445731015847739,-0.1385018141711278,-1.0,2.69071165475792,0.0721296735275043,0.02926832779033,0,0.4785128256292521,1,3414.98388671875,3144.34814453125,3382.578369140625,0,2
2025-01-19 16:00:00,0.5611373932814069,0.1032541628362624,1.0,2.606459547666632,0.0082404871657679,0.031321862668836,0,0.1750692557995377,1,3443.90869140625,3383.624267578125,3410.567626953125,0,1
2025-01-19 20:00:00,0.437646648094639,-0.1923923334450786,-1.0,3.1556961905891323,-0.0609399927164275,-0.0386968042864648,-1,0.225911115019535,1,3423.903564453125,3161.840576171875,3208.933837890625,1,2
2025-01-20 00:00:00,0.471996474454958,-0.2844178196913058,-1.0,3.153645903839384,0.0171010060089606,-0.0017812930431908,-1,0.0253665194967069,1,3272.435791015625,3147.656005859375,3264.28173828125,0,10
2025-01-20 04:00:00,0.5340681071152086,-0.0791857540084507,-1.0,3.2381487287718875,0.0337623200436816,0.070293494029487,0,0.3872348955554494,1,3443.3564453125,3250.979248046875,3376.373046875,0,2
2025-01-20 08:00:00,0.5321071090429478,0.0674691779523179,1.0,3.149185276538065,-0.0009668709833707,-0.002803050481388,0,0.3678422185054223,1,3404.118896484375,3338.27783203125,3373.110107421875,0,1
2025-01-20 12:00:00,0.5054137392020128,0.07962241756064,1.0,3.199774116778139,-0.0130044042528272,-0.0240479418999832,0,0.042305143870913,1,3374.80224609375,3264.2099609375,3329.52880859375,0,3
2025-01-20 16:00:00,0.5134006725031593,0.1187964594426217,1.0,3.2764212733329745,0.003968942340256,0.0408609931567003,0,0.0797446122895638,1,3376.460205078125,3228.121337890625,3342.769775390625,0,2
2025-01-20 20:00:00,0.4733997657221858,-0.0052457549689,1.0,3.290348032450767,-0.0194332472678802,0.0043267398798594,0,0.1070062064617157,1,3339.52880859375,3256.3642578125,3278.43603515625,0,10
2025-01-21 00:00:00,0.4609522730864314,-0.1555580260942224,-1.0,3.247591126374973,-0.0063354126582684,-0.0357709928220906,0,0.0673846769018747,1,3283.53857421875,3204.704833984375,3257.7314453125,0,10
2025-01-21 04:00:00,0.4556762119542379,-0.2930175257569711,-1.0,3.124011704736284,-0.0026021433408907,-0.0374062651796105,0,0.0131706028982598,1,3260.043212890625,3214.310546875,3249.265380859375,0,10
2025-01-21 08:00:00,0.4945943210032343,-0.2629336615074601,-1.0,3.015801070382425,0.0161457689131676,-0.0082560920136156,0,0.0761254261370571,1,3309.5048828125,3234.892333984375,3302.153076171875,0,10
