Datetime,open,high,low,close,volume
2024-09-21 12:00:00+00:00,2556.93115234375,2575.221923828125,2553.3828125,2560.8896484375,0
2024-09-21 16:00:00+00:00,2561.07763671875,2578.3701171875,2557.629150390625,2571.025146484375,0
2024-09-21 20:00:00+00:00,2572.22509765625,2621.00732421875,2561.80419921875,2615.51123046875,732347392
2024-09-22 00:00:00+00:00,2614.246826171875,2631.901123046875,2590.328857421875,2596.37255859375,329016320
2024-09-22 04:00:00+00:00,2595.478759765625,2604.754638671875,2579.2919921875,2588.53515625,160068608
2024-09-22 08:00:00+00:00,2589.042236328125,2595.531982421875,2572.264892578125,2583.513671875,558626816
2024-09-22 12:00:00+00:00,2583.146728515625,2587.962158203125,2558.821044921875,2572.3544921875,204303360
2024-09-22 16:00:00+00:00,2571.52880859375,2590.231689453125,2554.5068359375,2581.50146484375,623527936
2024-09-22 20:00:00+00:00,2579.80322265625,2592.870849609375,2528.83837890625,2582.85107421875,1340862464
2024-09-23 00:00:00+00:00,2582.180908203125,2684.939697265625,2541.962890625,2673.529052734375,2559043584
2024-09-23 04:00:00+00:00,2676.096435546875,2679.9111328125,2639.06494140625,2644.529541015625,1217534976
2024-09-23 08:00:00+00:00,2646.05224609375,2660.865478515625,2635.54052734375,2645.11376953125,754157568
2024-09-23 12:00:00+00:00,2645.24267578125,2684.041748046875,2639.74853515625,2679.549560546875,1475190784
2024-09-23 16:00:00+00:00,2674.896484375,2699.872802734375,2659.14599609375,2670.121826171875,1490049024
2024-09-23 20:00:00+00:00,2672.508544921875,2681.86279296875,2641.853515625,2648.482177734375,292849664
2024-09-24 00:00:00+00:00,2647.91015625,2649.92578125,2612.33935546875,2625.78759765625,158027776
2024-09-24 04:00:00+00:00,2626.38525390625,2648.796142578125,2618.904052734375,2646.645751953125,0
2024-09-24 08:00:00+00:00,2646.710205078125,2665.314453125,2636.280517578125,2636.280517578125,184726528
2024-09-24 12:00:00+00:00,2636.59521484375,2645.7958984375,2594.099609375,2613.177734375,614213632
2024-09-24 16:00:00+00:00,2613.2685546875,2654.522216796875,2612.276123046875,2650.89013671875,375029760
2024-09-24 20:00:00+00:00,2651.1005859375,2670.11181640625,2641.0732421875,2654.361572265625,661996544
2024-09-25 00:00:00+00:00,2653.47314453125,2672.013916015625,2634.83984375,2646.2646484375,121649152
2024-09-25 04:00:00+00:00,2646.388427734375,2646.388427734375,2612.53076171875,2624.021484375,326219776
2024-09-25 08:00:00+00:00,2622.888671875,2629.520751953125,2614.785400390625,2627.372802734375,142773248
2024-09-25 12:00:00+00:00,2627.45166015625,2627.73486328125,2598.315673828125,2600.018798828125,74933248
2024-09-25 16:00:00+00:00,2600.666748046875,2608.046142578125,2569.81298828125,2573.585205078125,345847808
2024-09-25 20:00:00+00:00,2570.44091796875,2584.220947265625,2560.05615234375,2579.217529296875,69624832
2024-09-26 00:00:00+00:00,2579.41552734375,2604.352294921875,2560.983642578125,2601.046142578125,293524480
2024-09-26 04:00:00+00:00,2601.689697265625,2632.3544921875,2592.639404296875,2631.879638671875,174955520
2024-09-26 08:00:00+00:00,2629.77734375,2639.07177734375,2612.847412109375,2628.092041015625,705928192
2024-09-26 12:00:00+00:00,2629.554931640625,2660.716796875,2612.446533203125,2654.030029296875,2249510912
2024-09-26 16:00:00+00:00,2652.80126953125,2664.16357421875,2628.116455078125,2649.54736328125,202048512
2024-09-26 20:00:00+00:00,2650.53173828125,2655.09326171875,2620.4072265625,2632.241943359375,533211136
2024-09-27 00:00:00+00:00,2632.47314453125,2642.3828125,2617.088623046875,2638.069580078125,58906624
2024-09-27 04:00:00+00:00,2638.27490234375,2667.495361328125,2638.27490234375,2660.189697265625,867714048
2024-09-27 08:00:00+00:00,2658.732421875,2677.1923828125,2642.759521484375,2652.749755859375,172646400
2024-09-27 12:00:00+00:00,2652.4921875,2698.810302734375,2644.944091796875,2685.0166015625,215971840
2024-09-27 16:00:00+00:00,2684.38134765625,2725.701416015625,2681.6064453125,2697.67138671875,605854720
2024-09-27 20:00:00+00:00,2702.8984375,2708.2236328125,2691.311767578125,2695.81591796875,0
2024-09-28 00:00:00+00:00,2695.71435546875,2704.675048828125,2689.10595703125,2691.279052734375,28481536
2024-09-28 04:00:00+00:00,2691.23046875,2699.896240234375,2676.40625,2679.2998046875,0
2024-09-28 08:00:00+00:00,2678.80859375,2678.80859375,2653.31787109375,2675.3837890625,0
2024-09-28 12:00:00+00:00,2675.308349609375,2675.39013671875,2654.08349609375,2669.993896484375,0
2024-09-28 16:00:00+00:00,2670.317626953125,2683.736083984375,2663.83984375,2678.10986328125,0
2024-09-28 20:00:00+00:00,2678.365478515625,2680.24853515625,2659.948486328125,2677.628662109375,123740160
2024-09-29 00:00:00+00:00,2676.93896484375,2683.197998046875,2666.77490234375,2675.5205078125,110882816
2024-09-29 04:00:00+00:00,2675.55419921875,2675.55419921875,2637.816650390625,2639.89794921875,681660416
2024-09-29 08:00:00+00:00,2640.72998046875,2654.260986328125,2635.863037109375,2652.802490234375,142169088
2024-09-29 12:00:00+00:00,2652.745849609375,2668.186767578125,2643.40576171875,2666.318359375,337676288
2024-09-29 16:00:00+00:00,2666.327392578125,2671.3857421875,2653.50244140625,2667.546630859375,204449792
2024-09-29 20:00:00+00:00,2666.96875,2672.2236328125,2649.43359375,2659.62060546875,680713216
2024-09-30 00:00:00+00:00,2658.185546875,2659.934814453125,2606.8359375,2628.2724609375,2278258688
2024-09-30 04:00:00+00:00,2629.58447265625,2643.43408203125,2623.423583984375,2638.772216796875,265986048
2024-09-30 08:00:00+00:00,2638.0517578125,2642.6279296875,2596.180419921875,2629.2470703125,1663342592
2024-09-30 12:00:00+00:00,2628.500244140625,2636.649658203125,2598.3076171875,2598.3076171875,687124480
2024-09-30 16:00:00+00:00,2595.44482421875,2608.365966796875,2579.3662109375,2598.250732421875,1657651200
2024-09-30 20:00:00+00:00,2593.625,2615.91748046875,2580.2060546875,2603.062744140625,857308160
2024-10-01 00:00:00+00:00,2602.030517578125,2630.72900390625,2592.6826171875,2629.187255859375,209618944
2024-10-01 04:00:00+00:00,2628.152587890625,2655.953857421875,2626.89208984375,2644.3876953125,605696000
2024-10-01 08:00:00+00:00,2644.925048828125,2645.943359375,2629.311767578125,2629.317138671875,0
2024-10-01 12:00:00+00:00,2628.751953125,2633.194580078125,2490.63427734375,2528.586181640625,3880080384
2024-10-01 16:00:00+00:00,2525.409423828125,2527.645263671875,2447.83544921875,2488.45654296875,3393095680
2024-10-01 20:00:00+00:00,2487.941650390625,2490.76416015625,2416.642578125,2448.877197265625,2243960832
2024-10-02 00:00:00+00:00,2448.549560546875,2497.9580078125,2443.101806640625,2489.976318359375,181618688
2024-10-02 04:00:00+00:00,2489.172607421875,2491.31494140625,2469.8916015625,2482.42578125,109938688
2024-10-02 08:00:00+00:00,2482.295166015625,2485.5068359375,2442.291748046875,2456.4453125,712704000
2024-10-02 12:00:00+00:00,2455.783447265625,2462.120361328125,2421.835693359375,2458.812255859375,354392064
2024-10-02 16:00:00+00:00,2461.022216796875,2477.084228515625,2369.6083984375,2379.572998046875,617838592
2024-10-02 20:00:00+00:00,2372.4111328125,2390.590087890625,2355.1435546875,2365.213623046875,8960000
2024-10-03 00:00:00+00:00,2363.954833984375,2398.817626953125,2354.08251953125,2398.817626953125,298285056
2024-10-03 04:00:00+00:00,2399.124755859375,2402.46240234375,2363.702880859375,2366.535400390625,140765184
2024-10-03 08:00:00+00:00,2366.02392578125,2368.493896484375,2322.46484375,2352.631103515625,1171513344
2024-10-03 12:00:00+00:00,2351.7998046875,2362.515869140625,2311.909912109375,2339.542724609375,675397632
2024-10-03 16:00:00+00:00,2339.807861328125,2352.31494140625,2313.84326171875,2351.97412109375,239712256
2024-10-03 20:00:00+00:00,2353.351806640625,2356.317626953125,2333.617431640625,2349.73291015625,0
2024-10-04 00:00:00+00:00,2349.5751953125,2379.255615234375,2340.105224609375,2366.071533203125,438517760
2024-10-04 04:00:00+00:00,2367.027587890625,2385.90283203125,2366.92529296875,2382.09619140625,84805632
2024-10-04 08:00:00+00:00,2382.038330078125,2392.02734375,2374.8349609375,2385.22412109375,0
2024-10-04 12:00:00+00:00,2385.15087890625,2415.99951171875,2353.576904296875,2415.99951171875,183024640
2024-10-04 16:00:00+00:00,2415.795654296875,2440.011474609375,2411.283447265625,2429.00244140625,425266176
2024-10-04 20:00:00+00:00,2428.521484375,2430.7412109375,2412.895263671875,2414.84716796875,0
2024-10-05 00:00:00+00:00,2414.466796875,2425.814697265625,2391.36669921875,2399.677490234375,73474048
2024-10-05 04:00:00+00:00,2399.7587890625,2426.28662109375,2397.268798828125,2416.64111328125,0
2024-10-05 08:00:00+00:00,2416.321533203125,2426.70458984375,2416.105224609375,2417.4052734375,0
2024-10-05 12:00:00+00:00,2417.465576171875,2424.0380859375,2405.903564453125,2415.376708984375,0
2024-10-05 16:00:00+00:00,2415.126953125,2415.624267578125,2394.27001953125,2395.016357421875,0
2024-10-05 20:00:00+00:00,2395.9462890625,2419.540771484375,2390.844482421875,2415.53173828125,108881408
2024-10-06 00:00:00+00:00,2414.762939453125,2422.255859375,2407.210693359375,2414.04736328125,0
2024-10-06 04:00:00+00:00,2413.60791015625,2420.405029296875,2411.168701171875,2418.02294921875,0
2024-10-06 08:00:00+00:00,2417.944091796875,2429.627685546875,2416.6435546875,2428.194091796875,94010368
2024-10-06 12:00:00+00:00,2428.104248046875,2455.147705078125,2426.165283203125,2447.392333984375,563243008
2024-10-06 16:00:00+00:00,2447.053466796875,2452.3720703125,2436.407958984375,2441.309814453125,188441088
2024-10-06 20:00:00+00:00,2441.68408203125,2444.217041015625,2417.227783203125,2439.94482421875,325561344
2024-10-07 00:00:00+00:00,2439.822998046875,2510.719970703125,2436.65234375,2494.481689453125,2400714240
2024-10-07 04:00:00+00:00,2494.82080078125,2497.850341796875,2478.05908203125,2481.5595703125,623183872
2024-10-07 08:00:00+00:00,2481.427978515625,2488.121337890625,2440.068359375,2471.395263671875,1478849536
2024-10-07 12:00:00+00:00,2474.76416015625,2516.6767578125,2462.74658203125,2474.713623046875,2070703104
2024-10-07 16:00:00+00:00,2474.164306640625,2480.056396484375,2422.178466796875,2447.122314453125,1486906368
2024-10-07 20:00:00+00:00,2445.2421875,2456.106201171875,2406.412109375,2421.98095703125,894996480
2024-10-08 00:00:00+00:00,2422.3408203125,2445.471923828125,2422.3408203125,2437.2373046875,0
2024-10-08 04:00:00+00:00,2437.827880859375,2444.24609375,2414.697265625,2427.225830078125,530307072
2024-10-08 08:00:00+00:00,2427.6181640625,2439.348388671875,2419.763427734375,2439.111328125,85259264
2024-10-08 12:00:00+00:00,2438.5478515625,2450.31640625,2402.020263671875,2417.9990234375,240770048
2024-10-08 16:00:00+00:00,2418.11181640625,2452.57666015625,2411.44384765625,2441.43359375,314829824
2024-10-08 20:00:00+00:00,2438.132568359375,2461.1025390625,2433.7822265625,2439.840087890625,64706560
2024-10-09 00:00:00+00:00,2439.575927734375,2470.448486328125,2428.140869140625,2445.845703125,605032448
2024-10-09 04:00:00+00:00,2442.76416015625,2450.90185546875,2432.386962890625,2434.968017578125,54524928
2024-10-09 08:00:00+00:00,2434.68994140625,2440.31103515625,2427.68017578125,2438.840087890625,16577536
2024-10-09 12:00:00+00:00,2439.1767578125,2467.761474609375,2422.84912109375,2458.4716796875,235291648
2024-10-09 16:00:00+00:00,2460.0419921875,2460.0419921875,2407.050537109375,2418.140869140625,69191680
2024-10-09 20:00:00+00:00,2414.51708984375,2414.879150390625,2354.46142578125,2368.273193359375,1269023744
2024-10-10 00:00:00+00:00,2370.9326171875,2396.8701171875,2367.00439453125,2392.616943359375,185167872
2024-10-10 04:00:00+00:00,2393.50634765625,2408.1201171875,2390.60009765625,2394.3349609375,158738432
2024-10-10 08:00:00+00:00,2394.690673828125,2403.654296875,2368.700439453125,2403.654296875,653660160
2024-10-10 12:00:00+00:00,2404.27587890625,2404.27587890625,2369.363037109375,2399.61083984375,292005888
2024-10-10 16:00:00+00:00,2402.64453125,2412.818115234375,2330.9462890625,2367.119140625,1388433408
2024-10-10 20:00:00+00:00,2365.341064453125,2383.940185546875,2357.0556640625,2383.940185546875,1376256
2024-10-11 00:00:00+00:00,2384.10693359375,2412.442626953125,2380.557861328125,2409.50341796875,137661440
2024-10-11 04:00:00+00:00,2409.5361328125,2414.718994140625,2402.238037109375,2405.444580078125,193201152
2024-10-11 08:00:00+00:00,2406.140869140625,2421.68603515625,2401.27392578125,2416.136474609375,69623808
2024-10-11 12:00:00+00:00,2417.38427734375,2450.67822265625,2414.493896484375,2445.6767578125,344411136
2024-10-11 16:00:00+00:00,2444.706787109375,2470.395751953125,2434.455810546875,2457.12109375,342818816
2024-10-11 20:00:00+00:00,2457.943603515625,2461.181884765625,2433.97119140625,2436.515625,80818176
2024-10-12 00:00:00+00:00,2438.446533203125,2449.981689453125,2434.301025390625,2438.063720703125,30483456
2024-10-12 04:00:00+00:00,2438.139892578125,2449.6220703125,2438.139892578125,2445.713623046875,29810688
2024-10-12 08:00:00+00:00,2445.6083984375,2465.523193359375,2442.537353515625,2451.029541015625,25698304
2024-10-12 12:00:00+00:00,2451.348388671875,2481.21435546875,2449.83251953125,2470.79541015625,0
2024-10-12 16:00:00+00:00,2472.0078125,2484.50537109375,2468.017822265625,2471.826904296875,0
2024-10-12 20:00:00+00:00,2471.396240234375,2488.052490234375,2468.589599609375,2476.520263671875,0
2024-10-13 00:00:00+00:00,2475.969970703125,2483.8095703125,2456.39453125,2456.60498046875,80739328
2024-10-13 04:00:00+00:00,2457.08154296875,2468.45947265625,2457.08154296875,2464.396728515625,0
2024-10-13 08:00:00+00:00,2464.61474609375,2470.362060546875,2457.636962890625,2458.174072265625,34604032
2024-10-13 12:00:00+00:00,2458.304443359375,2469.150634765625,2437.669921875,2440.492919921875,0
2024-10-13 16:00:00+00:00,2439.966064453125,2459.00634765625,2437.994873046875,2457.299072265625,192183296
2024-10-13 20:00:00+00:00,2457.431884765625,2479.2822265625,2452.90380859375,2467.6474609375,555928576
2024-10-14 00:00:00+00:00,2467.36376953125,2520.15185546875,2443.8251953125,2519.1279296875,1480538112
2024-10-14 04:00:00+00:00,2519.384765625,2542.12841796875,2511.95263671875,2533.825439453125,2982054912
2024-10-14 08:00:00+00:00,2533.72802734375,2544.282470703125,2519.0869140625,2537.237548828125,1349153792
2024-10-14 12:00:00+00:00,2536.286865234375,2639.525146484375,2533.800048828125,2637.69921875,4464230400
2024-10-14 16:00:00+00:00,2633.92724609375,2638.69384765625,2615.354248046875,2618.185791015625,1320765440
2024-10-14 20:00:00+00:00,2620.00341796875,2652.8818359375,2615.545654296875,2629.017578125,830973952
2024-10-15 00:00:00+00:00,2629.21533203125,2636.018798828125,2608.73046875,2608.73046875,523139072
2024-10-15 04:00:00+00:00,2610.714111328125,2619.44921875,2591.340087890625,2614.533935546875,0
2024-10-15 08:00:00+00:00,2614.675048828125,2620.2822265625,2579.562744140625,2581.94873046875,287545344
2024-10-15 12:00:00+00:00,2585.103759765625,2684.73779296875,2542.447265625,2571.2099609375,1802205184
2024-10-15 16:00:00+00:00,2572.66552734375,2616.126708984375,2571.911376953125,2592.4580078125,791240704
2024-10-15 20:00:00+00:00,2591.946044921875,2606.01953125,2564.862060546875,2606.01953125,618018816
2024-10-16 00:00:00+00:00,2606.962158203125,2629.07568359375,2589.7685546875,2617.712646484375,420536320
2024-10-16 04:00:00+00:00,2617.111328125,2623.935791015625,2599.87939453125,2606.58935546875,170160128
2024-10-16 08:00:00+00:00,2606.696533203125,2640.3671875,2606.696533203125,2637.8408203125,784617472
2024-10-16 12:00:00+00:00,2631.526611328125,2644.58837890625,2598.616943359375,2606.600341796875,198289408
2024-10-16 16:00:00+00:00,2607.12890625,2627.225341796875,2593.167236328125,2615.982177734375,0
2024-10-16 20:00:00+00:00,2615.3759765625,2626.98486328125,2609.98974609375,2611.192138671875,0
2024-10-17 00:00:00+00:00,2610.741943359375,2643.10986328125,2610.741943359375,2640.02783203125,211309568
2024-10-17 04:00:00+00:00,2640.02001953125,2646.22412109375,2619.977294921875,2625.497314453125,44425216
2024-10-17 08:00:00+00:00,2626.027587890625,2629.322265625,2596.257568359375,2597.61279296875,0
2024-10-17 12:00:00+00:00,2597.2744140625,2630.71728515625,2584.038818359375,2630.396728515625,340270080
2024-10-17 16:00:00+00:00,2629.86767578125,2629.86767578125,2577.305908203125,2595.388427734375,364621824
2024-10-17 20:00:00+00:00,2594.92431640625,2613.857177734375,2594.92431640625,2604.814453125,72272896
2024-10-18 00:00:00+00:00,2605.232177734375,2649.29833984375,2596.1806640625,2610.42822265625,744636416
2024-10-18 04:00:00+00:00,2609.086181640625,2643.409423828125,2609.086181640625,2641.500732421875,199896064
2024-10-18 08:00:00+00:00,2643.385986328125,2648.137939453125,2621.292724609375,2621.292724609375,268172288
2024-10-18 12:00:00+00:00,2621.588623046875,2660.59716796875,2613.5673828125,2656.254638671875,507439104
2024-10-18 16:00:00+00:00,2653.37060546875,2674.371826171875,2631.29296875,2649.412353515625,521899008
2024-10-18 20:00:00+00:00,2651.242431640625,2651.58203125,2634.717529296875,2641.48828125,194884608
2024-10-19 00:00:00+00:00,2641.76318359375,2661.751220703125,2635.0966796875,2646.665771484375,0
2024-10-19 04:00:00+00:00,2645.822998046875,2649.551513671875,2638.5322265625,2640.427001953125,0
2024-10-19 08:00:00+00:00,2640.73974609375,2647.56640625,2632.73779296875,2632.73779296875,0
2024-10-19 12:00:00+00:00,2631.693115234375,2653.394287109375,2631.693115234375,2645.41455078125,0
2024-10-19 16:00:00+00:00,2645.451416015625,2645.669677734375,2637.5703125,2641.177734375,0
2024-10-19 20:00:00+00:00,2641.386962890625,2654.01220703125,2641.355224609375,2648.656982421875,3581952
2024-10-20 00:00:00+00:00,2648.78125,2651.8310546875,2635.94580078125,2640.31103515625,0
2024-10-20 04:00:00+00:00,2640.25390625,2650.600341796875,2638.547119140625,2645.0390625,103590912
2024-10-20 08:00:00+00:00,2645.6279296875,2650.441162109375,2643.8515625,2648.366943359375,4627968
2024-10-20 12:00:00+00:00,2648.9765625,2717.922119140625,2643.11474609375,2705.599853515625,2870808064
2024-10-20 16:00:00+00:00,2705.619384765625,2706.1201171875,2686.938720703125,2699.3115234375,805437440
2024-10-20 20:00:00+00:00,2699.171630859375,2753.03759765625,2697.4609375,2745.84716796875,2864452608
2024-10-21 00:00:00+00:00,2744.149658203125,2765.0390625,2727.96533203125,2733.311767578125,2195529728
2024-10-21 04:00:00+00:00,2732.62939453125,2742.49951171875,2722.00244140625,2722.00244140625,881164288
2024-10-21 08:00:00+00:00,2722.115234375,2727.065185546875,2701.653564453125,2703.601318359375,1670090752
2024-10-21 12:00:00+00:00,2703.231689453125,2708.98095703125,2660.046875,2676.271484375,1065115648
2024-10-21 16:00:00+00:00,2677.91455078125,2682.42333984375,2657.22705078125,2682.34130859375,612104192
2024-10-21 20:00:00+00:00,2679.864013671875,2681.674560546875,2665.65673828125,2665.65673828125,0
2024-10-22 00:00:00+00:00,2665.626220703125,2669.562744140625,2617.48828125,2642.815185546875,448567296
2024-10-22 04:00:00+00:00,2642.916259765625,2656.494140625,2635.6142578125,2644.65625,28535808
2024-10-22 08:00:00+00:00,2644.75048828125,2645.902587890625,2614.346435546875,2631.954345703125,0
2024-10-22 12:00:00+00:00,2631.575439453125,2641.414306640625,2606.2158203125,2623.106201171875,113589248
2024-10-22 16:00:00+00:00,2621.99658203125,2630.501220703125,2605.971923828125,2629.08837890625,39730176
2024-10-22 20:00:00+00:00,2627.99658203125,2642.0576171875,2617.910888671875,2620.197509765625,94265344
2024-10-23 00:00:00+00:00,2620.617919921875,2623.488525390625,2601.09423828125,2613.986083984375,148419584
2024-10-23 04:00:00+00:00,2614.211669921875,2621.787353515625,2601.330322265625,2601.4208984375,95622144
2024-10-23 08:00:00+00:00,2600.930419921875,2604.815185546875,2563.819580078125,2578.055908203125,443413504
2024-10-23 12:00:00+00:00,2578.42236328125,2583.195556640625,2529.41845703125,2536.8388671875,691363840
2024-10-23 16:00:00+00:00,2537.774658203125,2539.011474609375,2459.25,2509.786376953125,3263609856
2024-10-23 20:00:00+00:00,2509.11962890625,2524.16259765625,2501.285888671875,2523.60693359375,589262848
2024-10-24 00:00:00+00:00,2523.24951171875,2555.27490234375,2508.2294921875,2544.207275390625,944787456
2024-10-24 04:00:00+00:00,2542.529296875,2557.85498046875,2538.545654296875,2541.368408203125,412456960
2024-10-24 08:00:00+00:00,2541.9169921875,2547.05126953125,2508.047607421875,2525.936767578125,174370816
2024-10-24 12:00:00+00:00,2526.08837890625,2540.218994140625,2513.218017578125,2523.93798828125,777709568
2024-10-24 16:00:00+00:00,2523.759765625,2539.346435546875,2508.8564453125,2536.7509765625,0
2024-10-24 20:00:00+00:00,2537.6171875,2557.35791015625,2526.448486328125,2534.454833984375,306938880
2024-10-25 00:00:00+00:00,2534.54443359375,2536.359375,2510.411376953125,2520.25,0
2024-10-25 04:00:00+00:00,2520.199951171875,2520.199951171875,2462.166015625,2481.10693359375,745671680
2024-10-25 08:00:00+00:00,2481.06298828125,2544.177734375,2478.279541015625,2543.631103515625,1007336448
2024-10-25 12:00:00+00:00,2543.43017578125,2562.277587890625,2509.6689453125,2522.81103515625,275333120
2024-10-25 16:00:00+00:00,2520.656005859375,2534.156982421875,2454.834716796875,2474.769775390625,2666832896
2024-10-25 20:00:00+00:00,2472.046630859375,2490.19775390625,2387.102294921875,2437.912841796875,3087742976
2024-10-26 00:00:00+00:00,2435.932861328125,2451.673095703125,2428.66552734375,2449.353515625,1570271232
2024-10-26 04:00:00+00:00,2448.525146484375,2473.244873046875,2448.304443359375,2463.438232421875,75374592
2024-10-26 08:00:00+00:00,2462.77783203125,2474.9521484375,2461.17578125,2469.718994140625,0
2024-10-26 12:00:00+00:00,2469.89208984375,2473.605712890625,2440.73681640625,2452.851806640625,0
2024-10-26 16:00:00+00:00,2454.10986328125,2483.227783203125,2454.10986328125,2482.87548828125,0
2024-10-26 20:00:00+00:00,2483.205810546875,2502.773681640625,2479.290283203125,2479.93701171875,0
2024-10-27 00:00:00+00:00,2479.94921875,2479.951904296875,2468.343505859375,2479.8525390625,0
2024-10-27 04:00:00+00:00,2481.94140625,2482.82275390625,2475.124267578125,2478.013427734375,0
2024-10-27 08:00:00+00:00,2477.859619140625,2480.18798828125,2462.72412109375,2467.010498046875,0
2024-10-27 12:00:00+00:00,2466.97265625,2501.121337890625,2466.885009765625,2498.720947265625,331239424
2024-10-27 16:00:00+00:00,2502.669189453125,2506.1572265625,2483.633544921875,2490.224365234375,0
2024-10-27 20:00:00+00:00,2491.156005859375,2522.061767578125,2488.207275390625,2505.940673828125,690432000
2024-10-28 00:00:00+00:00,2505.92431640625,2508.08056640625,2470.633056640625,2474.3505859375,1060540416
2024-10-28 04:00:00+00:00,2473.99462890625,2521.062744140625,2472.16357421875,2509.040771484375,1251309568
2024-10-28 08:00:00+00:00,2508.533447265625,2539.786865234375,2502.737548828125,2523.9189453125,1225053184
2024-10-28 12:00:00+00:00,2523.8203125,2531.763427734375,2499.92626953125,2499.92626953125,1375675392
2024-10-28 16:00:00+00:00,2498.45166015625,2521.014404296875,2490.69873046875,2501.083251953125,2165729280
2024-10-28 20:00:00+00:00,2505.088134765625,2585.5751953125,2505.088134765625,2565.434326171875,2099514368
2024-10-29 00:00:00+00:00,2565.732177734375,2625.614501953125,2560.784423828125,2605.16162109375,2429054976
2024-10-29 04:00:00+00:00,2604.96484375,2621.9306640625,2604.96484375,2610.316650390625,444268544
2024-10-29 08:00:00+00:00,2610.711181640625,2635.51953125,2610.711181640625,2628.919189453125,180795392
2024-10-29 12:00:00+00:00,2629.37255859375,2649.037109375,2611.833984375,2649.037109375,455415808
2024-10-29 16:00:00+00:00,2648.609619140625,2678.9970703125,2624.637451171875,2628.3603515625,1534441472
2024-10-29 20:00:00+00:00,2626.012939453125,2645.722900390625,2607.931396484375,2637.710693359375,568213504
2024-10-30 00:00:00+00:00,2637.771240234375,2649.09765625,2604.083984375,2641.64208984375,40984576
2024-10-30 04:00:00+00:00,2641.084716796875,2682.033447265625,2635.968505859375,2668.91259765625,577232896
2024-10-30 08:00:00+00:00,2669.512451171875,2694.755615234375,2657.28173828125,2657.28173828125,1029849088
2024-10-30 12:00:00+00:00,2658.237060546875,2718.396240234375,2655.361083984375,2683.7236328125,2423418880
2024-10-30 16:00:00+00:00,2683.11328125,2694.341064453125,2658.9326171875,2660.52978515625,0
2024-10-30 20:00:00+00:00,2654.9521484375,2683.279296875,2640.97900390625,2657.213134765625,705546240
2024-10-31 00:00:00+00:00,2658.265380859375,2666.519775390625,2640.88134765625,2655.437255859375,9347072
2024-10-31 04:00:00+00:00,2655.663818359375,2656.121826171875,2632.608642578125,2646.259521484375,19712000
2024-10-31 08:00:00+00:00,2646.005126953125,2647.015625,2626.75537109375,2638.3125,0
2024-10-31 12:00:00+00:00,2638.240966796875,2638.67431640625,2544.704833984375,2563.818359375,482914304
2024-10-31 16:00:00+00:00,2561.1826171875,2561.230224609375,2508.974853515625,2511.922607421875,989112320
2024-10-31 20:00:00+00:00,2511.357666015625,2524.18896484375,2501.572265625,2515.870361328125,185995264
2024-11-01 00:00:00+00:00,2515.414306640625,2527.00830078125,2467.962646484375,2500.156982421875,1310902272
2024-11-01 04:00:00+00:00,2500.38916015625,2511.83642578125,2485.969970703125,2502.135009765625,419123200
2024-11-01 08:00:00+00:00,2501.90625,2523.25,2496.0224609375,2514.749267578125,151584768
2024-11-01 12:00:00+00:00,2514.3212890625,2583.412841796875,2486.1240234375,2498.6669921875,639225856
2024-11-01 16:00:00+00:00,2498.955322265625,2534.774169921875,2496.001708984375,2511.937744140625,639610880
2024-11-01 20:00:00+00:00,2512.683837890625,2525.0927734375,2488.967529296875,2512.208251953125,0
2024-11-02 00:00:00+00:00,2511.57177734375,2522.20654296875,2503.328857421875,2504.66748046875,0
2024-11-02 04:00:00+00:00,2505.14990234375,2512.2763671875,2499.903564453125,2506.662109375,0
2024-11-02 08:00:00+00:00,2506.540283203125,2508.36181640625,2492.960693359375,2500.94287109375,0
2024-11-02 12:00:00+00:00,2501.0341796875,2502.75830078125,2473.112548828125,2488.22021484375,0
2024-11-02 16:00:00+00:00,2487.744873046875,2494.69873046875,2479.818359375,2492.24658203125,0
2024-11-02 20:00:00+00:00,2492.2080078125,2496.641357421875,2486.00439453125,2490.787353515625,0
2024-11-03 00:00:00+00:00,2492.753662109375,2494.761474609375,2427.957275390625,2449.649169921875,1898265600
2024-11-03 04:00:00+00:00,2449.327392578125,2460.883544921875,2442.08740234375,2449.956787109375,456222720
2024-11-03 08:00:00+00:00,2449.515869140625,2460.81884765625,2444.095703125,2454.14501953125,520826880
2024-11-03 12:00:00+00:00,2453.501953125,2459.2119140625,2417.008056640625,2441.89990234375,961375232
2024-11-03 16:00:00+00:00,2442.310302734375,2456.434326171875,2412.470947265625,2450.079345703125,1634108416
2024-11-03 20:00:00+00:00,2451.784423828125,2472.53466796875,2447.200439453125,2456.174072265625,1232899072
2024-11-04 00:00:00+00:00,2456.5263671875,2486.831787109375,2435.847900390625,2474.014404296875,587312128
2024-11-04 04:00:00+00:00,2471.8837890625,2479.0556640625,2456.064697265625,2458.42041015625,70249472
2024-11-04 08:00:00+00:00,2457.651611328125,2474.63720703125,2448.235595703125,2469.199462890625,417228800
2024-11-04 12:00:00+00:00,2468.685546875,2482.868408203125,2433.985595703125,2442.71484375,256132096
2024-11-04 16:00:00+00:00,2442.143798828125,2444.519287109375,2408.21044921875,2429.35546875,709271552
2024-11-04 20:00:00+00:00,2428.679931640625,2428.679931640625,2361.568603515625,2396.013427734375,2135490560
