Datetime,rsi_1h,macd_pct_1h,ema_cross_1h,atr_pct_1h,ret_1,ret_5,smc_bias_1h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2024-02-02 16:30:00,0.701093501890366,0.1925189607195695,1.0,0.3621153014160904,0.0028960100138952,0.014145407348673,1,1.5409480144135936,0,4959.0400390625,4944.169921875,4958.759765625,0,1
2024-02-02 17:30:00,0.6723809131933473,0.246175032256545,1.0,0.3694947509565827,-0.0012469935242247,0.0103021398274716,1,1.1743603303321135,0,4961.1298828125,4938.3701171875,4952.580078125,0,4
2024-02-02 18:30:00,0.698503735196908,0.3040287192127175,1.0,0.3705635586744438,0.0024482757250794,0.0119081504240448,1,1.8279915006091711,0,4968.490234375,4948.81982421875,4964.72021484375,0,3
2024-02-02 19:30:00,0.7168484385571481,0.3604152070614034,1.0,0.3594878688130454,0.0018432516596167,0.0101175631144734,1,2.393112694572264,0,4975.2900390625,4964.1298828125,4973.8798828125,0,2
2024-02-02 20:30:00,0.6438868684954585,0.376719460285598,1.0,0.3576964659398996,-0.0031896868489216,0.002750857025445,1,1.519627828254427,0,4973.8701171875,4958.0400390625,4958.0400390625,0,1
2024-02-05 14:30:00,0.5359920985033831,0.3394861279669969,1.0,0.3842043375046783,-0.0058844859764111,-0.0060296389648613,1,0.1129862845563886,1,4957.18994140625,4923.47021484375,4928.9501953125,0,10
2024-02-05 15:30:00,0.5338060271530892,0.3036762461275407,1.0,0.378926532332227,-0.0001339434233713,-0.0049165888640079,1,0.1499258300123276,1,4933.35009765625,4918.08984375,4928.2900390625,0,10
2024-02-05 16:30:00,0.5726988633986181,0.2934526683077207,1.0,0.3708170176722362,0.0027720007759057,-0.0045928638131815,1,0.5937230744211844,0,4942.009765625,4928.22021484375,4941.97021484375,0,10
2024-02-05 17:30:00,0.5698536296903128,0.2815732949798756,1.0,0.3564247644060829,-0.0001538480315499,-0.0065899635043482,1,0.5746247953228909,0,4949.5400390625,4941.2099609375,4941.2099609375,0,10
2024-02-05 18:30:00,0.5931056960824045,0.2816683403830735,1.0,0.3435708834929626,0.0016419970961862,-0.0017582795592403,1,1.072673728602504,0,4950.14013671875,4941.02978515625,4949.330078125,1,10
2024-02-05 19:30:00,0.5997910583905507,0.2825174044571378,1.0,0.3411234910631479,0.0004706757835037,0.0045968822006745,1,1.217806902892841,0,4956.35009765625,4940.93017578125,4951.66015625,1,9
2024-02-05 20:30:00,0.5596305037640594,0.2653488903191161,1.0,0.3349951550605221,-0.0019103137749834,0.0028205118490625,1,1.650292295621751,0,4954.14990234375,4941.9501953125,4942.2099609375,1,8
2024-02-06 14:30:00,0.5448304885351718,0.2428792866022475,1.0,0.3443975759918188,-0.000720596951492,-0.0006720858783353,1,1.3970852612078584,0,4957.77001953125,4934.8798828125,4938.64990234375,1,7
2024-02-06 15:30:00,0.5740993970047704,0.2358226143106631,1.0,0.3335070940339941,0.0017378979686313,0.0012196601218459,1,1.700050277508146,0,4948.10986328125,4938.22998046875,4947.240234375,1,6
2024-02-06 16:30:00,0.5538298499372125,0.220818892356348,1.0,0.3286554335855448,-0.0009181125839319,-0.0013404495582722,1,1.712137955978647,0,4948.3701171875,4935.43994140625,4942.7001953125,1,5
2024-02-06 17:30:00,0.5552067618297495,0.2069587562622847,1.0,0.3136679114212473,7.477999299965177e-05,-0.0017363453487764,1,1.8176519300790444,0,4944.77978515625,4938.89013671875,4943.06982421875,1,4
2024-02-06 18:30:00,0.5400098904759076,0.1888226109588248,1.0,0.3120811943084075,-0.0006333865879657,-0.0004594181617587,1,1.6250309365781412,0,4949.93017578125,4935.66015625,4939.93994140625,1,3
2024-02-06 19:30:00,0.5652711045431187,0.1820948180514835,1.0,0.307046228945098,0.0012482078884836,0.0015093866782169,0,0.7677800859928449,0,4949.509765625,4937.31005859375,4946.10986328125,1,2
2024-02-06 20:30:00,0.5967013572415291,0.1877374046819989,1.0,0.304096222900224,0.0016424414977791,0.0014139302073647,0,0.2342934700032496,1,4954.490234375,4941.0,4954.240234375,1,1
2024-02-07 14:30:00,0.7087226365733527,0.2528673421537729,1.0,0.3375970489614414,0.0080734423101294,0.0104054851014261,1,1.1333802092966547,0,4994.43994140625,4969.0498046875,4994.39990234375,0,10
2024-02-07 15:30:00,0.6672721843500987,0.2893586445641621,1.0,0.3306252142852601,-0.0016712347374294,0.008659470370997,1,0.6533155791484784,0,4995.0400390625,4983.43994140625,4986.06005859375,0,10
2024-02-07 16:30:00,0.6726132268456724,0.317638212900936,1.0,0.3198496826577657,0.0004331452946093,0.0097260022535721,1,0.8104251066288547,0,4992.93994140625,4983.8798828125,4988.22021484375,0,10
2024-02-07 17:30:00,0.6928432032517696,0.3488588210353518,1.0,0.315927957911792,0.0016485235855583,0.0101263179506467,1,1.340507497188313,0,4996.4501953125,4982.8701171875,4996.4501953125,0,10
2024-02-07 18:30:00,0.6808939324677099,0.3664476875618049,1.0,0.303471985534759,-0.0004344848063428,0.0080493916465247,1,1.2529325254615815,0,4998.64990234375,4991.669921875,4994.27978515625,0,10
2024-02-07 19:30:00,0.6868964137060997,0.3793414156534317,1.0,0.2917332729552109,0.0004484594739846,0.0004244088103799,1,1.4564514035858849,0,4999.89013671875,4992.85009765625,4996.52001953125,0,10
2024-02-07 20:30:00,0.6772204199138204,0.3828474773309591,1.0,0.2805483149201335,-0.0003162857368899,0.0017793578109195,1,1.4022403539280988,0,4997.72021484375,4991.02978515625,4994.93994140625,0,10
2024-02-08 14:30:00,0.6643363218660383,0.3780642471662897,1.0,0.2707579545095975,-0.0004044949741874,0.0009417175421226,1,1.304108123716286,0,4997.490234375,4990.39990234375,4992.919921875,1,10
2024-02-08 15:30:00,0.6295387671608333,0.3615745595534806,1.0,0.2644396066989228,-0.0010920830745533,-0.0017988891179889,1,0.9235209212645088,0,4995.990234375,4987.08984375,4987.47021484375,1,7
2024-02-08 16:30:00,0.6551652399892841,0.3551833714955533,1.0,0.2570676541996514,0.0014385097862561,7.410547461006445e-05,1,1.5078210413583475,0,4995.39990234375,4987.10009765625,4994.64990234375,1,8
2024-02-08 17:30:00,0.6533347971237129,0.3461230219979359,1.0,0.2502892072836734,-5.4063214770749823e-05,-0.0004284172141453,1,0.4408064247198527,1,4996.47021484375,4988.3798828125,4994.3798828125,1,7
2024-02-08 18:30:00,0.6398618664386475,0.3321724535209268,1.0,0.2399107567219176,-0.0003784265616513,-0.0004905580389067,1,0.6178158470040963,0,4997.31005859375,4992.1298828125,4992.490234375,1,6
2024-02-08 19:30:00,0.6631020207472837,0.3263494893005134,1.0,0.2366746794196225,0.0011750010307824,0.0010889379660632,1,0.1293569364918229,1,4999.68017578125,4989.77001953125,4998.35986328125,1,6
2024-02-08 20:30:00,0.6637396430471503,0.3186192633587142,1.0,0.2305223244658923,3.204124724653923e-05,0.0022130622878631,1,0.1189058682353188,1,5000.39990234375,4992.8701171875,4998.52001953125,1,4
2024-02-09 14:30:00,0.7087394926868774,0.3275191751122809,1.0,0.2322124253513175,0.0024258016058809,0.0032003541074878,1,0.925627157838266,0,5011.6201171875,5000.33984375,5010.66015625,1,8
2024-02-09 15:30:00,0.7103546254092653,0.3320811441344021,1.0,0.2247419427641864,9.374105045445448e-05,0.003348158372713,1,0.9980141769151046,0,5015.89990234375,5009.490234375,5011.1298828125,1,7
2024-02-09 16:30:00,0.7244382140614084,0.3380232819239096,1.0,0.2196590982349273,0.0008018965823435,0.0045284815167079,1,1.3852072259985255,0,5015.14990234375,5007.330078125,5015.14990234375,1,6
2024-02-09 17:30:00,0.7444451337644254,0.3481780166397692,1.0,0.2159875721956215,0.0011977020617397,0.0045511825476651,1,1.9612594623976916,0,5021.81005859375,5013.18994140625,5021.16015625,1,6
2024-02-09 18:30:00,0.7557866054839806,0.3579001589862972,1.0,0.2092020765295338,0.0007107034459714,0.0052298447463901,1,2.3630349232926653,0,5025.169921875,5018.990234375,5024.72998046875,1,5
2024-02-09 19:30:00,0.756634573065063,0.3620268163280263,1.0,0.2058484017799808,5.1793264040256304e-05,0.0028558364045494,1,2.4265692489894333,0,5030.06005859375,5021.89990234375,5024.990234375,1,4
2024-02-09 20:30:00,0.7597410783848388,0.3625124941911778,1.0,0.1999648445678157,0.0001790693576939,0.0029411647117889,1,2.58706122719195,0,5027.080078125,5020.85009765625,5025.89013671875,1,3
2024-02-12 14:30:00,0.763284691382918,0.3602977953359501,1.0,0.1918550967676593,0.0001949674412013,0.0023342355706468,1,2.797503417297888,0,5028.35009765625,5023.97998046875,5026.8701171875,1,2
2024-02-12 15:30:00,0.8102481122160095,0.3775972244648707,1.0,0.2001643050995074,0.0030330749204985,0.0041696084294056,1,4.186250073812412,0,5042.77978515625,5026.85986328125,5042.14013671875,0,3
2024-02-12 16:30:00,0.8119313144613717,0.3886653855179465,1.0,0.1966084545462556,0.0001268524575923,0.0035857574410265,1,4.325938029694211,0,5048.39013671875,5040.7900390625,5042.77978515625,0,2
2024-02-12 17:30:00,0.7721501483353558,0.3877534543254032,1.0,0.1949366891596374,-0.0006843224707235,0.0028496417062626,1,4.014855043321923,0,5047.89990234375,5039.259765625,5039.330078125,0,1
2024-02-12 18:30:00,0.6314304022824415,0.3603890253181936,1.0,0.213692744857306,-0.0028955072750651,-0.0002249349264964,1,2.3161368936682227,0,5039.4501953125,5016.830078125,5024.759765625,0,3
2024-02-12 19:30:00,0.6174600784118072,0.3314058886131361,1.0,0.2106816844415661,-0.0003343380351932,-0.000754240402891,1,2.1913046867047283,0,5026.669921875,5018.10009765625,5023.080078125,0,2
2024-02-12 20:30:00,0.612336606215773,0.3039261312191819,1.0,0.2050278751536662,-0.0001174336015434,-0.003904748924933,1,2.194715869537523,0,5025.83984375,5019.25,5022.490234375,0,1
2024-02-13 14:30:00,0.3200037284047252,0.1853529291899205,1.0,0.3034777801213189,-0.0120787095895771,-0.0161103109721025,0,0.2935041932225946,1,4967.93994140625,4945.52978515625,4962.18994140625,0,4
2024-02-13 15:30:00,0.3556593966307748,0.0977536389158491,1.0,0.2983382604601821,0.0013070829086352,-0.0141189055927437,0,0.4459051420302933,1,4970.18994140625,4958.43017578125,4968.68017578125,0,2
2024-02-13 16:30:00,0.3261987967383439,0.0115558778251005,1.0,0.2978912127781943,-0.002091345987921,-0.0133147443055996,0,0.0358681775101097,1,4971.2998046875,4957.22021484375,4958.2998046875,0,2
2024-02-13 17:30:00,0.3188024478748968,-0.0606464806597691,1.0,0.295343428442517,-0.0005446306952006,-0.013525036965607,0,0.1482588179185461,1,4966.2001953125,4953.31005859375,4955.60009765625,0,1
2024-02-13 18:30:00,0.267771029091148,-0.1510891288954154,1.0,0.3111578157732154,-0.0042608832497652,-0.0176684866138288,0,1.2792829219926571,0,4955.8798828125,4931.18994140625,4934.52978515625,1,3
2024-02-13 19:30:00,0.2510909918757374,-0.233534596331056,1.0,0.3213065168110566,-0.0016468269332445,-0.0072366039574962,0,0.7279546848305077,0,4942.31005859375,4920.31005859375,4926.41015625,1,2
2024-02-13 20:30:00,0.3888794849059577,-0.2496988895119691,1.0,0.3384852375679411,0.0055242517528775,-0.0030194351132539,0,0.2427203560169388,1,4954.22021484375,4925.25,4953.7001953125,1,1
2024-02-14 14:30:00,0.5136362753187154,-0.2021904891135705,1.0,0.3667016630802844,0.0071066474911383,0.0061785583658053,0,0.5936287249880436,0,4991.85009765625,4970.83984375,4989.02978515625,0,1
2024-02-14 15:30:00,0.470027429461429,-0.1884530093307093,1.0,0.3798274628937365,-0.0029929649246991,0.0037302241363068,0,0.0619233196244175,1,4990.64990234375,4963.97998046875,4974.1201171875,1,6
2024-02-14 16:30:00,0.4637137777896458,-0.1787080039861073,1.0,0.3803085248122789,-0.0004464529281591,0.0075446544579129,0,0.1792911182496122,1,4975.56005859375,4956.4501953125,4971.89990234375,1,5
2024-02-14 17:30:00,0.4615494012409958,-0.170149939320217,1.0,0.3677927117279825,-0.0001447693386964,0.0090467120524611,0,0.2247836670862814,1,4977.2998046875,4967.14013671875,4971.18017578125,1,4
2024-02-14 18:30:00,0.4894660700583838,-0.1486873469523912,1.0,0.3666638451490415,0.0015737571857066,0.0050962174852902,0,0.2037510940725652,1,4983.080078125,4965.18017578125,4979.009765625,1,3
2024-02-14 19:30:00,0.5339977307693433,-0.1086250905523852,1.0,0.3635819225727156,0.0026877613814466,0.0006773313755985,0,0.4120860605023967,1,4993.97998046875,4977.18994140625,4992.41015625,1,7
2024-02-14 20:30:00,0.5584783160453536,-0.0635727558262758,1.0,0.3585621358247509,0.0015830848298943,0.005253381130192,1,0.023965721638503,1,5002.52001953125,4987.47998046875,5000.31982421875,0,10
2024-02-15 14:30:00,0.5800177898042966,-0.0162229862636618,1.0,0.3555112658908668,0.0014329631240475,0.0071327971823986,1,0.426919206900226,1,5016.47021484375,5002.56005859375,5007.490234375,0,10
2024-02-15 15:30:00,0.572881258660758,0.018285671059529,1.0,0.3461397350888293,-0.0003395880835075,0.0069379784375875,1,0.3405028383547382,1,5010.58984375,4999.43994140625,5005.7900390625,0,10
2024-02-15 16:30:00,0.6031020613552701,0.0605695514222613,1.0,0.336896470717737,0.0019498415944791,0.0073140628463601,1,0.9273654988191876,0,5015.9501953125,5004.64013671875,5015.56005859375,0,10
2024-02-15 17:30:00,0.6316570996316174,0.108629715689942,1.0,0.3329928956890579,0.0019798596154512,0.0066061610803647,1,1.3678363513324838,0,5025.52978515625,5010.91015625,5025.5,0,4
2024-02-15 18:30:00,0.6333150986856582,0.1460435333229742,1.0,0.3200860563389298,0.0001154202863897,0.0051384965368601,1,1.3867703622888785,0,5028.509765625,5020.830078125,5026.080078125,0,3
2024-02-15 19:30:00,0.6369254672081015,0.1755489314313734,1.0,0.3109207929579443,0.0002367253503052,0.0039422587631179,1,1.351183535879251,0,5032.72021484375,5023.02978515625,5027.27001953125,0,2
2024-02-15 20:30:00,0.644527284967925,0.2004046878735803,1.0,0.3006172021964193,0.0004772629454468,0.0047591097920722,1,1.2381051075129874,0,5031.06982421875,5022.58984375,5029.669921875,0,1
2024-02-16 14:30:00,0.5570696527763122,0.1917950785396418,1.0,0.3251152356582379,-0.0033278088615098,-0.0005185406639167,1,0.8019331909618571,0,5031.1298828125,4999.52001953125,5012.9599609375,0,7
2024-02-16 15:30:00,0.6130411552871246,0.207974822420454,1.0,0.3321157117928022,0.0032940243889658,0.0007956241095978,1,1.130891310110777,0,5030.830078125,5008.85009765625,5029.5,0,4
2024-02-16 16:30:00,0.6226051082345988,0.2235237198817928,1.0,0.3193892085179788,0.0006122150086849,0.001292418831893,1,0.983609120849632,0,5035.2001953125,5027.31982421875,5032.580078125,0,3
2024-02-16 17:30:00,0.5929849315370936,0.2243536509904937,1.0,0.3185862896952106,-0.0011492306963294,-9.353721474170128e-05,1,1.3481575544968036,0,5033.27001953125,5018.02001953125,5026.7998046875,0,2
2024-02-16 18:30:00,0.6257891667088427,0.2374735559320171,1.0,0.3127782460509624,0.0019655487613938,0.0013947486012053,1,0.7426964620006926,0,5038.7001953125,5026.33984375,5036.68994140625,0,1
2024-02-16 19:30:00,0.5300948805144323,0.2136853894085031,1.0,0.3294774627605381,-0.0040923588143897,0.0006301986483254,1,0.9932264580225418,0,5037.330078125,5010.75,5016.1201171875,0,2
2024-02-16 20:30:00,0.4872971197231961,0.1747859779337128,1.0,0.3304182250615875,-0.002189387014706,-0.0048532127553464,1,0.3292325612721138,1,5017.2001953125,5000.52001953125,5005.14990234375,0,1
2024-02-20 14:30:00,0.3849631706096833,0.0890913208767003,1.0,0.36124113490338,-0.006723659024713,-0.0121890867887444,0,0.2049152706455301,1,4993.7099609375,4968.7099609375,4971.60986328125,0,10
2024-02-20 15:30:00,0.4142316575193238,0.031855005946142,1.0,0.3570889725286548,0.0014893846333503,-0.0095504714590646,0,0.2097907069986551,1,4982.83984375,4967.39990234375,4979.02001953125,0,1
2024-02-20 16:30:00,0.366682006143619,-0.0434516079439293,1.0,0.3638539645367937,-0.003772909768859,-0.0152889299893175,0,0.1385184358167508,1,4979.31982421875,4957.77978515625,4960.27001953125,0,10
2024-02-20 17:30:00,0.3733334051528357,-0.0994303965360643,1.0,0.3581818582213638,0.0003244988860728,-0.0108720722888548,0,0.231247764468025,1,4969.2099609375,4955.02001953125,4961.8798828125,0,10
2024-02-20 18:30:00,0.4050191230825791,-0.1297816125973793,1.0,0.3497552153493996,0.0015264968707509,-0.0071561884033979,0,0.3354292873504225,1,4970.0,4957.7099609375,4969.4599609375,0,8
2024-02-20 19:30:00,0.4354753126739126,-0.1399336004941762,1.0,0.3405146079940461,0.0015101408647719,0.001077611486087,0,0.0991411451182752,1,4978.3701171875,4967.06005859375,4976.97021484375,0,2
2024-02-20 20:30:00,0.4323652380252406,-0.1480460756979244,1.0,0.3398820964081546,-0.0001969224085467,-0.00060869555581,0,0.0414010533970615,1,4978.0498046875,4961.58984375,4975.990234375,0,1
2024-02-21 14:30:00,0.394357447748062,-0.1728067429419291,-1.0,0.3417848048675861,-0.0024709557520701,0.0006932584609788,0,0.3501249124081018,1,4970.10009765625,4958.33984375,4963.7099609375,0,5
2024-02-21 15:30:00,0.4135280435420022,-0.1829790413462275,-1.0,0.3356192578568511,0.0008538823451313,0.0012226419200374,-1,0.4402128430305357,1,4972.7998046875,4959.919921875,4967.9501953125,0,4
2024-02-21 16:30:00,0.3899230592391396,-0.2013759753432611,-1.0,0.3294568535334418,-0.0015169206612117,-0.0018207756119252,-1,0.2462852246790543,1,4970.419921875,4958.3798828125,4960.419921875,1,5
2024-02-21 17:30:00,0.3994339690412781,-0.2100750981683402,-1.0,0.3237395848671629,0.0003910076557112,-0.002939908820986,-1,0.3712915032112761,1,4966.72998046875,4954.27001953125,4962.35986328125,0,2
2024-02-21 18:30:00,0.379686293703858,-0.2244911430191383,-1.0,0.326171156888778,-0.0012118040317936,-0.0039547904442329,-1,0.0027787555641621,1,4969.77978515625,4952.2998046875,4956.35009765625,1,3
2024-02-21 19:30:00,0.371137157661063,-0.2373372356639536,-1.0,0.3192966122995352,-0.0005247369229959,-0.0020085716151587,-1,0.1672247237529107,1,4957.27978515625,4946.0,4953.75,1,2
2024-02-21 20:30:00,0.5019380618828323,-0.1981311767739584,-1.0,0.3370522847056768,0.0056685174836559,0.0028060635233657,-1,0.394250734149223,1,4983.2099609375,4953.830078125,4981.91015625,1,1
2024-02-22 14:30:00,0.6976681274613101,-0.0353065977927759,-1.0,0.4239207611301007,0.0162050230591148,0.0205280072436924,1,0.9203452197311172,0,5064.1201171875,5038.830078125,5063.2998046875,1,7
2024-02-22 15:30:00,0.698749652831393,0.0912449489811517,1.0,0.4100897026842943,0.0001363503337827,0.0202733499217639,1,0.9845025450090392,0,5066.8798828125,5055.18017578125,5063.990234375,1,6
2024-02-22 16:30:00,0.7078452908794968,0.1979227689532587,1.0,0.3950453534379798,0.0011012103101641,0.0225863642637218,1,1.2994721234881532,0,5070.02978515625,5059.6201171875,5069.56982421875,1,5
2024-02-22 17:30:00,0.7213400952236293,0.2919231564269356,1.0,0.3829666387985146,0.001637861865074,0.0247489630517918,1,1.765590986344817,0,5078.18994140625,5066.2900390625,5077.8798828125,0,10
2024-02-22 18:30:00,0.7459320010705062,0.3866683920480894,1.0,0.3783484747602524,0.003179325062673,0.0222597706308089,1,2.62045130685406,0,5094.27978515625,5077.259765625,5094.0498046875,0,10
2024-02-22 19:30:00,0.7174676957496139,0.4472407418711858,1.0,0.3728930870544737,-0.0013259540724828,0.0047287934992112,1,2.306494574426216,0,5094.39013671875,5079.35986328125,5087.2998046875,0,10
2024-02-22 20:30:00,0.7126523280835281,0.4875650255606049,1.0,0.3589864056707771,-0.0002181873306703,0.0043742558347581,1,2.3355827226226555,0,5092.85986328125,5083.85009765625,5086.18994140625,0,10
2024-02-23 14:30:00,0.7401056979441561,0.5372519064196697,1.0,0.3671004837326655,0.0031839955227255,0.0064570410473194,1,3.1426553349907502,0,5111.06005859375,5100.919921875,5102.41015625,0,1
2024-02-23 15:30:00,0.6926945115742242,0.5555777015849244,1.0,0.3760414721656213,-0.0021169336960191,0.0027022454862262,1,2.510886685999472,0,5106.009765625,5081.4599609375,5091.6201171875,0,10
2024-02-23 16:30:00,0.6945492369301136,0.5640948568949662,1.0,0.3663686847135572,0.0001865061510955,-0.0002905734253513,1,2.6275999007988133,0,5100.06005859375,5087.759765625,5092.56982421875,0,9
2024-02-23 17:30:00,0.708018227874063,0.5742187589893193,1.0,0.3559145260035397,0.0013226677384636,0.0023580483855951,1,3.072583804085198,0,5099.68994140625,5088.14990234375,5099.31005859375,0,5
2024-02-23 18:30:00,0.6546549216233717,0.5593606069900462,1.0,0.3505758323600494,-0.002271477780253,0.0003047579360124,1,2.4778037551502856,0,5100.490234375,5086.72021484375,5087.740234375,0,9
2024-02-23 19:30:00,0.6577988059258091,0.5422357975355968,1.0,0.3360757385016089,0.000257364122616,-0.002621873464097,1,1.2869189315072809,0,5095.009765625,5087.43994140625,5089.0498046875,0,6
2024-02-23 20:30:00,0.6584642362534118,0.5231335740741083,1.0,0.3261037821164313,5.113867259609606e-05,-0.0004538010954817,1,1.310522601106631,0,5097.2001953125,5087.18994140625,5089.31005859375,0,5
2024-02-26 14:30:00,0.6591499011712816,0.5025947052546551,1.0,0.3171953608471308,4.912136556889379e-05,-0.0005911858810083,1,1.331776629468712,0,5097.66015625,5087.39990234375,5089.56005859375,0,4
2024-02-26 15:30:00,0.627254164258072,0.4721250608459079,1.0,0.3123724443980568,-0.0011559509717216,-0.0030698045911936,1,1.7241722401267785,0,5092.72998046875,5080.27978515625,5083.68017578125,0,6
2024-02-26 16:30:00,0.6412124339545419,0.4489175636193105,1.0,0.2988786608236694,0.0008631058981993,6.477908725877057e-05,1,1.5118037822961978,0,5088.66015625,5082.2001953125,5088.06982421875,0,2
2024-02-26 17:30:00,0.5777333134661078,0.4081465532696759,1.0,0.2975324187730557,-0.0023533559667399,-0.0025459410020971,1,2.15616374488906,0,5088.7001953125,5074.9501953125,5076.10986328125,0,7
2024-02-26 18:30:00,0.5969218310575887,0.3787175312785077,1.0,0.2931392322247064,0.0010514990790078,-0.0015455805956854,1,1.9878095959275333,0,5082.47021484375,5070.27001953125,5081.4501953125,0,3
2024-02-26 19:30:00,0.5805362405829302,0.3470558478711782,1.0,0.2818735906965229,-0.0006063253334449,-0.0022010272946992,1,2.2836808218583315,0,5083.27978515625,5076.52001953125,5078.3701171875,0,4
2024-02-26 20:30:00,0.5330571762404017,0.30409273098753,1.0,0.2769718419416815,-0.0018290835461325,-0.0028741598691102,1,1.8194277748280585,0,5079.3798828125,5068.91015625,5069.08984375,0,10
2024-02-27 14:30:00,0.5443022743092206,0.2704219801777193,1.0,0.2746046229433611,0.0005128003503305,-0.003224465416979,1,2.0208647466590057,0,5076.58984375,5064.1298828125,5071.68994140625,0,3
2024-02-27 15:30:00,0.5161901408150608,0.2327448209364883,1.0,0.2651905366001169,-0.0010771364357733,-0.0019482458860125,1,1.688465956609314,0,5072.68994140625,5065.64990234375,5066.22998046875,0,10
2024-02-27 16:30:00,0.5098023766135232,0.1984564545326825,1.0,0.2558974993728867,-0.0002428097036908,-0.0032425546687111,1,1.655311250017082,0,5069.5498046875,5062.75,5065.0,0,10
2024-02-27 17:30:00,0.4935456851790222,0.1645972869374549,1.0,0.251378647486849,-0.0006003853408227,-0.0032366146760889,1,1.4471708157168746,0,5066.93994140625,5057.2900390625,5061.9599609375,0,10
2024-02-27 18:30:00,0.5476575748555359,0.1524700144013324,1.0,0.2515935648021611,0.0020898588780671,0.0006823277481107,1,2.272697379007655,0,5074.2900390625,5061.0400390625,5072.5498046875,0,3
2024-02-27 19:30:00,0.5683877916772444,0.1483226469235642,1.0,0.2437319703818247,0.0008710580258455,0.0010405854236257,1,2.7011887693557117,0,5077.93994140625,5070.60986328125,5076.97021484375,0,2
2024-02-27 20:30:00,0.5801525582760136,0.1473576398106132,1.0,0.2358571827242066,0.0004942210374334,0.0026119428968325,1,2.6359965675390837,0,5080.68994140625,5073.830078125,5079.47998046875,0,1
2024-02-28 14:30:00,0.4976719701757897,0.1230694876468415,1.0,0.2494192566597114,-0.0027935385622459,6.12140382774129e-05,1,1.722743074972955,0,5068.52978515625,5058.35009765625,5065.31005859375,1,7
2024-02-28 15:30:00,0.5396528605387964,0.1154143487643708,1.0,0.2489148988751679,0.0016648374320471,0.0023264368111473,1,2.028866976309752,0,5077.3701171875,5064.7998046875,5073.75,0,4
2024-02-28 16:30:00,0.5151522912656191,0.101338764829168,1.0,0.2435122683672764,-0.0008794131163352,-0.000642835183255,1,1.7144086498849556,0,5076.56982421875,5067.93017578125,5069.2900390625,1,5
2024-02-28 17:30:00,0.5377529215171313,0.0960103496163333,1.0,0.2405615060149753,0.0008794131163352,-0.0006344800927653,1,2.099318492825996,0,5073.990234375,5063.58984375,5073.75,0,2
2024-02-28 18:30:00,0.4986865322764507,0.0799782279198399,1.0,0.2403771746514909,-0.0013727004683357,-0.0025014015985345,0,1.1412626771447794,0,5076.60009765625,5064.759765625,5066.7900390625,1,3
2024-02-28 19:30:00,0.5189105003412721,0.0722372664597572,1.0,0.2374399712286769,0.0007378175549845,0.001029954518696,0,0.8439043348822152,0,5071.330078125,5061.10986328125,5070.52978515625,1,2
2024-02-28 20:30:00,0.517349276800067,0.0649900625971527,1.0,0.2319169096765016,-5.123178251409399e-05,-0.0006861146958652,0,0.8861371802673873,0,5070.72021484375,5062.60986328125,5070.27001953125,1,1
2024-02-29 14:30:00,0.5937611255648716,0.0820504305385384,1.0,0.2513447602690772,0.0029698017520338,0.0031631001725038,0,0.3645942249818895,1,5096.35009765625,5077.08984375,5085.35009765625,0,2
2024-02-29 15:30:00,0.5597164112102421,0.0862848117639525,1.0,0.2458575081077294,-0.0010584778736717,0.0012252091824969,0,0.0576265858107352,1,5086.3701171875,5077.68017578125,5079.97021484375,0,1
2024-02-29 16:30:00,0.5209696071436735,0.0784753870770192,1.0,0.2540423937059109,-0.0012764084483194,0.0013215012025131,0,0.5586011167533687,0,5079.91015625,5061.89013671875,5073.490234375,1,4
2024-02-29 17:30:00,0.5808599569773338,0.0906824846586112,1.0,0.2538449283262647,0.0024450120252641,0.0030286956727927,0,0.4043441855601037,1,5086.68017578125,5073.509765625,5085.91015625,1,4
2024-02-29 18:30:00,0.5756796032920515,0.0980772124453492,1.0,0.2466096932493545,-0.0001632246433658,0.002916702811941,0,0.3500822615859851,1,5090.93994140625,5083.2099609375,5085.080078125,1,3
2024-02-29 19:30:00,0.5968115438938546,0.10974984115116,1.0,0.24206720096536,0.0008904026523879,0.000837303712295,1,0.7240034051560069,0,5089.81005859375,5080.35009765625,5089.60986328125,1,3
2024-02-29 20:30:00,0.63141890043684,0.12993965475636,1.0,0.2461742161825791,0.0015568981430771,0.0034526797290439,1,0.4912840032067707,1,5104.990234375,5089.47021484375,5097.5400390625,1,3
2024-03-01 14:30:00,0.6838881890325808,0.1662304689881142,1.0,0.2530775806717416,0.0027895600437588,0.0075186482211222,1,0.6241672302382433,0,5112.14013671875,5094.16015625,5111.77978515625,1,4
2024-03-01 15:30:00,0.6987746077795562,0.2000365026858424,1.0,0.2574344736938819,0.0008975880062891,0.0059712242021472,1,0.961563292740132,0,5121.68017578125,5105.4599609375,5116.3701171875,0,10
2024-03-01 16:30:00,0.7212844355195586,0.2354210861634388,1.0,0.258933123872438,0.0014277390493937,0.0075621878949068,1,1.5056335634352442,0,5125.58984375,5111.080078125,5123.68017578125,0,10
2024-03-01 17:30:00,0.7387422439970582,0.2698154375727835,1.0,0.2506796308445577,0.0011839598697651,0.007855745112284,1,2.0253860407032795,0,5130.27978515625,5122.72021484375,5129.75,0,10
