Datetime,rsi_1h,macd_pct_1h,ema_cross_1h,atr_pct_1h,ret_1,ret_5,smc_bias_1h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2024-11-27 05:00:00,0.583517968606301,-0.1061514588289757,-1.0,1.1390498367698545,0.0006369050039385,0.0271991501789141,0,0.3127948125666177,1,3412.025146484375,3386.69384765625,3398.477783203125,1,5
2024-11-27 06:00:00,0.6260173817767147,0.0661668375330453,-1.0,1.1435327852921866,0.0078295208082064,0.0244527197328103,0,0.0656349335585883,1,3443.540283203125,3398.42041015625,3425.190673828125,1,8
2024-11-27 07:00:00,0.6185241954669847,0.193078953207844,-1.0,1.092988484554631,-0.0008601246291863,0.0176363775719679,0,0.147457864317902,1,3435.546875,3421.066650390625,3422.245849609375,1,7
2024-11-27 08:00:00,0.6092750810373433,0.2824689300151866,-1.0,1.0593284715998283,-0.0010138885747519,0.0165287556521054,0,0.2480566878795003,1,3434.0595703125,3413.296142578125,3418.77783203125,1,5
2024-11-27 09:00:00,0.5873778544244119,0.3311761553492385,-1.0,1.0209595748222815,-0.0023510628500194,0.0042413497581872,0,0.4885354177974016,1,3421.516845703125,3404.812744140625,3410.74951171875,1,1
2024-11-27 10:00:00,0.6631370179151275,0.4677502386032593,1.0,1.0792953979183215,0.0135844855038378,0.0171889302580865,1,0.1547128140183343,1,3480.476318359375,3411.941162109375,3457.39892578125,1,5
2024-11-27 11:00:00,0.6663213235980178,0.5777416982923078,1.0,1.05970575044408,0.0006509899872835,0.0100103994371636,1,0.2188814909483548,1,3466.01806640625,3437.8505859375,3459.650390625,1,4
2024-11-27 12:00:00,0.6959571179605927,0.702899227661421,1.0,1.0536283466192498,0.006211821440452,0.0170823455068021,1,0.4391257101656758,1,3482.17578125,3445.27734375,3481.2080078125,1,3
2024-11-27 13:00:00,0.715615492740456,0.8277471899067292,1.0,1.0195411771597107,0.0044654951952995,0.0225617292768536,1,0.0147712113655306,1,3496.7880859375,3474.498291015625,3496.7880859375,1,2
2024-11-27 14:00:00,0.7493471324862385,0.9788480415317228,1.0,1.0540178911555695,0.0085744130270963,0.0334872051539694,1,0.4944000951340455,1,3528.714599609375,3471.741943359375,3526.89990234375,1,5
2024-11-27 15:00:00,0.7815013333295147,1.158680572291424,1.0,1.072162701797172,0.0097878971385352,0.0296906167886668,1,0.4271592995798196,1,3571.91162109375,3520.571044921875,3561.59033203125,1,6
2024-11-27 16:00:00,0.7582360803813188,1.279350866774896,1.0,1.0646762506079874,-0.0021656561499803,0.0268739706514029,1,0.2274652901358199,1,3576.554931640625,3543.250244140625,3553.885498046875,1,5
2024-11-27 17:00:00,0.7691203501222624,1.3783822047321572,1.0,1.0443841506590938,0.0031828738115713,0.0238450230225222,1,0.5354243289397322,0,3572.373046875,3542.975341796875,3565.215087890625,1,4
2024-11-27 18:00:00,0.7924219622206081,1.4911702016405417,1.0,1.0380011676798486,0.0073307381068499,0.0267102659340725,1,1.2384357786947449,0,3596.143798828125,3558.283203125,3591.44677734375,1,4
2024-11-27 19:00:00,0.795316767059893,1.5765144568422862,1.0,1.0308733383784685,0.0009499539581447,0.0190858068651209,1,1.337921390183687,0,3614.38818359375,3580.2001953125,3594.860107421875,1,3
2024-11-27 20:00:00,0.8199441817422445,1.680969013927031,1.0,1.011736824098415,0.0086102221784418,0.0179081319050276,1,2.198920705536739,0,3625.9462890625,3594.11572265625,3625.9462890625,0,7
2024-11-27 21:00:00,0.8237305089855463,1.7630713897392254,1.0,0.9976236497467256,0.0014202255989079,0.0214940136539159,1,2.369123298869569,0,3648.85302734375,3618.612548828125,3631.099609375,0,6
2024-11-27 22:00:00,0.8524822488749711,1.88360363342615,1.0,1.0040084511395806,0.012140434313471,0.0304515741558155,1,3.527536768456123,0,3676.80419921875,3636.994140625,3675.451416015625,0,3
2024-11-27 23:00:00,0.7932836827870549,1.9423033692777527,1.0,0.9930314905220876,-0.0051395748781963,0.0179812611707692,1,3.066011311251136,0,3685.24365234375,3656.609619140625,3656.609619140625,0,4
2024-11-28 00:00:00,0.7559031477025968,1.9379768112487343,1.0,0.9735247864421224,-0.0034131352336643,0.01361817197896,1,2.786943590141493,0,3664.335205078125,3639.7080078125,3644.150390625,0,3
2024-11-28 01:00:00,0.752398732800687,1.905393678417715,1.0,0.9475266999092516,-0.0003138548164489,0.0046940949840692,1,2.831181356505451,0,3645.716796875,3623.655517578125,3643.0068359375,0,2
2024-11-28 02:00:00,0.6906850921014964,1.8231027254278067,1.0,0.9322989985130284,-0.0056336094757192,-0.0023597400905579,1,2.287704485860213,0,3646.6220703125,3622.541259765625,3622.541259765625,0,1
2024-11-28 03:00:00,0.6290168996222316,1.6899968924670403,1.0,0.975275998799761,-0.0062900906610021,-0.0207902650650311,1,1.5537048610054274,0,3624.21337890625,3571.745849609375,3599.82666015625,0,10
2024-11-28 04:00:00,0.6399890381904515,1.5702536660983135,1.0,0.9626383412427166,0.0019980175533156,-0.0136526726335191,1,1.778309377195115,0,3615.51025390625,3585.80078125,3607.0263671875,0,2
2024-11-28 05:00:00,0.6022748285577587,1.4355149172946855,1.0,0.9592843633594504,-0.0039319455615611,-0.0141714829614159,1,1.3808673264620912,0,3619.665771484375,3588.537841796875,3592.87158203125,0,9
2024-11-28 06:00:00,0.6081805620724334,1.314978191388409,1.0,0.9554028978541104,0.000935253181149,-0.0129223749638178,1,1.483026412608426,0,3604.06396484375,3571.100830078125,3596.2333984375,0,8
2024-11-28 07:00:00,0.591779834582693,1.195619308144308,1.0,0.9404382816888563,-0.0016214578672038,-0.0089102233553024,1,1.3365148250007042,0,3612.318603515625,3586.261474609375,3590.406982421875,0,7
2024-11-28 08:00:00,0.6572369119863984,1.1595584912383408,1.0,0.9769394178437066,0.010614466567409,0.0079943338731087,1,1.594437311351935,0,3637.6533203125,3580.300048828125,3628.72021484375,0,2
2024-11-28 09:00:00,0.5864789381190466,1.077080509264637,1.0,0.9719267630019116,-0.0074042018342819,-0.0014078855144887,1,1.6188389460678758,0,3631.213134765625,3601.95166015625,3601.95166015625,0,5
2024-11-28 10:00:00,0.5935862381209612,1.0012546834606155,1.0,0.9824298850827444,0.0011203194156284,0.0036443794627007,1,1.7137104803763004,0,3622.265869140625,3581.40576171875,3605.9892578125,0,4
2024-11-28 11:00:00,0.6210237324105711,0.9621052366667716,1.0,0.9911543444237492,0.0043700866631422,0.0070792129446939,1,1.4118382733111137,0,3635.932861328125,3593.91064453125,3621.7822265625,0,3
2024-11-28 12:00:00,0.6284993427616257,0.9323914246836588,1.0,0.9855380823105782,0.0012061625690957,0.0099068333809935,1,1.540484720528596,0,3642.18603515625,3608.533203125,3626.1533203125,0,1
2024-11-28 13:00:00,0.5462764506176105,0.8384226404881221,1.0,0.9990933091570946,-0.0085776076013779,-0.0092852407877934,1,0.6704427626378963,0,3624.82177734375,3587.86669921875,3595.1826171875,0,1
2024-11-28 14:00:00,0.4926825377921657,0.7005536252368477,1.0,1.0451084599629656,-0.0066735071353658,-0.0085545460888774,1,0.004533036702646,1,3607.24951171875,3551.66845703125,3571.27001953125,0,2
2024-11-28 15:00:00,0.436361878470087,0.5191500247470567,1.0,1.038800852599532,-0.0082133363640561,-0.0178882018685619,0,0.0875311664563022,1,3569.8896484375,3541.348388671875,3542.05810546875,0,10
2024-11-28 16:00:00,0.4365612992443271,0.3667623140614641,1.0,1.0167676063468956,2.3710333612925183e-05,-0.0222345781980912,0,0.0870939324226822,1,3558.47607421875,3532.59521484375,3542.14208984375,0,10
2024-11-28 17:00:00,0.4642472160923448,0.2679905937357837,1.0,0.9840052397445692,0.0032105166453053,-0.0202302241218816,0,0.2360418372928475,1,3563.36865234375,3542.031005859375,3553.532470703125,0,10
2024-11-28 18:00:00,0.5198964329388817,0.2427765961878547,1.0,0.9661767158896272,0.0069965668998452,-0.0046560496206584,0,0.213491326203798,1,3582.994384765625,3553.522216796875,3578.482177734375,0,10
2024-11-28 19:00:00,0.5122136125665631,0.214462003521082,1.0,0.9340940784918352,-0.0009353193891588,0.0010821381255485,0,0.1208525739075991,1,3583.831298828125,3565.767333984375,3575.13671875,0,10
2024-11-28 20:00:00,0.471580009600474,0.1499999812336705,1.0,0.9163868312809018,-0.0050793363570633,0.0042161381325414,0,0.3603078569499761,1,3574.703857421875,3552.92822265625,3557.0234375,0,10
2024-11-28 21:00:00,0.5053358236257065,0.1288538480733168,1.0,0.8859740041922656,0.0040592693732666,0.008251697172195,0,0.0123526677300301,1,3576.26904296875,3557.13525390625,3571.49169921875,0,10
2024-11-28 22:00:00,0.5482780985399597,0.1550816554719128,1.0,0.8706945294850083,0.005582308513059,0.0106234890399488,0,0.6518461274587471,0,3596.28076171875,3569.841064453125,3591.484619140625,0,2
2024-11-28 23:00:00,0.5201282530595389,0.1491985147545422,1.0,0.8482533635265487,-0.0032278194780115,0.0003991026620919,0,0.2901141987833139,1,3596.50439453125,3577.8916015625,3579.91064453125,0,8
2024-11-29 00:00:00,0.4755879752809961,0.0993560998131344,1.0,0.8498931245591108,-0.0054911643114152,-0.0041567422601644,-1,0.3567289175666436,1,3582.63671875,3553.78076171875,3560.306640625,0,10
2024-11-29 01:00:00,0.4893906205510517,0.0712900230886678,1.0,0.8151647778449731,0.0016126997353929,0.0025352938322917,-1,0.1736494365535414,1,3568.615966796875,3555.011474609375,3566.052978515625,0,10
2024-11-29 02:00:00,0.5444193475827074,0.1026865598143449,1.0,0.8068868006501836,0.006843311993709,0.0053193364527341,0,0.6709831719956526,0,3593.475830078125,3565.773193359375,3590.540283203125,0,4
2024-11-29 03:00:00,0.5295125302833199,0.1134870292144678,1.0,0.7890568812207007,-0.0016556326156482,-0.0019186046759731,0,0.4772839512598225,1,3599.94775390625,3580.594970703125,3584.6005859375,0,4
2024-11-29 04:00:00,0.5105559980525469,0.1040956596264827,1.0,0.7716035549316511,-0.0020886056313358,-0.0007793908292974,0,0.2181337240413423,1,3585.99462890625,3567.27685546875,3577.12158203125,0,3
2024-11-29 05:00:00,0.5114714767659833,0.0961664843431016,1.0,0.7520915499425452,0.0001016199510939,0.0048133934332117,0,0.2372811297579743,1,3594.989501953125,3577.485107421875,3577.485107421875,0,2
2024-11-29 06:00:00,0.4662116505775281,0.0500448406853917,1.0,0.7546986475802869,-0.0049093315512092,-0.0017086378533903,-1,0.4144764475839332,1,3586.32568359375,3559.965087890625,3559.965087890625,1,7
2024-11-29 07:00:00,0.4312772156812652,-0.0204875188525273,1.0,0.7583819069511646,-0.0041919864387871,-0.0127439362858865,-1,0.0076551636790482,1,3565.86572265625,3538.744140625,3545.072998046875,1,4
2024-11-29 08:00:00,0.4957011719964289,-0.0224796354714615,1.0,0.7487018188187032,0.0066281835683206,-0.0044601201019176,-1,0.0917861891932671,1,3569.625,3545.3876953125,3568.6484375,1,6
2024-11-29 09:00:00,0.5049189565360271,-0.015831168390611,1.0,0.7238813641673295,0.0010077573822115,-0.0013637570883702,0,0.0443079626272687,1,3577.947998046875,3563.265380859375,3572.24658203125,1,5
2024-11-29 10:00:00,0.5355613341026788,0.0164163926812475,1.0,0.706960485213034,0.0033703571075882,0.0019049800681241,0,0.5211524281769628,0,3584.399658203125,3565.8095703125,3584.306640625,1,4
2024-11-29 11:00:00,0.5640759819888674,0.0675699985858299,1.0,0.7015433237615546,0.0032965115809719,0.0101108232003053,0,0.1508575323293822,1,3599.40087890625,3575.6171875,3596.141845703125,0,8
2024-11-29 12:00:00,0.5421761521741124,0.0910644215105009,1.0,0.6953051897796168,-0.0020125743206413,0.012290235318451,0,0.4422610407338441,1,3600.6279296875,3579.243896484375,3588.91162109375,1,3
2024-11-29 13:00:00,0.5879788442521051,0.1502515898352664,1.0,0.6973718905641609,0.0053421017990977,0.0110041535492282,0,0.3253898981268822,1,3615.933349609375,3588.064208984375,3608.13525390625,0,4
2024-11-29 14:00:00,0.6471173396824921,0.2592525059949626,1.0,0.7205299122581174,0.0082531918094925,0.0182495879765092,0,0.158276532157239,1,3638.037109375,3598.16064453125,3638.037109375,0,1
2024-11-29 15:00:00,0.6064558171131068,0.3153493787242614,1.0,0.7466873525829161,-0.0035715387316468,0.0113076921372741,0,0.6324513719392253,0,3646.13818359375,3607.958251953125,3625.06689453125,0,1
2024-11-29 16:00:00,0.5429816284655545,0.3075735372098533,1.0,0.7614396136607038,-0.0062001691557203,0.0018110114005818,0,0.0988859082059,1,3623.367431640625,3592.900634765625,3602.660400390625,0,3
2024-11-29 17:00:00,0.5092719136860732,0.2682838708064192,1.0,0.7520333980879077,-0.0036590434732683,0.0001645422479548,0,0.3869547985583235,1,3603.94580078125,3582.643310546875,3589.502197265625,1,10
2024-11-29 18:00:00,0.4796237130615035,0.2072261225130888,1.0,0.7403188752506411,-0.0033950208200987,-0.0085725803712417,0,0.2354503509185035,1,3595.794677734375,3575.9482421875,3577.33642578125,1,8
2024-11-29 19:00:00,0.5007057333667784,0.1741841492781363,1.0,0.7349326534762131,0.0022877330686341,-0.0145380391121001,0,0.5471459659574109,0,3588.392333984375,3563.76318359375,3585.52978515625,1,7
2024-11-29 20:00:00,0.5270061345387648,0.1694211810861521,1.0,0.7232578223276447,0.0029080675474268,-0.0080584328330264,0,0.1528686334491262,1,3603.800048828125,3582.251953125,3595.971923828125,1,7
2024-11-29 21:00:00,0.5194008959901221,0.1582945082358638,1.0,0.7055606600981665,-0.0007498176236637,-0.0026080813009699,0,0.26313293760277,1,3596.3115234375,3579.47900390625,3593.276611328125,1,6
2024-11-29 22:00:00,0.5313099086946147,0.1572637946645984,1.0,0.6828536610741274,0.0012256329771904,0.0022765951494889,0,0.0921729297463761,1,3604.149169921875,3589.798095703125,3597.683349609375,1,5
2024-11-29 23:00:00,0.5184833859802576,0.145923484220271,1.0,0.6499716394386529,-0.0011361550847102,0.0045354608848775,0,0.2718460900372393,1,3600.188720703125,3592.555419921875,3593.59814453125,1,3
2024-11-30 00:00:00,0.5211742878689564,0.1371621503199897,1.0,0.6580174038361862,0.0002457003053528,0.0024934281215962,0,0.2311212858092666,1,3610.290771484375,3582.80419921875,3594.481201171875,1,2
2024-11-30 01:00:00,0.5541851468141972,0.1524142107634118,1.0,0.6945133351484729,0.0030180597719127,0.002603420346082,1,0.2155861735943391,1,3617.175048828125,3574.1005859375,3605.345947265625,1,2
2024-11-30 02:00:00,0.5974333179620976,0.1968770646389248,1.0,0.735633039029817,0.0043510427708799,0.0077042807406257,1,0.7928361776775501,0,3643.023193359375,3595.609375,3621.067138671875,1,3
2024-11-30 03:00:00,0.6803892895656614,0.3126604877073222,1.0,0.7520515907558458,0.0107286611570511,0.0172073089204864,1,0.5799375271541278,0,3660.12548828125,3621.052001953125,3660.12548828125,1,3
2024-11-30 04:00:00,0.6415689248944134,0.379349892662446,1.0,0.7554648453446399,-0.00291388415717,0.0154295798480266,1,0.1927320638513802,1,3667.531494140625,3639.3828125,3649.475830078125,1,2
2024-11-30 05:00:00,0.7129854782262393,0.5147466696122843,1.0,0.7928182119271774,0.0117478893874718,0.0269317689301455,1,0.2513573308215164,1,3694.1171875,3642.675048828125,3692.602294921875,0,5
2024-11-30 06:00:00,0.7171388599379482,0.6243084096519808,1.0,0.8007582446411796,0.0007988927486479,0.0247126019068808,1,0.348393417137042,1,3725.241455078125,3691.5302734375,3695.553466796875,0,4
2024-11-30 07:00:00,0.7264250775525292,0.7159848515475958,1.0,0.7912110894599301,0.0017378708474673,0.0220994299834682,1,0.5714412517081041,0,3716.469970703125,3691.10498046875,3701.9814453125,0,3
2024-11-30 08:00:00,0.7105734832045729,0.7726076657942049,1.0,0.7849369172872966,-0.0010962052952603,0.0102745635311567,1,0.4369088938960682,1,3719.16796875,3693.574951171875,3697.925537109375,0,2
2024-11-30 09:00:00,0.6928785354158455,0.7989943444560745,1.0,0.7610342596568236,-0.0011926534918593,0.0119957941964674,1,0.2943608366308202,1,3695.989501953125,3681.743408203125,3693.517822265625,0,1
2024-11-30 10:00:00,0.532907390212226,0.7128027445344978,1.0,0.8129637932278918,-0.0134479205986952,-0.0132000157896996,1,0.0006098186842046,1,3693.526123046875,3644.18017578125,3644.18017578125,1,10
2024-11-30 11:00:00,0.5585788864414435,0.6518726127903728,1.0,0.7989591937773481,0.0031617003131998,-0.0108372082251477,1,0.3957210058039923,1,3664.39013671875,3640.618408203125,3655.72021484375,1,10
2024-11-30 12:00:00,0.6066817497431655,0.6462869846348579,1.0,0.7842845715388452,0.0065015324539103,-0.0060735466187047,1,0.1967624477755332,1,3679.5654296875,3655.25,3679.5654296875,0,10
2024-11-30 13:00:00,0.5881673195810224,0.6250755927684519,1.0,0.7565716430442644,-0.0017397601915316,-0.006717101514976,1,0.4344782280192579,1,3682.664306640625,3668.759521484375,3673.16943359375,1,8
2024-11-30 14:00:00,0.5407696904712596,0.5660356067612403,1.0,0.7618984298126569,-0.0046546577769248,-0.0101791058000415,1,0.4289836201627829,1,3684.82177734375,3656.11181640625,3656.11181640625,1,6
2024-11-30 15:00:00,0.5909707589069417,0.5599832000255135,1.0,0.7588107904831912,0.0065764005460682,0.0098452153447219,1,0.1793504667957676,1,3684.060302734375,3655.22216796875,3680.235107421875,1,8
2024-11-30 16:00:00,0.5870052798360841,0.5489725687493612,1.0,0.7497026010357274,-0.000376209048742,0.00630730598278,1,0.2317882594286107,1,3682.474853515625,3659.386962890625,3678.850830078125,1,7
2024-11-30 17:00:00,0.5845913276009316,0.5323240447296896,1.0,0.7332317600374201,-0.0002150401619012,-0.0004092666330315,1,0.2663768430815313,1,3687.462646484375,3668.446533203125,3678.059814453125,1,6
2024-11-30 18:00:00,0.5710457711375833,0.5045135410743731,1.0,0.706693608893155,-0.0011525800895739,0.0001779134689261,1,0.4398874719845714,1,3679.6181640625,3666.73388671875,3673.822998046875,1,3
2024-11-30 19:00:00,0.6145313088257482,0.5153980799857808,1.0,0.708137006594082,0.0052001789860529,0.0100327502319039,1,0.2957264488993752,1,3696.984619140625,3668.380615234375,3692.977294921875,0,7
2024-11-30 20:00:00,0.653747200122649,0.5600123296808712,1.0,0.6989754073115259,0.0053662883244989,0.0088226380103346,1,0.4775493402786201,1,3713.525634765625,3690.16650390625,3712.84814453125,0,5
2024-11-30 21:00:00,0.6720140647594754,0.6107866074530298,1.0,0.7100997937350652,0.0027168788869875,0.0119157259460642,1,0.0867067468303004,1,3731.805908203125,3699.0673828125,3722.94921875,0,3
2024-11-30 22:00:00,0.6301186911355834,0.6214410167811998,1.0,0.7051301183148881,-0.0031802345498146,0.0089505315581508,1,0.5393277628826258,0,3727.03857421875,3704.359130859375,3711.128173828125,0,3
2024-11-30 23:00:00,0.6143871408996107,0.6122352456244667,1.0,0.7152460447995539,-0.0012155444773433,0.0088875671703814,1,0.7023976659126079,0,3737.592529296875,3706.619873046875,3706.619873046875,0,2
2024-12-01 00:00:00,0.5738304714046343,0.5737827492862348,1.0,0.7300930735253162,-0.0032023948132433,0.000484993371085,1,0.3531068702589844,1,3727.7734375,3694.768798828125,3694.768798828125,0,2
2024-12-01 01:00:00,0.6119428337639788,0.5684097113045224,1.0,0.7730604749391874,0.0044215575191834,-0.0004597374342303,1,0.4914661444571986,1,3729.274169921875,3678.30126953125,3711.1416015625,0,1
2024-12-01 02:00:00,0.4778006553610969,0.4630683672732713,1.0,0.8247360529014319,-0.012944155304666,-0.0161207716258839,1,0.676277281039293,0,3713.440673828125,3663.41357421875,3663.41357421875,0,10
2024-12-01 03:00:00,0.572857791184243,0.4617598106468211,1.0,0.8493682737644304,0.0122069504830673,-0.000733586593002,1,0.5344688743417462,0,3711.610595703125,3667.692138671875,3708.40673828125,0,10
2024-12-01 04:00:00,0.5627026716004897,0.4514683193496253,1.0,0.8183461006802095,-0.0011175701872563,-0.0006356123029149,0,0.627471828324283,0,3707.652587890625,3693.4892578125,3704.2646484375,0,10
2024-12-01 05:00:00,0.5198544470800803,0.4012809515039324,1.0,0.7983123116367801,-0.0048394512992118,-0.0022726687888834,0,0.0386592016964323,1,3703.63232421875,3686.339111328125,3686.38134765625,0,10
2024-12-01 06:00:00,0.5482893406586429,0.3839481089312091,1.0,0.777515784537747,0.0037170017475602,-0.0029772245605066,0,0.5167198503531566,0,3706.25244140625,3686.062255859375,3700.109130859375,0,10
2024-12-01 07:00:00,0.5567802033836131,0.3756306751304338,1.0,0.7615583526998623,0.0011138155681287,0.0110807463122881,0,0.6731331270605541,0,3718.893310546875,3697.950927734375,3704.232666015625,0,10
2024-12-01 08:00:00,0.5636953155777337,0.3717970246339997,1.0,0.7358760979727289,0.0008711951398847,-0.0002550090308943,0,0.6517141136122985,0,3717.5556640625,3702.331787109375,3707.461181640625,0,10
2024-12-01 09:00:00,0.5515712125553683,0.356130605527868,1.0,0.7129869251286969,-0.0011398745039929,-0.000277313347631,0,0.6814940691780343,0,3710.077392578125,3695.09716796875,3703.237548828125,0,10
2024-12-01 10:00:00,0.4990701986731918,0.2996969661926575,1.0,0.7099284297311419,-0.0051933548258702,-0.0006312168742894,0,0.0454412142078465,1,3702.53466796875,3680.326171875,3684.05517578125,1,5
2024-12-01 11:00:00,0.5227680836584934,0.2700545553767233,1.0,0.6830673674358545,0.0025191752693149,-0.0018290433525347,0,0.3212298639486204,1,3697.243896484375,3684.09619140625,3693.34765625,1,4
2024-12-01 12:00:00,0.4982336070497382,0.2254926157688229,1.0,0.656877493306928,-0.0024348177089112,-0.0053776766295747,0,0.0362653441302318,1,3695.22607421875,3684.365966796875,3684.365966796875,1,3
2024-12-01 13:00:00,0.5535622509349133,0.2337815611870709,1.0,0.6646198657527852,0.0059598751173197,-0.0002889966521397,0,0.6364321607587213,0,3714.0859375,3683.84130859375,3706.389892578125,0,10
2024-12-01 14:00:00,0.56302296170364,0.2470359736927681,1.0,0.6460595152445663,0.0010827806786632,0.0019336585305165,0,0.4865004367188338,1,3713.122802734375,3697.757080078125,3710.4052734375,0,6
2024-12-01 15:00:00,0.6049515457804077,0.2934748828412014,1.0,0.6730963872813414,0.0050202702047279,0.0121472835611147,0,0.2793577507133096,1,3744.976806640625,3705.201171875,3729.079345703125,0,4
2024-12-01 16:00:00,0.6066445895255373,0.3290787114712897,1.0,0.6547509853992303,0.0002085637896573,0.0098366720814571,0,0.316746404424987,1,3743.678955078125,3728.0849609375,3729.857177734375,0,3
2024-12-01 17:00:00,0.5848406328207534,0.3404064926221904,1.0,0.6460047084867091,-0.0016859898441232,0.0105854999462451,0,0.0626325262114917,1,3731.3583984375,3712.072509765625,3723.573974609375,0,2
2024-12-01 18:00:00,0.5466844572306854,0.3216734690333951,1.0,0.6393679468310098,-0.0030473695232,0.0015782553057253,0,0.4138733486165235,1,3731.82470703125,3712.244140625,3712.244140625,0,2
2024-12-01 19:00:00,0.5386724449974016,0.2975550965160592,1.0,0.63273169654198,-0.0006462971033709,-0.0001508224763089,0,0.520661492847491,0,3719.272216796875,3699.19873046875,3709.845703125,0,1
2024-12-01 20:00:00,0.4816207794693741,0.2375500503499187,1.0,0.6419768795720023,-0.0048640934012009,-0.0100351860822378,0,0.3822476412962011,1,3709.81884765625,3683.1884765625,3691.844482421875,1,6
2024-12-01 21:00:00,0.5236592888084739,0.2159750307139087,1.0,0.6233682811834576,0.0037656673610602,-0.006478082510835,0,0.7053680132355853,0,3705.77294921875,3690.474609375,3705.77294921875,1,6
2024-12-01 22:00:00,0.5731099793513587,0.2359029858510722,1.0,0.6289970000915194,0.0049729734741283,0.0001808808074166,1,0.0930688601628971,1,3733.420654296875,3707.578125,3724.24755859375,0,2
2024-12-01 23:00:00,0.529079154355231,0.2210265365548777,1.0,0.6286496125950415,-0.003699445454405,-0.0004711951237883,0,0.4960993820027832,1,3728.357421875,3706.323486328125,3710.495361328125,0,4
2024-12-02 00:00:00,0.5142663530154957,0.1961275504557635,1.0,0.6250541030363105,-0.0012911184444721,-0.0011160164648895,0,0.7062922016877662,0,3719.475830078125,3698.4365234375,3705.707763671875,1,3
2024-12-02 01:00:00,0.5859986344500282,0.2316665680132243,1.0,0.6419485948926605,0.0073969197430621,0.0111449966793735,1,0.3365046426989865,1,3737.703369140625,3703.30322265625,3733.22021484375,0,1
2024-12-02 02:00:00,0.5938513078000528,0.2649126022883389,1.0,0.653045666949624,0.0008955349360313,0.0082748642543446,1,0.193419720606646,1,3739.307373046875,3709.236328125,3736.56494140625,0,1
2024-12-02 03:00:00,0.4524734577125908,0.1813606314519263,1.0,0.7584958248747788,-0.0137868881500775,-0.0104849973698613,0,0.0888399373748109,1,3759.534423828125,3685.40283203125,3685.40283203125,0,1
2024-12-02 04:00:00,0.4676283863344416,0.1230579297069791,1.0,0.7801512188955412,0.0015402089647569,-0.0052453429506993,0,0.2835134454992302,1,3696.2333984375,3656.486083984375,3691.08349609375,0,3
2024-12-02 05:00:00,0.4449275807873158,0.0553269463389736,1.0,0.7875477662022866,-0.0026377670234154,-0.0065919915296426,0,0.0537838345598467,1,3707.2353515625,3675.689208984375,3681.360107421875,0,3
2024-12-02 06:00:00,0.445207227366356,0.001579312479472,1.0,0.774087206135327,2.5465807082625247e-05,-0.0139634454656221,0,0.0514279418606471,1,3685.7060546875,3663.640869140625,3681.453857421875,0,2
2024-12-02 07:00:00,0.4141724314778985,-0.068845698199994,1.0,0.7758260653864563,-0.0035232211790354,-0.0183822015806889,-1,0.1789286658427961,1,3686.991455078125,3659.00390625,3668.506103515625,0,1
2024-12-02 08:00:00,0.3057478043561838,-0.2605856714944045,1.0,0.896893042713111,-0.016812960106824,-0.0214082735374354,-1,0.2285808665785342,1,3672.578369140625,3589.6181640625,3607.34326171875,0,2
2024-12-02 09:00:00,0.3524482952601859,-0.3707179707948246,1.0,0.8710642779686836,0.0043278840836222,-0.0186205984185701,-1,0.6334767661180625,0,3622.9892578125,3601.771484375,3622.9892578125,0,1
2024-12-02 10:00:00,0.2888364505732792,-0.5658228130327702,-1.0,0.917088334139432,-0.0132159976018471,-0.0291988289970017,-1,0.1759079808965625,1,3622.46875,3574.193603515625,3575.4228515625,1,4
2024-12-02 11:00:00,0.3328976952307965,-0.6692819897566509,-1.0,0.8946702821312685,0.0045105569136065,-0.0247137378904778,-1,0.2602111688639539,1,3596.134033203125,3572.541259765625,3591.58642578125,1,3
2024-12-02 12:00:00,0.3405090988659762,-0.7379233075438448,-1.0,0.8857255308441767,0.0007781549505292,-0.0204123617609131,-1,0.1748136203872212,1,3612.76171875,3584.77978515625,3594.38232421875,1,2
2024-12-02 13:00:00,0.4248846567954766,-0.7030818655174504,-1.0,0.8837208535803097,0.0092446999864801,0.0056452983323911,-1,0.4746044263033578,1,3627.765380859375,3592.8076171875,3627.765380859375,0,4
2024-12-02 14:00:00,0.4596317953762459,-0.6361014619126244,-1.0,0.9020140033938864,0.0042854135204351,0.0056028277692039,-1,0.0110864445284411,1,3662.6884765625,3619.370849609375,3643.34521484375,0,3
2024-12-02 15:00:00,0.5275953948871482,-0.4985891502086346,-1.0,0.919993855660306,0.0094108927460911,0.0282297181171422,-1,0.1514754350985606,1,3677.794189453125,3631.32275390625,3677.794189453125,0,1
2024-12-02 16:00:00,0.442496946839708,-0.5026135023950316,-1.0,0.9850772347337128,-0.0133885335013275,0.0103306277022081,-1,0.3944017876997268,1,3682.142578125,3621.541748046875,3628.882080078125,0,1
2024-12-02 17:00:00,0.3556870455087566,-0.658315066879898,-1.0,1.1027197131830335,-0.0191198566953332,-0.0095673839436543,-1,0.2602997816578397,1,3645.0625,3560.157470703125,3560.157470703125,1,6
2024-12-02 18:00:00,0.4608380439681764,-0.6121425007145826,-1.0,1.143281081944493,0.0176625154068101,-0.0011495685233242,-1,0.4678842473600526,1,3629.786865234375,3573.381103515625,3623.597412109375,0,10
